fecha,precio,cantidad
09/11/2012,16.0,1.0
10/11/2012,16.0,1.0
21/11/2012,16.0,1.0
21/11/2012,16.0,1.0
29/11/2012,16.0,1.0
29/11/2012,16.0,1.0
10/12/2012,16.0,1.0
11/12/2012,16.0,1.0
24/12/2012,16.0,1.0
24/12/2012,16.0,2.0
17/01/2013,16.0,1.0
19/01/2013,16.0,1.0
27/01/2013,16.0,1.0
02/02/2013,18.0,1.0
04/02/2013,18.0,1.0
09/02/2013,18.0,1.0
10/02/2013,18.0,1.0
24/02/2013,18.0,1.0
07/03/2013,18.0,1.0
24/03/2013,18.0,1.0
07/04/2013,18.0,1.0
16/04/2013,18.0,1.0
04/05/2013,18.0,1.0
11/05/2013,18.0,1.0
24/05/2013,18.0,1.0
08/06/2013,18.0,1.0
16/06/2013,18.0,1.0
29/06/2013,18.0,1.0
06/07/2013,18.0,1.0
20/07/2013,18.0,1.0
09/08/2013,18.0,1.0
24/08/2013,18.0,1.0
07/09/2013,18.0,1.0
21/09/2013,18.0,1.0
27/09/2013,18.0,1.0
05/10/2013,18.0,1.0
15/11/2013,20.0,1.0
01/12/2013,20.0,1.0
03/12/2013,20.0,1.0
06/12/2013,20.0,1.0
20/12/2013,20.0,1.0
24/01/2014,20.0,1.0
25/01/2014,20.0,1.0
08/02/2014,20.0,1.0
27/02/2014,20.0,1.0
01/03/2014,20.0,1.0
23/03/2014,24.0,1.0
23/03/2014,24.0,1.0
24/03/2014,24.0,1.0
17/05/2014,24.0,1.0
03/06/2014,24.0,1.0
28/06/2014,24.0,1.0
09/07/2014,24.0,1.0
12/07/2014,24.0,1.0
13/07/2014,24.0,1.0
19/07/2014,24.0,1.0
20/07/2014,24.0,1.0
02/08/2014,24.0,1.0
27/08/2014,24.0,1.0
28/08/2014,24.0,1.0
30/08/2014,24.0,1.0
22/09/2014,24.0,1.0
30/09/2014,24.0,1.0
03/10/2014,24.0,1.0
05/10/2014,24.0,1.0
11/10/2014,24.0,1.0
24/10/2014,24.0,1.0
09/11/2014,24.0,1.0
22/11/2014,24.0,1.0
10/01/2015,30.0,1.0
14/02/2015,30.0,1.0
29/03/2015,30.0,1.0
01/04/2015,30.0,1.0
05/04/2015,30.0,1.0
18/04/2015,33.0,1.0
25/04/2015,33.0,1.0
27/04/2015,33.0,1.0
23/05/2015,33.0,1.0
05/06/2015,33.0,1.0
07/06/2015,33.0,1.0
21/06/2015,33.0,1.0
10/07/2015,33.0,1.0
10/07/2015,33.0,1.0
16/07/2015,33.0,1.0
05/09/2015,35.0,1.0
06/09/2015,35.0,1.0
20/09/2015,35.0,1.0
20/10/2015,35.0,1.0
31/10/2015,35.0,1.0
02/11/2015,35.0,1.0
