fecha,precio,cantidad
25/09/2011,31.0,1.0
01/10/2011,31.0,1.0
21/10/2011,31.0,1.0
04/11/2011,31.0,1.0
26/11/2011,31.0,1.0
03/12/2011,31.0,2.0
31/12/2011,31.0,1.0
14/01/2012,31.0,1.0
04/02/2012,31.0,1.0
06/02/2012,31.0,1.0
09/02/2012,31.0,1.0
28/02/2012,31.0,1.0
11/03/2012,31.0,1.0
15/03/2012,31.0,1.0
14/04/2012,33.0,1.0
28/04/2012,33.0,2.0
25/05/2012,35.0,1.0
11/06/2012,35.0,1.0
16/06/2012,35.0,1.0
21/07/2012,35.0,1.0
11/08/2012,35.0,1.0
11/08/2012,35.0,1.0
25/08/2012,35.0,1.0
02/09/2012,35.0,1.0
13/10/2012,35.0,1.0
26/10/2012,35.0,2.0
10/11/2012,36.0,1.0
16/11/2012,36.0,1.0
17/11/2012,36.0,1.0
26/12/2012,36.0,1.0
26/01/2013,36.0,1.0
10/02/2013,36.0,1.0
13/02/2013,36.0,1.0
14/02/2013,36.0,1.0
15/02/2013,36.0,1.0
04/03/2013,36.0,1.0
08/03/2013,36.0,1.0
14/03/2013,36.0,1.0
18/03/2013,36.0,1.0
25/03/2013,36.0,1.0
28/03/2013,40.0,1.0
01/04/2013,40.0,1.0
16/04/2013,40.0,1.0
19/04/2013,40.0,1.0
20/04/2013,40.0,1.0
27/04/2013,40.0,1.0
03/05/2013,40.0,1.0
09/05/2013,40.0,1.0
16/05/2013,40.0,1.0
21/05/2013,40.0,1.0
24/05/2013,40.0,1.0
28/05/2013,40.0,1.0
02/06/2013,40.0,1.0
05/06/2013,40.0,1.0
12/06/2013,40.0,1.0
15/06/2013,40.0,1.0
19/06/2013,40.0,1.0
24/06/2013,40.0,1.0
26/06/2013,40.0,1.0
29/06/2013,40.0,1.0
10/07/2013,40.0,1.0
21/07/2013,40.0,1.0
24/07/2013,40.0,1.0
13/08/2013,40.0,1.0
17/08/2013,40.0,1.0
10/09/2013,40.0,1.0
17/09/2013,40.0,1.0
02/10/2013,40.0,1.0
19/10/2013,40.0,2.0
30/10/2013,40.0,1.0
02/11/2013,40.0,1.0
04/11/2013,40.0,1.0
19/11/2013,40.0,1.0
05/12/2013,40.0,1.0
05/12/2013,40.0,1.0
21/12/2013,40.0,1.0
28/12/2013,40.0,1.0
30/12/2013,40.0,1.0
31/12/2013,40.0,1.0
10/01/2014,40.0,1.0
24/01/2014,42.0,1.0
31/01/2014,46.0,1.0
09/02/2014,46.0,1.0
29/03/2014,50.0,1.0
29/03/2014,50.0,1.0
05/04/2014,50.0,1.0
05/04/2014,50.0,1.0
24/04/2014,50.0,2.0
08/05/2014,50.0,1.0
15/05/2014,50.0,2.0
23/05/2014,50.0,1.0
28/05/2014,50.0,1.0
31/05/2014,50.0,1.0
20/06/2014,50.0,2.0
03/07/2014,50.0,2.0
20/07/2014,50.0,1.0
20/07/2014,50.0,1.0
24/07/2014,50.0,1.0
30/07/2014,50.0,2.0
10/08/2014,50.0,1.0
23/08/2014,50.0,1.0
30/08/2014,50.0,1.0
13/09/2014,50.0,2.0
16/09/2014,50.0,1.0
19/09/2014,50.0,2.0
25/09/2014,50.0,1.0
05/10/2014,50.0,1.0
10/10/2014,50.0,1.0
10/10/2014,50.0,1.0
25/10/2014,50.0,1.0
31/10/2014,50.0,2.0
09/11/2014,50.0,1.0
15/11/2014,50.0,1.0
15/11/2014,50.0,2.0
03/12/2014,50.0,2.0
13/12/2014,50.0,1.0
17/12/2014,50.0,1.0
19/12/2014,50.0,1.0
30/12/2014,50.0,1.0
22/01/2015,50.0,1.0
24/01/2015,50.0,2.0
03/02/2015,50.0,1.0
05/02/2015,50.0,1.0
09/02/2015,50.0,1.0
12/02/2015,50.0,1.0
13/03/2015,50.0,1.0
14/03/2015,50.0,1.0
18/03/2015,50.0,1.0
29/05/2015,52.0,1.0
05/06/2015,52.0,1.0
14/06/2015,52.0,1.0
03/07/2015,52.0,1.0
04/07/2015,52.0,1.0
11/09/2015,52.0,1.0
18/09/2015,52.0,1.0
20/09/2015,52.0,1.0
03/10/2015,55.0,2.0
08/10/2015,55.0,1.0
24/10/2015,55.0,2.0
07/11/2015,55.0,2.0
