dia,ventas
2008-06-29,1.0
2008-07-03,1.0
2008-07-04,1.0
2008-07-05,1.0
2008-07-12,1.0
2008-07-15,1.0
2008-07-17,1.0
2008-07-19,2.0
2008-07-26,2.0
2008-07-29,1.0
2008-08-02,3.0
2008-08-07,1.0
2008-08-09,1.0
2008-08-14,2.0
2008-08-15,1.0
2008-08-18,1.0
2008-08-23,3.0
2008-08-26,1.0
2008-08-27,1.0
2008-08-30,1.0
2008-09-02,1.0
2008-09-04,1.0
2008-09-05,1.0
2008-09-06,2.0
2008-09-10,1.0
2008-09-11,1.0
2008-09-13,2.0
2008-09-14,1.0
2008-09-15,1.0
2008-09-17,1.0
2008-09-20,1.0
2008-09-21,2.0
2008-09-26,2.0
2008-10-04,1.0
2008-10-11,4.0
2008-10-16,1.0
2008-10-17,2.0
2008-10-19,1.0
2008-10-24,1.0
2008-10-25,3.0
2008-10-31,1.0
2008-11-01,1.0
2008-11-02,2.0
2008-11-03,1.0
2008-11-04,1.0
2008-11-06,1.0
2008-11-07,1.0
2008-11-08,3.0
2008-11-09,1.0
2008-11-13,1.0
2008-11-14,1.0
2008-11-15,1.0
2008-11-22,3.0
2008-11-23,3.0
2008-11-25,1.0
2008-11-29,1.0
2008-12-05,2.0
2008-12-07,1.0
2008-12-10,1.0
2008-12-11,1.0
2008-12-13,3.0
2008-12-14,1.0
2008-12-23,1.0
2008-12-24,3.0
2008-12-26,1.0
2008-12-27,3.0
2008-12-28,2.0
2008-12-31,9.0
2009-01-02,1.0
2009-01-07,1.0
2009-01-11,2.0
2009-01-13,2.0
2009-01-16,1.0
2009-01-17,4.0
2009-01-20,1.0
2009-01-23,4.0
2009-01-24,1.0
2009-01-25,1.0
2009-01-27,1.0
2009-01-28,1.0
2009-01-30,1.0
2009-01-31,3.0
2009-02-04,1.0
2009-02-05,1.0
2009-02-06,1.0
2009-02-07,3.0
2009-02-08,1.0
2009-02-10,2.0
2009-02-12,2.0
2009-02-13,1.0
2009-02-24,1.0
2009-02-25,2.0
2009-02-27,1.0
2009-02-28,1.0
2009-03-01,2.0
2009-03-02,1.0
2009-03-03,1.0
2009-03-06,1.0
2009-03-07,2.0
2009-03-13,1.0
2009-03-14,1.0
2009-03-15,3.0
2009-03-16,1.0
2009-03-18,1.0
2009-03-19,2.0
2009-03-20,1.0
2009-03-21,3.0
2009-03-24,1.0
2009-03-25,1.0
2009-03-28,3.0
2009-03-29,1.0
2009-04-03,2.0
2009-04-04,1.0
2009-04-10,1.0
2009-04-11,1.0
2009-04-12,1.0
2009-04-13,1.0
2009-04-17,1.0
2009-04-23,3.0
2009-04-25,2.0
2009-04-26,1.0
2009-04-28,2.0
2009-04-30,2.0
2009-05-02,2.0
2009-05-05,1.0
2009-05-08,1.0
2009-05-09,2.0
2009-05-13,1.0
2009-05-17,1.0
2009-05-19,1.0
2009-05-22,1.0
2009-05-23,4.0
2009-05-24,1.0
2009-05-27,1.0
2009-05-28,3.0
2009-05-30,3.0
2009-06-01,1.0
2009-06-02,1.0
2009-06-04,1.0
2009-06-06,4.0
2009-06-07,1.0
2009-06-11,1.0
2009-06-12,3.0
2009-06-13,2.0
2009-06-14,1.0
2009-06-18,2.0
2009-06-19,3.0
2009-06-20,4.0
2009-06-23,1.0
2009-06-26,1.0
2009-06-27,6.0
2009-07-04,3.0
2009-07-07,1.0
2009-07-08,1.0
2009-07-09,2.0
2009-07-10,4.0
2009-07-11,1.0
2009-07-14,1.0
2009-07-15,1.0
2009-07-18,3.0
2009-07-19,1.0
2009-07-22,1.0
2009-07-26,3.0
2009-07-27,2.0
2009-07-29,1.0
2009-07-31,1.0
2009-08-03,2.0
2009-08-06,1.0
2009-08-07,1.0
2009-08-08,1.0
2009-08-09,1.0
2009-08-10,1.0
2009-08-13,1.0
2009-08-15,1.0
2009-08-16,2.0
2009-08-17,1.0
2009-08-18,1.0
2009-08-21,1.0
2009-08-22,5.0
2009-08-26,1.0
2009-08-27,1.0
2009-08-28,1.0
2009-08-30,1.0
2009-08-31,2.0
2009-09-01,2.0
2009-09-04,3.0
2009-09-05,2.0
2009-09-06,2.0
2009-09-11,1.0
2010-11-02,1.0
2010-11-04,1.0
2010-11-05,1.0
2010-11-06,2.0
2010-11-07,2.0
2010-11-08,1.0
2010-11-14,1.0
2010-11-15,1.0
2010-11-20,2.0
2010-11-21,1.0
2010-11-24,1.0
2010-11-25,1.0
2010-11-26,2.0
2010-12-01,1.0
2010-12-03,1.0
2010-12-04,1.0
2010-12-07,2.0
2010-12-08,1.0
2010-12-10,1.0
2010-12-11,1.0
2010-12-13,1.0
2010-12-14,1.0
2010-12-16,2.0
2010-12-18,1.0
2010-12-19,2.0
2010-12-23,1.0
2010-12-24,4.0
2010-12-25,1.0
2010-12-31,3.0
2011-01-04,2.0
2011-01-06,1.0
2011-01-07,1.0
2011-01-08,2.0
2011-01-09,1.0
2011-01-12,1.0
2011-01-13,1.0
2011-01-15,2.0
2011-01-27,1.0
2011-01-28,2.0
2011-01-29,1.0
2011-01-30,1.0
2011-02-05,1.0
2011-02-06,1.0
2011-02-09,1.0
2011-02-10,2.0
2011-02-25,1.0
2011-02-26,2.0
2011-02-28,1.0
2011-03-04,2.0
2011-03-05,2.0
2011-03-06,1.0
2011-03-07,1.0
2011-03-08,1.0
2011-03-12,6.0
2011-03-15,1.0
2011-03-19,1.0
2011-03-20,1.0
2011-03-21,1.0
2011-03-22,1.0
2011-03-25,3.0
2011-03-30,1.0
2011-03-31,1.0
2011-04-03,1.0
2011-04-05,1.0
2011-04-08,3.0
2011-04-12,2.0
2011-04-16,2.0
2011-04-18,1.0
2011-04-21,2.0
2011-04-23,2.0
2011-04-24,1.0
2011-04-26,1.0
2011-04-27,1.0
2011-04-29,4.0
2011-04-30,3.0
2011-05-02,1.0
2011-05-07,1.0
2011-05-09,1.0
2011-05-11,1.0
2011-05-13,1.0
2011-05-20,1.0
2011-05-21,4.0
2011-05-25,1.0
2011-05-27,1.0
2011-05-28,2.0
2011-06-02,1.0
2011-06-03,2.0
2011-06-04,1.0
2011-06-11,2.0
2011-06-16,1.0
2011-06-17,2.0
2011-06-18,1.0
2011-06-22,2.0
2011-06-24,1.0
2011-06-30,1.0
2011-07-02,1.0
2011-07-03,2.0
2011-07-05,1.0
2011-07-08,5.0
2011-07-11,1.0
2011-07-15,1.0
2011-07-16,1.0
2011-07-20,2.0
2011-07-22,1.0
2011-07-24,1.0
2011-07-25,1.0
2011-08-02,1.0
2011-08-03,1.0
2011-08-06,4.0
2011-08-09,1.0
2011-08-10,1.0
2011-08-13,1.0
2011-08-14,1.0
2011-08-18,1.0
2011-08-19,1.0
2011-08-20,1.0
2011-08-21,1.0
2011-08-27,2.0
2011-08-28,2.0
2011-09-01,2.0
2011-09-10,4.0
2011-09-13,1.0
2011-09-17,1.0
2011-09-22,1.0
2011-09-24,2.0
2011-10-06,1.0
2011-10-07,1.0
2011-10-08,1.0
2011-10-12,1.0
2011-10-14,2.0
2011-10-22,6.0
2011-10-24,1.0
2011-10-29,1.0
2011-11-04,1.0
2011-11-05,4.0
2011-11-11,1.0
2011-11-12,3.0
2011-11-18,5.0
2011-11-19,1.0
2011-11-21,1.0
2011-11-23,1.0
2011-11-24,1.0
2011-11-25,2.0
2011-12-03,3.0
2011-12-11,1.0
2011-12-13,1.0
2011-12-16,1.0
2011-12-17,2.0
2011-12-18,1.0
2011-12-19,1.0
2012-01-07,4.0
2012-01-10,2.0
2012-01-14,2.0
2012-01-15,1.0
2012-01-19,2.0
2012-01-20,4.0
2012-01-24,1.0
2012-01-25,2.0
2012-01-28,2.0
2012-01-29,1.0
2012-01-30,2.0
2012-02-01,1.0
2012-02-02,1.0
2012-02-04,1.0
2012-02-05,2.0
2012-02-08,1.0
2012-02-09,1.0
2012-03-01,2.0
2012-03-02,3.0
2012-03-03,3.0
2012-03-04,1.0
2012-03-10,1.0
2012-03-11,1.0
2012-03-16,1.0
2012-03-21,1.0
2012-03-24,3.0
2012-03-26,1.0
2012-03-31,1.0
2012-04-01,2.0
2012-04-05,4.0
2012-04-10,1.0
2012-04-13,2.0
2012-04-15,2.0
2012-04-17,1.0
2012-04-22,1.0
2012-04-27,3.0
2012-04-29,2.0
2012-05-01,1.0
2012-05-10,1.0
2012-05-12,2.0
2012-05-13,1.0
2012-05-18,1.0
2012-05-19,2.0
2012-05-25,4.0
2012-05-26,1.0
2012-05-27,1.0
2012-06-02,4.0
2012-06-05,1.0
2012-06-10,2.0
2012-06-15,1.0
2012-06-16,6.0
2012-06-17,1.0
2012-06-27,1.0
2012-06-30,1.0
2012-07-04,1.0
2012-07-05,1.0
2012-07-07,2.0
2012-07-12,2.0
2012-07-13,4.0
2012-07-14,1.0
2012-07-16,1.0
2012-07-20,4.0
2012-07-27,1.0
2012-07-28,1.0
2012-08-04,1.0
2012-08-05,3.0
2012-08-10,1.0
2012-08-13,1.0
2012-08-15,1.0
2012-08-17,1.0
2012-08-18,1.0
2012-08-21,1.0
2012-08-24,3.0
2012-08-31,1.0
2012-09-01,4.0
2012-09-07,1.0
2012-09-09,2.0
2012-09-11,1.0
2012-09-15,3.0
2012-09-18,2.0
2012-09-22,1.0
2012-09-26,1.0
2012-10-02,1.0
2012-10-03,1.0
2012-10-05,3.0
2012-10-06,2.0
2012-10-09,1.0
2012-10-13,2.0
2012-10-15,1.0
2012-10-25,1.0
2012-10-27,1.0
2012-10-28,1.0
2012-11-02,1.0
2012-11-12,1.0
2012-11-15,1.0
2012-11-17,1.0
2012-11-18,1.0
2012-11-23,1.0
2012-11-24,1.0
2012-11-25,2.0
2012-11-27,1.0
2012-11-29,2.0
2012-11-30,2.0
2012-12-01,1.0
2012-12-02,1.0
2012-12-05,1.0
2012-12-08,1.0
2012-12-09,1.0
2012-12-12,2.0
2012-12-14,1.0
2012-12-15,3.0
2012-12-17,1.0
2012-12-18,1.0
2012-12-24,5.0
2012-12-27,1.0
2012-12-31,3.0
2013-01-02,1.0
2013-01-03,1.0
2013-01-04,1.0
2013-01-05,1.0
2013-01-07,1.0
2013-01-08,1.0
2013-01-12,3.0
2013-01-13,2.0
2013-01-17,1.0
2013-01-18,1.0
2013-01-20,2.0
2013-01-23,1.0
2013-01-24,1.0
2013-01-26,4.0
2013-01-27,1.0
2013-02-02,2.0
2013-02-03,1.0
2013-02-09,1.0
2013-02-11,1.0
2013-02-21,1.0
2013-02-23,1.0
2013-02-24,1.0
2013-02-26,1.0
2013-02-27,2.0
2013-02-28,1.0
2013-03-02,3.0
2013-03-06,1.0
2013-03-09,1.0
2013-03-11,1.0
2013-03-13,1.0
2013-03-14,1.0
2013-03-15,1.0
2013-03-19,1.0
2013-03-21,1.0
2013-03-22,2.0
2013-03-26,1.0
2013-03-27,1.0
2013-03-29,2.0
2013-04-02,1.0
2013-04-05,1.0
2013-04-09,1.0
2013-04-10,2.0
2013-04-12,1.0
2013-04-13,1.0
2013-04-16,1.0
2013-04-17,2.0
2013-04-21,1.0
2013-04-23,1.0
2013-04-27,1.0
2013-05-04,1.0
2013-05-07,1.0
2013-05-10,1.0
2013-05-17,2.0
2013-05-18,1.0
2013-05-19,1.0
2013-05-24,1.0
2013-05-31,2.0
2013-06-06,1.0
2013-06-08,8.0
2013-06-11,1.0
2013-06-13,1.0
2013-06-14,1.0
2013-06-20,2.0
2013-06-22,1.0
2013-06-28,1.0
2013-07-11,1.0
2013-07-19,2.0
2013-07-20,2.0
2013-07-21,2.0
2013-07-22,1.0
2013-07-23,1.0
2013-07-26,1.0
2013-07-27,2.0
2013-07-28,1.0
2013-07-31,1.0
2013-08-02,1.0
2013-08-05,1.0
2013-08-08,1.0
2013-08-11,1.0
2013-08-14,1.0
2013-08-17,1.0
2013-08-23,2.0
2013-08-26,1.0
2013-08-31,1.0
2013-09-01,1.0
2013-09-05,1.0
2013-09-06,1.0
2013-09-07,1.0
2013-09-11,1.0
2013-09-13,1.0
2013-09-14,1.0
2013-09-18,1.0
2013-09-24,1.0
2013-09-26,1.0
2013-09-27,1.0
2013-09-29,1.0
2013-10-01,1.0
2013-10-04,1.0
2013-10-10,1.0
2013-10-13,1.0
2013-10-14,1.0
2013-10-17,1.0
2013-10-18,2.0
2013-10-23,1.0
2013-10-24,1.0
2013-10-25,1.0
2013-10-26,1.0
2013-10-27,1.0
2013-10-30,1.0
2013-11-01,1.0
2013-11-04,2.0
2013-11-12,1.0
2013-11-23,5.0
2013-11-29,1.0
2013-12-02,1.0
2013-12-06,1.0
2013-12-10,1.0
2013-12-18,2.0
2013-12-20,1.0
2013-12-21,1.0
2013-12-24,1.0
2013-12-25,1.0
2014-01-12,2.0
2014-01-14,2.0
2014-01-15,1.0
2014-01-17,2.0
2014-01-22,1.0
2014-01-23,1.0
2014-01-24,1.0
2014-01-25,1.0
2014-01-29,2.0
2014-02-01,1.0
2014-02-04,1.0
2014-02-06,1.0
2014-02-09,1.0
2014-02-11,1.0
2014-02-21,2.0
2014-02-24,1.0
2014-02-27,1.0
2014-02-28,1.0
2014-03-01,2.0
2014-03-03,1.0
2014-03-07,2.0
2014-03-08,1.0
2014-03-11,1.0
2014-03-15,1.0
2014-03-20,1.0
2014-03-21,2.0
2014-03-22,1.0
2014-03-27,1.0
2014-03-28,1.0
2014-03-30,3.0
2014-04-11,1.0
2014-04-22,1.0
2014-04-29,1.0
2014-04-30,1.0
2014-05-15,1.0
2014-05-28,1.0
2014-05-31,1.0
2014-06-05,1.0
2014-06-13,2.0
2014-06-20,1.0
2014-06-21,2.0
2014-06-29,1.0
2014-07-01,1.0
2014-07-09,1.0
2014-07-18,1.0
2014-07-27,1.0
2014-07-30,1.0
2014-09-05,1.0
2014-09-06,1.0
2014-09-11,1.0
2014-09-12,1.0
2014-09-16,1.0
2014-09-19,1.0
2014-09-28,1.0
2014-09-29,1.0
2014-10-05,1.0
2014-10-07,1.0
2014-10-18,1.0
2014-10-23,1.0
2014-10-24,1.0
2014-10-31,1.0
2014-11-13,2.0
2014-11-16,1.0
2014-11-21,1.0
2014-12-05,1.0
2014-12-07,1.0
2014-12-12,1.0
2014-12-23,1.0
2014-12-30,1.0
2014-12-31,2.0
2015-01-09,2.0
2015-01-14,1.0
2015-01-15,1.0
2015-01-22,2.0
2015-01-25,1.0
2015-01-30,1.0
2015-02-03,1.0
2015-02-04,1.0
2015-02-06,2.0
2015-02-07,1.0
2015-02-11,1.0
2015-02-13,1.0
2015-02-14,2.0
2015-03-05,1.0
2015-03-07,1.0
2015-03-09,1.0
2015-03-13,1.0
2015-03-15,1.0
2015-03-20,2.0
2015-03-21,2.0
2015-03-25,1.0
2015-03-29,1.0
2015-04-02,1.0
2015-04-11,1.0
2015-04-12,1.0
2015-04-13,1.0
2015-04-18,1.0
2015-04-19,1.0
2015-04-23,2.0
2015-04-25,2.0
2015-05-01,1.0
2015-05-03,1.0
2015-05-04,1.0
2015-05-06,1.0
2015-05-11,1.0
2015-05-14,1.0
2015-05-22,1.0
2015-05-23,1.0
2015-05-24,1.0
2015-05-25,1.0
2015-05-26,1.0
2015-05-29,1.0
2015-05-30,1.0
2015-06-02,1.0
2015-06-05,1.0
2015-06-06,1.0
2015-06-07,1.0
2015-06-12,2.0
2015-06-14,2.0
2015-06-18,1.0
2015-06-19,1.0
2015-06-25,1.0
2015-07-03,1.0
2015-07-06,1.0
2015-07-10,1.0
2015-07-11,1.0
2015-07-17,1.0
2015-07-20,1.0
2015-07-22,1.0
2015-07-25,1.0
2015-07-28,1.0
2015-07-31,1.0
2015-08-05,1.0
2015-08-08,3.0
2015-08-16,1.0
2015-08-18,2.0
2015-08-19,1.0
2015-08-29,1.0
2015-09-26,2.0
2015-10-02,1.0
2015-10-03,1.0
2015-10-09,1.0
2015-10-14,1.0
2015-10-15,1.0
2015-10-16,2.0
2015-10-17,1.0
2015-10-24,1.0
2015-10-26,1.0
2015-10-27,1.0
2015-10-31,1.0
2015-11-03,1.0
