dia,ventas
2008-10-10,1.0
2008-10-11,1.0
2008-10-12,1.0
2008-10-13,1.0
2008-10-14,1.0
2008-10-17,1.0
2008-10-18,2.0
2008-10-21,1.0
2008-10-23,2.0
2008-10-24,1.0
2008-10-27,1.0
2008-10-28,2.0
2008-10-30,1.0
2008-11-02,2.0
2008-11-03,1.0
2008-11-04,1.0
2008-11-05,1.0
2008-11-08,1.0
2008-11-09,2.0
2008-11-12,2.0
2008-11-13,1.0
2008-11-15,1.0
2008-11-18,2.0
2008-11-20,3.0
2008-11-23,1.0
2008-11-24,1.0
2008-11-25,2.0
2008-11-26,1.0
2008-11-27,6.0
2008-11-29,2.0
2008-12-09,1.0
2008-12-13,1.0
2008-12-14,1.0
2008-12-16,2.0
2008-12-17,2.0
2008-12-18,1.0
2008-12-19,1.0
2008-12-21,1.0
2008-12-24,3.0
2008-12-25,1.0
2008-12-28,1.0
2008-12-29,1.0
2008-12-31,1.0
2009-01-01,2.0
2009-01-02,1.0
2009-01-03,2.0
2009-01-04,2.0
2009-01-05,1.0
2009-01-08,1.0
2009-01-09,1.0
2009-01-10,1.0
2009-01-11,1.0
2009-01-13,2.0
2009-01-14,1.0
2009-01-16,2.0
2009-01-17,2.0
2009-01-18,1.0
2009-01-20,1.0
2009-01-22,1.0
2009-01-24,3.0
2009-01-26,2.0
2009-01-29,1.0
2009-01-30,1.0
2009-01-31,2.0
2009-02-01,1.0
2009-02-03,1.0
2009-02-04,1.0
2009-02-05,1.0
2009-02-07,7.0
2009-02-08,1.0
2009-02-09,1.0
2009-02-10,1.0
2009-02-11,1.0
2009-02-13,1.0
2009-02-15,1.0
2009-02-23,1.0
2009-02-24,2.0
2009-02-25,3.0
2009-02-26,2.0
2009-02-27,3.0
2009-02-28,1.0
2009-03-01,1.0
2009-03-02,1.0
2009-03-03,1.0
2009-03-04,1.0
2009-03-05,1.0
2009-03-06,2.0
2009-03-07,5.0
2009-03-08,1.0
2009-03-09,1.0
2009-03-10,2.0
2009-03-11,1.0
2009-03-13,3.0
2009-03-14,1.0
2009-03-15,1.0
2009-03-16,1.0
2009-03-17,2.0
2009-03-20,1.0
2009-03-21,4.0
2009-03-22,3.0
2009-03-23,1.0
2009-03-25,2.0
2009-03-26,1.0
2009-03-27,8.0
2009-03-29,2.0
2009-03-30,2.0
2009-04-01,1.0
2009-04-03,2.0
2009-04-04,1.0
2009-04-05,1.0
2009-04-06,3.0
2009-04-07,2.0
2009-04-08,1.0
2009-04-09,1.0
2009-04-10,3.0
2009-04-11,2.0
2009-04-12,1.0
2009-04-13,1.0
2009-04-14,1.0
2009-04-15,2.0
2009-04-16,3.0
2009-04-17,1.0
2009-04-18,1.0
2009-04-21,1.0
2009-04-22,1.0
2009-04-24,1.0
2009-04-25,2.0
2009-04-26,2.0
2009-04-29,1.0
2009-04-30,4.0
2009-05-01,2.0
2009-05-02,2.0
2009-05-03,3.0
2009-05-04,1.0
2009-05-05,1.0
2009-05-06,1.0
2009-05-07,1.0
2009-05-08,1.0
2009-05-09,1.0
2009-05-12,1.0
2009-05-14,1.0
2009-05-15,2.0
2009-05-16,2.0
2009-05-17,1.0
2009-05-18,1.0
2009-05-19,1.0
2009-05-20,2.0
2009-05-21,1.0
2009-05-22,1.0
2009-05-23,2.0
2009-05-24,1.0
2009-05-25,1.0
2009-05-27,1.0
2009-05-30,1.0
2009-06-01,1.0
2009-06-04,1.0
2009-06-05,2.0
2009-06-06,2.0
2009-06-07,2.0
2009-06-08,1.0
2009-06-09,1.0
2009-06-10,1.0
2009-06-11,1.0
2009-06-12,1.0
2009-06-14,1.0
2009-06-16,1.0
2009-06-17,2.0
2009-06-19,2.0
2009-06-20,1.0
2009-06-21,1.0
2009-06-25,2.0
2009-06-27,1.0
2009-06-29,2.0
2009-07-03,2.0
2009-07-04,2.0
2009-07-05,2.0
2009-07-06,2.0
2009-07-07,2.0
2009-07-09,1.0
2009-07-11,1.0
2009-07-13,2.0
2009-07-17,2.0
2009-07-18,1.0
2009-07-26,2.0
2009-07-28,1.0
2009-07-29,2.0
2009-07-31,2.0
2009-08-01,2.0
2009-08-02,1.0
2009-08-03,2.0
2009-08-04,1.0
2009-08-06,1.0
2009-08-10,1.0
2009-08-11,1.0
2009-08-12,1.0
2009-08-13,1.0
2009-08-14,1.0
2009-08-16,1.0
2009-08-21,2.0
2009-08-22,1.0
2009-08-23,2.0
2009-08-24,1.0
2009-08-26,1.0
2009-08-27,3.0
2009-08-28,1.0
2009-08-29,5.0
2009-08-30,1.0
2009-08-31,1.0
2010-11-03,1.0
2010-11-06,1.0
2010-11-07,2.0
2010-11-13,1.0
2010-11-22,2.0
2010-11-28,1.0
2010-12-03,1.0
2010-12-04,1.0
2010-12-05,1.0
2010-12-09,2.0
2010-12-10,2.0
2010-12-11,2.0
2010-12-15,1.0
2010-12-16,1.0
2010-12-17,1.0
2010-12-19,1.0
2010-12-21,2.0
2011-01-09,1.0
2011-01-16,3.0
2011-01-17,1.0
2011-01-18,2.0
2011-01-22,2.0
2011-01-23,3.0
2011-01-24,2.0
2011-01-28,1.0
2011-01-30,2.0
2011-01-31,1.0
2011-02-01,3.0
2011-02-02,1.0
2011-02-04,1.0
2011-02-05,3.0
2011-02-07,1.0
2011-02-09,1.0
2011-02-10,3.0
2011-02-22,1.0
2011-02-23,1.0
2011-03-02,1.0
2011-03-03,5.0
2011-03-04,4.0
2011-03-05,2.0
2011-03-09,3.0
2011-03-10,2.0
2011-03-11,2.0
2011-03-12,3.0
2011-03-14,2.0
2011-03-16,1.0
2011-03-17,2.0
2011-03-18,3.0
2011-03-19,4.0
2011-03-20,1.0
2011-03-22,1.0
2011-03-23,1.0
2011-03-24,1.0
2011-03-26,1.0
2011-03-27,2.0
2011-03-29,1.0
2011-03-30,1.0
2011-03-31,1.0
2011-04-02,2.0
2011-04-03,2.0
2011-04-06,1.0
2011-04-07,1.0
2011-04-08,2.0
2011-04-11,1.0
2011-04-13,2.0
2011-04-14,2.0
2011-04-15,1.0
2011-04-18,1.0
2011-04-20,1.0
2011-04-23,1.0
2011-04-28,2.0
2011-04-29,2.0
2011-04-30,2.0
2011-05-07,1.0
2011-05-08,1.0
2011-05-09,1.0
2011-05-10,1.0
2011-05-11,1.0
2011-05-12,1.0
2011-05-23,1.0
2011-06-25,1.0
2011-06-30,1.0
2011-07-01,1.0
2011-07-04,1.0
2011-07-06,3.0
2011-07-07,1.0
2011-07-10,1.0
2011-07-12,1.0
2011-07-14,1.0
2011-07-15,3.0
2011-07-17,3.0
2011-07-18,1.0
2011-07-19,1.0
2011-07-20,2.0
2011-07-21,1.0
2011-07-22,1.0
2011-07-23,1.0
2011-07-24,1.0
2011-07-27,1.0
2011-07-30,1.0
2011-07-31,1.0
2011-08-02,1.0
2011-08-03,2.0
2011-08-04,2.0
2011-08-06,4.0
2011-08-09,2.0
2011-08-10,2.0
2011-08-11,3.0
2011-08-12,1.0
2011-08-13,1.0
2011-08-14,3.0
2011-08-15,5.0
2011-08-16,1.0
2011-08-17,2.0
2011-08-19,1.0
2011-08-20,1.0
2011-08-21,1.0
2011-08-22,1.0
2011-08-25,1.0
2011-08-26,3.0
2011-08-28,2.0
2011-08-29,2.0
2011-08-30,1.0
2011-08-31,1.0
2011-09-02,3.0
2011-09-03,3.0
2011-09-04,3.0
2011-09-06,2.0
2011-09-07,1.0
2011-09-08,2.0
2011-09-09,3.0
2011-09-10,1.0
2011-09-11,2.0
2011-09-14,2.0
2011-09-15,3.0
2011-09-17,1.0
2011-09-18,3.0
2011-09-19,1.0
2011-09-20,1.0
2011-09-22,3.0
2011-09-24,1.0
2011-09-25,3.0
2011-09-26,1.0
2011-09-27,3.0
2011-09-28,1.0
2011-09-29,2.0
2011-10-01,2.0
2011-10-02,2.0
2011-10-04,1.0
2011-10-05,1.0
2011-10-06,4.0
2011-10-07,2.0
2011-10-10,6.0
2011-10-13,1.0
2011-10-14,2.0
2011-10-15,1.0
2011-10-16,1.0
2011-10-17,2.0
2011-10-18,2.0
2011-10-19,1.0
2011-10-21,1.0
2011-10-22,1.0
2011-10-23,1.0
2011-10-25,1.0
2011-10-26,2.0
2011-10-27,1.0
2011-10-28,1.0
2011-10-30,1.0
2011-10-31,2.0
2011-11-01,1.0
2011-11-03,1.0
2011-11-04,3.0
2011-11-05,1.0
2011-11-06,3.0
2011-11-07,2.0
2011-11-08,3.0
2011-11-10,2.0
2011-11-11,2.0
2011-11-12,1.0
2011-11-14,1.0
2011-11-15,1.0
2011-11-16,2.0
2011-11-17,2.0
2011-11-18,1.0
2011-11-19,6.0
2011-11-21,1.0
2011-11-22,1.0
2011-11-23,2.0
2011-11-24,4.0
2011-11-25,4.0
2011-11-26,1.0
2011-11-27,1.0
2011-11-28,2.0
2011-11-29,7.0
2011-12-01,1.0
2011-12-03,3.0
2011-12-05,1.0
2011-12-06,1.0
2011-12-08,1.0
2011-12-22,1.0
2011-12-23,2.0
2011-12-24,6.0
2011-12-25,1.0
2011-12-26,4.0
2011-12-29,2.0
2011-12-31,1.0
2012-01-04,1.0
2012-01-06,7.0
2012-01-07,3.0
2012-01-08,1.0
2012-01-09,2.0
2012-01-12,1.0
2012-01-13,1.0
2012-01-15,1.0
2012-01-17,2.0
2012-01-18,1.0
2012-01-20,3.0
2012-01-21,3.0
2012-01-22,2.0
2012-01-24,2.0
2012-01-27,2.0
2012-01-28,4.0
2012-02-01,3.0
2012-02-03,1.0
2012-02-04,5.0
2012-02-05,7.0
2012-02-06,1.0
2012-02-07,1.0
2012-02-09,3.0
2012-03-02,1.0
2012-03-03,1.0
2012-03-04,1.0
2012-03-06,1.0
2012-03-08,2.0
2012-03-09,1.0
2012-03-10,1.0
2012-03-12,3.0
2012-03-14,2.0
2012-03-15,1.0
2012-03-16,5.0
2012-03-18,1.0
2012-03-20,1.0
2012-03-22,2.0
2012-03-31,3.0
2012-04-01,2.0
2012-04-02,2.0
2012-04-04,2.0
2012-04-06,1.0
2012-04-07,1.0
2012-04-14,1.0
2012-04-16,1.0
2012-04-17,3.0
2012-04-18,1.0
2012-04-19,2.0
2012-04-24,2.0
2012-04-28,2.0
2012-05-03,1.0
2012-05-07,1.0
2012-05-08,1.0
2012-05-09,2.0
2012-05-10,1.0
2012-05-12,2.0
2012-05-15,1.0
2012-05-20,2.0
2012-05-22,1.0
2012-05-26,1.0
2012-05-29,1.0
2012-05-31,1.0
2012-06-02,1.0
2012-06-04,1.0
2012-06-09,1.0
2012-06-10,1.0
2012-06-11,1.0
2012-06-12,1.0
2012-06-14,1.0
2012-06-15,2.0
2012-06-16,1.0
2012-06-19,1.0
2012-06-20,1.0
2012-06-22,1.0
2012-06-23,2.0
2012-06-29,1.0
2012-06-30,1.0
2012-07-02,2.0
2012-07-03,1.0
2012-07-07,1.0
2012-07-11,1.0
2012-07-16,1.0
2012-07-19,1.0
2012-07-21,1.0
2012-07-25,1.0
2012-08-03,1.0
2012-08-05,1.0
2012-08-10,3.0
2012-08-11,1.0
2012-08-16,2.0
2012-08-20,1.0
2012-08-22,1.0
2012-08-24,1.0
2012-08-25,1.0
2012-08-29,1.0
2012-09-02,1.0
2012-09-03,1.0
2012-09-04,2.0
2012-09-08,1.0
2012-09-09,1.0
2012-09-13,1.0
2012-09-14,1.0
2012-09-20,1.0
2012-09-21,1.0
2012-09-27,1.0
2012-09-28,1.0
2012-09-29,4.0
2012-09-30,1.0
2012-10-01,1.0
2012-10-04,1.0
2012-10-06,1.0
2012-10-07,2.0
2012-10-10,1.0
2012-10-14,1.0
2012-10-15,3.0
2012-10-20,2.0
2012-10-25,1.0
2012-10-27,1.0
2012-10-28,1.0
2012-10-29,1.0
2012-10-30,1.0
2012-11-04,2.0
2012-11-05,1.0
2012-11-06,1.0
2012-11-07,1.0
2012-11-09,1.0
2012-11-10,2.0
2012-11-17,1.0
2012-11-18,4.0
2012-11-19,2.0
2012-11-21,1.0
2012-11-23,1.0
2012-11-27,3.0
2012-11-30,1.0
2012-12-06,2.0
2012-12-07,1.0
2012-12-08,2.0
2012-12-12,2.0
2012-12-13,2.0
2012-12-14,1.0
2012-12-15,1.0
2012-12-17,2.0
2012-12-18,4.0
2012-12-21,1.0
2012-12-22,1.0
2012-12-23,1.0
2012-12-24,4.0
2012-12-27,3.0
2012-12-28,3.0
2013-01-02,1.0
2013-01-10,1.0
2013-01-11,2.0
2013-01-12,5.0
2013-01-14,1.0
2013-01-17,1.0
2013-01-18,1.0
2013-01-26,3.0
2013-01-29,1.0
2013-01-30,2.0
2013-01-31,2.0
2013-02-01,3.0
2013-02-02,6.0
2013-02-03,1.0
2013-02-07,1.0
2013-02-08,2.0
2013-02-09,1.0
2013-02-10,1.0
2013-02-24,1.0
2013-02-25,1.0
2013-02-27,1.0
2013-02-28,2.0
2013-03-01,1.0
2013-03-02,3.0
2013-03-06,2.0
2013-03-07,1.0
2013-03-08,1.0
2013-03-09,2.0
2013-03-13,1.0
2013-03-18,1.0
2013-03-23,1.0
2013-03-27,2.0
2013-03-31,1.0
2013-04-03,1.0
2013-04-10,2.0
2013-04-13,1.0
2013-04-14,1.0
2013-04-20,1.0
2013-04-26,2.0
2013-04-27,1.0
2013-04-30,1.0
2013-05-01,2.0
2013-05-08,1.0
2013-05-12,1.0
2013-05-17,2.0
2013-05-24,1.0
2013-05-25,1.0
2013-05-27,1.0
2013-06-01,3.0
2013-06-07,1.0
2013-06-11,1.0
2013-06-12,1.0
2013-06-15,2.0
2013-06-16,2.0
2013-06-21,2.0
2013-06-22,1.0
2013-06-27,1.0
2013-06-29,1.0
2013-06-30,1.0
2013-07-03,1.0
2013-07-07,1.0
2013-07-09,1.0
2013-07-10,2.0
2013-07-13,1.0
2013-07-17,1.0
2013-07-18,1.0
2013-07-20,1.0
2013-07-23,1.0
2013-07-25,1.0
2013-07-27,2.0
2013-07-30,1.0
2013-08-01,1.0
2013-08-03,1.0
2013-08-04,2.0
2013-08-06,1.0
2013-08-09,1.0
2013-08-12,1.0
2013-08-16,1.0
2013-08-17,1.0
2013-08-18,1.0
2013-08-19,1.0
2013-08-22,1.0
2013-08-24,1.0
2013-08-25,1.0
2013-08-27,1.0
2013-09-06,2.0
2013-09-07,2.0
2013-09-09,1.0
2013-09-10,4.0
2013-09-13,1.0
2013-09-21,1.0
2013-09-22,1.0
2013-09-26,1.0
2013-09-28,1.0
2013-09-29,2.0
2013-10-02,1.0
2013-10-03,1.0
2013-10-04,1.0
2013-10-05,4.0
2013-10-06,1.0
2013-10-10,1.0
2013-10-11,1.0
2013-10-12,2.0
2013-10-14,3.0
2013-10-16,1.0
2013-10-17,2.0
2013-10-19,1.0
2013-10-20,2.0
2013-10-25,1.0
2013-10-26,1.0
2013-10-27,2.0
2013-11-01,2.0
2013-11-02,3.0
2013-11-03,1.0
2013-11-05,1.0
2013-11-09,1.0
2013-11-10,1.0
2013-11-11,1.0
2013-11-12,2.0
2013-11-13,3.0
2013-11-14,3.0
2013-11-15,1.0
2013-11-16,1.0
2013-11-17,1.0
2013-11-19,1.0
2013-11-22,2.0
2013-11-23,3.0
2013-11-24,1.0
2013-11-29,1.0
2013-12-01,1.0
2013-12-02,4.0
2013-12-05,5.0
2013-12-08,1.0
2013-12-10,1.0
2013-12-11,2.0
2013-12-12,1.0
2013-12-13,1.0
2013-12-14,5.0
2013-12-16,1.0
2013-12-24,5.0
2013-12-25,2.0
2013-12-26,1.0
2013-12-27,1.0
2013-12-30,2.0
2013-12-31,6.0
2014-01-05,2.0
2014-01-06,3.0
2014-01-08,1.0
2014-01-15,1.0
2014-01-16,1.0
2014-01-17,3.0
2014-01-20,1.0
2014-01-30,6.0
2014-01-31,3.0
2014-02-01,5.0
2014-02-06,1.0
2014-02-08,4.0
2014-02-09,3.0
2014-02-12,1.0
2014-02-15,1.0
2014-02-18,1.0
2014-02-19,5.0
2014-02-21,4.0
2014-02-22,2.0
2014-02-25,2.0
2014-02-26,1.0
2014-03-01,1.0
2014-03-02,2.0
2014-03-04,1.0
2014-03-05,1.0
2014-03-06,1.0
2014-03-07,3.0
2014-03-08,1.0
2014-03-10,1.0
2014-03-12,2.0
2014-03-13,3.0
2014-03-15,2.0
2014-03-21,1.0
2014-03-22,5.0
2014-03-23,2.0
2014-03-25,2.0
2014-03-26,1.0
2014-03-27,1.0
2014-03-28,1.0
2014-04-04,1.0
2014-04-05,3.0
2014-04-08,1.0
2014-04-10,1.0
2014-04-11,1.0
2014-04-12,1.0
2014-04-18,3.0
2014-04-19,1.0
2014-04-20,1.0
2014-04-23,1.0
2014-04-29,1.0
2014-05-01,1.0
2014-05-03,1.0
2014-05-04,2.0
2014-05-05,1.0
2014-05-14,2.0
2014-05-15,1.0
2014-05-20,1.0
2014-05-24,3.0
2014-05-25,2.0
2014-05-27,3.0
2014-05-31,7.0
2014-06-01,2.0
2014-06-03,1.0
2014-06-04,1.0
2014-06-07,1.0
2014-06-10,1.0
2014-06-11,1.0
2014-06-17,1.0
2014-06-20,2.0
2014-06-22,1.0
2014-06-26,1.0
2014-06-28,2.0
2014-07-01,1.0
2014-07-05,1.0
2014-07-09,1.0
2014-07-11,1.0
2014-07-15,1.0
2014-07-22,1.0
2014-07-26,2.0
2014-07-27,1.0
2014-07-29,1.0
2014-08-02,2.0
2014-08-03,1.0
2014-08-08,1.0
2014-08-10,1.0
2014-08-17,3.0
2014-08-18,3.0
2014-08-21,2.0
2014-08-22,1.0
2014-08-26,2.0
2014-08-29,1.0
2014-08-31,1.0
2014-09-01,1.0
2014-09-02,2.0
2014-09-10,1.0
2014-09-12,5.0
2014-09-13,1.0
2014-09-14,1.0
2014-09-29,1.0
2014-09-30,1.0
2014-10-03,2.0
2014-10-09,1.0
2014-10-10,2.0
2014-10-11,2.0
2014-10-13,1.0
2014-10-16,1.0
2014-10-17,2.0
2014-10-18,2.0
2014-10-19,2.0
2014-10-31,1.0
2014-11-01,1.0
2014-11-03,3.0
2014-11-05,3.0
2014-11-07,2.0
2014-11-11,1.0
2014-11-15,7.0
2014-11-16,2.0
2014-11-17,1.0
2014-12-04,3.0
2014-12-08,1.0
2014-12-13,3.0
2014-12-14,1.0
2014-12-16,1.0
2014-12-20,1.0
2014-12-22,8.0
2014-12-23,1.0
2014-12-27,2.0
2014-12-28,4.0
2014-12-31,3.0
2015-01-02,1.0
2015-01-03,4.0
2015-01-06,2.0
2015-01-07,1.0
2015-01-08,1.0
2015-01-10,2.0
2015-01-23,1.0
2015-01-24,6.0
2015-01-25,1.0
2015-01-26,4.0
2015-01-31,9.0
2015-02-05,1.0
2015-02-07,3.0
2015-02-12,3.0
2015-02-13,1.0
2015-02-14,7.0
2015-02-23,2.0
2015-02-24,2.0
2015-02-25,1.0
2015-02-26,1.0
2015-02-28,1.0
2015-03-03,1.0
2015-03-17,1.0
2015-03-18,1.0
2015-03-22,2.0
2015-03-23,2.0
2015-03-27,4.0
2015-03-28,2.0
2015-04-01,1.0
2015-04-02,1.0
2015-04-04,1.0
2015-04-05,1.0
2015-04-06,3.0
2015-04-08,3.0
2015-04-10,1.0
2015-04-11,1.0
2015-04-12,1.0
2015-04-18,1.0
2015-04-19,1.0
2015-04-20,2.0
2015-04-23,3.0
2015-04-24,3.0
2015-04-25,1.0
2015-04-28,1.0
2015-04-29,3.0
2015-04-30,2.0
2015-05-01,3.0
2015-05-04,2.0
2015-05-06,2.0
2015-05-07,1.0
2015-05-08,1.0
2015-05-09,8.0
2015-05-11,1.0
2015-05-12,3.0
2015-05-15,1.0
2015-05-16,2.0
2015-05-17,4.0
2015-05-19,1.0
2015-05-20,2.0
2015-05-22,2.0
2015-05-23,1.0
2015-05-24,1.0
2015-05-25,2.0
2015-05-26,1.0
2015-05-28,1.0
2015-05-29,8.0
2015-06-06,6.0
2015-06-11,1.0
2015-06-13,1.0
2015-06-16,1.0
2015-06-17,1.0
2015-06-19,2.0
2015-06-20,8.0
2015-06-21,1.0
2015-06-24,1.0
2015-06-25,3.0
2015-06-27,3.0
2015-06-29,1.0
2015-06-30,1.0
2015-07-04,1.0
2015-07-07,1.0
2015-07-09,1.0
2015-07-15,1.0
2015-07-19,2.0
2015-07-26,1.0
2015-07-29,1.0
2015-07-30,1.0
2015-08-01,2.0
2015-08-02,7.0
2015-08-04,1.0
2015-08-07,1.0
2015-08-15,2.0
2015-08-16,3.0
2015-08-18,1.0
2015-08-28,1.0
2015-08-29,5.0
2015-08-30,1.0
2015-08-31,3.0
2015-09-03,1.0
2015-09-07,1.0
2015-09-10,2.0
2015-09-11,3.0
2015-09-12,4.0
2015-09-13,1.0
2015-09-14,2.0
2015-09-17,2.0
2015-09-18,6.0
2015-09-19,3.0
2015-09-21,1.0
2015-09-23,1.0
2015-09-25,1.0
2015-09-26,1.0
2015-09-28,2.0
2015-10-02,1.0
2015-10-03,1.0
2015-10-04,1.0
2015-10-06,2.0
2015-10-07,1.0
2015-10-10,3.0
2015-10-13,2.0
2015-10-14,1.0
2015-10-17,2.0
2015-10-18,1.0
2015-10-19,1.0
2015-10-21,1.0
2015-10-23,1.0
2015-10-24,2.0
2015-10-25,1.0
2015-10-27,1.0
2015-10-28,1.0
2015-10-29,1.0
2015-10-30,1.0
2015-10-31,1.0
2015-11-01,1.0
2015-11-03,3.0
2015-11-05,3.0
