fecha,precio,cantidad
27/10/2008,0.8999999762,1.0
05/11/2008,0.8999999762,1.0
06/11/2008,0.8999999762,2.0
07/11/2008,0.8999999762,1.0
08/11/2008,0.8999999762,1.0
15/11/2008,1.0,2.0
16/11/2008,1.0,1.0
16/11/2008,1.0,2.0
17/11/2008,1.0,1.0
17/11/2008,1.0,1.0
17/11/2008,1.0,3.0
18/11/2008,1.0,3.0
19/11/2008,1.0,1.0
19/11/2008,1.0,1.0
19/11/2008,1.0,1.0
20/11/2008,1.0,1.0
22/11/2008,1.0,1.0
26/11/2008,1.0,2.0
27/11/2008,1.0,1.0
28/11/2008,1.0,2.0
30/11/2008,1.0,1.0
01/12/2008,1.0,1.0
03/12/2008,1.0,1.0
07/12/2008,1.0,2.0
09/12/2008,1.0,3.0
19/12/2008,1.0,1.0
19/12/2008,1.0,3.0
19/12/2008,1.0,2.0
26/12/2008,1.0,2.0
06/01/2009,1.0,1.0
09/01/2009,1.0,1.0
19/01/2009,1.0,2.0
23/01/2009,1.0,2.0
30/01/2009,1.0,1.0
31/01/2009,1.0,2.0
07/02/2009,1.0,2.0
14/02/2009,1.0,2.0
26/02/2009,1.0,2.0
16/03/2009,1.0,4.0
06/04/2009,1.0,1.0
06/04/2009,1.0,1.0
07/04/2009,1.0,1.0
11/04/2009,1.0,2.0
27/04/2009,1.0,1.0
28/04/2009,1.0,2.0
29/04/2009,1.0,2.0
29/04/2009,1.0,1.0
01/05/2009,1.0,1.0
08/05/2009,1.0,2.0
15/05/2009,1.0,2.0
31/05/2009,1.0,4.0
05/06/2009,1.0,1.0
09/06/2009,1.0,1.0
21/06/2009,1.0,1.0
08/07/2009,1.0,1.0
12/07/2009,1.0,1.0
20/07/2009,1.0,2.0
09/08/2009,1.0,2.0
17/08/2009,1.0,1.0
24/08/2009,1.0,2.0
30/08/2009,1.0,3.0
31/08/2009,1.0,1.0
01/09/2009,1.0,1.0
06/09/2009,1.0,1.0
06/09/2009,1.0,1.0
03/11/2010,1.0,2.0
08/11/2010,1.0,2.0
09/01/2012,1.5,1.0
22/01/2012,1.5,2.0
30/01/2012,1.5,1.0
11/03/2012,1.5,1.0
26/03/2012,1.5,1.0
12/05/2012,1.5,1.0
10/08/2012,1.5,2.0
01/09/2012,1.5,1.0
07/06/2015,22.0,1.0
25/07/2015,22.0,1.0
20/08/2015,22.0,1.0
20/09/2015,22.0,1.0
23/09/2015,22.0,1.0
25/10/2015,22.0,1.0
05/11/2015,22.0,1.0
