dia,ventas
2008-02-15,3.0
2008-02-22,1.0
2008-02-23,4.0
2008-02-25,2.0
2008-02-28,1.0
2008-02-29,3.0
2008-03-01,1.0
2008-03-02,2.0
2008-03-03,1.0
2008-03-05,2.0
2008-03-07,4.0
2008-03-08,4.0
2008-03-09,1.0
2008-03-11,1.0
2008-03-13,1.0
2008-03-14,1.0
2008-03-16,3.0
2008-03-17,3.0
2008-03-20,2.0
2008-03-21,5.0
2008-03-25,1.0
2008-03-29,5.0
2008-03-31,1.0
2008-04-04,5.0
2008-04-05,3.0
2008-04-17,1.0
2008-04-18,9.0
2008-04-23,3.0
2008-04-25,1.0
2008-05-04,1.0
2008-05-05,4.0
2008-05-09,2.0
2008-05-11,2.0
2008-05-14,1.0
2008-05-17,3.0
2008-05-18,1.0
2008-05-28,2.0
2008-06-01,3.0
2008-06-06,1.0
2008-06-07,5.0
2008-06-15,1.0
2008-06-17,1.0
2008-06-22,1.0
2008-06-24,2.0
2008-06-25,2.0
2008-06-26,3.0
2008-06-27,1.0
2008-06-28,5.0
2008-06-29,1.0
2008-06-30,1.0
2008-07-04,3.0
2008-07-05,2.0
2008-07-06,2.0
2008-07-09,1.0
2008-07-10,2.0
2008-07-11,6.0
2008-07-12,6.0
2008-07-13,2.0
2008-07-14,1.0
2008-07-18,2.0
2008-07-19,4.0
2008-07-20,3.0
2008-07-21,3.0
2008-07-23,3.0
2008-07-25,4.0
2008-07-26,8.0
2008-07-27,2.0
2008-07-30,1.0
2008-07-31,3.0
2008-08-01,4.0
2008-08-02,4.0
2008-08-04,2.0
2008-08-05,1.0
2008-08-06,2.0
2008-08-07,1.0
2008-08-08,2.0
2008-08-09,8.0
2008-08-10,3.0
2008-08-13,3.0
2008-08-15,2.0
2008-08-16,7.0
2008-08-18,5.0
2008-08-20,4.0
2008-08-21,1.0
2008-08-22,4.0
2008-08-23,4.0
2008-08-24,8.0
2008-08-25,8.0
2008-08-26,1.0
2008-08-28,2.0
2008-08-30,9.0
2008-09-02,3.0
2008-09-03,4.0
2008-09-04,1.0
2008-09-06,2.0
2008-09-07,4.0
2008-09-08,2.0
2008-09-09,4.0
2008-09-10,2.0
2008-09-11,4.0
2008-09-12,2.0
2008-09-13,7.0
2008-09-14,2.0
2008-09-15,2.0
2008-09-16,1.0
2008-09-17,2.0
2008-09-20,5.0
2008-09-22,1.0
2008-09-24,3.0
2008-09-26,2.0
2008-09-27,15.0
2008-09-28,1.0
2008-09-29,1.0
2008-09-30,1.0
2008-10-01,7.0
2008-10-03,6.0
2008-10-04,9.0
2008-10-05,1.0
2008-10-06,5.0
2008-10-07,3.0
2008-10-08,1.0
2008-10-10,3.0
2008-10-11,9.0
2008-10-14,2.0
2008-10-17,5.0
2008-10-18,11.0
2008-10-19,7.0
2008-10-20,2.0
2008-10-21,3.0
2008-10-23,2.0
2008-10-24,5.0
2008-10-25,2.0
2008-10-26,7.0
2008-10-27,1.0
2008-10-30,3.0
2008-10-31,2.0
2008-11-01,6.0
2008-11-02,6.0
2008-11-03,3.0
2008-11-04,4.0
2008-11-05,3.0
2008-11-07,9.0
2008-11-08,11.0
2008-11-12,5.0
2008-11-14,5.0
2008-11-15,3.0
2008-11-18,2.0
2008-11-19,1.0
2008-11-20,3.0
2008-11-21,2.0
2008-11-22,9.0
2008-11-23,3.0
2008-11-26,3.0
2008-11-27,10.0
2008-11-30,1.0
2008-12-02,2.0
2008-12-03,6.0
2008-12-05,4.0
2008-12-06,6.0
2008-12-07,6.0
2008-12-08,3.0
2008-12-11,4.0
2008-12-12,2.0
2008-12-13,4.0
2008-12-14,2.0
2008-12-15,1.0
2008-12-16,5.0
2008-12-17,4.0
2008-12-18,5.0
2008-12-19,7.0
2008-12-20,5.0
2008-12-21,1.0
2008-12-22,3.0
2008-12-23,1.0
2008-12-24,17.0
2008-12-25,6.0
2008-12-26,4.0
2008-12-27,10.0
2008-12-28,1.0
2008-12-29,6.0
2008-12-30,1.0
2008-12-31,7.0
2009-01-03,3.0
2009-01-04,2.0
2009-01-07,1.0
2009-01-27,3.0
2009-01-30,6.0
2009-01-31,9.0
2009-02-02,2.0
2009-02-03,2.0
2009-02-05,3.0
2009-02-06,2.0
2009-02-07,4.0
2009-02-08,1.0
2009-02-10,7.0
2009-02-12,5.0
2009-02-13,3.0
2009-02-14,1.0
2009-02-15,7.0
2009-02-25,4.0
2009-02-27,1.0
2009-03-06,1.0
2009-03-07,7.0
2009-03-09,1.0
2009-03-10,2.0
2009-03-13,4.0
2009-03-14,2.0
2009-03-15,1.0
2009-03-17,1.0
2009-03-20,1.0
2009-03-21,1.0
2009-03-22,2.0
2009-03-24,1.0
2009-03-27,1.0
2009-03-28,3.0
2009-03-29,5.0
2009-04-01,1.0
2009-04-03,1.0
2009-04-07,1.0
2009-04-08,2.0
2009-04-09,7.0
2009-04-10,4.0
2009-04-11,3.0
2009-04-16,2.0
2009-04-17,4.0
2009-04-18,1.0
2009-04-19,2.0
2009-04-25,4.0
2009-04-28,1.0
2009-04-30,1.0
2009-05-02,1.0
2009-05-03,1.0
2009-05-08,1.0
2009-05-09,3.0
2009-05-15,2.0
2009-05-16,2.0
2009-05-17,1.0
2009-05-20,1.0
2009-05-21,1.0
2009-05-22,3.0
2009-06-05,3.0
2009-06-06,7.0
2009-06-07,1.0
2009-06-09,1.0
2009-06-12,2.0
2009-06-14,1.0
2009-06-15,3.0
2009-06-19,1.0
2009-06-20,4.0
2009-06-27,3.0
2009-07-03,1.0
2009-07-04,1.0
2009-07-05,3.0
2009-07-07,2.0
2009-07-08,1.0
2009-07-11,6.0
2009-07-19,7.0
2009-07-26,4.0
2009-07-27,3.0
2009-07-29,2.0
2009-07-31,2.0
2009-08-01,3.0
2009-08-02,2.0
2009-08-04,1.0
2009-08-06,1.0
2009-08-08,3.0
2009-08-09,1.0
2009-08-14,1.0
2009-08-15,3.0
2009-08-17,1.0
2009-08-20,3.0
2009-08-21,1.0
2009-08-23,1.0
2009-08-25,4.0
2009-08-28,7.0
2009-08-31,1.0
2009-09-04,1.0
2009-09-05,4.0
2009-09-06,6.0
2010-10-30,7.0
2010-10-31,4.0
2010-11-02,1.0
2010-11-05,2.0
2010-11-06,6.0
2010-11-07,5.0
2010-11-10,1.0
2010-11-12,4.0
2010-11-13,5.0
2010-11-20,2.0
2010-11-21,2.0
2010-11-22,1.0
2010-11-26,2.0
2010-11-27,2.0
2010-12-01,2.0
2010-12-02,4.0
2010-12-03,2.0
2010-12-04,4.0
2010-12-11,6.0
2010-12-13,1.0
2010-12-14,2.0
2010-12-15,1.0
2010-12-16,6.0
2010-12-17,5.0
2010-12-18,4.0
2010-12-20,2.0
2010-12-21,5.0
2010-12-22,1.0
2010-12-23,1.0
2010-12-24,5.0
2010-12-25,2.0
2010-12-26,3.0
2010-12-28,2.0
2010-12-29,3.0
2010-12-30,2.0
2010-12-31,6.0
2011-01-01,8.0
2011-01-06,1.0
2011-01-07,2.0
2011-01-08,2.0
2011-03-02,2.0
2011-03-04,4.0
2011-03-05,4.0
2011-03-07,1.0
2011-03-11,1.0
2011-03-12,1.0
2011-03-13,1.0
2011-03-18,5.0
2011-03-19,4.0
2011-03-20,3.0
2011-03-23,3.0
2011-03-24,3.0
2011-03-28,1.0
2011-03-31,3.0
2011-04-02,6.0
2011-04-08,2.0
2011-04-09,9.0
2011-04-10,2.0
2011-04-20,3.0
2011-04-22,2.0
2011-04-24,1.0
2011-04-26,2.0
2011-05-01,4.0
2011-05-11,2.0
2011-05-20,1.0
2011-05-23,2.0
2011-05-24,1.0
2011-05-26,1.0
2011-05-30,1.0
2011-05-31,1.0
2011-06-05,2.0
2011-06-15,3.0
2011-06-18,2.0
2011-06-19,6.0
2011-06-24,1.0
2011-06-28,1.0
2011-06-29,1.0
2011-07-02,3.0
2011-07-03,1.0
2011-07-05,1.0
2011-07-08,2.0
2011-07-09,1.0
2011-07-15,1.0
2011-07-17,5.0
2011-07-18,1.0
2011-07-23,1.0
2011-07-24,5.0
2011-07-26,2.0
2011-08-07,2.0
2011-08-11,2.0
2011-08-13,4.0
2011-08-14,2.0
2011-08-15,1.0
2011-08-20,1.0
2011-08-21,1.0
2011-08-22,1.0
2011-08-27,3.0
2011-08-28,4.0
2011-09-01,3.0
2011-09-02,4.0
2011-09-03,3.0
2011-09-05,2.0
2011-09-07,1.0
2011-09-09,1.0
2011-09-10,2.0
2011-09-12,1.0
2011-09-18,1.0
2011-09-21,3.0
2011-09-22,1.0
2011-09-23,1.0
2011-09-24,7.0
2011-09-25,1.0
2011-09-26,2.0
2011-09-27,2.0
2011-09-28,3.0
2011-09-29,1.0
2011-09-30,2.0
2011-10-01,2.0
2011-10-06,2.0
2011-10-07,1.0
2011-10-08,2.0
2011-10-09,5.0
2011-10-12,1.0
2011-10-15,6.0
2011-10-16,4.0
2011-10-27,1.0
2011-10-28,7.0
2011-10-29,1.0
2011-10-30,3.0
2011-11-01,1.0
2011-11-02,1.0
2011-11-03,1.0
2011-11-04,4.0
2011-11-05,14.0
2011-11-08,1.0
2011-11-11,1.0
2011-11-14,1.0
2011-11-16,1.0
2011-11-18,2.0
2011-11-21,1.0
2011-11-22,5.0
2011-11-23,2.0
2011-11-24,3.0
2011-11-25,6.0
2011-11-26,3.0
2011-11-27,8.0
2011-11-28,3.0
2011-11-29,1.0
2011-12-08,7.0
2011-12-10,8.0
2011-12-11,3.0
2011-12-13,2.0
2011-12-15,1.0
2011-12-16,4.0
2011-12-17,5.0
2011-12-18,2.0
2011-12-19,3.0
2011-12-20,1.0
2011-12-21,5.0
2011-12-22,1.0
2011-12-23,3.0
2011-12-24,2.0
2011-12-28,3.0
2011-12-30,2.0
2011-12-31,9.0
2012-01-02,3.0
2012-01-07,9.0
2012-01-08,2.0
2012-01-09,3.0
2012-01-11,1.0
2012-01-14,5.0
2012-01-15,3.0
2012-01-16,1.0
2012-01-18,3.0
2012-01-19,2.0
2012-01-21,1.0
2012-01-22,2.0
2012-01-23,1.0
2012-01-25,2.0
2012-01-27,7.0
2012-01-28,1.0
2012-01-29,2.0
2012-01-30,4.0
2012-01-31,2.0
2012-02-01,5.0
2012-02-03,1.0
2012-03-03,2.0
2012-03-07,1.0
2012-03-09,1.0
2012-03-17,4.0
2012-03-18,2.0
2012-03-19,1.0
2012-03-21,1.0
2012-03-24,4.0
2012-03-25,4.0
2012-03-26,1.0
2012-03-31,5.0
2012-04-01,6.0
2012-04-02,1.0
2012-04-05,1.0
2012-04-06,3.0
2012-04-07,5.0
2012-04-08,2.0
2012-04-10,1.0
2012-04-14,3.0
2012-04-15,3.0
2012-04-17,2.0
2012-04-19,1.0
2012-04-22,2.0
2012-04-23,1.0
2012-04-30,2.0
2012-05-01,1.0
2012-05-03,6.0
2012-05-10,1.0
2012-05-11,1.0
2012-05-18,1.0
2012-05-19,3.0
2012-05-31,1.0
2012-06-02,3.0
2012-06-08,8.0
2012-06-10,1.0
2012-06-16,2.0
2012-06-17,1.0
2012-06-18,1.0
2012-06-19,1.0
2012-06-21,1.0
2012-06-23,3.0
2012-06-24,1.0
2012-06-27,3.0
2012-06-29,1.0
2012-07-06,1.0
2012-07-07,3.0
2012-07-12,1.0
2012-07-14,2.0
2012-07-20,1.0
2012-07-21,1.0
2012-07-28,1.0
2012-07-31,1.0
2012-08-03,3.0
2012-08-04,2.0
2012-08-11,5.0
2012-08-14,1.0
2012-08-30,1.0
2012-08-31,2.0
2012-09-01,10.0
2012-09-02,2.0
2012-09-07,5.0
2012-09-08,1.0
2012-09-11,2.0
2012-09-14,3.0
2012-09-15,5.0
2012-09-16,2.0
2012-09-20,3.0
2012-09-21,1.0
2012-09-22,3.0
2012-09-23,1.0
2012-09-28,3.0
2012-09-29,1.0
2012-10-18,2.0
2012-10-19,1.0
2012-10-20,5.0
2012-10-26,2.0
2012-10-27,6.0
2012-10-29,1.0
2012-10-30,1.0
2012-10-31,2.0
2012-11-02,4.0
2012-11-03,5.0
2012-11-04,2.0
2012-11-05,2.0
2012-11-07,4.0
2012-11-08,1.0
2012-11-10,7.0
2012-11-11,3.0
2012-11-12,1.0
2012-11-13,2.0
2012-11-16,4.0
2012-11-17,1.0
2012-11-19,2.0
2012-11-20,1.0
2012-11-21,1.0
2012-11-23,2.0
2012-11-29,3.0
2012-12-01,3.0
2012-12-02,2.0
2012-12-04,2.0
2012-12-05,1.0
2012-12-06,2.0
2012-12-07,2.0
2012-12-08,9.0
2012-12-09,2.0
2012-12-11,4.0
2012-12-13,7.0
2012-12-15,3.0
2012-12-19,1.0
2012-12-20,2.0
2012-12-21,2.0
2012-12-22,5.0
2012-12-23,3.0
2012-12-24,5.0
2012-12-27,1.0
2012-12-28,2.0
2012-12-29,6.0
2012-12-31,3.0
2013-01-01,1.0
2013-01-04,2.0
2013-01-07,1.0
2013-01-09,3.0
2013-01-11,5.0
2013-01-26,5.0
2013-01-27,5.0
2013-01-28,1.0
2013-01-30,1.0
2013-01-31,1.0
2013-02-06,3.0
2013-02-07,1.0
2013-02-08,1.0
2013-02-09,3.0
2013-02-11,1.0
2013-02-14,1.0
2013-02-19,1.0
2013-02-23,2.0
2013-03-01,1.0
2013-03-06,5.0
2013-03-07,1.0
2013-03-09,4.0
2013-03-10,1.0
2013-03-13,1.0
2013-03-21,2.0
2013-03-23,3.0
2013-03-27,1.0
2013-03-28,1.0
2013-03-29,4.0
2013-03-30,4.0
2013-04-01,5.0
2013-04-06,8.0
2013-04-09,1.0
2013-04-13,1.0
2013-04-14,2.0
2013-04-18,1.0
2013-04-19,1.0
2013-04-20,6.0
2013-04-21,3.0
2013-04-25,1.0
2013-04-26,4.0
2013-04-27,4.0
2013-04-30,4.0
2013-05-05,3.0
2013-05-08,1.0
2013-05-12,1.0
2013-05-14,1.0
2013-05-17,1.0
2013-05-18,3.0
2013-05-25,1.0
2013-05-27,2.0
2013-05-30,2.0
2013-06-01,3.0
2013-06-02,2.0
2013-06-03,2.0
2013-06-04,3.0
2013-06-12,2.0
2013-06-13,2.0
2013-06-19,2.0
2013-06-21,1.0
2013-06-22,1.0
2013-06-23,2.0
2013-07-01,1.0
2013-07-04,1.0
2013-07-05,1.0
2013-07-06,2.0
2013-07-08,1.0
2013-07-12,1.0
2013-07-13,2.0
2013-07-14,2.0
2013-07-15,1.0
2013-07-17,2.0
2013-07-19,1.0
2013-07-20,4.0
2013-07-26,2.0
2013-07-27,1.0
2013-07-29,1.0
2013-08-03,2.0
2013-08-06,2.0
2013-08-08,4.0
2013-08-10,4.0
2013-08-11,2.0
2013-08-16,1.0
2013-08-17,4.0
2013-08-24,2.0
2013-08-25,1.0
2013-08-29,1.0
2013-08-30,6.0
2013-08-31,5.0
2013-09-01,1.0
2013-09-02,2.0
2013-09-03,3.0
2013-09-07,3.0
2013-09-08,3.0
2013-09-09,3.0
2013-09-10,3.0
2013-09-16,2.0
2013-09-20,1.0
2013-09-22,1.0
2013-09-27,2.0
2013-09-29,1.0
2013-10-01,1.0
2013-10-04,1.0
2013-10-05,4.0
2013-10-06,3.0
2013-10-08,6.0
2013-10-09,1.0
2013-10-10,1.0
2013-10-12,1.0
2013-10-13,4.0
2013-10-14,3.0
2013-10-17,1.0
2013-10-18,4.0
2013-10-19,8.0
2013-10-20,4.0
2013-10-26,8.0
2013-10-27,4.0
2013-11-02,2.0
2013-11-03,2.0
2013-11-06,2.0
2013-11-07,4.0
2013-11-08,2.0
2013-11-09,7.0
2013-11-12,2.0
2013-11-16,1.0
2013-11-17,3.0
2013-11-18,1.0
2013-11-19,1.0
2013-11-21,2.0
2013-11-23,5.0
2013-11-24,5.0
2013-11-27,1.0
2013-11-28,1.0
2013-11-29,1.0
2013-11-30,3.0
2013-12-01,2.0
2013-12-02,3.0
2013-12-03,1.0
2013-12-05,2.0
2013-12-06,1.0
2013-12-07,5.0
2013-12-08,2.0
2013-12-09,2.0
2013-12-10,1.0
2013-12-12,1.0
2013-12-13,2.0
2013-12-14,5.0
2013-12-16,5.0
2013-12-19,2.0
2013-12-20,1.0
2013-12-21,7.0
2013-12-24,3.0
2013-12-25,2.0
2013-12-26,3.0
2013-12-27,4.0
2013-12-28,4.0
2013-12-30,5.0
2014-01-03,2.0
2014-01-10,1.0
2014-01-11,5.0
2014-01-13,1.0
2014-01-15,2.0
2014-01-16,3.0
2014-02-28,5.0
2014-03-01,2.0
2014-03-08,5.0
2014-03-24,1.0
2014-03-25,1.0
2014-03-26,2.0
2014-03-28,4.0
2014-03-29,5.0
2014-03-30,5.0
2014-03-31,2.0
2014-04-01,1.0
2014-04-04,3.0
2014-04-05,2.0
2014-04-15,1.0
2014-04-17,3.0
2014-04-18,2.0
2014-04-19,3.0
2014-04-20,2.0
2014-04-26,1.0
2014-04-30,1.0
2014-05-01,3.0
2014-05-02,1.0
2014-05-03,1.0
2014-05-05,1.0
2014-05-08,2.0
2014-05-09,2.0
2014-05-10,2.0
2014-05-11,4.0
2014-05-17,1.0
2014-05-23,1.0
2014-05-25,2.0
2014-05-30,1.0
2014-05-31,1.0
2014-06-03,2.0
2014-06-05,2.0
2014-06-06,1.0
2014-06-07,1.0
2014-06-08,2.0
2014-06-10,2.0
2014-06-12,2.0
2014-06-13,1.0
2014-06-14,4.0
2014-06-16,1.0
2014-06-19,1.0
2014-06-20,4.0
2014-06-21,3.0
2014-06-25,2.0
2014-06-27,1.0
2014-06-28,1.0
2014-06-29,2.0
2014-07-03,1.0
2014-07-04,4.0
2014-07-05,5.0
2014-07-07,1.0
2014-07-12,8.0
2014-07-13,1.0
2014-07-17,2.0
2014-07-18,2.0
2014-07-19,2.0
2014-07-20,6.0
2014-07-29,1.0
2014-08-05,3.0
2014-08-07,3.0
2014-08-10,3.0
2014-08-13,3.0
2014-08-14,2.0
2014-08-15,3.0
2014-08-17,1.0
2014-08-18,1.0
2014-08-19,1.0
2014-08-21,2.0
2014-08-22,2.0
2014-08-23,3.0
2014-08-25,3.0
2014-08-26,1.0
2014-08-29,2.0
2014-08-30,3.0
2014-08-31,2.0
2014-09-02,2.0
2014-09-03,1.0
2014-09-06,2.0
2014-09-11,1.0
2014-09-12,2.0
2014-09-13,4.0
2014-09-14,1.0
2014-09-18,4.0
2014-09-19,1.0
2014-09-20,9.0
2014-09-22,2.0
2014-09-24,3.0
2014-09-25,2.0
2014-09-26,1.0
2014-09-27,2.0
2014-09-28,1.0
2014-09-29,2.0
2014-10-02,2.0
2014-10-03,1.0
2014-10-05,3.0
2014-10-06,2.0
2014-10-07,1.0
2014-10-08,1.0
2014-10-10,2.0
2014-10-12,1.0
2014-10-16,2.0
2014-10-17,4.0
2014-10-18,3.0
2014-10-20,1.0
2014-10-23,3.0
2014-10-24,11.0
2014-10-25,5.0
2014-11-06,4.0
2014-11-07,1.0
2014-11-08,1.0
2014-11-09,10.0
2014-11-10,1.0
2014-11-11,1.0
2014-11-14,5.0
2014-11-15,1.0
2014-11-17,4.0
2014-11-18,7.0
2014-11-27,1.0
2014-11-29,2.0
2014-12-01,3.0
2014-12-02,3.0
2014-12-03,1.0
2014-12-04,2.0
2014-12-13,1.0
2014-12-15,2.0
2014-12-16,2.0
2014-12-17,4.0
2014-12-18,1.0
2014-12-19,6.0
2014-12-20,2.0
2014-12-21,1.0
2014-12-23,8.0
2014-12-24,10.0
2014-12-26,5.0
2014-12-27,2.0
2015-01-08,6.0
2015-01-09,3.0
2015-01-10,10.0
2015-01-12,1.0
2015-01-14,1.0
2015-01-15,2.0
2015-01-17,1.0
2015-01-22,8.0
2015-01-23,5.0
2015-01-24,1.0
2015-01-25,1.0
2015-02-04,2.0
2015-02-05,4.0
2015-02-06,3.0
2015-02-07,9.0
2015-02-09,2.0
2015-02-12,3.0
2015-02-14,5.0
2015-03-02,2.0
2015-03-04,2.0
2015-03-06,4.0
2015-03-07,2.0
2015-03-09,1.0
2015-03-10,2.0
2015-03-11,1.0
2015-03-13,3.0
2015-03-14,1.0
2015-03-16,4.0
2015-03-18,2.0
2015-03-20,3.0
2015-03-21,2.0
2015-03-23,3.0
2015-03-26,2.0
2015-04-18,1.0
2015-04-20,1.0
2015-04-22,2.0
2015-04-24,3.0
2015-04-25,6.0
2015-04-27,1.0
2015-04-28,1.0
2015-04-29,2.0
2015-04-30,4.0
2015-05-01,1.0
2015-05-27,3.0
2015-05-29,2.0
2015-05-30,6.0
2015-06-02,4.0
2015-06-04,1.0
2015-06-05,5.0
2015-06-06,2.0
2015-06-18,2.0
2015-06-20,9.0
2015-06-26,2.0
2015-06-27,4.0
2015-06-28,3.0
2015-06-30,3.0
2015-07-03,2.0
2015-07-04,1.0
2015-07-08,1.0
2015-07-10,2.0
2015-07-13,3.0
2015-07-16,1.0
2015-07-17,3.0
2015-07-19,1.0
2015-07-20,2.0
2015-07-22,3.0
2015-07-25,3.0
2015-07-26,3.0
2015-07-30,1.0
2015-07-31,1.0
2015-08-01,4.0
2015-08-02,3.0
2015-08-03,1.0
2015-08-06,1.0
2015-08-08,1.0
2015-08-09,1.0
2015-08-10,1.0
2015-08-11,1.0
2015-08-14,3.0
2015-08-15,3.0
2015-08-16,6.0
2015-08-17,2.0
2015-08-18,4.0
2015-08-19,1.0
2015-08-20,1.0
2015-08-22,7.0
2015-08-23,1.0
2015-08-24,2.0
2015-08-25,2.0
2015-08-29,6.0
2015-08-30,2.0
2015-09-02,4.0
2015-09-04,2.0
2015-09-05,4.0
2015-09-06,3.0
2015-09-07,2.0
2015-09-08,2.0
2015-09-11,4.0
2015-09-12,3.0
2015-09-13,1.0
2015-09-14,5.0
2015-09-15,3.0
2015-09-17,3.0
2015-09-18,4.0
2015-09-19,5.0
2015-09-20,1.0
2015-09-23,3.0
2015-09-25,1.0
2015-09-26,5.0
2015-09-29,4.0
2015-09-30,2.0
2015-10-01,1.0
2015-10-02,1.0
2015-10-03,7.0
2015-10-04,2.0
2015-10-05,2.0
2015-10-06,3.0
2015-10-09,3.0
2015-10-10,3.0
2015-10-11,1.0
2015-10-13,2.0
2015-10-14,3.0
2015-10-15,1.0
2015-10-16,6.0
2015-10-17,7.0
2015-10-18,4.0
2015-10-20,4.0
2015-10-31,2.0
2015-11-02,2.0
2015-11-03,2.0
2015-11-06,4.0
