fecha,precio,cantidad
08/05/2011,7.25,1.0
14/05/2011,7.25,1.0
20/05/2011,7.25,1.0
20/06/2011,7.25,1.0
04/07/2011,7.25,1.0
05/09/2013,13.0,1.0
07/09/2013,13.0,1.0
07/09/2013,13.0,1.0
08/09/2013,13.0,1.0
10/09/2013,13.0,1.0
14/09/2013,13.0,1.0
05/10/2013,13.0,1.0
05/10/2013,13.0,1.0
11/10/2013,13.0,1.0
11/10/2013,13.0,1.0
16/10/2013,13.0,1.0
19/10/2013,13.0,1.0
26/10/2013,14.0,1.0
28/10/2013,14.0,1.0
31/10/2013,14.0,1.0
01/11/2013,14.0,1.0
03/11/2013,14.0,1.0
03/11/2013,14.0,1.0
03/11/2013,14.0,1.0
06/11/2013,14.0,1.0
09/11/2013,14.0,1.0
13/11/2013,14.0,1.0
14/11/2013,14.0,1.0
04/03/2015,20.0,1.0
05/03/2015,20.0,1.0
07/03/2015,20.0,3.0
16/03/2015,20.0,1.0
20/03/2015,20.0,1.0
23/03/2015,20.0,1.0
27/03/2015,20.0,1.0
29/03/2015,20.0,1.0
02/04/2015,20.0,1.0
18/04/2015,22.0,1.0
22/04/2015,22.0,1.0
24/04/2015,22.0,2.0
26/04/2015,22.0,1.0
01/05/2015,22.0,1.0
01/05/2015,22.0,1.0
06/05/2015,22.0,1.0
07/05/2015,22.0,1.0
08/05/2015,22.0,1.0
15/05/2015,22.0,1.0
15/05/2015,22.0,2.0
15/05/2015,22.0,1.0
23/05/2015,22.0,1.0
27/05/2015,22.0,1.0
30/05/2015,22.0,1.0
30/05/2015,22.0,1.0
30/05/2015,22.0,2.0
02/06/2015,22.0,1.0
03/06/2015,22.0,1.0
04/06/2015,22.0,1.0
08/06/2015,22.0,1.0
09/06/2015,22.0,1.0
14/06/2015,22.0,1.0
16/06/2015,22.0,1.0
17/06/2015,22.0,1.0
19/06/2015,22.0,2.0
20/06/2015,22.0,1.0
20/06/2015,22.0,1.0
21/06/2015,22.0,1.0
25/06/2015,22.0,1.0
03/07/2015,22.0,2.0
04/07/2015,22.0,2.0
09/07/2015,22.0,1.0
10/07/2015,22.0,2.0
19/07/2015,22.0,1.0
23/07/2015,22.0,2.0
28/07/2015,22.0,1.0
31/07/2015,22.0,2.0
01/08/2015,22.0,1.0
03/08/2015,22.0,1.0
06/08/2015,22.0,1.0
07/08/2015,22.0,2.0
14/08/2015,23.0,1.0
14/08/2015,23.0,1.0
15/08/2015,23.0,1.0
15/08/2015,23.0,1.0
15/08/2015,23.0,2.0
20/08/2015,23.0,1.0
22/08/2015,23.0,1.0
24/08/2015,23.0,1.0
26/08/2015,23.0,1.0
31/08/2015,23.0,2.0
04/09/2015,23.0,1.0
12/09/2015,23.0,2.0
14/09/2015,23.0,1.0
16/09/2015,23.0,1.0
16/09/2015,23.0,1.0
17/09/2015,23.0,1.0
20/09/2015,23.0,1.0
27/09/2015,23.0,2.0
27/09/2015,23.0,1.0
02/10/2015,23.0,1.0
03/10/2015,23.0,1.0
05/10/2015,23.0,1.0
07/10/2015,23.0,1.0
08/10/2015,23.0,1.0
09/10/2015,23.0,1.0
09/10/2015,23.0,1.0
10/10/2015,23.0,1.0
11/10/2015,23.0,1.0
14/10/2015,23.0,2.0
16/10/2015,23.0,1.0
17/10/2015,23.0,1.0
19/10/2015,25.0,1.0
22/10/2015,25.0,1.0
23/10/2015,25.0,1.0
23/10/2015,25.0,1.0
29/10/2015,25.0,1.0
30/10/2015,25.0,1.0
31/10/2015,25.0,1.0
02/11/2015,25.0,1.0
05/11/2015,25.0,2.0
