fecha,precio,cantidad
30/07/2011,18.5,1.0
21/08/2011,18.5,1.0
24/09/2011,18.5,1.0
24/12/2011,18.5,1.0
10/01/2012,18.5,2.0
25/01/2012,18.5,1.0
04/03/2012,18.5,1.0
20/03/2012,18.5,2.0
28/03/2012,18.5,1.0
27/04/2012,18.5,2.0
29/04/2012,18.5,1.0
19/05/2012,18.5,1.0
26/06/2012,19.0,1.0
27/06/2012,19.0,1.0
07/07/2012,19.0,1.0
11/07/2012,19.0,1.0
29/07/2012,19.0,1.0
20/10/2012,19.0,1.0
07/11/2012,19.0,1.0
23/11/2012,19.0,1.0
02/12/2012,19.0,1.0
05/01/2013,19.0,1.0
12/01/2013,19.0,1.0
19/01/2013,19.0,1.0
01/02/2013,19.0,1.0
15/02/2013,19.0,1.0
23/03/2013,19.0,1.0
06/04/2013,19.0,1.0
17/05/2013,23.0,1.0
25/05/2013,23.0,1.0
31/05/2013,23.0,1.0
01/06/2013,23.0,1.0
08/06/2013,23.0,1.0
14/06/2013,23.0,1.0
20/06/2013,23.0,1.0
20/06/2013,23.0,1.0
20/06/2013,23.0,1.0
21/06/2013,23.0,1.0
05/07/2013,23.0,1.0
06/07/2013,23.0,1.0
06/07/2013,23.0,1.0
06/07/2013,23.0,1.0
11/07/2013,23.0,1.0
11/07/2013,23.0,1.0
13/07/2013,23.0,1.0
19/07/2013,23.0,1.0
20/07/2013,23.0,1.0
27/07/2013,23.0,1.0
27/07/2013,23.0,1.0
05/08/2013,23.0,1.0
09/08/2013,23.0,2.0
09/08/2013,23.0,1.0
13/08/2013,23.0,1.0
31/08/2013,23.0,1.0
14/09/2013,23.0,1.0
19/11/2013,33.0,1.0
27/11/2013,33.0,1.0
03/12/2013,33.0,1.0
04/12/2013,33.0,1.0
05/12/2013,33.0,1.0
07/12/2013,35.0,1.0
09/12/2013,35.0,1.0
11/12/2013,35.0,1.0
12/12/2013,35.0,1.0
14/12/2013,35.0,1.0
18/12/2013,35.0,1.0
29/12/2013,35.0,1.0
30/12/2013,35.0,1.0
04/01/2014,35.0,1.0
06/01/2014,35.0,1.0
09/01/2014,35.0,1.0
10/01/2014,35.0,1.0
31/01/2014,35.0,1.0
07/02/2014,35.0,1.0
22/02/2014,35.0,1.0
04/03/2014,35.0,1.0
26/03/2014,35.0,1.0
12/04/2014,35.0,1.0
23/04/2014,40.0,1.0
25/04/2014,40.0,1.0
14/05/2014,40.0,1.0
23/05/2014,40.0,1.0
24/05/2014,40.0,1.0
28/05/2014,40.0,1.0
31/05/2014,40.0,1.0
03/06/2014,40.0,1.0
14/06/2014,41.0,1.0
15/06/2014,41.0,1.0
20/06/2014,41.0,1.0
25/06/2014,41.0,1.0
27/06/2014,41.0,2.0
15/07/2014,41.0,1.0
25/07/2014,41.0,1.0
23/08/2014,41.0,1.0
12/09/2014,41.0,1.0
18/09/2014,41.0,1.0
19/09/2014,41.0,1.0
18/10/2014,41.0,1.0
22/11/2014,42.0,1.0
06/12/2014,48.0,1.0
19/03/2015,52.0,1.0
28/03/2015,52.0,1.0
05/05/2015,58.0,1.0
06/05/2015,58.0,1.0
07/05/2015,58.0,1.0
08/05/2015,58.0,1.0
16/05/2015,58.0,1.0
25/05/2015,58.0,1.0
19/06/2015,58.0,1.0
04/07/2015,58.0,1.0
13/08/2015,58.0,1.0
14/08/2015,58.0,1.0
25/09/2015,68.0,1.0
10/10/2015,68.0,1.0
17/10/2015,68.0,1.0
23/10/2015,68.0,1.0
