fecha,precio,cantidad
23/10/2013,17.0,1.0
25/10/2013,17.0,1.0
27/10/2013,17.0,2.0
27/10/2013,17.0,1.0
01/11/2013,17.0,3.0
03/11/2013,17.0,2.0
03/11/2013,17.0,3.0
06/11/2013,17.0,1.0
08/11/2013,17.0,1.0
08/11/2013,17.0,2.0
10/11/2013,17.0,1.0
13/11/2013,17.0,1.0
17/11/2013,17.0,1.0
22/11/2013,17.0,2.0
22/11/2013,17.0,2.0
24/11/2013,17.0,1.0
24/11/2013,17.0,2.0
24/11/2013,17.0,1.0
24/11/2013,17.0,1.0
24/11/2013,17.0,1.0
06/12/2013,17.0,1.0
06/12/2013,17.0,3.0
07/12/2013,17.0,2.0
07/12/2013,17.0,1.0
11/12/2013,17.0,1.0
13/12/2013,17.0,1.0
16/12/2013,17.0,1.0
21/12/2013,17.0,1.0
30/12/2013,17.0,1.0
10/01/2014,17.0,1.0
14/01/2014,17.0,1.0
15/01/2014,17.0,1.0
16/01/2014,17.0,1.0
16/01/2014,17.0,1.0
17/01/2014,17.0,2.0
17/01/2014,17.0,1.0
17/01/2014,17.0,4.0
17/01/2014,17.0,1.0
29/01/2014,17.0,1.0
29/01/2014,17.0,3.0
01/02/2014,17.0,1.0
06/02/2014,17.0,1.0
07/02/2014,17.0,1.0
11/02/2014,17.0,1.0
11/02/2014,17.0,1.0
16/02/2014,17.0,1.0
19/02/2014,17.0,4.0
23/02/2014,17.0,1.0
28/02/2014,17.0,2.0
08/03/2014,17.0,2.0
11/03/2014,17.0,1.0
13/03/2014,17.0,1.0
22/03/2014,17.0,2.0
22/03/2014,17.0,2.0
23/03/2014,17.0,2.0
28/03/2014,17.0,1.0
29/03/2014,17.0,2.0
05/04/2014,19.0,3.0
08/04/2014,19.0,1.0
12/04/2014,19.0,1.0
23/04/2014,19.0,1.0
25/04/2014,19.0,2.0
07/05/2014,19.0,1.0
21/05/2014,19.0,1.0
27/05/2014,19.0,1.0
29/05/2014,19.0,2.0
31/05/2014,19.0,1.0
09/06/2014,19.0,2.0
13/06/2014,19.0,1.0
14/06/2014,19.0,1.0
07/08/2014,21.0,2.0
15/08/2014,21.0,1.0
16/08/2014,21.0,1.0
16/08/2014,21.0,1.0
16/08/2014,21.0,1.0
20/08/2014,21.0,1.0
23/08/2014,21.0,1.0
23/08/2014,21.0,2.0
29/08/2014,21.0,1.0
18/09/2014,21.0,2.0
20/09/2014,21.0,1.0
24/09/2014,21.0,1.0
24/09/2014,21.0,3.0
28/09/2014,21.0,2.0
04/10/2014,21.0,3.0
11/10/2014,21.0,2.0
13/10/2014,21.0,1.0
15/10/2014,21.0,1.0
15/10/2014,21.0,1.0
21/10/2014,21.0,2.0
22/10/2014,21.0,3.0
23/10/2014,21.0,1.0
23/10/2014,21.0,2.0
05/11/2014,21.0,1.0
07/11/2014,21.0,1.0
08/11/2014,21.0,4.0
09/11/2014,21.0,1.0
09/11/2014,21.0,2.0
11/11/2014,21.0,2.0
14/11/2014,21.0,1.0
15/11/2014,21.0,2.0
15/11/2014,21.0,2.0
15/11/2014,21.0,2.0
15/11/2014,21.0,1.0
16/11/2014,21.0,1.0
17/11/2014,21.0,2.0
18/11/2014,21.0,2.0
02/12/2014,21.0,1.0
03/12/2014,21.0,1.0
04/12/2014,21.0,4.0
06/12/2014,21.0,1.0
06/12/2014,21.0,1.0
07/12/2014,21.0,2.0
07/12/2014,21.0,1.0
10/12/2014,21.0,1.0
13/12/2014,21.0,4.0
14/12/2014,21.0,1.0
19/12/2014,21.0,1.0
21/12/2014,21.0,2.0
21/12/2014,21.0,1.0
23/12/2014,21.0,1.0
23/12/2014,21.0,3.0
24/12/2014,21.0,2.0
24/12/2014,21.0,5.0
27/12/2014,21.0,1.0
27/12/2014,21.0,2.0
30/12/2014,21.0,1.0
31/12/2014,21.0,2.0
31/12/2014,21.0,2.0
31/12/2014,21.0,1.0
31/12/2014,21.0,3.0
07/01/2015,26.0,2.0
10/01/2015,26.0,4.0
10/01/2015,26.0,4.0
15/01/2015,26.0,2.0
21/01/2015,26.0,2.0
24/01/2015,26.0,1.0
25/01/2015,26.0,2.0
26/01/2015,26.0,1.0
26/01/2015,26.0,1.0
30/01/2015,26.0,1.0
31/01/2015,26.0,1.0
31/01/2015,26.0,1.0
31/01/2015,26.0,2.0
01/02/2015,26.0,1.0
04/02/2015,26.0,1.0
05/02/2015,26.0,1.0
05/02/2015,26.0,2.0
05/02/2015,26.0,1.0
06/02/2015,26.0,1.0
07/02/2015,26.0,1.0
08/02/2015,26.0,1.0
09/02/2015,26.0,1.0
11/02/2015,26.0,1.0
11/02/2015,26.0,1.0
14/02/2015,26.0,1.0
14/02/2015,26.0,1.0
14/02/2015,26.0,3.0
14/02/2015,26.0,1.0
14/02/2015,26.0,2.0
23/02/2015,26.0,1.0
24/02/2015,26.0,1.0
28/02/2015,26.0,1.0
02/03/2015,26.0,1.0
11/03/2015,26.0,1.0
17/03/2015,26.0,2.0
20/03/2015,26.0,1.0
21/03/2015,26.0,5.0
23/03/2015,26.0,2.0
23/03/2015,26.0,1.0
01/04/2015,26.0,1.0
08/05/2015,26.0,1.0
09/05/2015,26.0,1.0
23/05/2015,26.0,1.0
27/05/2015,26.0,1.0
30/05/2015,26.0,2.0
30/05/2015,26.0,1.0
04/06/2015,26.0,1.0
04/06/2015,26.0,1.0
04/06/2015,26.0,1.0
05/06/2015,26.0,1.0
06/06/2015,26.0,1.0
12/06/2015,26.0,1.0
13/06/2015,26.0,1.0
17/06/2015,26.0,1.0
26/06/2015,26.0,1.0
04/07/2015,26.0,1.0
08/07/2015,26.0,1.0
17/07/2015,26.0,2.0
24/07/2015,26.0,1.0
25/07/2015,26.0,1.0
02/08/2015,26.0,1.0
30/10/2015,30.0,1.0
04/11/2015,30.0,1.0
06/11/2015,30.0,1.0
