fecha,precio,cantidad
29/09/2012,10.0,1.0
05/10/2012,10.0,1.0
07/10/2012,10.0,2.0
09/10/2012,10.0,3.0
22/10/2012,10.0,1.0
23/10/2012,10.0,1.0
24/10/2012,10.0,1.0
29/10/2012,10.0,1.0
30/10/2012,10.0,2.0
09/11/2012,10.0,1.0
12/11/2012,10.0,1.0
13/11/2012,10.0,1.0
14/11/2012,10.0,2.0
28/11/2012,10.0,1.0
05/12/2012,10.0,1.0
07/12/2012,10.0,2.0
17/12/2012,10.0,1.0
23/12/2012,10.0,1.0
24/12/2012,10.0,1.0
27/12/2012,10.0,1.0
27/12/2012,10.0,1.0
07/01/2013,10.0,1.0
09/01/2013,10.0,1.0
09/01/2013,10.0,2.0
09/01/2013,10.0,1.0
16/01/2013,10.0,1.0
17/01/2013,10.0,1.0
18/01/2013,10.0,1.0
23/01/2013,10.0,2.0
02/02/2013,10.0,1.0
02/02/2013,10.0,1.0
07/02/2013,10.0,2.0
07/02/2013,10.0,1.0
11/02/2013,10.0,2.0
16/02/2013,10.0,1.0
18/02/2013,10.0,1.0
18/02/2013,10.0,1.0
25/02/2013,10.0,1.0
27/02/2013,10.0,1.0
04/03/2013,10.0,1.0
05/03/2013,10.0,1.0
06/03/2013,10.0,1.0
07/03/2013,10.0,1.0
11/03/2013,10.0,1.0
12/03/2013,10.0,1.0
13/03/2013,10.0,1.0
15/03/2013,10.0,1.0
25/03/2013,10.0,1.0
03/04/2013,10.0,1.0
03/04/2013,10.0,1.0
05/04/2013,10.0,1.0
06/04/2013,10.0,1.0
06/04/2013,10.0,1.0
12/04/2013,10.0,1.0
13/04/2013,10.0,1.0
16/04/2013,10.0,1.0
04/05/2013,10.0,1.0
05/05/2013,10.0,1.0
11/05/2013,10.0,1.0
12/05/2013,10.0,2.0
21/05/2013,10.0,1.0
29/05/2013,10.0,1.0
03/06/2013,10.0,1.0
08/06/2013,10.0,1.0
11/06/2013,10.0,1.0
14/06/2013,10.0,1.0
14/06/2013,10.0,1.0
17/06/2013,10.0,1.0
20/06/2013,10.0,1.0
01/07/2013,10.0,3.0
01/07/2013,10.0,1.0
11/07/2013,10.0,1.0
24/07/2013,10.0,1.0
25/07/2013,10.0,1.0
01/08/2013,10.0,1.0
05/08/2013,10.0,1.0
06/08/2013,10.0,1.0
07/08/2013,10.0,1.0
18/08/2013,10.0,2.0
27/08/2013,10.0,1.0
18/09/2013,10.0,1.0
23/09/2013,10.0,1.0
26/09/2013,10.0,1.0
06/10/2013,10.0,1.0
07/10/2013,10.0,1.0
09/10/2013,10.0,1.0
17/10/2013,10.0,1.0
20/10/2013,10.0,1.0
30/10/2013,10.0,1.0
01/11/2013,10.0,1.0
11/11/2013,10.0,1.0
20/11/2013,10.0,1.0
02/12/2013,10.0,1.0
03/12/2013,10.0,2.0
15/12/2013,10.0,1.0
18/12/2013,10.0,2.0
29/12/2013,10.0,2.0
02/01/2014,10.0,1.0
12/01/2014,10.0,2.0
17/01/2014,10.0,1.0
14/02/2014,10.0,1.0
15/02/2014,10.0,1.0
21/02/2014,10.0,2.0
24/02/2014,10.0,1.0
26/02/2014,10.0,1.0
28/02/2014,10.0,1.0
28/02/2014,10.0,1.0
06/03/2014,10.0,1.0
07/03/2014,10.0,2.0
29/03/2014,10.0,1.0
06/04/2014,10.0,1.0
07/04/2014,10.0,1.0
19/04/2014,10.0,1.0
01/05/2014,10.0,1.0
02/05/2014,10.0,2.0
02/05/2014,10.0,1.0
02/05/2014,10.0,1.0
07/05/2014,10.0,2.0
17/05/2014,10.0,1.0
22/05/2014,10.0,2.0
27/05/2014,10.0,1.0
02/06/2014,10.0,1.0
04/06/2014,10.0,1.0
05/06/2014,10.0,2.0
04/07/2014,10.0,1.0
07/07/2014,10.0,2.0
09/07/2014,10.0,2.0
24/07/2014,10.0,1.0
04/08/2014,10.0,1.0
09/08/2014,10.0,2.0
16/08/2014,10.0,1.0
26/08/2014,10.0,1.0
30/08/2014,10.0,1.0
17/09/2014,10.0,1.0
17/09/2014,10.0,1.0
01/10/2014,10.0,1.0
03/10/2014,10.0,2.0
11/10/2014,10.0,1.0
17/10/2014,10.0,1.0
04/11/2014,10.0,1.0
04/11/2014,10.0,1.0
17/11/2014,10.0,1.0
17/11/2014,10.0,2.0
26/11/2014,10.0,1.0
27/11/2014,10.0,2.0
30/11/2014,10.0,1.0
11/12/2014,10.0,1.0
