fecha,precio,cantidad
02/09/2011,9.466700236000001,15.0
09/09/2011,10.5,10.0
09/09/2011,9.0,3.0
16/09/2011,9.1526368459,3.0
16/09/2011,9.5,15.0
30/09/2011,9.5,5.0
07/10/2011,9.5,5.0
08/10/2011,9.5,10.0
14/10/2011,9.5,15.0
21/10/2011,9.5,3.0
27/10/2011,9.5,10.0
04/11/2011,9.5,15.0
11/11/2011,9.5,25.0
24/11/2011,9.5,10.0
01/12/2011,9.5,25.0
09/12/2011,9.5,25.0
12/12/2011,9.0,5.0
15/12/2011,9.5,10.0
19/12/2011,9.0,5.0
21/12/2011,9.5,10.0
23/12/2011,9.5,5.0
23/12/2011,9.5,5.0
29/12/2011,9.5,15.0
30/12/2011,9.5,10.0
02/01/2012,9.5,5.0
05/01/2012,9.5,9.0
12/01/2012,9.5,25.0
20/01/2012,9.5,5.0
23/01/2012,9.5,10.0
31/01/2012,9.5,5.0
02/02/2012,9.5,8.0
04/02/2012,9.5,3.0
01/03/2012,9.50052337646,10.0
05/03/2012,9.5,20.0
16/03/2012,9.5,10.0
23/03/2012,9.501539866133333,3.0
02/04/2012,9.5,10.0
05/04/2012,9.5,15.0
09/04/2012,9.5,10.0
12/04/2012,9.5,5.0
20/04/2012,9.6,5.0
30/04/2012,9.5,1.0
10/05/2012,9.5,15.0
14/05/2012,9.5,10.0
21/05/2012,9.5,3.0
24/05/2012,9.5,10.0
31/05/2012,9.5,10.0
01/06/2012,9.5,1.0
04/06/2012,9.6,5.0
08/06/2012,9.4,5.0
15/06/2012,9.5,15.0
18/06/2012,9.5,5.0
22/06/2012,9.5,10.0
26/06/2012,9.6,5.0
29/06/2012,9.5,5.0
02/07/2012,9.6,5.0
05/07/2012,10.0,10.0
06/07/2012,9.6,5.0
13/07/2012,9.6,5.0
13/07/2012,10.0,5.0
19/07/2012,10.0,5.0
19/07/2012,10.0,5.0
23/07/2012,9.6,5.0
27/07/2012,9.6,5.0
29/07/2012,10.0,15.0
30/07/2012,9.6,5.0
06/08/2012,9.6,5.0
09/08/2012,10.0,15.0
14/08/2012,9.5,10.0
17/08/2012,10.0,5.0
20/08/2012,9.5,5.0
24/08/2012,10.0,10.0
27/08/2012,9.6,5.0
30/08/2012,10.0,10.0
31/08/2012,9.6,5.0
07/09/2012,10.0,5.0
14/09/2012,9.6,5.0
17/09/2012,9.6,5.0
22/09/2012,9.59999956402857,7.0
05/10/2012,9.6,5.0
05/10/2012,10.0,5.0
09/10/2012,9.6,5.0
11/10/2012,10.0,5.0
12/10/2012,9.6,5.0
15/10/2012,9.6,5.0
18/10/2012,10.0,5.0
19/10/2012,9.6,5.0
19/10/2012,9.6,5.0
26/10/2012,9.6,5.0
01/11/2012,10.0,5.0
05/11/2012,9.6,5.0
09/11/2012,9.6,5.0
16/11/2012,10.0,5.0
16/11/2012,9.6,5.0
20/11/2012,9.6,5.0
23/11/2012,9.8,10.0
30/11/2012,10.0,10.0
04/12/2012,10.0,5.0
06/12/2012,10.0,5.0
07/12/2012,10.0,5.0
13/12/2012,10.0,10.0
17/12/2012,10.0,5.0
21/12/2012,10.0,5.0
25/12/2012,10.0,10.0
28/12/2012,10.5,15.0
29/12/2012,10.466666666666667,15.0
31/12/2012,10.5,10.0
04/01/2013,10.5,10.0
08/01/2013,10.0,5.0
11/01/2013,10.5,10.0
15/01/2013,10.5,5.0
18/01/2013,10.5,5.0
19/01/2013,10.402519989009999,10.0
25/01/2013,10.0,5.0
28/01/2013,10.5,5.0
01/02/2013,10.524707031253334,15.0
02/02/2013,10.0,5.0
07/02/2013,10.0,5.0
11/02/2013,10.6,5.0
15/02/2013,10.5,10.0
17/02/2013,10.5,10.0
22/02/2013,10.5,5.0
25/02/2013,11.0,5.0
01/03/2013,10.5,5.0
05/03/2013,11.0,5.0
07/03/2013,10.5,5.0
15/03/2013,11.0,3.0
18/03/2013,11.0,5.0
25/03/2013,11.0,10.0
28/03/2013,11.0,10.0
05/04/2013,11.0,5.0
07/04/2013,11.0,10.0
08/04/2013,11.0,5.0
13/04/2013,11.0,5.0
28/04/2013,11.342653656,5.0
28/04/2013,11.79312210084,5.0
28/04/2013,11.0,10.0
29/04/2013,11.0,5.0
29/04/2013,11.0,10.0
03/05/2013,11.0,5.0
06/05/2013,11.0,5.0
09/05/2013,11.0,10.0
13/05/2013,11.0,5.0
20/05/2013,11.0,5.0
23/05/2013,11.0,10.0
27/05/2013,11.0,5.0
31/05/2013,11.0,5.0
31/05/2013,11.0,5.0
10/06/2013,11.0,5.0
13/06/2013,11.0,10.0
17/06/2013,11.0,10.0
25/06/2013,11.0,5.0
28/06/2013,11.2340423584,5.0
01/07/2013,11.0,10.0
04/07/2013,11.0,10.0
05/07/2013,11.0,5.0
12/07/2013,11.00106430054,5.0
13/07/2013,11.0,5.0
15/07/2013,11.0,5.0
20/07/2013,11.0,5.0
22/07/2013,11.5,5.0
26/07/2013,11.0,5.0
26/07/2013,11.0,5.0
29/07/2013,11.5,5.0
01/08/2013,11.0,5.0
02/08/2013,11.5,5.0
05/08/2013,12.0,3.0
09/08/2013,12.0,5.0
12/08/2013,12.0,5.0
15/08/2013,11.666700236,15.0
16/08/2013,12.0,5.0
19/08/2013,12.0,5.0
23/08/2013,11.0,5.0
23/08/2013,12.0,5.0
29/08/2013,11.68000030518,5.0
31/08/2013,12.0,5.0
02/09/2013,12.0,5.0
05/09/2013,11.0,10.0
06/09/2013,12.0,5.0
09/09/2013,12.0,5.0
12/09/2013,11.0,10.0
13/09/2013,12.0,5.0
19/09/2013,11.0,10.0
21/09/2013,12.0,5.0
26/09/2013,11.0,15.0
30/09/2013,12.0,5.0
03/10/2013,11.0,10.0
04/10/2013,12.0,5.0
10/10/2013,11.0,12.0
11/10/2013,12.0,5.0
14/10/2013,12.0,5.0
17/10/2013,11.0,10.0
18/10/2013,12.0,5.0
21/10/2013,11.0,20.0
25/10/2013,12.0,5.0
28/10/2013,12.0,5.0
30/10/2013,11.5,10.0
04/11/2013,12.0,5.0
07/11/2013,11.0,10.0
08/11/2013,12.0,6.0
12/11/2013,12.0,5.0
15/11/2013,11.0,12.0
15/11/2013,12.0,5.0
21/11/2013,11.0,15.0
22/11/2013,12.0,5.0
29/11/2013,12.0,5.0
02/12/2013,12.0,5.0
06/12/2013,12.0,15.0
13/12/2013,12.0,10.0
14/12/2013,12.0,5.0
16/12/2013,13.0,5.0
19/12/2013,12.0,10.0
21/12/2013,13.0,10.0
30/12/2013,12.0,20.0
30/12/2013,13.0,12.0
28/12/2013,13.0,5.0
30/12/2013,12.0,20.0
02/01/2014,13.0,10.0
03/01/2014,13.0,10.0
09/01/2014,13.0,20.0
13/01/2014,13.0,10.0
14/01/2014,13.0,5.0
17/01/2014,13.0,5.0
17/01/2014,13.0,10.0
23/01/2014,13.0,23.0
24/01/2014,13.0,5.0
31/01/2014,14.0,5.0
01/02/2014,13.0,10.0
07/02/2014,16.0,10.0
10/02/2014,16.0,3.0
10/02/2014,14.5,5.0
17/02/2014,20.0,4.0
21/02/2014,14.5,5.0
21/02/2014,16.0,5.0
28/02/2014,16.0,5.0
01/03/2014,14.5,10.0
03/03/2014,16.0,5.0
07/03/2014,16.0,5.0
12/03/2014,15.0,5.0
14/03/2014,16.0,5.0
17/03/2014,15.5,5.0
24/03/2014,16.0,5.0
25/03/2014,15.0,5.0
01/04/2014,16.0,5.0
05/04/2014,16.0,5.0
07/04/2014,16.0,3.0
11/04/2014,16.0,10.0
11/04/2014,16.0,10.0
14/04/2014,16.0,5.0
15/04/2014,16.0,5.0
17/04/2014,16.0,5.0
21/04/2014,16.0,5.0
25/04/2014,16.0,10.0
26/04/2014,16.66600036622,5.0
02/05/2014,16.0,10.0
03/05/2014,16.0,5.0
09/05/2014,16.0,5.0
23/05/2014,16.0,10.0
26/05/2014,16.0,5.0
31/05/2014,17.0,5.0
03/06/2014,17.0,5.0
06/06/2014,17.0,10.0
07/06/2014,17.0,15.0
13/06/2014,17.0,5.0
14/06/2014,17.0,5.0
16/06/2014,17.0,5.0
20/06/2014,17.0,12.0
23/06/2014,17.0,5.0
27/06/2014,17.0,5.0
27/06/2014,18.0,5.0
30/06/2014,17.0,5.0
03/07/2014,17.0783706665,10.0
04/07/2014,17.5,5.0
13/07/2014,17.0,5.0
14/07/2014,17.0,5.0
18/07/2014,17.5,5.0
18/07/2014,17.0,10.0
18/07/2014,17.0,10.0
21/07/2014,17.0,5.0
25/07/2014,17.0,5.0
25/07/2014,15.5,5.0
28/07/2014,18.0,10.0
01/08/2014,18.0,5.0
01/08/2014,18.0,5.0
04/08/2014,18.0,5.0
08/08/2014,18.0,5.0
11/08/2014,17.5,10.0
11/08/2014,18.0,5.0
15/08/2014,18.0,5.0
17/08/2014,17.7,5.0
18/08/2014,18.0,3.0
23/08/2014,18.0,5.0
23/08/2014,17.5,5.0
25/08/2014,18.0,5.0
29/08/2014,17.5,10.0
01/09/2014,18.0,10.0
06/09/2014,18.0,5.0
06/09/2014,18.0,10.0
13/09/2014,18.0,5.0
13/09/2014,18.0,5.0
19/09/2014,19.2,5.0
19/09/2014,19.2,5.0
26/09/2014,18.0,5.0
26/09/2014,18.0,5.0
30/09/2014,18.0,10.0
03/10/2014,18.0,5.0
04/10/2014,18.5,5.0
06/10/2014,18.0,5.0
10/10/2014,18.0,5.0
14/10/2014,18.5,10.0
18/10/2014,18.0,10.0
19/10/2014,18.5,10.0
20/10/2014,18.0,5.0
25/10/2014,18.0,15.0
25/10/2014,18.5,10.0
01/11/2014,18.5,5.0
27/12/2014,19.0,5.0
01/09/2015,24.0,5.0
14/09/2015,24.0,5.0
