fecha,precio,cantidad
19/12/2014,16.0,1.0
30/12/2014,16.0,1.0
06/01/2015,16.0,1.0
13/01/2015,16.0,1.0
03/02/2015,16.0,1.0
18/04/2015,17.5,1.0
22/04/2015,17.5,1.0
29/04/2015,17.5,1.0
28/05/2015,17.5,1.0
29/05/2015,17.5,1.0
01/06/2015,20.0,1.0
09/06/2015,20.0,1.0
24/07/2015,19.5,1.0
27/07/2015,19.5,1.0
31/07/2015,19.5,1.0
01/09/2015,19.5,1.0
05/09/2015,19.5,1.0
05/09/2015,19.5,1.0
12/09/2015,22.0,1.0
28/09/2015,22.0,1.0
05/10/2015,22.0,1.0
13/10/2015,22.0,1.0
19/10/2015,22.0,1.0
