dia,ventas
2014-05-03,3.0
2014-05-06,2.0
2014-05-10,2.0
2014-05-13,2.0
2014-05-16,1.0
2014-05-20,1.0
2014-05-22,1.0
2014-05-24,1.0
2014-05-25,1.0
2014-05-28,2.0
2014-05-31,2.0
2014-06-02,1.0
2014-06-04,1.0
2014-06-05,1.0
2014-06-06,2.0
2014-06-07,1.0
2014-06-10,4.0
2014-06-14,4.0
2014-06-19,2.0
2014-06-20,3.0
2014-06-21,1.0
2014-06-23,1.0
2014-06-24,1.0
2014-06-28,2.0
2014-06-29,1.0
2014-07-01,3.0
2014-07-02,2.0
2014-07-04,1.0
2014-07-05,4.0
2014-07-08,2.0
2014-07-09,2.0
2014-07-11,1.0
2014-07-12,1.0
2014-07-13,1.0
2014-07-14,2.0
2014-07-15,1.0
2014-07-16,1.0
2014-07-18,4.0
2014-07-20,1.0
2014-07-25,2.0
2014-07-26,3.0
2014-07-27,1.0
2014-07-29,1.0
2014-08-01,3.0
2014-08-03,1.0
2014-08-04,1.0
2014-08-05,1.0
2014-08-06,1.0
2014-08-08,1.0
2014-08-09,2.0
2014-08-11,1.0
2014-08-12,1.0
2014-08-14,1.0
2014-08-15,2.0
2014-08-16,2.0
2014-08-17,1.0
2014-08-18,4.0
2014-08-23,2.0
2014-08-25,1.0
2014-08-26,2.0
2014-08-28,1.0
2014-08-29,4.0
2014-08-30,2.0
2014-08-31,2.0
2014-09-02,2.0
2014-09-03,2.0
2014-09-04,2.0
2014-09-05,1.0
2014-09-06,3.0
2014-09-08,1.0
2014-09-10,1.0
2014-09-12,1.0
2014-09-13,2.0
2014-09-16,2.0
2014-09-18,1.0
2014-09-19,2.0
2014-09-20,3.0
2014-09-26,1.0
2014-09-28,1.0
2014-09-30,1.0
2014-10-01,2.0
2014-10-03,2.0
2014-10-04,2.0
2014-10-05,2.0
2014-10-06,1.0
2014-10-08,2.0
2014-10-10,4.0
2014-10-11,2.0
2014-10-12,1.0
2014-10-13,4.0
2014-10-15,1.0
2014-10-16,1.0
2014-10-17,2.0
2014-10-18,4.0
2014-10-19,1.0
2014-10-20,1.0
2014-10-21,1.0
2014-10-22,1.0
2014-10-23,1.0
2014-10-24,3.0
2014-10-25,4.0
2014-10-27,1.0
2014-10-28,3.0
2014-10-29,1.0
2014-10-30,1.0
2014-10-31,2.0
2014-11-01,4.0
2014-11-04,1.0
2014-11-08,2.0
2014-11-09,2.0
2014-11-11,1.0
2014-11-13,1.0
2014-11-14,3.0
2014-11-15,1.0
2014-11-17,1.0
2014-11-18,2.0
2014-11-19,1.0
2014-11-21,3.0
2014-11-22,3.0
2014-11-24,1.0
2014-11-27,3.0
2014-11-28,1.0
2014-11-29,2.0
2014-11-30,1.0
2014-12-05,2.0
2014-12-06,4.0
2014-12-08,1.0
2014-12-12,4.0
2014-12-13,3.0
2014-12-16,2.0
2014-12-18,3.0
2014-12-19,3.0
2014-12-20,5.0
2014-12-21,1.0
2014-12-24,7.0
2014-12-27,5.0
2014-12-29,1.0
2014-12-30,2.0
2014-12-31,2.0
2015-01-02,1.0
2015-01-03,2.0
2015-01-04,2.0
2015-01-05,2.0
2015-01-07,1.0
2015-01-08,1.0
2015-01-09,1.0
2015-01-11,2.0
2015-01-12,1.0
2015-01-13,1.0
2015-01-14,1.0
2015-01-16,1.0
2015-01-17,3.0
2015-01-18,1.0
2015-01-19,1.0
2015-01-20,2.0
2015-01-21,1.0
2015-01-22,1.0
2015-01-23,2.0
2015-01-24,3.0
2015-01-27,2.0
2015-01-28,1.0
2015-01-29,1.0
2015-01-30,4.0
2015-01-31,4.0
2015-02-02,1.0
2015-02-03,1.0
2015-02-04,1.0
2015-02-06,2.0
2015-02-07,3.0
2015-02-08,1.0
2015-02-09,1.0
2015-02-11,1.0
2015-02-12,2.0
2015-02-24,2.0
2015-02-25,1.0
2015-02-27,1.0
2015-02-28,2.0
2015-03-02,3.0
2015-03-03,3.0
2015-03-04,2.0
2015-03-05,2.0
2015-03-06,4.0
2015-03-07,1.0
2015-03-08,2.0
2015-03-09,1.0
2015-03-10,2.0
2015-03-11,1.0
2015-03-12,1.0
2015-03-13,1.0
2015-03-20,1.0
2015-03-21,1.0
2015-03-24,1.0
2015-03-25,2.0
2015-03-26,1.0
2015-03-27,2.0
2015-03-28,2.0
2015-03-29,1.0
2015-03-30,2.0
2015-04-01,1.0
2015-04-02,2.0
2015-04-04,2.0
2015-04-09,2.0
2015-04-11,4.0
2015-04-16,1.0
2015-04-17,2.0
2015-04-18,1.0
2015-04-21,1.0
2015-04-25,1.0
2015-04-28,1.0
2015-05-01,2.0
2015-05-02,2.0
2015-05-08,1.0
2015-05-09,3.0
2015-05-14,1.0
2015-05-15,1.0
2015-05-16,4.0
2015-05-17,1.0
2015-05-18,3.0
2015-05-20,1.0
2015-05-22,1.0
2015-05-23,1.0
2015-05-25,2.0
2015-05-27,1.0
2015-05-29,1.0
2015-05-30,2.0
2015-06-04,3.0
2015-06-08,2.0
2015-06-11,1.0
2015-06-12,1.0
2015-06-13,1.0
2015-06-14,1.0
2015-06-16,1.0
2015-06-18,1.0
2015-06-20,3.0
2015-06-21,1.0
2015-06-23,1.0
2015-06-24,2.0
2015-06-26,3.0
2015-06-27,1.0
2015-06-28,1.0
2015-06-29,1.0
2015-07-01,1.0
2015-07-04,5.0
2015-07-06,1.0
2015-07-07,1.0
2015-07-10,1.0
2015-07-11,1.0
2015-07-15,1.0
2015-07-16,2.0
2015-07-17,4.0
2015-07-23,1.0
2015-07-24,1.0
2015-07-25,1.0
2015-07-28,1.0
2015-07-30,2.0
2015-08-03,2.0
2015-08-04,2.0
2015-08-06,1.0
2015-08-07,3.0
2015-08-08,2.0
2015-08-11,1.0
2015-08-14,3.0
2015-08-16,1.0
2015-08-20,1.0
2015-08-21,2.0
2015-08-22,3.0
2015-08-23,1.0
2015-08-26,1.0
2015-08-28,1.0
2015-08-29,3.0
2015-08-30,1.0
2015-08-31,2.0
2015-09-01,1.0
2015-09-03,2.0
2015-09-05,1.0
2015-09-06,1.0
2015-09-12,2.0
2015-09-13,1.0
2015-09-14,1.0
2015-09-15,2.0
2015-09-16,1.0
2015-09-17,1.0
2015-09-19,4.0
2015-09-20,2.0
2015-09-21,2.0
2015-09-22,2.0
2015-09-24,1.0
2015-09-25,1.0
2015-09-26,2.0
2015-09-27,1.0
2015-09-28,3.0
2015-09-30,1.0
2015-10-01,1.0
2015-10-02,3.0
2015-10-03,3.0
2015-10-06,1.0
2015-10-08,2.0
2015-10-09,1.0
2015-10-10,3.0
2015-10-14,1.0
2015-10-16,2.0
2015-10-17,1.0
2015-10-18,1.0
2015-10-19,1.0
2015-10-20,2.0
2015-10-22,1.0
2015-10-23,2.0
2015-10-24,3.0
2015-10-26,2.0
2015-10-28,2.0
2015-10-29,1.0
2015-10-30,1.0
2015-10-31,3.0
2015-11-02,1.0
2015-11-05,1.0
2015-11-06,2.0
2015-11-07,1.0
