dia,ventas
2008-01-02,2.0
2008-01-03,2.0
2008-01-04,11.0
2008-01-05,10.0
2008-01-07,3.0
2008-01-09,2.0
2008-01-10,8.0
2008-01-12,4.0
2008-01-13,6.0
2008-01-14,13.0
2008-01-15,7.0
2008-01-16,4.0
2008-01-17,1.0
2008-01-18,6.0
2008-01-19,1.0
2008-01-20,6.0
2008-01-21,4.0
2008-01-22,3.0
2008-01-23,11.0
2008-01-24,5.0
2008-01-26,1.0
2008-01-29,1.0
2008-02-02,10.0
2008-02-03,33.0
2008-02-07,16.0
2008-02-08,3.0
2008-02-15,4.0
2008-02-16,2.0
2008-02-18,2.0
2008-02-19,1.0
2008-02-20,2.0
2008-02-21,1.0
2008-02-23,11.0
2008-02-24,4.0
2008-02-26,3.0
2008-02-27,1.0
2008-02-29,3.0
2008-03-04,3.0
2008-03-05,1.0
2008-03-06,2.0
2008-03-08,5.0
2008-03-11,15.0
2008-03-13,1.0
2008-03-14,4.0
2008-03-15,9.0
2008-03-16,6.0
2008-03-17,2.0
2008-03-20,10.0
2008-03-21,4.0
2008-03-22,1.0
2008-03-23,1.0
2008-03-26,8.0
2008-03-27,3.0
2008-03-28,1.0
2008-03-29,11.0
2008-04-01,3.0
2008-04-02,4.0
2008-04-03,2.0
2008-04-04,2.0
2008-04-05,1.0
2008-04-06,2.0
2008-04-08,1.0
2008-04-11,2.0
2008-04-12,1.0
2008-04-13,1.0
2008-04-14,1.0
2008-04-15,2.0
2008-04-22,1.0
2008-04-26,20.0
2008-04-27,4.0
2008-04-30,6.0
2008-05-01,8.0
2008-05-03,1.0
2008-05-04,1.0
2008-05-06,2.0
2008-05-11,2.0
2008-05-12,1.0
2008-05-14,7.0
2008-05-16,4.0
2008-05-17,2.0
2008-05-18,5.0
2008-05-21,5.0
2008-05-24,2.0
2008-05-29,2.0
2008-06-01,4.0
2008-06-02,3.0
2008-06-07,2.0
2008-06-08,2.0
2008-06-13,3.0
2008-06-14,4.0
2008-06-20,2.0
2008-06-23,4.0
2008-06-24,2.0
2008-06-26,1.0
2008-07-01,5.0
2008-07-04,3.0
2008-07-05,3.0
2008-07-07,1.0
2008-07-09,1.0
2008-07-14,2.0
2008-07-15,1.0
2008-07-17,1.0
2008-07-19,2.0
2008-07-26,2.0
2008-07-27,2.0
2008-07-28,5.0
2008-07-30,1.0
2008-07-31,2.0
2008-08-03,2.0
2008-08-15,1.0
2008-08-16,2.0
2008-08-17,1.0
2008-08-19,2.0
2008-08-22,5.0
2008-08-25,3.0
2008-08-26,2.0
2008-08-28,2.0
2008-08-30,1.0
2008-09-01,2.0
2008-09-02,7.0
2008-09-03,2.0
2008-09-04,3.0
2008-09-10,1.0
2008-09-11,1.0
2008-09-13,1.0
2008-09-16,4.0
2008-09-17,2.0
2008-09-18,1.0
2008-09-20,5.0
2008-09-22,3.0
2008-09-29,2.0
2008-09-30,2.0
2008-10-01,4.0
2008-10-03,2.0
2008-10-04,1.0
2008-10-07,4.0
2008-10-08,1.0
2008-10-09,8.0
2008-10-10,2.0
2008-10-11,12.0
2008-10-12,1.0
2008-10-13,1.0
2008-10-14,2.0
2008-10-15,6.0
2008-10-16,2.0
2008-10-17,6.0
2008-10-19,2.0
2008-10-20,6.0
2008-10-21,1.0
2008-10-22,11.0
2008-10-24,6.0
2008-10-25,2.0
2008-10-27,2.0
2008-10-28,1.0
2008-10-29,3.0
2008-10-30,3.0
2008-10-31,2.0
2008-11-01,2.0
2008-11-02,1.0
2008-11-03,4.0
2008-11-04,5.0
2008-11-05,5.0
2008-11-06,4.0
2008-11-07,18.0
2008-11-08,3.0
2008-11-10,2.0
2008-11-11,5.0
2008-11-13,4.0
2008-11-14,10.0
2008-11-15,3.0
2008-11-16,1.0
2008-11-18,5.0
2008-11-19,7.0
2008-11-20,2.0
2008-11-21,2.0
2008-11-22,12.0
2008-11-23,5.0
2008-11-24,7.0
2008-11-25,7.0
2008-11-26,4.0
2008-11-27,8.0
2008-11-28,3.0
2008-11-29,4.0
2008-11-30,2.0
2008-12-01,3.0
2008-12-03,3.0
2008-12-04,2.0
2008-12-05,7.0
2008-12-06,1.0
2008-12-07,15.0
2008-12-08,1.0
2008-12-09,1.0
2008-12-11,3.0
2008-12-13,8.0
2008-12-14,4.0
2008-12-15,9.0
2008-12-17,2.0
2008-12-18,3.0
2008-12-19,9.0
2008-12-20,4.0
2008-12-21,1.0
2008-12-22,2.0
2008-12-26,3.0
2008-12-29,1.0
2009-01-05,6.0
2009-01-06,2.0
2009-01-07,2.0
2009-01-09,5.0
2009-01-11,3.0
2009-01-14,4.0
2009-01-15,8.0
2009-01-16,2.0
2009-01-17,19.0
2009-01-19,8.0
2009-01-20,4.0
2009-01-21,4.0
2009-01-22,3.0
2009-01-23,5.0
2009-01-26,6.0
2009-01-29,3.0
2009-01-30,4.0
2009-02-01,4.0
2009-02-02,8.0
2009-02-03,4.0
2009-02-04,2.0
2009-02-05,3.0
2009-02-06,15.0
2009-02-07,6.0
2009-02-08,4.0
2009-02-10,6.0
2009-02-12,8.0
2009-02-13,13.0
2009-02-14,13.0
2009-02-15,7.0
2009-02-23,2.0
2009-02-24,13.0
2009-02-26,2.0
2009-02-27,2.0
2009-02-28,2.0
2009-03-02,18.0
2009-03-04,4.0
2009-03-05,2.0
2009-03-06,2.0
2009-03-07,11.0
2009-03-09,1.0
2009-03-11,7.0
2009-03-12,3.0
2009-03-13,19.0
2009-03-14,6.0
2009-03-16,6.0
2009-03-17,2.0
2009-03-20,1.0
2009-03-22,2.0
2009-03-23,1.0
2009-03-27,5.0
2009-03-28,2.0
2009-03-29,10.0
2009-03-30,1.0
2009-04-02,3.0
2009-04-03,7.0
2009-04-05,2.0
2009-04-06,2.0
2009-04-08,1.0
2009-04-09,2.0
2009-04-10,1.0
2009-04-12,1.0
2009-04-13,1.0
2009-04-18,5.0
2009-04-20,2.0
2009-04-23,2.0
2009-04-26,3.0
2009-05-02,2.0
2009-05-08,4.0
2009-05-09,1.0
2009-05-10,1.0
2009-05-11,4.0
2009-05-15,2.0
2009-05-17,4.0
2009-05-18,2.0
2009-05-19,1.0
2009-05-22,1.0
2009-05-24,3.0
2009-05-28,2.0
2009-05-30,6.0
2009-06-05,6.0
2009-06-06,4.0
2009-06-10,2.0
2009-06-13,5.0
2009-06-14,1.0
2009-06-15,4.0
2009-06-18,1.0
2009-06-19,4.0
2009-06-20,3.0
2009-06-26,1.0
2009-06-27,2.0
2009-07-06,5.0
2009-07-08,3.0
2009-07-09,1.0
2009-07-11,4.0
2009-07-18,1.0
2009-07-19,1.0
2009-07-20,3.0
2009-07-23,2.0
2009-07-29,3.0
2009-07-31,1.0
2009-08-03,4.0
2009-08-04,2.0
2009-08-06,2.0
2009-08-12,2.0
2009-08-13,4.0
2009-08-17,2.0
2009-08-18,3.0
2009-08-22,3.0
2009-08-24,3.0
2009-08-25,5.0
2009-08-28,2.0
2009-08-29,2.0
2009-09-01,2.0
2009-09-03,5.0
2009-09-04,3.0
2009-09-06,3.0
2010-10-29,10.0
2010-10-30,5.0
2010-10-31,2.0
2010-11-01,4.0
2010-11-03,4.0
2010-11-04,1.0
2010-11-05,13.0
2010-11-06,7.0
2010-11-07,1.0
2010-11-08,9.0
2010-11-09,5.0
2010-11-10,6.0
2010-11-11,6.0
2010-11-12,1.0
2010-11-13,3.0
2010-11-14,3.0
2010-11-16,2.0
2010-11-17,2.0
2010-11-18,9.0
2010-11-20,6.0
2010-11-21,6.0
2010-11-23,1.0
2010-11-25,7.0
2010-11-26,9.0
2010-11-27,1.0
2010-11-28,4.0
2010-11-29,6.0
2010-12-01,5.0
2010-12-02,2.0
2010-12-03,6.0
2010-12-04,10.0
2010-12-06,2.0
2010-12-07,2.0
2010-12-08,7.0
2010-12-09,5.0
2010-12-10,1.0
2010-12-13,2.0
2010-12-14,14.0
2010-12-15,1.0
2010-12-16,5.0
2010-12-17,8.0
2010-12-18,1.0
2010-12-19,7.0
2010-12-21,22.0
2010-12-22,1.0
2010-12-23,13.0
2010-12-26,11.0
2010-12-27,3.0
2010-12-28,1.0
2010-12-29,10.0
2010-12-30,6.0
2010-12-31,13.0
2011-01-01,4.0
2011-01-04,3.0
2011-01-07,6.0
2011-01-08,1.0
2011-01-09,14.0
2011-01-12,7.0
2011-01-13,1.0
2011-01-14,12.0
2011-01-16,11.0
2011-01-17,2.0
2011-01-18,2.0
2011-01-19,16.0
2011-01-20,11.0
2011-01-21,13.0
2011-01-22,10.0
2011-01-23,3.0
2011-01-24,6.0
2011-01-25,8.0
2011-01-27,8.0
2011-01-28,5.0
2011-01-30,2.0
2011-01-31,4.0
2011-02-01,12.0
2011-02-02,7.0
2011-02-03,6.0
2011-02-04,6.0
2011-02-05,18.0
2011-02-07,2.0
2011-02-08,9.0
2011-02-09,10.0
2011-02-10,5.0
2011-02-21,4.0
2011-02-22,11.0
2011-02-23,8.0
2011-02-24,12.0
2011-02-25,5.0
2011-02-26,10.0
2011-02-28,2.0
2011-03-03,1.0
2011-03-04,4.0
2011-03-05,4.0
2011-03-06,2.0
2011-03-07,6.0
2011-03-08,13.0
2011-03-09,5.0
2011-03-10,9.0
2011-03-11,1.0
2011-03-12,2.0
2011-03-13,4.0
2011-03-15,6.0
2011-03-19,7.0
2011-03-20,3.0
2011-03-21,4.0
2011-03-22,4.0
2011-03-23,6.0
2011-03-24,2.0
2011-03-26,5.0
2011-03-27,6.0
2011-03-28,4.0
2011-03-29,1.0
2011-03-30,4.0
2011-03-31,19.0
2011-04-02,2.0
2011-04-04,8.0
2011-04-05,1.0
2011-04-06,1.0
2011-04-07,4.0
2011-04-08,7.0
2011-04-09,1.0
2011-04-10,4.0
2011-04-11,1.0
2011-04-12,2.0
2011-04-13,8.0
2011-04-14,2.0
2011-04-15,6.0
2011-04-16,1.0
2011-04-17,6.0
2011-04-18,1.0
2011-04-19,5.0
2011-04-20,4.0
2011-04-21,6.0
2011-04-22,1.0
2011-04-23,24.0
2011-04-24,5.0
2011-04-25,10.0
2011-04-26,10.0
2011-04-28,1.0
2011-04-29,4.0
2011-04-30,6.0
2011-05-02,7.0
2011-05-03,4.0
2011-05-04,3.0
2011-05-05,1.0
2011-05-06,17.0
2011-05-08,3.0
2011-05-09,4.0
2011-05-10,5.0
2011-05-11,8.0
2011-05-12,7.0
2011-05-13,7.0
2011-05-14,14.0
2011-05-16,4.0
2011-05-17,6.0
2011-05-18,3.0
2011-05-19,4.0
2011-05-20,2.0
2011-05-21,3.0
2011-05-24,1.0
2011-05-25,5.0
2011-05-26,1.0
2011-05-27,1.0
2011-05-28,1.0
2011-05-29,4.0
2011-05-30,2.0
2011-05-31,11.0
2011-06-01,3.0
2011-06-02,4.0
2011-06-03,9.0
2011-06-04,4.0
2011-06-05,5.0
2011-06-06,6.0
2011-06-09,1.0
2011-06-11,4.0
2011-06-13,3.0
2011-06-14,1.0
2011-06-15,1.0
2011-06-16,2.0
2011-06-18,5.0
2011-06-19,2.0
2011-06-20,3.0
2011-06-22,2.0
2011-06-23,1.0
2011-06-24,4.0
2011-06-26,3.0
2011-06-27,2.0
2011-06-28,3.0
2011-06-29,2.0
2011-06-30,6.0
2011-07-01,6.0
2011-07-02,3.0
2011-07-03,1.0
2011-07-04,2.0
2011-07-05,4.0
2011-07-06,1.0
2011-07-07,5.0
2011-07-08,3.0
2011-07-09,16.0
2011-07-10,10.0
2011-07-11,6.0
2011-07-12,3.0
2011-07-13,8.0
2011-07-14,3.0
2011-07-15,1.0
2011-07-16,7.0
2011-07-17,8.0
2011-07-19,1.0
2011-07-20,4.0
2011-07-22,5.0
2011-07-23,2.0
2011-07-26,4.0
2011-07-28,1.0
2011-07-29,2.0
2011-07-30,4.0
2011-07-31,3.0
2011-08-02,7.0
2011-08-05,5.0
2011-08-06,5.0
2011-08-07,2.0
2011-08-08,4.0
2011-08-11,12.0
2011-08-13,6.0
2011-08-15,4.0
2011-08-16,6.0
2011-08-17,2.0
2011-08-18,1.0
2011-08-19,4.0
2011-08-22,1.0
2011-08-23,3.0
2011-08-24,3.0
2011-08-26,3.0
2011-08-27,3.0
2011-08-29,2.0
2011-08-30,1.0
2011-08-31,5.0
2011-09-01,3.0
2011-09-04,4.0
2011-09-05,3.0
2011-09-07,1.0
2011-09-08,2.0
2011-09-10,2.0
2011-09-11,2.0
2011-09-12,9.0
2011-09-13,2.0
2011-09-14,5.0
2011-09-15,14.0
2011-09-16,14.0
2011-09-17,6.0
2011-09-18,5.0
2011-09-19,17.0
2011-09-20,4.0
2011-09-22,4.0
2011-09-23,1.0
2011-09-25,5.0
2011-09-26,5.0
2011-09-27,3.0
2011-09-28,4.0
2011-09-29,2.0
2011-09-30,1.0
2011-10-01,3.0
2011-10-02,2.0
2011-10-03,7.0
2011-10-04,2.0
2011-10-05,2.0
2011-10-06,4.0
2011-10-07,5.0
2011-10-08,6.0
2011-10-09,5.0
2011-10-10,3.0
2011-10-12,6.0
2011-10-13,3.0
2011-10-14,2.0
2011-10-17,10.0
2011-10-20,7.0
2011-10-21,1.0
2011-10-22,4.0
2011-10-23,2.0
2011-10-24,3.0
2011-10-26,5.0
2011-10-27,4.0
2011-10-28,4.0
2011-10-31,4.0
2011-11-01,5.0
2011-11-02,3.0
2011-11-03,1.0
2011-11-04,2.0
2011-11-05,6.0
2011-11-06,2.0
2011-11-07,4.0
2011-11-08,6.0
2011-11-10,3.0
2011-11-11,2.0
2011-11-13,2.0
2011-11-14,2.0
2011-11-15,3.0
2011-11-16,3.0
2011-11-17,2.0
2011-11-18,9.0
2011-11-19,7.0
2011-11-21,6.0
2011-11-22,4.0
2011-11-23,9.0
2011-11-24,5.0
2011-11-25,2.0
2011-11-26,15.0
2011-11-27,8.0
2011-11-28,1.0
2011-11-29,4.0
2011-11-30,1.0
2011-12-01,2.0
2011-12-04,1.0
2011-12-05,1.0
2011-12-07,1.0
2011-12-08,5.0
2011-12-09,10.0
2011-12-10,5.0
2011-12-11,3.0
2011-12-12,2.0
2011-12-13,4.0
2011-12-14,6.0
2011-12-17,5.0
2011-12-18,6.0
2011-12-19,10.0
2011-12-20,7.0
2011-12-21,2.0
2011-12-22,4.0
2011-12-23,6.0
2011-12-24,8.0
2011-12-27,7.0
2011-12-28,4.0
2011-12-29,5.0
2011-12-30,1.0
2011-12-31,2.0
2012-01-01,3.0
2012-01-02,6.0
2012-01-03,3.0
2012-01-04,14.0
2012-01-07,3.0
2012-01-08,6.0
2012-01-09,9.0
2012-01-10,2.0
2012-01-11,8.0
2012-01-12,4.0
2012-01-14,3.0
2012-01-16,6.0
2012-01-17,2.0
2012-01-18,5.0
2012-01-19,6.0
2012-01-20,12.0
2012-01-21,3.0
2012-01-22,6.0
2012-01-23,4.0
2012-01-24,2.0
2012-01-25,7.0
2012-01-26,6.0
2012-01-27,4.0
2012-01-28,3.0
2012-01-29,5.0
2012-01-30,4.0
2012-01-31,2.0
2012-02-01,3.0
2012-02-04,6.0
2012-02-05,10.0
2012-02-06,4.0
2012-02-07,1.0
2012-02-08,2.0
2012-02-09,6.0
2012-02-27,2.0
2012-02-28,7.0
2012-02-29,2.0
2012-03-01,2.0
2012-03-02,4.0
2012-03-03,4.0
2012-03-04,5.0
2012-03-05,1.0
2012-03-06,7.0
2012-03-07,2.0
2012-03-09,1.0
2012-03-10,19.0
2012-03-11,2.0
2012-03-12,2.0
2012-03-13,3.0
2012-03-14,1.0
2012-03-15,2.0
2012-03-16,10.0
2012-03-17,1.0
2012-03-18,2.0
2012-03-19,4.0
2012-03-20,6.0
2012-03-21,5.0
2012-03-22,4.0
2012-03-23,3.0
2012-03-24,1.0
2012-03-25,6.0
2012-03-26,2.0
2012-03-28,3.0
2012-03-29,2.0
2012-03-31,7.0
2012-04-01,3.0
2012-04-02,1.0
2012-04-04,2.0
2012-04-05,2.0
2012-04-06,2.0
2012-04-07,4.0
2012-04-08,5.0
2012-04-09,1.0
2012-04-12,11.0
2012-04-13,2.0
2012-04-14,5.0
2012-04-16,10.0
2012-04-17,2.0
2012-04-18,8.0
2012-04-19,1.0
2012-04-20,3.0
2012-04-21,2.0
2012-04-23,3.0
2012-04-24,6.0
2012-04-25,4.0
2012-04-27,1.0
2012-04-28,1.0
2012-04-29,5.0
2012-05-01,9.0
2012-05-02,1.0
2012-05-03,1.0
2012-05-04,2.0
2012-05-05,1.0
2012-05-07,4.0
2012-05-08,2.0
2012-05-09,2.0
2012-05-10,5.0
2012-05-12,3.0
2012-05-13,2.0
2012-05-14,1.0
2012-05-15,2.0
2012-05-16,3.0
2012-05-17,3.0
2012-05-18,7.0
2012-05-19,2.0
2012-05-21,1.0
2012-05-22,1.0
2012-05-23,2.0
2012-05-24,3.0
2012-05-25,3.0
2012-05-26,3.0
2012-05-27,1.0
2012-06-01,3.0
2012-06-02,1.0
2012-06-03,2.0
2012-06-08,2.0
2012-06-09,4.0
2012-06-10,1.0
2012-06-11,2.0
2012-06-12,2.0
2012-06-13,7.0
2012-06-14,3.0
2012-06-15,4.0
2012-06-16,3.0
2012-06-17,2.0
2012-06-18,4.0
2012-06-19,4.0
2012-06-20,6.0
2012-06-23,1.0
2012-06-26,6.0
2012-06-27,1.0
2012-06-29,1.0
2012-06-30,1.0
2012-07-01,1.0
2012-07-02,2.0
2012-07-06,1.0
2012-07-08,2.0
2012-07-09,1.0
2012-07-10,2.0
2012-07-11,2.0
2012-07-12,5.0
2012-07-14,1.0
2012-07-17,1.0
2012-07-19,3.0
2012-07-20,2.0
2012-07-21,4.0
2012-07-22,7.0
2012-07-23,6.0
2012-07-25,2.0
2012-07-26,3.0
2012-07-27,1.0
2012-07-30,3.0
2012-07-31,1.0
2012-08-01,3.0
2012-08-02,9.0
2012-08-03,2.0
2012-08-04,1.0
2012-08-05,7.0
2012-08-06,8.0
2012-08-07,5.0
2012-08-09,1.0
2012-08-10,2.0
2012-08-11,6.0
2012-08-12,2.0
2012-08-13,5.0
2012-08-14,1.0
2012-08-15,4.0
2012-08-16,6.0
2012-08-17,2.0
2012-08-18,5.0
2012-08-19,1.0
2012-08-20,1.0
2012-08-21,6.0
2012-08-22,1.0
2012-08-23,1.0
2012-08-26,1.0
2012-08-27,1.0
2012-08-29,1.0
2012-09-01,15.0
2012-09-02,3.0
2012-09-03,2.0
2012-09-04,4.0
2012-09-05,3.0
2012-09-06,4.0
2012-09-08,1.0
2012-09-10,2.0
2012-09-11,3.0
2012-09-12,2.0
2012-09-15,1.0
2012-09-16,4.0
2012-09-17,5.0
2012-09-18,2.0
2012-09-19,1.0
2012-09-21,3.0
2012-09-22,6.0
2012-09-27,3.0
2012-09-28,8.0
2012-09-29,5.0
2012-09-30,5.0
2012-10-01,1.0
2012-10-02,8.0
2012-10-03,3.0
2012-10-04,4.0
2012-10-05,1.0
2012-10-06,4.0
2012-10-07,4.0
2012-10-08,4.0
2012-10-11,8.0
2012-10-12,5.0
2012-10-13,3.0
2012-10-14,1.0
2012-10-15,1.0
2012-10-17,1.0
2012-10-19,6.0
2012-10-20,1.0
2012-10-22,4.0
2012-10-23,4.0
2012-10-24,1.0
2012-10-25,4.0
2012-10-26,3.0
2012-10-27,2.0
2012-10-29,1.0
2012-10-31,11.0
2012-11-01,3.0
2012-11-02,1.0
2012-11-04,2.0
2012-11-05,8.0
2012-11-06,1.0
2012-11-07,10.0
2012-11-08,18.0
2012-11-09,2.0
2012-11-10,7.0
2012-11-11,3.0
2012-11-12,9.0
2012-11-13,1.0
2012-11-15,3.0
2012-11-18,4.0
2012-11-19,10.0
2012-11-20,7.0
2012-11-21,11.0
2012-11-22,4.0
2012-11-26,4.0
2012-11-27,1.0
2012-11-29,1.0
2012-11-30,1.0
2012-12-01,2.0
2012-12-02,1.0
2012-12-03,11.0
2012-12-05,2.0
2012-12-06,12.0
2012-12-09,9.0
2012-12-10,2.0
2012-12-11,15.0
2012-12-12,1.0
2012-12-14,1.0
2012-12-15,27.0
2012-12-17,1.0
2012-12-18,1.0
2012-12-19,8.0
2012-12-20,1.0
2012-12-22,3.0
2012-12-23,10.0
2012-12-24,4.0
2012-12-27,3.0
2012-12-28,4.0
2012-12-31,6.0
2013-01-02,1.0
2013-01-03,2.0
2013-01-04,1.0
2013-01-05,3.0
2013-01-06,1.0
2013-01-07,4.0
2013-01-09,8.0
2013-01-10,7.0
2013-01-11,1.0
2013-01-14,8.0
2013-01-15,7.0
2013-01-16,4.0
2013-01-17,7.0
2013-01-18,6.0
2013-01-19,1.0
2013-01-20,2.0
2013-01-21,15.0
2013-01-22,3.0
2013-01-23,10.0
2013-01-24,3.0
2013-01-25,4.0
2013-01-26,5.0
2013-01-27,3.0
2013-01-28,6.0
2013-01-29,3.0
2013-01-30,11.0
2013-01-31,11.0
2013-02-01,10.0
2013-02-02,17.0
2013-02-04,3.0
2013-02-06,6.0
2013-02-07,8.0
2013-02-09,5.0
2013-02-10,1.0
2013-02-11,6.0
2013-02-12,5.0
2013-02-16,15.0
2013-02-17,5.0
2013-02-18,6.0
2013-02-19,4.0
2013-02-20,5.0
2013-02-21,2.0
2013-02-22,11.0
2013-02-24,3.0
2013-02-25,7.0
2013-02-26,5.0
2013-02-27,3.0
2013-02-28,2.0
2013-03-01,2.0
2013-03-02,7.0
2013-03-05,1.0
2013-03-06,4.0
2013-03-08,1.0
2013-03-09,18.0
2013-03-10,1.0
2013-03-11,6.0
2013-03-15,1.0
2013-03-16,1.0
2013-03-17,7.0
2013-03-18,3.0
2013-03-19,12.0
2013-03-23,4.0
2013-03-24,7.0
2013-03-25,4.0
2013-03-26,1.0
2013-03-29,4.0
2013-03-31,5.0
2013-04-01,3.0
2013-04-02,9.0
2013-04-03,2.0
2013-04-04,4.0
2013-04-05,9.0
2013-04-06,1.0
2013-04-09,11.0
2013-04-10,2.0
2013-04-13,6.0
2013-04-14,3.0
2013-04-16,5.0
2013-04-18,4.0
2013-04-20,3.0
2013-04-24,1.0
2013-04-25,4.0
2013-04-26,1.0
2013-04-27,4.0
2013-04-29,3.0
2013-04-30,8.0
2013-05-01,5.0
2013-05-02,1.0
2013-05-03,7.0
2013-05-05,2.0
2013-05-06,4.0
2013-05-07,1.0
2013-05-09,4.0
2013-05-10,6.0
2013-05-11,1.0
2013-05-12,5.0
2013-05-14,16.0
2013-05-15,1.0
2013-05-16,1.0
2013-05-18,2.0
2013-05-19,3.0
2013-05-22,10.0
2013-05-23,1.0
2013-05-25,3.0
2013-05-26,1.0
2013-05-27,2.0
2013-05-30,2.0
2013-06-01,3.0
2013-06-02,5.0
2013-06-04,4.0
2013-06-06,10.0
2013-06-07,1.0
2013-06-08,4.0
2013-06-11,3.0
2013-06-14,3.0
2013-06-15,9.0
2013-06-16,4.0
2013-06-17,5.0
2013-06-18,4.0
2013-06-19,2.0
2013-06-20,4.0
2013-06-22,1.0
2013-06-27,2.0
2013-06-28,2.0
2013-06-29,3.0
2013-07-02,5.0
2013-07-04,5.0
2013-07-05,5.0
2013-07-09,1.0
2013-07-11,3.0
2013-07-12,1.0
2013-07-13,1.0
2013-07-16,3.0
2013-07-20,5.0
2013-07-24,3.0
2013-07-25,4.0
2013-07-26,1.0
2013-07-27,8.0
2013-07-28,1.0
2013-07-30,3.0
2013-07-31,4.0
2013-08-02,1.0
2013-08-03,7.0
2013-08-04,5.0
2013-08-06,2.0
2013-08-07,5.0
2013-08-08,2.0
2013-08-11,6.0
2013-08-13,3.0
2013-08-17,1.0
2013-08-19,11.0
2013-08-21,2.0
2013-08-22,4.0
2013-08-25,1.0
2013-08-26,2.0
2013-08-27,7.0
2013-08-28,2.0
2013-08-29,6.0
2013-08-31,4.0
2013-09-02,3.0
2013-09-03,5.0
2013-09-04,1.0
2013-09-05,4.0
2013-09-06,2.0
2013-09-08,5.0
2013-09-09,6.0
2013-09-10,5.0
2013-09-11,7.0
2013-09-13,6.0
2013-09-16,2.0
2013-09-17,2.0
2013-09-19,1.0
2013-09-21,5.0
2013-09-23,2.0
2013-09-25,4.0
2013-09-26,1.0
2013-09-28,5.0
2013-09-29,1.0
2013-10-01,1.0
2013-10-02,8.0
2013-10-04,6.0
2013-10-05,2.0
2013-10-08,6.0
2013-10-09,5.0
2013-10-10,2.0
2013-10-16,4.0
2013-10-17,2.0
2013-10-18,2.0
2013-10-19,3.0
2013-10-20,11.0
2013-10-21,5.0
2013-10-22,1.0
2013-10-24,2.0
2013-10-25,2.0
2013-10-26,14.0
2013-10-27,1.0
2013-10-28,2.0
2013-10-29,2.0
2013-10-30,3.0
2013-10-31,1.0
2013-11-01,4.0
2013-11-02,11.0
2013-11-03,2.0
2013-11-06,2.0
2013-11-07,2.0
2013-11-09,5.0
2013-11-12,5.0
2013-11-13,4.0
2013-11-16,4.0
2013-11-18,7.0
2013-11-20,3.0
2013-11-22,10.0
2013-11-24,5.0
2013-11-25,6.0
2013-11-27,3.0
2013-11-28,8.0
2013-11-29,1.0
2013-11-30,5.0
2013-12-01,7.0
2013-12-02,13.0
2013-12-03,3.0
2013-12-04,2.0
2013-12-05,1.0
2013-12-06,3.0
2013-12-10,2.0
2013-12-11,9.0
2013-12-12,2.0
2013-12-14,4.0
2013-12-15,3.0
2013-12-16,1.0
2013-12-17,13.0
2013-12-20,3.0
2013-12-21,6.0
2013-12-27,4.0
2013-12-28,5.0
2013-12-29,7.0
2013-12-30,8.0
2013-12-31,8.0
2014-01-02,8.0
2014-01-04,1.0
2014-01-05,1.0
2014-01-06,8.0
2014-01-07,5.0
