fecha,precio,cantidad
07/02/2014,41.0,1.0
15/02/2014,41.0,1.0
26/03/2014,41.0,1.0
30/03/2014,41.0,1.0
05/04/2014,41.0,1.0
13/04/2014,41.0,1.0
17/04/2014,41.0,1.0
16/06/2014,43.0,1.0
19/06/2014,43.0,1.0
05/07/2014,43.0,1.0
13/07/2014,43.0,1.0
13/07/2014,43.0,2.0
18/07/2014,43.0,1.0
20/07/2014,43.0,1.0
23/07/2014,43.0,1.0
26/07/2014,43.0,1.0
20/08/2014,43.0,1.0
04/09/2014,43.0,1.0
16/09/2014,43.0,1.0
18/09/2014,43.0,1.0
20/09/2014,43.0,1.0
24/09/2014,43.0,1.0
26/09/2014,43.0,1.0
27/09/2014,43.0,1.0
06/10/2014,43.0,1.0
11/10/2014,43.0,1.0
08/11/2014,43.0,1.0
14/11/2014,43.0,1.0
24/11/2014,43.0,1.0
27/11/2014,43.0,1.0
17/01/2015,43.0,1.0
23/01/2015,44.0,1.0
25/01/2015,44.0,1.0
01/02/2015,45.0,1.0
06/02/2015,45.0,1.0
06/03/2015,45.0,1.0
18/03/2015,45.0,1.0
27/03/2015,45.0,1.0
28/03/2015,45.0,1.0
30/03/2015,45.0,1.0
04/04/2015,45.0,1.0
08/04/2015,45.0,1.0
17/04/2015,45.0,1.0
21/04/2015,45.0,1.0
21/04/2015,45.0,1.0
24/04/2015,45.0,1.0
25/04/2015,45.0,1.0
26/04/2015,45.0,1.0
26/04/2015,45.0,1.0
02/05/2015,47.0,1.0
03/05/2015,47.0,1.0
05/05/2015,47.0,1.0
07/05/2015,47.0,1.0
13/05/2015,47.0,1.0
14/05/2015,47.0,1.0
15/05/2015,47.0,1.0
15/05/2015,47.0,1.0
20/05/2015,47.0,1.0
23/05/2015,47.0,1.0
23/05/2015,47.0,1.0
28/05/2015,47.0,1.0
06/06/2015,47.0,1.0
07/06/2015,47.0,1.0
13/06/2015,47.0,1.0
13/06/2015,47.0,1.0
14/06/2015,47.0,1.0
19/06/2015,47.0,1.0
21/06/2015,47.0,1.0
28/06/2015,47.0,1.0
09/07/2015,47.0,1.0
10/07/2015,47.0,1.0
12/07/2015,47.0,1.0
16/07/2015,47.0,1.0
17/07/2015,47.0,1.0
24/07/2015,50.0,1.0
24/07/2015,50.0,1.0
26/07/2015,50.0,1.0
31/07/2015,51.0,1.0
01/08/2015,51.0,1.0
07/08/2015,51.0,1.0
08/08/2015,51.0,1.0
15/08/2015,51.0,2.0
16/08/2015,51.0,1.0
21/08/2015,51.0,1.0
28/08/2015,51.0,1.0
11/10/2015,51.0,1.0
18/10/2015,50.0,1.0
24/10/2015,50.0,2.0
30/10/2015,50.0,1.0
31/10/2015,50.0,1.0
06/11/2015,50.0,1.0
06/11/2015,50.0,1.0
