fecha,precio,cantidad
02/09/2011,8.5,10.0
09/09/2011,8.0,3.0
16/09/2011,7.8473968506,3.0
16/09/2011,8.5,10.0
30/09/2011,8.5,5.0
07/10/2011,8.5,5.0
14/10/2011,8.5,10.0
21/10/2011,8.5,3.0
11/11/2011,9.0,15.0
18/11/2011,8.5,5.0
25/11/2011,8.0,3.0
01/12/2011,8.5,5.0
09/12/2011,8.5,5.0
09/12/2011,8.5,5.0
16/12/2011,8.0,3.0
21/12/2011,8.5,10.0
29/12/2011,8.5,10.0
02/01/2012,8.5,5.0
05/01/2012,8.5,1.0
12/01/2012,8.5,10.0
20/01/2012,8.5,5.0
23/01/2012,8.5,10.0
31/01/2012,8.5,5.0
04/02/2012,8.5,3.0
01/03/2012,8.49957275391,10.0
05/03/2012,9.2,5.0
23/03/2012,8.498426437366666,3.0
05/04/2012,8.5,5.0
12/04/2012,8.5,5.0
30/04/2012,8.6,5.0
10/05/2012,8.5,10.0
21/05/2012,8.5,3.0
31/05/2012,8.5,5.0
18/06/2012,8.5,5.0
22/06/2012,9.0,5.0
10/07/2012,8.6,5.0
23/07/2012,8.6,5.0
29/07/2012,9.0,5.0
10/08/2012,8.6,5.0
14/08/2012,8.5,1.0
20/08/2012,8.5,5.0
27/08/2012,8.6,5.0
07/09/2012,9.0,5.0
22/10/2012,8.6,5.0
25/10/2012,9.0,5.0
29/10/2012,8.6,5.0
09/11/2012,8.6,5.0
12/11/2012,8.6,5.0
16/11/2012,8.6,5.0
26/11/2012,8.6,5.0
06/12/2012,9.0,5.0
10/12/2012,8.8,5.0
13/12/2012,9.0,5.0
21/12/2012,9.0,5.0
28/12/2012,9.0,5.0
04/01/2013,9.0,5.0
19/01/2013,9.19496002198,5.0
25/01/2013,9.0,5.0
28/01/2013,9.0,5.0
15/02/2013,9.0,5.0
01/03/2013,8.5,5.0
15/03/2013,9.5,3.0
25/03/2013,9.0,5.0
05/04/2013,9.6,5.0
12/04/2013,9.6,5.0
28/04/2013,9.6533241272,5.0
28/04/2013,10.0,5.0
03/05/2013,10.0,5.0
13/05/2013,9.5,5.0
17/05/2013,10.0,5.0
04/06/2013,11.0,5.0
10/06/2013,9.5,5.0
14/06/2013,9.5,5.0
01/07/2013,9.6,5.0
18/07/2013,10.0,5.0
26/07/2013,10.0,5.0
26/07/2013,10.0,5.0
01/08/2013,10.0,5.0
12/08/2013,10.0,5.0
19/08/2013,10.0,5.0
23/08/2013,10.0,5.0
06/09/2013,10.0,5.0
12/09/2013,10.0,5.0
27/09/2013,10.0,5.0
04/10/2013,10.0,5.0
11/10/2013,10.0,5.0
17/10/2013,10.0,5.0
18/10/2013,10.0,5.0
21/10/2013,10.0,5.0
25/10/2013,10.0,5.0
30/10/2013,10.5,5.0
07/11/2013,10.0,10.0
15/11/2013,10.0,3.0
25/11/2013,10.0,5.0
02/12/2013,10.0,5.0
06/12/2013,10.0,5.0
13/12/2013,11.0,5.0
14/12/2013,10.0,5.0
16/12/2013,11.0,5.0
21/12/2013,11.0,5.0
28/12/2013,11.0,5.0
30/12/2013,11.0,5.0
09/01/2014,12.0,5.0
09/01/2014,11.0,5.0
13/01/2014,11.0,3.0
14/01/2014,12.0,5.0
17/01/2014,12.0,5.0
24/01/2014,11.0,5.0
03/02/2014,13.0,5.0
17/02/2014,13.0,5.0
21/02/2014,13.5,10.0
07/03/2014,13.0,5.0
12/03/2014,14.0,5.0
14/03/2014,13.0,5.0
28/03/2014,13.0,5.0
01/04/2014,13.0,5.0
11/04/2014,15.0,5.0
15/04/2014,15.0,5.0
26/04/2014,14.33399963378,5.0
03/05/2014,15.0,5.0
05/05/2014,13.0,5.0
26/05/2014,13.0,5.0
03/06/2014,14.0,5.0
16/06/2014,14.0,5.0
04/07/2014,16.5,3.0
18/07/2014,17.0,5.0
01/08/2014,15.0,5.0
08/08/2014,15.0,5.0
18/08/2014,15.0,3.0
23/08/2014,15.0,5.0
23/08/2014,16.5,5.0
29/08/2014,15.0,3.0
08/09/2014,15.0,5.0
19/09/2014,17.3,5.0
03/10/2014,15.0,5.0
10/11/2014,15.0,5.0
01/12/2014,15.0,5.0
15/12/2014,16.0,5.0
26/12/2014,16.0,5.0
31/12/2014,17.0,5.0
17/01/2015,17.0,5.0
19/01/2015,17.0,5.0
26/01/2015,17.0,5.0
31/01/2015,17.0,5.0
13/02/2015,17.0,5.0
06/03/2015,18.0,5.0
10/03/2015,18.0,5.0
17/03/2015,19.0,5.0
21/03/2015,18.0,5.0
27/03/2015,18.0,10.0
03/04/2015,18.0,5.0
10/04/2015,19.0,5.0
17/04/2015,19.0,5.0
24/04/2015,19.0,5.0
28/04/2015,22.0,5.0
15/05/2015,19.0,5.0
23/05/2015,19.0,10.0
01/06/2015,19.0,5.0
08/06/2015,19.0,5.0
20/06/2015,19.0,5.0
24/06/2015,19.666699727366666,3.0
03/07/2015,20.0,5.0
14/07/2015,19.0,4.0
31/07/2015,20.0,5.0
15/08/2015,20.0,10.0
25/08/2015,20.0,10.0
05/09/2015,20.0,5.0
08/09/2015,20.0,5.0
18/09/2015,20.0,5.0
22/09/2015,20.0,5.0
03/10/2015,20.0,5.0
17/10/2015,20.0,5.0
27/10/2015,20.0,5.0
06/11/2015,20.0,5.0
