fecha,precio,cantidad
30/08/2011,17.0,1.0
30/08/2011,17.0,1.0
10/09/2011,19.0,2.0
11/09/2011,19.0,1.0
17/09/2011,19.0,1.0
21/09/2011,19.0,1.0
04/10/2011,19.0,1.0
27/10/2011,19.0,1.0
30/10/2011,19.0,2.0
25/11/2011,19.0,1.0
15/12/2011,19.0,1.0
22/01/2012,19.0,3.0
22/01/2012,19.0,1.0
25/01/2012,19.0,1.0
25/01/2012,19.0,1.0
25/01/2012,19.0,1.0
25/01/2012,19.0,1.0
27/01/2012,19.0,1.0
28/01/2012,19.0,1.0
29/01/2012,19.0,1.0
03/02/2012,19.0,1.0
03/03/2012,22.0,1.0
04/03/2012,22.0,1.0
15/03/2012,22.0,1.0
22/03/2012,22.0,1.0
23/03/2012,22.0,1.0
23/03/2012,22.0,3.0
31/03/2012,22.0,2.0
10/04/2012,22.0,1.0
21/04/2012,22.0,1.0
23/04/2012,22.0,1.0
28/04/2012,22.0,1.0
30/04/2012,22.0,1.0
30/04/2012,22.0,1.0
01/05/2012,22.0,1.0
26/05/2012,22.0,1.0
27/05/2012,22.0,1.0
09/06/2012,22.0,1.0
10/06/2012,22.5,1.0
10/06/2012,22.5,1.0
21/06/2012,23.0,1.0
22/06/2012,23.0,1.0
09/07/2012,23.0,1.0
18/07/2012,26.0,1.0
21/07/2012,26.0,2.0
21/07/2012,26.0,1.0
12/08/2012,26.0,1.0
11/10/2012,26.0,3.0
12/10/2012,26.0,1.0
20/10/2012,26.0,1.0
15/01/2013,26.0,1.0
22/01/2013,26.0,1.0
22/01/2013,26.0,1.0
08/02/2013,26.0,2.0
10/02/2013,26.0,1.0
16/02/2013,26.0,1.0
24/02/2013,26.0,1.0
29/03/2013,26.0,1.0
20/04/2013,26.0,1.0
04/05/2013,26.0,1.0
15/05/2013,28.0,1.0
16/05/2013,28.0,1.0
18/05/2013,28.0,1.0
19/05/2013,28.0,2.0
24/05/2013,31.0,1.0
26/05/2013,31.0,1.0
28/05/2013,31.0,1.0
01/06/2013,31.0,1.0
28/06/2013,31.0,1.0
30/06/2013,31.0,1.0
10/07/2013,31.0,1.0
19/07/2013,31.0,1.0
20/07/2013,31.0,1.0
27/07/2013,31.0,1.0
24/08/2013,31.0,1.0
01/09/2013,31.0,1.0
20/11/2013,32.0,1.0
13/12/2013,32.0,1.0
24/12/2013,32.0,1.0
19/01/2014,32.0,1.0
21/01/2014,32.0,1.0
24/01/2014,32.0,1.0
26/01/2014,32.0,1.0
02/02/2014,32.0,1.0
07/02/2014,32.0,1.0
13/02/2014,32.0,1.0
25/02/2014,34.0,1.0
02/03/2014,34.0,2.0
07/03/2014,34.0,1.0
12/03/2014,34.0,1.0
15/03/2014,34.0,1.0
29/03/2014,34.0,1.0
11/04/2014,34.0,2.0
11/04/2014,34.0,1.0
17/04/2014,34.0,1.0
17/04/2014,34.0,1.0
20/04/2014,34.0,1.0
20/04/2014,34.0,1.0
30/04/2014,34.0,1.0
01/05/2014,34.0,1.0
02/05/2014,34.0,1.0
02/05/2014,34.0,1.0
14/05/2014,34.0,1.0
15/05/2014,34.0,1.0
17/05/2014,34.0,1.0
18/05/2014,34.0,1.0
19/05/2014,34.0,1.0
24/05/2014,34.0,1.0
05/06/2014,34.0,1.0
13/06/2014,34.0,4.0
06/07/2014,34.0,1.0
14/07/2014,34.0,1.0
10/08/2014,34.0,1.0
17/08/2014,34.0,1.0
17/08/2014,34.0,1.0
19/08/2014,34.0,1.0
24/08/2014,34.0,1.0
31/08/2014,34.0,1.0
07/09/2014,34.0,1.0
13/09/2014,34.0,2.0
13/09/2014,34.0,2.0
19/10/2014,37.0,2.0
07/12/2014,37.0,1.0
16/12/2014,37.0,1.0
20/12/2014,37.0,1.0
22/12/2014,37.0,1.0
04/01/2015,40.0,1.0
04/01/2015,40.0,1.0
09/02/2015,40.0,1.0
28/02/2015,40.0,1.0
05/04/2015,40.0,1.0
28/04/2015,40.0,1.0
28/04/2015,40.0,1.0
29/04/2015,40.0,2.0
28/05/2015,40.0,1.0
26/06/2015,40.0,1.0
04/07/2015,40.0,1.0
09/07/2015,40.0,1.0
10/07/2015,40.0,1.0
11/07/2015,40.0,1.0
14/07/2015,40.0,1.0
16/07/2015,40.0,1.0
23/07/2015,40.0,1.0
26/07/2015,40.0,1.0
01/08/2015,40.0,1.0
04/08/2015,40.0,1.0
05/08/2015,40.0,1.0
07/08/2015,40.0,1.0
08/08/2015,40.0,1.0
01/09/2015,40.0,1.0
05/09/2015,40.0,1.0
06/09/2015,40.0,1.0
18/09/2015,40.0,2.0
09/10/2015,40.0,1.0
18/10/2015,40.0,1.0
18/10/2015,40.0,1.0
01/11/2015,40.0,1.0
