dia,ventas
2012-11-29,3.0
2012-11-30,1.0
2012-12-01,3.0
2012-12-02,5.0
2012-12-04,1.0
2012-12-06,2.0
2012-12-07,2.0
2012-12-08,3.0
2012-12-09,4.0
2012-12-10,3.0
2012-12-11,2.0
2012-12-12,2.0
2012-12-14,2.0
2012-12-15,5.0
2012-12-16,1.0
2012-12-17,1.0
2012-12-18,3.0
2012-12-19,2.0
2012-12-20,5.0
2012-12-22,8.0
2012-12-23,4.0
2012-12-24,20.0
2012-12-25,1.0
2012-12-28,2.0
2012-12-29,8.0
2012-12-31,23.0
2013-01-04,1.0
2013-01-05,6.0
2013-01-06,1.0
2013-01-08,1.0
2013-01-09,1.0
2013-01-10,1.0
2013-01-11,2.0
2013-01-12,10.0
2013-01-13,6.0
2013-01-14,1.0
2013-01-15,2.0
2013-01-18,2.0
2013-01-19,7.0
2013-01-20,4.0
2013-01-22,1.0
2013-01-23,2.0
2013-01-24,2.0
2013-01-25,4.0
2013-01-26,10.0
2013-01-27,4.0
2013-01-29,2.0
2013-01-30,2.0
2013-02-01,1.0
2013-02-02,7.0
2013-02-05,2.0
2013-02-06,2.0
2013-02-07,1.0
2013-02-08,3.0
2013-02-09,11.0
2013-02-10,2.0
2013-02-13,2.0
2013-02-15,1.0
2013-02-16,5.0
2013-02-17,6.0
2013-02-18,4.0
2013-02-19,2.0
2013-02-21,3.0
2013-02-23,8.0
2013-02-24,2.0
2013-02-25,5.0
2013-02-26,1.0
2013-02-27,3.0
2013-02-28,2.0
2013-03-01,2.0
2013-03-02,6.0
2013-03-03,1.0
2013-03-04,1.0
2013-03-05,3.0
2013-03-06,1.0
2013-03-07,1.0
2013-03-08,4.0
2013-03-09,4.0
2013-03-10,5.0
2013-03-11,2.0
2013-03-12,4.0
2013-03-13,4.0
2013-03-14,4.0
2013-03-15,3.0
2013-03-16,5.0
2013-03-17,4.0
2013-03-19,3.0
2013-03-20,2.0
2013-03-22,5.0
2013-03-23,10.0
2013-03-24,1.0
2013-03-25,3.0
2013-03-26,1.0
2013-03-27,1.0
2013-03-28,9.0
2013-03-29,5.0
2013-03-30,2.0
2013-03-31,10.0
2013-04-01,1.0
2013-04-02,4.0
2013-04-04,3.0
2013-04-05,1.0
2013-04-06,9.0
2013-04-07,6.0
2013-04-09,1.0
2013-04-11,4.0
2013-04-12,1.0
2013-04-13,2.0
2013-04-14,11.0
2013-04-16,4.0
2013-04-17,3.0
2013-04-19,6.0
2013-04-20,7.0
2013-04-21,3.0
2013-04-23,3.0
2013-04-24,2.0
2013-04-26,3.0
2013-04-27,4.0
2013-04-28,4.0
2013-04-29,1.0
2013-04-30,3.0
2013-05-01,14.0
2013-05-02,1.0
2013-05-03,1.0
2013-05-04,10.0
2013-05-05,2.0
2013-05-08,1.0
2013-05-09,2.0
2013-05-10,6.0
2013-05-11,1.0
2013-05-12,3.0
2013-05-13,3.0
2013-05-14,2.0
2013-05-15,1.0
2013-05-16,2.0
2013-05-17,4.0
2013-05-18,1.0
2013-05-19,2.0
2013-05-20,1.0
2013-05-22,2.0
2013-05-23,1.0
2013-05-24,3.0
2013-05-25,10.0
2013-05-26,5.0
2013-05-27,2.0
2013-05-28,1.0
2013-05-29,3.0
2013-05-31,6.0
2013-06-01,7.0
2013-06-02,4.0
2013-06-03,3.0
2013-06-04,4.0
2013-06-05,1.0
2013-06-06,1.0
2013-06-07,4.0
2013-06-08,10.0
2013-06-09,4.0
2013-06-10,4.0
2013-06-11,1.0
2013-06-12,2.0
2013-06-13,2.0
2013-06-14,3.0
2013-06-15,11.0
2013-06-16,8.0
2013-06-19,1.0
2013-06-20,4.0
2013-06-21,1.0
2013-06-22,9.0
2013-06-23,2.0
2013-06-24,5.0
2013-06-25,1.0
2013-06-28,2.0
2013-06-29,4.0
2013-06-30,8.0
2013-07-01,1.0
2013-07-02,1.0
2013-07-03,2.0
2013-07-04,1.0
2013-07-05,1.0
2013-07-06,6.0
2013-07-07,6.0
2013-07-08,4.0
2013-07-09,2.0
2013-07-10,1.0
2013-07-11,4.0
2013-07-12,5.0
2013-07-13,8.0
2013-07-14,5.0
2013-07-15,2.0
2013-07-16,2.0
2013-07-18,1.0
2013-07-19,9.0
2013-07-20,11.0
2013-07-21,2.0
2013-07-22,1.0
2013-07-23,1.0
2013-07-24,1.0
2013-07-25,1.0
2013-07-26,2.0
2013-07-27,6.0
2013-07-28,7.0
2013-07-29,2.0
2013-07-31,3.0
2013-08-02,3.0
2013-08-03,9.0
2013-08-04,4.0
2013-08-05,3.0
2013-08-06,1.0
2013-08-07,1.0
2013-08-08,3.0
2013-08-09,2.0
2013-08-10,6.0
2013-08-11,11.0
2013-08-12,1.0
2013-08-15,4.0
2013-08-16,5.0
2013-08-17,4.0
2013-08-18,8.0
2013-08-21,3.0
2013-08-22,1.0
2013-08-23,3.0
2013-08-24,4.0
2013-08-25,6.0
2013-08-27,2.0
2013-08-29,1.0
2013-08-30,3.0
2013-08-31,5.0
2013-09-01,6.0
2013-09-02,2.0
2013-09-03,1.0
2013-09-04,3.0
2013-09-05,1.0
2013-09-06,8.0
2013-09-07,3.0
2013-09-09,1.0
2013-09-10,3.0
2013-09-11,2.0
2013-09-13,3.0
2013-09-14,13.0
2013-09-15,1.0
2013-09-16,2.0
2013-09-18,1.0
2013-09-20,2.0
2013-09-21,4.0
2013-09-22,12.0
2013-09-23,3.0
2013-09-24,1.0
2013-09-25,1.0
2013-09-26,2.0
2013-09-27,2.0
2013-09-28,4.0
2013-09-29,8.0
2013-10-01,1.0
2013-10-03,1.0
2013-10-04,5.0
2013-10-05,2.0
2013-10-06,7.0
2013-10-07,1.0
2013-10-08,3.0
2013-10-09,1.0
2013-10-10,1.0
2013-10-11,5.0
2013-10-12,3.0
2013-10-13,2.0
2013-10-14,4.0
2013-10-15,3.0
2013-10-16,2.0
2013-10-17,1.0
2013-10-18,1.0
2013-10-19,5.0
2013-10-20,13.0
2013-10-22,1.0
2013-10-24,1.0
2013-10-25,4.0
2013-10-26,8.0
2013-10-27,4.0
2013-10-28,1.0
2013-10-30,4.0
2013-11-01,2.0
2013-11-02,5.0
2013-11-03,8.0
2013-11-04,1.0
2013-11-05,2.0
2013-11-06,2.0
2013-11-07,1.0
2013-11-08,2.0
2013-11-09,10.0
2013-11-10,3.0
2013-11-11,3.0
2013-11-12,4.0
2013-11-13,1.0
2013-11-15,3.0
2013-11-16,3.0
2013-11-17,2.0
2013-11-18,1.0
2013-11-19,1.0
2013-11-20,1.0
2013-11-21,1.0
2013-11-22,2.0
2013-11-23,8.0
2013-11-24,1.0
2013-11-25,1.0
2013-11-26,2.0
2013-11-28,2.0
2013-11-29,3.0
2013-11-30,4.0
2013-12-01,5.0
2013-12-02,1.0
2013-12-03,2.0
2013-12-04,4.0
2013-12-05,4.0
2013-12-06,2.0
2013-12-07,7.0
2013-12-08,2.0
2013-12-09,2.0
2013-12-10,4.0
2013-12-11,2.0
2013-12-13,3.0
2013-12-14,5.0
2013-12-15,6.0
2013-12-20,3.0
2013-12-21,3.0
2013-12-24,23.0
2013-12-25,1.0
2013-12-26,2.0
2013-12-27,2.0
2013-12-28,11.0
2013-12-29,8.0
2013-12-30,4.0
2013-12-31,17.0
2014-01-01,4.0
2014-01-03,1.0
2014-01-04,5.0
2014-01-05,2.0
2014-01-06,1.0
2014-01-07,2.0
2014-01-08,1.0
2014-01-09,4.0
2014-01-10,5.0
2014-01-11,5.0
2014-01-12,3.0
2014-01-13,2.0
2014-01-14,3.0
2014-01-15,1.0
2014-01-16,2.0
2014-01-17,9.0
2014-01-19,7.0
2014-01-20,1.0
2014-01-21,5.0
2014-01-22,3.0
2014-01-23,2.0
2014-01-24,4.0
2014-01-25,4.0
2014-01-26,6.0
2014-01-29,4.0
2014-01-30,1.0
2014-01-31,3.0
2014-02-01,7.0
2014-02-02,2.0
2014-02-06,1.0
2014-02-07,3.0
2014-02-08,5.0
2014-02-09,5.0
2014-02-10,1.0
2014-02-11,1.0
2014-02-12,3.0
2014-02-14,2.0
2014-02-15,6.0
2014-02-16,2.0
2014-02-20,1.0
2014-02-21,4.0
2014-02-22,3.0
2014-02-23,1.0
2014-02-24,1.0
2014-02-25,2.0
2014-02-27,1.0
2014-02-28,5.0
2014-03-01,7.0
2014-03-02,1.0
2014-03-03,1.0
2014-03-04,1.0
2014-03-05,4.0
2014-03-06,1.0
2014-03-08,7.0
2014-03-09,3.0
2014-03-10,3.0
2014-03-12,2.0
2014-03-13,1.0
2014-03-14,3.0
2014-03-15,2.0
2014-03-17,3.0
2014-03-19,1.0
2014-03-20,1.0
2014-03-21,5.0
2014-03-22,7.0
2014-03-23,5.0
2014-03-24,2.0
2014-03-25,1.0
2014-03-28,4.0
2014-03-29,10.0
2014-03-30,3.0
2014-03-31,1.0
2014-04-01,2.0
2014-04-02,3.0
2014-04-03,1.0
2014-04-04,1.0
2014-04-05,6.0
2014-04-06,1.0
2014-04-07,1.0
2014-04-08,3.0
2014-04-09,1.0
2014-04-10,1.0
2014-04-11,2.0
2014-04-12,3.0
2014-04-13,6.0
2014-04-15,1.0
2014-04-17,1.0
2014-04-18,6.0
2014-04-19,5.0
2014-04-20,9.0
2014-04-22,1.0
2014-04-23,1.0
2014-04-25,1.0
2014-04-26,7.0
2014-04-27,6.0
2014-04-28,1.0
2014-04-29,2.0
2014-04-30,1.0
2014-05-01,9.0
2014-05-02,3.0
2014-05-03,8.0
2014-05-04,6.0
2014-05-05,2.0
2014-05-07,1.0
2014-05-08,3.0
2014-05-09,6.0
2014-05-10,2.0
2014-05-11,3.0
2014-05-13,1.0
2014-05-14,2.0
2014-05-15,3.0
2014-05-16,1.0
2014-05-17,5.0
2014-05-18,2.0
2014-05-19,3.0
2014-05-21,8.0
2014-05-22,1.0
2014-05-23,3.0
2014-05-24,6.0
2014-05-25,8.0
2014-05-26,1.0
2014-05-27,2.0
2014-05-28,2.0
2014-05-29,4.0
2014-05-30,3.0
2014-05-31,8.0
2014-06-01,3.0
2014-06-03,1.0
2014-06-04,3.0
2014-06-05,1.0
2014-06-06,3.0
2014-06-07,3.0
2014-06-08,1.0
2014-06-09,2.0
2014-06-10,1.0
2014-06-11,1.0
2014-06-12,3.0
2014-06-13,7.0
2014-06-14,11.0
2014-06-15,8.0
2014-06-16,1.0
2014-06-17,1.0
2014-06-18,1.0
2014-06-19,2.0
2014-06-20,3.0
2014-06-21,12.0
2014-06-22,5.0
2014-06-24,1.0
2014-06-25,1.0
2014-06-26,1.0
2014-06-27,3.0
2014-06-28,6.0
2014-06-29,4.0
2014-06-30,1.0
2014-07-02,2.0
2014-07-04,5.0
2014-07-05,10.0
2014-07-06,1.0
2014-07-09,10.0
2014-07-11,3.0
2014-07-12,8.0
2014-07-13,9.0
2014-07-14,2.0
2014-07-17,2.0
2014-07-18,4.0
2014-07-19,3.0
2014-07-20,6.0
2014-07-25,3.0
2014-07-26,11.0
2014-07-27,9.0
2014-07-29,1.0
2014-07-30,2.0
2014-07-31,2.0
2014-08-01,6.0
2014-08-02,8.0
2014-08-03,6.0
2014-08-05,3.0
2014-08-06,2.0
2014-08-08,5.0
2014-08-09,8.0
2014-08-10,6.0
2014-08-11,6.0
2014-08-12,1.0
2014-08-13,2.0
2014-08-14,1.0
2014-08-15,2.0
2014-08-16,7.0
2014-08-17,2.0
2014-08-19,3.0
2014-08-21,5.0
2014-08-22,1.0
2014-08-23,2.0
2014-08-24,6.0
2014-08-25,2.0
2014-08-26,1.0
2014-08-27,2.0
2014-08-28,2.0
2014-08-29,2.0
2014-08-30,12.0
2014-08-31,6.0
2014-09-01,2.0
2014-09-03,1.0
2014-09-04,3.0
2014-09-05,5.0
2014-09-06,4.0
2014-09-07,6.0
2014-09-08,4.0
2014-09-09,1.0
2014-09-10,3.0
2014-09-11,3.0
2014-09-12,6.0
2014-09-13,4.0
2014-09-14,3.0
2014-09-15,1.0
2014-09-16,2.0
2014-09-17,1.0
2014-09-18,1.0
2014-09-19,6.0
2014-09-20,9.0
2014-09-21,2.0
2014-09-22,1.0
2014-09-23,2.0
2014-09-24,1.0
2014-09-26,8.0
2014-09-27,11.0
2014-09-28,6.0
2014-09-29,4.0
2014-09-30,2.0
2014-10-01,1.0
2014-10-02,2.0
2014-10-03,9.0
2014-10-04,2.0
2014-10-05,6.0
2014-10-06,4.0
2014-10-07,1.0
2014-10-08,3.0
2014-10-09,4.0
2014-10-10,2.0
2014-10-11,3.0
2014-10-12,10.0
2014-10-13,1.0
2014-10-14,5.0
2014-10-15,2.0
2014-10-16,3.0
2014-10-17,2.0
2014-10-18,5.0
2014-10-19,5.0
2014-10-20,1.0
2014-10-21,4.0
2014-10-22,2.0
2014-10-23,2.0
2014-10-24,4.0
2014-10-25,8.0
2014-10-26,4.0
2014-10-27,1.0
2014-10-28,1.0
2014-10-29,2.0
2014-10-31,5.0
2014-11-01,7.0
2014-11-02,4.0
2014-11-03,7.0
2014-11-04,2.0
2014-11-05,1.0
2014-11-06,4.0
2014-11-07,1.0
2014-11-08,8.0
2014-11-09,7.0
2014-11-10,2.0
2014-11-11,2.0
2014-11-12,12.0
2014-11-13,1.0
2014-11-14,3.0
2014-11-15,11.0
2014-11-16,2.0
2014-11-17,1.0
2014-11-18,2.0
2014-11-19,3.0
2014-11-21,5.0
2014-11-22,10.0
2014-11-23,8.0
2014-11-24,3.0
2014-11-26,3.0
2014-11-28,7.0
2014-11-29,2.0
2014-11-30,3.0
2014-12-01,3.0
2014-12-03,5.0
2014-12-04,4.0
2014-12-05,4.0
2014-12-06,6.0
2014-12-07,7.0
2014-12-08,4.0
2014-12-09,1.0
2014-12-10,4.0
2014-12-12,7.0
2014-12-13,10.0
2014-12-14,4.0
2014-12-16,1.0
2014-12-17,1.0
2014-12-18,3.0
2014-12-19,3.0
2014-12-20,6.0
2014-12-21,1.0
2014-12-22,3.0
2014-12-23,4.0
2014-12-24,15.0
2014-12-26,2.0
2014-12-27,9.0
2014-12-28,7.0
2014-12-29,6.0
2014-12-30,1.0
2014-12-31,18.0
2015-01-02,8.0
2015-01-03,11.0
2015-01-04,4.0
2015-01-05,2.0
2015-01-06,2.0
2015-01-08,2.0
2015-01-09,4.0
2015-01-10,11.0
2015-01-11,2.0
2015-01-12,1.0
2015-01-13,1.0
2015-01-14,6.0
2015-01-15,2.0
2015-01-16,2.0
2015-01-17,15.0
2015-01-18,2.0
2015-01-19,1.0
2015-01-21,4.0
2015-01-22,1.0
2015-01-23,3.0
2015-01-24,5.0
2015-01-25,7.0
2015-01-26,5.0
2015-01-27,9.0
2015-01-28,1.0
2015-01-29,3.0
2015-01-31,6.0
2015-02-01,3.0
2015-02-02,1.0
2015-02-05,3.0
2015-02-06,10.0
2015-02-07,3.0
2015-02-08,3.0
2015-02-10,2.0
2015-02-11,7.0
2015-02-12,4.0
2015-02-13,11.0
2015-02-14,5.0
2015-02-24,1.0
2015-02-25,1.0
2015-02-27,2.0
2015-02-28,4.0
2015-03-01,3.0
2015-03-02,1.0
2015-03-03,1.0
2015-03-05,1.0
2015-03-06,5.0
2015-03-07,6.0
2015-03-08,9.0
2015-03-12,4.0
2015-03-13,4.0
2015-03-14,3.0
2015-03-15,4.0
2015-03-16,2.0
2015-03-17,1.0
2015-03-20,4.0
2015-03-21,6.0
2015-03-22,10.0
2015-03-23,6.0
2015-03-24,1.0
2015-03-27,4.0
2015-03-28,10.0
2015-03-29,3.0
2015-03-31,1.0
2015-04-01,1.0
2015-04-02,10.0
2015-04-03,6.0
2015-04-04,3.0
2015-04-05,4.0
2015-04-07,5.0
2015-04-08,4.0
2015-04-09,2.0
2015-04-10,10.0
2015-04-11,7.0
2015-04-12,6.0
2015-04-13,2.0
2015-04-14,2.0
2015-04-15,4.0
2015-04-16,1.0
2015-04-17,5.0
2015-04-18,9.0
2015-04-19,3.0
2015-04-20,4.0
2015-04-22,4.0
2015-04-23,2.0
2015-04-24,12.0
2015-04-25,7.0
2015-04-26,4.0
2015-04-27,1.0
2015-04-28,2.0
2015-04-29,2.0
2015-04-30,4.0
2015-05-01,9.0
2015-05-02,8.0
2015-05-03,3.0
2015-05-04,1.0
2015-05-06,3.0
2015-05-07,3.0
2015-05-08,4.0
2015-05-09,5.0
2015-05-11,1.0
2015-05-12,2.0
2015-05-14,4.0
2015-05-15,6.0
2015-05-16,5.0
2015-05-17,2.0
2015-05-18,1.0
2015-05-19,2.0
2015-05-20,4.0
2015-05-21,5.0
2015-05-22,9.0
2015-05-23,3.0
2015-05-24,4.0
2015-05-25,2.0
2015-05-26,5.0
2015-05-27,1.0
2015-05-28,4.0
2015-05-29,11.0
2015-05-30,13.0
2015-06-01,1.0
2015-06-02,3.0
2015-06-03,4.0
2015-06-04,2.0
2015-06-05,4.0
2015-06-06,4.0
2015-06-07,3.0
2015-06-08,3.0
2015-06-09,5.0
2015-06-10,2.0
2015-06-11,2.0
2015-06-12,5.0
2015-06-13,5.0
2015-06-14,3.0
2015-06-16,3.0
2015-06-17,2.0
2015-06-18,2.0
2015-06-19,1.0
2015-06-20,7.0
2015-06-21,6.0
2015-06-22,2.0
2015-06-24,2.0
2015-06-25,2.0
2015-06-26,2.0
2015-06-27,6.0
2015-06-28,9.0
2015-06-29,2.0
2015-06-30,2.0
2015-07-01,2.0
2015-07-02,3.0
2015-07-03,3.0
2015-07-04,8.0
2015-07-05,5.0
2015-07-06,1.0
2015-07-07,3.0
2015-07-09,8.0
2015-07-10,13.0
2015-07-11,3.0
2015-07-12,3.0
2015-07-13,3.0
2015-07-14,3.0
2015-07-15,1.0
2015-07-16,3.0
2015-07-17,2.0
2015-07-18,2.0
2015-07-19,3.0
2015-07-20,1.0
2015-07-21,2.0
2015-07-22,3.0
2015-07-23,9.0
2015-07-24,6.0
2015-07-25,11.0
2015-07-26,4.0
2015-07-27,3.0
2015-07-28,1.0
2015-07-29,1.0
2015-07-30,1.0
2015-07-31,4.0
2015-08-01,5.0
2015-08-02,8.0
2015-08-03,2.0
2015-08-05,8.0
2015-08-06,4.0
2015-08-07,3.0
2015-08-08,15.0
2015-08-09,5.0
2015-08-10,4.0
2015-08-11,4.0
2015-08-12,7.0
2015-08-13,3.0
2015-08-14,2.0
2015-08-15,12.0
2015-08-16,7.0
2015-08-17,7.0
2015-08-18,1.0
2015-08-19,3.0
2015-08-20,4.0
2015-08-21,7.0
2015-08-22,7.0
2015-08-23,4.0
2015-08-24,3.0
2015-08-25,3.0
2015-08-26,2.0
2015-08-27,2.0
2015-08-28,5.0
2015-08-29,10.0
2015-08-30,4.0
2015-08-31,2.0
2015-09-01,2.0
2015-09-02,3.0
2015-09-03,4.0
2015-09-04,12.0
2015-09-05,9.0
2015-09-06,3.0
2015-09-07,5.0
2015-09-08,1.0
2015-09-09,4.0
2015-09-10,2.0
2015-09-11,4.0
2015-09-12,13.0
2015-09-13,2.0
2015-09-14,2.0
2015-09-15,2.0
2015-09-16,3.0
2015-09-17,5.0
2015-09-18,1.0
2015-09-19,9.0
2015-09-20,5.0
2015-09-21,2.0
2015-09-23,3.0
2015-09-24,4.0
2015-09-25,3.0
2015-09-26,6.0
2015-09-27,5.0
2015-09-28,3.0
2015-09-30,3.0
2015-10-01,4.0
2015-10-02,6.0
2015-10-03,14.0
2015-10-04,3.0
2015-10-05,2.0
2015-10-06,6.0
2015-10-07,3.0
2015-10-08,1.0
2015-10-09,5.0
2015-10-10,18.0
2015-10-11,2.0
2015-10-13,4.0
2015-10-14,2.0
2015-10-15,1.0
2015-10-16,6.0
2015-10-17,16.0
2015-10-18,8.0
2015-10-19,2.0
2015-10-20,5.0
2015-10-21,5.0
2015-10-22,1.0
2015-10-23,6.0
2015-10-24,12.0
2015-10-26,3.0
2015-10-27,2.0
2015-10-29,1.0
2015-10-30,2.0
2015-10-31,6.0
2015-11-01,5.0
2015-11-02,2.0
2015-11-03,3.0
2015-11-04,1.0
2015-11-05,1.0
2015-11-06,4.0
2015-11-07,5.0
