fecha,precio,cantidad
19/07/2013,7.5,1.0
20/07/2013,8.0,1.0
21/07/2013,8.0,1.0
22/07/2013,8.0,1.0
22/07/2013,8.0,1.0
23/07/2013,8.0,1.0
23/07/2013,8.0,1.0
23/07/2013,8.0,1.0
23/07/2013,8.0,1.0
24/07/2013,8.0,1.0
26/07/2013,8.0,1.0
26/07/2013,8.0,1.0
27/07/2013,8.0,1.0
28/07/2013,8.0,2.0
04/08/2013,8.0,1.0
04/08/2013,8.0,3.0
16/08/2013,8.0,1.0
24/08/2013,8.0,1.0
24/09/2013,8.0,1.0
26/10/2013,8.0,1.0
02/11/2013,8.0,1.0
31/12/2013,8.0,1.0
13/01/2014,8.0,1.0
14/01/2014,8.0,1.0
15/02/2014,8.0,1.0
22/03/2014,8.0,1.0
28/03/2014,8.0,1.0
12/04/2014,8.0,1.0
12/04/2014,8.0,1.0
14/04/2014,8.0,2.0
19/04/2014,10.0,1.0
29/04/2014,10.0,1.0
23/05/2014,10.0,1.0
23/05/2014,10.0,1.0
25/05/2014,10.0,2.0
25/05/2014,10.0,1.0
26/05/2014,10.0,1.0
30/05/2014,10.0,2.0
03/06/2014,10.0,2.0
04/06/2014,10.0,1.0
06/06/2014,10.0,1.0
06/06/2014,10.0,1.0
13/06/2014,11.0,1.0
13/06/2014,11.0,1.0
13/06/2014,11.0,1.0
13/06/2014,11.0,1.0
14/06/2014,11.0,1.0
15/06/2014,11.0,1.0
15/06/2014,11.0,1.0
18/06/2014,11.0,1.0
20/06/2014,11.0,1.0
20/06/2014,11.0,1.0
20/06/2014,11.0,1.0
25/06/2014,11.0,1.0
27/06/2014,11.0,1.0
28/06/2014,11.0,2.0
29/06/2014,11.0,1.0
30/06/2014,11.0,1.0
17/07/2014,12.0,1.0
18/07/2014,12.0,1.0
20/07/2014,12.0,2.0
23/07/2014,12.0,1.0
24/07/2014,12.0,1.0
25/07/2014,12.0,2.0
26/07/2014,12.0,1.0
26/07/2014,12.0,1.0
29/07/2014,12.0,1.0
09/08/2014,12.0,1.0
09/08/2014,12.0,1.0
16/08/2014,12.0,2.0
06/09/2014,12.0,1.0
10/09/2014,12.0,1.0
20/09/2014,12.0,1.0
31/10/2014,13.0,1.0
02/11/2014,14.0,1.0
02/11/2014,13.0,1.0
09/01/2015,13.0,1.0
10/01/2015,13.0,1.0
30/01/2015,13.0,1.0
06/02/2015,13.0,1.0
07/02/2015,13.0,1.0
01/03/2015,13.0,1.0
13/03/2015,13.0,1.0
21/03/2015,15.0,1.0
31/03/2015,15.0,1.0
07/04/2015,15.0,2.0
12/04/2015,15.0,1.0
02/05/2015,15.0,1.0
04/05/2015,15.0,1.0
04/05/2015,15.0,2.0
05/05/2015,15.0,1.0
06/05/2015,15.0,1.0
07/05/2015,15.0,2.0
23/05/2015,15.0,1.0
29/05/2015,15.0,1.0
30/05/2015,15.0,1.0
30/05/2015,15.0,2.0
13/06/2015,15.0,1.0
13/06/2015,15.0,3.0
13/06/2015,15.0,1.0
13/06/2015,15.0,1.0
13/06/2015,15.0,1.0
15/06/2015,15.0,1.0
18/06/2015,15.0,1.0
19/06/2015,15.0,1.0
19/06/2015,15.0,1.0
20/06/2015,15.0,1.0
20/06/2015,15.0,1.0
20/06/2015,15.0,1.0
20/06/2015,15.0,1.0
25/06/2015,15.0,1.0
25/06/2015,15.0,3.0
25/06/2015,15.0,1.0
25/06/2015,15.0,1.0
26/06/2015,15.0,1.0
27/06/2015,15.0,1.0
03/07/2015,15.0,1.0
03/07/2015,15.0,1.0
03/07/2015,15.0,1.0
04/07/2015,15.0,1.0
10/07/2015,15.0,1.0
10/07/2015,15.0,1.0
14/07/2015,15.0,1.0
15/07/2015,15.0,1.0
15/07/2015,15.0,1.0
17/07/2015,15.0,1.0
22/07/2015,15.0,1.0
24/07/2015,15.0,1.0
25/07/2015,15.0,1.0
31/07/2015,15.0,1.0
01/08/2015,18.0,4.0
12/08/2015,18.0,1.0
12/08/2015,18.0,1.0
12/08/2015,18.0,1.0
13/08/2015,18.0,1.0
14/08/2015,18.0,1.0
14/08/2015,18.0,1.0
22/08/2015,18.0,1.0
22/08/2015,18.0,2.0
01/09/2015,18.0,1.0
09/09/2015,18.0,1.0
16/09/2015,18.0,1.0
03/10/2015,18.0,1.0
10/10/2015,18.0,1.0
10/10/2015,18.0,1.0
10/10/2015,18.0,1.0
10/10/2015,18.0,1.0
13/10/2015,18.0,1.0
23/10/2015,18.0,1.0
24/10/2015,18.0,1.0
24/10/2015,18.0,1.0
01/11/2015,18.0,1.0
02/11/2015,18.0,1.0
04/11/2015,18.0,1.0
