fecha,precio,cantidad
09/11/2010,6.0,1.0
10/11/2010,6.0,1.0
13/11/2010,6.0,3.0
15/11/2010,6.0,1.0
12/11/2010,6.0,1.0
17/11/2010,6.0,1.0
24/11/2010,6.0,1.0
02/12/2010,6.0,1.0
04/12/2010,6.0,1.0
06/12/2010,6.0,1.0
07/12/2010,6.0,1.0
07/12/2010,6.0,1.0
09/12/2010,6.0,1.0
10/12/2010,6.0,1.0
17/12/2010,6.5,1.0
24/12/2010,6.5,1.0
25/12/2010,6.5,1.0
26/12/2010,6.5,1.0
26/12/2010,6.5,1.0
26/12/2010,6.5,1.0
27/12/2010,6.5,1.0
27/12/2010,6.5,1.0
28/12/2010,6.5,1.0
04/01/2011,6.5,1.0
04/01/2011,6.5,1.0
08/01/2011,6.5,1.0
13/01/2011,6.5,1.0
14/01/2011,6.5,1.0
20/01/2011,6.5,1.0
07/02/2011,6.5,1.0
23/02/2011,6.5,1.0
24/02/2011,6.5,1.0
17/03/2011,6.5,1.0
19/03/2011,6.5,1.0
20/03/2011,6.5,1.0
30/03/2011,6.5,1.0
03/04/2011,6.5,1.0
05/04/2011,6.5,1.0
22/04/2011,6.5,1.0
25/04/2011,6.5,1.0
12/05/2011,6.5,1.0
15/05/2011,6.5,1.0
16/05/2011,6.5,1.0
18/05/2011,6.5,1.0
25/05/2011,6.5,1.0
28/05/2011,6.5,1.0
08/06/2011,6.5,1.0
15/06/2011,6.5,1.0
23/06/2011,6.5,1.0
24/06/2011,6.5,1.0
25/06/2011,6.5,1.0
27/06/2011,6.5,1.0
04/07/2011,6.5,1.0
07/07/2011,6.5,1.0
08/07/2011,6.5,1.0
10/07/2011,6.5,1.0
13/07/2011,6.5,1.0
23/07/2011,6.5,2.0
23/07/2011,6.5,1.0
03/08/2011,6.5,1.0
14/08/2011,6.5,1.0
15/08/2011,6.5,1.0
17/08/2011,6.5,1.0
20/08/2011,6.5,1.0
22/08/2011,6.5,1.0
28/08/2011,6.5,1.0
05/09/2011,6.5,1.0
13/09/2011,6.5,1.0
14/09/2011,6.5,1.0
17/09/2011,6.5,1.0
19/09/2011,6.5,1.0
20/09/2011,6.5,1.0
