fecha,precio,cantidad
17/05/2012,7.5,1.0
17/05/2012,7.5,1.0
16/06/2012,7.5,1.0
30/06/2012,7.5,1.0
01/07/2012,7.5,1.0
06/07/2012,7.5,1.0
07/07/2012,7.5,1.0
13/07/2012,7.5,1.0
14/07/2012,7.5,1.0
26/07/2012,7.5,1.0
02/08/2012,7.5,1.0
03/08/2012,7.5,1.0
08/08/2012,7.5,1.0
25/08/2012,7.5,1.0
30/08/2012,7.5,1.0
15/09/2012,7.5,1.0
15/09/2012,7.5,1.0
16/09/2012,7.5,1.0
17/09/2012,7.5,1.0
20/09/2012,7.5,1.0
02/10/2012,7.5,1.0
04/11/2012,7.5,1.0
15/01/2013,7.5,1.0
20/01/2013,8.0,1.0
21/01/2013,8.0,1.0
22/01/2013,8.0,1.0
24/01/2013,8.0,1.0
26/01/2013,8.0,1.0
28/01/2013,8.0,1.0
30/01/2013,8.0,1.0
05/03/2013,8.0,1.0
06/03/2013,8.0,1.0
08/03/2013,8.0,1.0
09/03/2013,8.0,1.0
24/03/2013,8.0,1.0
29/03/2013,8.0,1.0
30/03/2013,8.0,1.0
31/03/2013,8.0,2.0
19/04/2013,9.0,1.0
26/04/2013,9.0,1.0
01/05/2013,9.0,1.0
04/05/2013,9.0,1.0
17/05/2013,9.0,1.0
22/05/2013,9.0,1.0
24/05/2013,9.0,1.0
26/05/2013,9.0,1.0
15/06/2013,9.0,1.0
21/06/2013,9.0,1.0
22/06/2013,9.0,1.0
24/06/2013,9.0,1.0
24/06/2013,9.0,1.0
29/06/2013,9.0,1.0
01/07/2013,9.0,1.0
03/07/2013,9.0,1.0
05/07/2013,9.0,1.0
16/08/2013,9.5,1.0
18/08/2013,9.5,1.0
19/08/2013,9.5,1.0
21/08/2013,9.5,1.0
21/08/2013,9.5,1.0
28/08/2013,9.5,1.0
28/08/2013,9.5,1.0
29/08/2013,9.5,1.0
30/08/2013,9.5,1.0
04/09/2013,9.5,1.0
07/09/2013,9.5,1.0
09/09/2013,9.5,1.0
09/09/2013,9.5,1.0
09/09/2013,9.5,1.0
18/09/2013,9.5,1.0
19/09/2013,9.5,1.0
20/09/2013,9.5,1.0
20/09/2013,9.5,1.0
24/09/2013,9.5,1.0
27/09/2013,9.5,1.0
02/10/2013,9.5,1.0
04/10/2013,9.5,1.0
05/10/2013,9.5,1.0
06/10/2013,9.5,1.0
07/10/2013,9.5,1.0
09/10/2013,9.5,1.0
11/10/2013,9.5,1.0
13/10/2013,9.5,1.0
14/10/2013,9.5,1.0
15/10/2013,9.5,1.0
15/10/2013,9.5,3.0
18/10/2013,9.5,1.0
19/10/2013,9.5,1.0
23/10/2013,9.5,1.0
25/10/2013,9.5,1.0
30/10/2013,9.5,1.0
03/11/2013,9.5,1.0
04/11/2013,9.5,1.0
06/11/2013,9.5,1.0
20/11/2013,10.0,1.0
02/12/2013,10.0,1.0
02/12/2013,10.0,1.0
03/12/2013,10.0,1.0
03/12/2013,10.0,6.0
05/12/2013,10.0,1.0
06/12/2013,10.0,1.0
10/12/2013,10.0,1.0
13/12/2013,10.0,1.0
07/06/2014,12.0,1.0
14/06/2014,12.0,1.0
15/06/2014,12.0,1.0
28/06/2014,12.0,1.0
04/07/2014,12.0,1.0
13/07/2014,12.0,1.0
20/08/2014,12.0,1.0
21/08/2014,12.0,1.0
22/08/2014,12.0,1.0
23/08/2014,12.0,1.0
23/08/2014,12.0,1.0
25/08/2014,12.0,1.0
26/08/2014,12.0,1.0
26/08/2014,12.0,1.0
29/08/2014,12.0,1.0
02/09/2014,12.0,1.0
05/09/2014,12.0,1.0
11/09/2014,12.0,1.0
14/09/2014,12.0,1.0
18/09/2014,12.0,1.0
19/09/2014,12.0,1.0
24/09/2014,12.0,1.0
24/09/2014,12.0,1.0
26/09/2014,12.0,1.0
28/09/2014,12.0,1.0
06/10/2014,12.0,1.0
08/10/2014,12.0,1.0
11/10/2014,12.0,1.0
11/10/2014,12.0,1.0
12/10/2014,12.0,1.0
13/10/2014,12.0,1.0
21/10/2014,12.0,1.0
23/10/2014,12.0,1.0
24/10/2014,12.0,1.0
25/10/2014,12.0,1.0
05/11/2014,12.0,1.0
10/11/2014,12.0,1.0
13/11/2014,12.0,1.0
14/11/2014,12.0,2.0
16/11/2014,12.0,1.0
19/11/2014,12.0,1.0
25/11/2014,12.0,1.0
05/12/2014,12.0,1.0
09/12/2014,12.0,1.0
11/12/2014,13.0,1.0
13/12/2014,13.0,1.0
15/12/2014,13.0,1.0
17/12/2014,13.0,1.0
22/12/2014,13.0,1.0
24/12/2014,13.0,1.0
24/12/2014,13.0,1.0
31/12/2014,13.0,1.0
31/12/2014,13.0,1.0
04/01/2015,13.0,1.0
09/01/2015,13.0,1.0
17/01/2015,13.0,1.0
17/01/2015,13.0,1.0
18/01/2015,13.0,1.0
07/02/2015,13.0,1.0
13/02/2015,13.0,1.0
03/03/2015,13.0,1.0
06/03/2015,13.0,1.0
09/03/2015,13.0,1.0
10/03/2015,13.0,1.0
24/03/2015,13.0,1.0
26/03/2015,13.0,1.0
26/03/2015,13.0,1.0
01/04/2015,13.0,1.0
03/04/2015,13.0,1.0
05/04/2015,13.0,1.0
10/04/2015,13.0,1.0
14/04/2015,13.0,1.0
16/04/2015,15.0,1.0
13/05/2015,15.0,1.0
13/05/2015,15.0,1.0
17/05/2015,15.0,1.0
22/05/2015,15.0,1.0
23/06/2015,15.0,1.0
27/06/2015,15.0,1.0
10/07/2015,15.0,1.0
13/07/2015,15.0,1.0
14/07/2015,15.0,1.0
15/07/2015,15.0,1.0
16/07/2015,15.0,1.0
16/07/2015,15.0,1.0
16/08/2015,15.0,6.0
17/08/2015,15.0,1.0
20/08/2015,15.0,1.0
20/08/2015,15.0,1.0
27/08/2015,15.0,1.0
28/08/2015,15.0,1.0
28/08/2015,15.0,1.0
28/08/2015,15.0,2.0
02/09/2015,15.0,1.0
04/09/2015,15.0,1.0
04/09/2015,15.0,1.0
05/09/2015,15.0,1.0
06/09/2015,15.0,1.0
06/09/2015,15.0,1.0
16/09/2015,15.0,1.0
17/09/2015,15.0,1.0
19/09/2015,15.0,1.0
19/09/2015,15.0,1.0
23/09/2015,15.0,1.0
24/09/2015,15.0,1.0
25/09/2015,15.0,1.0
02/10/2015,15.0,1.0
03/10/2015,15.0,1.0
16/10/2015,15.0,1.0
18/10/2015,15.0,1.0
23/10/2015,16.0,1.0
24/10/2015,16.0,1.0
28/10/2015,16.0,1.0
05/11/2015,16.0,1.0
