dia,ventas
2008-11-22,2.0
2008-11-23,2.0
2008-11-26,1.0
2008-11-27,2.0
2008-11-28,16.0
2008-11-30,2.0
2008-12-01,2.0
2008-12-02,1.0
2008-12-03,6.0
2008-12-04,4.0
2008-12-05,2.0
2008-12-07,2.0
2008-12-08,4.0
2008-12-12,1.0
2008-12-13,2.0
2008-12-15,1.0
2008-12-21,1.0
2008-12-23,2.0
2008-12-24,2.0
2008-12-25,1.0
2008-12-27,2.0
2008-12-28,1.0
2008-12-30,1.0
2008-12-31,5.0
2009-01-07,1.0
2009-01-08,1.0
2009-01-10,5.0
2009-01-11,1.0
2009-01-13,2.0
2009-01-14,1.0
2009-01-16,2.0
2009-01-17,2.0
2009-01-20,1.0
2009-01-21,1.0
2009-01-24,2.0
2009-01-25,1.0
2009-01-30,1.0
2009-01-31,1.0
2009-02-03,1.0
2009-02-06,2.0
2009-02-08,3.0
2009-02-11,1.0
2009-02-12,1.0
2009-02-13,1.0
2009-02-14,1.0
2009-02-15,1.0
2009-02-26,1.0
2009-02-28,4.0
2009-03-01,2.0
2009-03-04,1.0
2009-03-06,3.0
2009-03-07,4.0
2009-03-11,1.0
2009-03-13,1.0
2009-03-14,1.0
2009-03-15,2.0
2009-03-17,1.0
2009-03-19,1.0
2009-03-20,1.0
2009-03-21,2.0
2009-03-22,2.0
2009-03-23,3.0
2009-03-28,1.0
2009-03-29,1.0
2009-03-30,2.0
2009-04-01,1.0
2009-04-03,1.0
2009-04-04,1.0
2009-04-10,2.0
2009-04-12,2.0
2009-04-13,1.0
2009-04-18,1.0
2009-04-26,1.0
2009-04-29,1.0
2009-04-30,1.0
2009-05-01,1.0
2009-05-07,1.0
2009-05-08,1.0
2009-05-09,3.0
2009-05-10,1.0
2009-05-12,1.0
2009-05-14,1.0
2009-05-16,1.0
2009-05-18,1.0
2009-05-19,1.0
2009-05-20,1.0
2009-05-22,2.0
2009-05-23,1.0
2009-05-24,5.0
2009-05-26,1.0
2009-05-31,1.0
2009-06-02,1.0
2009-06-06,1.0
2009-06-08,1.0
2009-06-09,1.0
2009-06-10,1.0
2009-06-11,1.0
2009-06-13,2.0
2009-06-14,3.0
2009-06-17,1.0
2009-06-18,1.0
2009-06-19,2.0
2009-06-20,1.0
2009-06-24,1.0
2009-06-27,4.0
2009-07-03,1.0
2009-07-04,3.0
2009-07-08,1.0
2009-07-11,2.0
2009-07-12,1.0
2009-07-13,1.0
2009-07-18,2.0
2009-07-19,1.0
2009-07-21,2.0
2009-07-23,1.0
2009-07-29,1.0
2009-08-02,4.0
2009-08-04,1.0
2009-08-09,2.0
2009-08-14,2.0
2009-08-17,2.0
2009-08-19,1.0
2009-08-20,1.0
2009-08-21,1.0
2009-08-22,1.0
2009-08-23,1.0
2009-08-25,1.0
2009-08-28,1.0
2009-08-29,2.0
2009-08-30,1.0
2009-09-02,1.0
2009-09-05,1.0
2009-09-06,1.0
2010-04-01,1.0
2010-10-30,2.0
2010-10-31,2.0
2010-11-01,1.0
2010-11-05,1.0
2010-11-06,1.0
2010-11-09,1.0
2010-11-11,1.0
2010-11-12,1.0
2010-11-13,2.0
2010-11-14,2.0
2010-11-21,1.0
2010-11-22,1.0
2010-11-23,1.0
2010-11-24,1.0
2010-11-27,1.0
2010-12-01,1.0
2010-12-03,1.0
2010-12-06,2.0
2010-12-07,1.0
2010-12-08,1.0
2010-12-10,1.0
2010-12-20,1.0
2010-12-22,1.0
2010-12-24,7.0
2010-12-25,1.0
2010-12-28,2.0
2010-12-31,6.0
2011-01-01,1.0
2011-01-02,2.0
2011-01-04,2.0
2011-01-06,2.0
2011-01-07,1.0
2011-01-21,1.0
2011-01-22,3.0
2011-01-23,1.0
2011-01-24,2.0
2011-01-27,2.0
2011-01-28,2.0
2011-01-29,1.0
2011-01-30,1.0
2011-01-31,1.0
2011-02-01,1.0
2011-02-03,1.0
2011-02-05,2.0
2011-02-06,2.0
2011-02-07,1.0
2011-02-08,1.0
2011-02-09,1.0
2011-02-10,1.0
2011-02-21,1.0
2011-02-22,1.0
2011-03-01,2.0
2011-03-04,2.0
2011-03-05,2.0
2011-03-07,1.0
2011-03-08,1.0
2011-03-09,2.0
2011-03-12,1.0
2011-03-19,1.0
2011-04-02,1.0
2011-04-03,2.0
2011-04-09,9.0
2011-04-10,1.0
2011-04-12,1.0
2011-04-16,1.0
2011-04-17,1.0
2011-04-18,1.0
2011-04-20,1.0
2011-04-22,3.0
2011-04-23,4.0
2011-04-24,1.0
2011-04-27,1.0
2011-04-29,1.0
2011-04-30,1.0
2011-05-01,1.0
2011-05-13,1.0
2011-05-15,1.0
2011-05-16,1.0
2011-05-20,1.0
2011-05-21,1.0
2011-05-23,1.0
2011-05-25,2.0
2011-06-29,3.0
2011-07-08,1.0
2011-07-13,1.0
2011-07-14,1.0
2011-07-17,1.0
2011-07-24,1.0
2011-08-06,2.0
2011-08-07,1.0
2011-08-17,1.0
2011-08-21,2.0
2011-08-26,1.0
2011-09-03,1.0
2011-09-04,1.0
2011-09-05,1.0
2011-09-10,1.0
2011-09-17,1.0
2011-09-18,1.0
2011-09-23,1.0
2011-09-24,1.0
2011-09-25,1.0
2011-10-02,1.0
2011-10-09,2.0
2011-10-16,4.0
2011-10-21,1.0
2011-10-22,1.0
2011-10-23,1.0
2011-10-26,2.0
2011-10-29,1.0
2011-11-05,2.0
2011-11-06,2.0
2011-11-07,1.0
2011-11-08,2.0
2011-11-10,1.0
2011-11-12,1.0
2011-11-17,16.0
2011-11-18,1.0
2011-11-19,2.0
2011-11-22,1.0
2011-11-24,1.0
2011-11-25,2.0
2011-11-26,1.0
2011-11-27,1.0
2011-11-30,1.0
2011-12-02,2.0
2011-12-03,1.0
2011-12-04,1.0
2011-12-05,1.0
2011-12-06,1.0
2011-12-09,2.0
2011-12-10,4.0
2011-12-11,1.0
2011-12-14,3.0
2011-12-18,1.0
2011-12-20,3.0
2011-12-21,1.0
2011-12-22,3.0
2011-12-24,10.0
2011-12-28,1.0
2011-12-29,2.0
2011-12-30,3.0
2011-12-31,7.0
2012-01-02,2.0
2012-01-04,1.0
2012-01-05,1.0
2012-01-06,3.0
2012-01-07,2.0
2012-01-08,4.0
2012-01-09,3.0
2012-01-10,1.0
2012-01-11,1.0
2012-01-12,2.0
2012-01-13,3.0
2012-01-14,2.0
2012-01-15,3.0
2012-01-16,1.0
2012-01-18,1.0
2012-01-19,1.0
2012-01-21,2.0
2012-01-22,3.0
2012-01-24,1.0
2012-01-25,1.0
2012-01-28,2.0
2012-01-30,2.0
2012-01-31,1.0
2012-02-01,3.0
2012-02-02,1.0
2012-02-03,1.0
2012-02-05,2.0
2012-02-06,1.0
2012-02-07,1.0
2012-02-09,1.0
2012-03-01,2.0
2012-03-02,1.0
2012-03-03,2.0
2012-03-04,2.0
2012-03-06,1.0
2012-03-10,1.0
2012-03-11,1.0
2012-03-15,1.0
2012-03-18,1.0
2012-03-22,1.0
2012-03-24,1.0
2012-03-25,4.0
2012-03-27,1.0
2012-03-30,1.0
2012-03-31,1.0
2012-04-01,1.0
2012-04-06,4.0
2012-04-08,3.0
2012-04-11,1.0
2012-04-12,1.0
2012-04-13,1.0
2012-04-14,1.0
2012-04-17,1.0
2012-04-18,1.0
2012-04-20,2.0
2012-04-22,1.0
2012-04-24,1.0
2012-05-12,1.0
2012-05-24,1.0
2012-05-27,2.0
2012-05-30,1.0
2012-05-31,1.0
2012-06-03,3.0
2012-06-08,1.0
2012-06-20,2.0
2012-06-22,1.0
2012-06-23,1.0
2012-06-29,1.0
2012-06-30,1.0
2012-07-01,3.0
2012-07-09,1.0
2012-07-13,1.0
2012-07-21,1.0
2012-07-27,1.0
2012-07-28,1.0
2012-07-31,1.0
2012-08-04,1.0
2012-08-12,2.0
2012-08-16,1.0
2012-08-18,3.0
2012-08-21,2.0
2012-08-31,1.0
2012-09-01,1.0
2012-09-03,1.0
2012-09-05,1.0
2012-09-07,2.0
2012-09-11,1.0
2012-09-16,1.0
2012-09-17,1.0
2012-09-20,1.0
2012-10-11,1.0
2012-10-27,2.0
2012-10-28,1.0
2012-10-29,1.0
2012-10-31,1.0
2012-11-03,1.0
2012-11-04,1.0
2012-11-16,1.0
2012-11-17,1.0
2012-11-19,1.0
2012-11-20,1.0
2012-11-24,1.0
2012-11-25,1.0
2012-11-30,1.0
2012-12-01,1.0
2012-12-06,1.0
2012-12-07,2.0
2012-12-09,3.0
2012-12-10,1.0
2012-12-11,1.0
2012-12-14,1.0
2012-12-20,2.0
2012-12-21,1.0
2012-12-22,2.0
2012-12-23,1.0
2012-12-24,1.0
2013-01-05,2.0
2013-01-09,1.0
2013-01-14,1.0
2013-01-15,1.0
2013-01-17,1.0
2013-01-23,3.0
2013-01-24,1.0
2013-01-25,1.0
2013-01-26,5.0
2013-01-30,1.0
2013-01-31,1.0
2013-02-02,2.0
2013-02-06,1.0
2013-02-08,2.0
2013-02-09,1.0
2013-02-10,1.0
2013-02-11,1.0
2013-02-12,1.0
2013-02-15,1.0
2013-02-16,3.0
2013-02-20,2.0
2013-02-21,1.0
2013-02-24,1.0
2013-02-26,1.0
2013-02-28,2.0
2013-03-05,1.0
2013-03-07,1.0
2013-03-09,1.0
2013-03-10,3.0
2013-03-13,1.0
2013-03-20,1.0
2013-03-31,4.0
2013-04-01,1.0
2013-04-02,1.0
2013-04-06,1.0
2013-04-07,3.0
2013-04-21,1.0
2013-04-26,2.0
2013-04-28,1.0
2013-05-03,7.0
2013-05-04,1.0
2013-05-06,1.0
2013-05-12,2.0
2013-05-15,1.0
2013-05-25,1.0
2013-05-29,1.0
2013-06-01,2.0
2013-06-04,2.0
2013-06-08,2.0
2013-06-13,1.0
2013-06-14,1.0
2013-06-16,2.0
2013-06-18,1.0
2013-06-25,1.0
2013-07-03,1.0
2013-07-05,1.0
2013-07-09,1.0
2013-07-12,1.0
2013-07-15,1.0
2013-07-18,1.0
2013-07-25,1.0
2013-08-03,1.0
2013-08-05,1.0
2013-08-11,5.0
2013-08-14,1.0
2013-08-19,1.0
2013-08-24,1.0
2013-08-25,1.0
2013-08-29,1.0
2013-08-31,1.0
2013-09-05,1.0
2013-09-09,1.0
2013-09-10,2.0
2013-09-13,1.0
2013-09-14,3.0
2013-09-18,1.0
2013-09-22,2.0
2013-10-03,1.0
2013-10-06,1.0
2013-10-11,1.0
2013-10-13,1.0
2013-10-15,1.0
2013-11-01,1.0
2013-11-03,2.0
2013-11-08,1.0
2013-11-13,1.0
2013-11-15,3.0
2013-11-18,1.0
2013-11-21,2.0
2013-11-23,3.0
2013-11-25,1.0
2013-11-28,1.0
2013-11-30,1.0
2013-12-02,2.0
2013-12-04,1.0
2013-12-06,1.0
2013-12-09,1.0
2013-12-16,1.0
2013-12-20,1.0
2013-12-21,4.0
2013-12-24,2.0
2013-12-29,1.0
2013-12-30,1.0
2014-01-15,1.0
2014-01-17,3.0
2014-01-20,1.0
2014-01-23,2.0
2014-01-24,1.0
2014-01-25,1.0
2014-01-28,1.0
2014-02-01,2.0
2014-02-08,2.0
2014-02-09,1.0
2014-02-14,1.0
2014-02-18,1.0
2014-02-19,1.0
2014-02-20,2.0
2014-02-22,1.0
2014-02-25,1.0
2014-02-27,3.0
2014-03-01,1.0
2014-03-13,1.0
2014-03-21,1.0
2014-03-28,1.0
2014-03-29,1.0
2014-03-30,1.0
2014-04-03,1.0
2014-04-05,1.0
2014-04-07,1.0
2014-04-09,1.0
2014-04-20,1.0
2014-05-01,1.0
2014-05-04,1.0
2014-05-07,1.0
2014-05-10,1.0
2014-05-11,1.0
2014-05-24,1.0
2014-05-25,1.0
2014-05-30,1.0
2014-05-31,1.0
2014-06-06,1.0
2014-06-07,1.0
2014-09-01,1.0
2014-09-05,2.0
2014-09-06,2.0
2014-09-14,1.0
2014-09-18,1.0
2014-09-19,1.0
2014-09-20,1.0
2014-09-22,2.0
2014-09-26,1.0
2014-09-28,2.0
2014-10-01,1.0
2014-10-04,1.0
2014-10-11,1.0
2014-10-15,1.0
2014-10-17,1.0
2014-10-19,1.0
2014-10-25,1.0
2014-10-26,1.0
2014-11-06,1.0
2014-11-08,1.0
2014-11-13,1.0
2014-11-15,3.0
2014-11-19,1.0
2014-11-23,1.0
2014-11-29,1.0
2014-12-06,2.0
2014-12-07,2.0
2014-12-08,2.0
2014-12-10,1.0
2014-12-21,1.0
2014-12-22,1.0
2014-12-24,2.0
2014-12-26,1.0
2014-12-27,1.0
2014-12-29,2.0
2015-01-09,1.0
2015-01-10,1.0
2015-01-12,1.0
2015-01-15,1.0
2015-01-17,1.0
2015-01-18,2.0
2015-01-23,1.0
2015-01-24,2.0
2015-01-25,1.0
2015-01-26,1.0
2015-01-29,1.0
2015-01-30,1.0
2015-01-31,1.0
2015-02-02,1.0
2015-02-03,1.0
2015-02-06,2.0
2015-02-07,2.0
2015-02-08,1.0
2015-02-13,1.0
2015-02-14,1.0
2015-02-27,1.0
2015-03-01,1.0
2015-03-04,1.0
2015-03-07,1.0
2015-03-08,3.0
2015-03-12,2.0
2015-03-13,2.0
2015-03-14,1.0
2015-03-15,1.0
2015-03-22,1.0
2015-03-23,1.0
2015-03-27,1.0
2015-03-28,2.0
2015-03-29,1.0
2015-03-30,3.0
2015-04-02,2.0
2015-04-03,3.0
2015-04-05,1.0
2015-04-06,1.0
2015-04-12,2.0
2015-04-19,2.0
2015-04-21,2.0
2015-04-24,2.0
2015-04-25,2.0
2015-04-30,2.0
2015-05-01,1.0
2015-05-03,1.0
2015-05-08,1.0
2015-05-09,4.0
2015-05-15,1.0
2015-05-17,1.0
2015-05-19,1.0
2015-05-20,1.0
2015-05-22,1.0
2015-05-24,2.0
2015-05-25,2.0
2015-05-30,3.0
2015-06-05,1.0
2015-06-07,1.0
2015-06-09,1.0
2015-06-12,1.0
2015-06-14,1.0
2015-06-20,1.0
2015-06-21,2.0
2015-06-25,1.0
2015-06-28,1.0
2015-07-04,2.0
2015-07-05,2.0
2015-07-09,2.0
2015-07-11,2.0
2015-07-16,1.0
2015-07-17,1.0
2015-07-19,1.0
2015-07-23,1.0
2015-07-25,2.0
2015-07-26,2.0
2015-07-27,2.0
2015-07-31,1.0
2015-08-01,1.0
2015-08-02,2.0
2015-08-03,1.0
2015-08-07,1.0
2015-08-08,1.0
2015-08-09,1.0
2015-08-10,1.0
2015-08-14,1.0
2015-08-15,2.0
2015-08-16,1.0
2015-08-17,2.0
2015-08-18,1.0
2015-08-29,1.0
2015-09-07,1.0
2015-09-10,1.0
2015-09-11,1.0
2015-09-12,1.0
2015-09-13,1.0
2015-09-15,1.0
2015-09-18,1.0
2015-09-19,2.0
2015-09-20,1.0
2015-09-21,1.0
2015-09-22,1.0
2015-09-25,1.0
2015-09-26,1.0
2015-10-03,1.0
2015-10-10,1.0
2015-10-11,1.0
2015-10-12,1.0
2015-10-16,1.0
2015-10-17,3.0
2015-10-19,1.0
2015-10-24,1.0
2015-10-25,2.0
2015-11-06,1.0
