fecha,precio,cantidad
13/11/2014,17.0,1.0
14/11/2014,17.0,1.0
14/11/2014,17.0,1.0
15/11/2014,17.0,1.0
17/01/2015,20.0,1.0
17/01/2015,20.0,2.0
17/01/2015,20.0,1.0
18/01/2015,20.0,1.0
19/01/2015,20.0,3.0
20/01/2015,20.0,1.0
22/01/2015,20.0,1.0
22/01/2015,20.0,1.0
23/01/2015,20.0,1.0
23/01/2015,20.0,1.0
23/01/2015,20.0,1.0
24/01/2015,20.0,1.0
26/01/2015,20.0,1.0
28/01/2015,20.0,1.0
29/01/2015,20.0,1.0
31/01/2015,20.0,1.0
31/01/2015,20.0,1.0
02/02/2015,20.0,1.0
02/02/2015,20.0,2.0
03/02/2015,20.0,1.0
05/02/2015,20.0,1.0
06/02/2015,20.0,1.0
07/02/2015,20.0,1.0
07/02/2015,20.0,1.0
07/02/2015,20.0,1.0
08/02/2015,20.0,1.0
10/02/2015,20.0,1.0
10/02/2015,20.0,1.0
11/02/2015,20.0,1.0
11/02/2015,20.0,1.0
12/02/2015,20.0,1.0
12/02/2015,20.0,1.0
13/02/2015,20.0,1.0
04/03/2015,20.0,1.0
07/03/2015,20.0,1.0
07/03/2015,20.0,1.0
08/03/2015,20.0,1.0
08/03/2015,20.0,1.0
10/03/2015,20.0,1.0
10/03/2015,20.0,1.0
11/03/2015,20.0,1.0
12/03/2015,20.0,1.0
12/03/2015,20.0,1.0
13/03/2015,20.0,2.0
13/03/2015,20.0,1.0
14/03/2015,20.0,1.0
17/03/2015,20.0,1.0
18/03/2015,20.0,1.0
19/03/2015,20.0,1.0
19/03/2015,20.0,1.0
02/09/2015,20.0,1.0
07/09/2015,20.0,1.0
26/09/2015,20.0,1.0
17/10/2015,20.0,1.0
23/10/2015,20.0,1.0
05/11/2015,20.0,1.0
