fecha,precio,cantidad
28/09/2010,48.5,3.0
14/10/2010,48.5,3.0
26/10/2010,48.5,3.0
09/11/2010,48.5,3.0
24/11/2010,48.5,3.0
23/12/2010,48.4997660319,3.0
12/01/2011,48.4997660319,3.0
20/01/2011,48.5,3.0
04/02/2011,48.5,5.0
03/03/2011,48.5,3.0
10/03/2011,48.5,3.0
17/03/2011,48.5,3.0
23/03/2011,48.5,3.0
29/03/2011,48.5,5.0
13/04/2011,48.5,5.0
20/04/2011,48.5,3.0
27/04/2011,48.5,5.0
12/05/2011,48.5,3.0
26/05/2011,48.5,3.0
01/06/2011,48.4989980062,3.0
08/06/2011,48.50028076172,5.0
16/06/2011,48.5,3.0
23/06/2011,48.5,3.0
29/06/2011,48.5,5.0
08/07/2011,48.5,5.0
21/07/2011,48.5,5.0
02/08/2011,48.5,5.0
11/08/2011,48.5,5.0
17/08/2011,48.5,5.0
31/08/2011,48.5,5.0
07/09/2011,48.5,5.0
25/09/2011,48.5,5.0
30/09/2011,48.5,5.0
05/10/2011,48.5,5.0
13/10/2011,48.5,5.0
26/10/2011,48.5,5.0
02/11/2011,48.5,3.0
23/11/2011,48.5,5.0
07/12/2011,48.5,5.0
21/12/2011,48.5,5.0
28/12/2011,48.5,5.0
11/01/2012,48.5,5.0
26/01/2012,48.5,3.0
01/02/2012,48.5,3.0
09/02/2012,48.5,5.0
09/02/2012,48.5,5.0
07/03/2012,48.5,5.0
14/03/2012,48.5,5.0
12/04/2012,48.5,5.0
19/04/2012,48.5,3.0
24/04/2012,48.5,3.0
03/05/2012,48.5,5.0
15/05/2012,48.5,5.0
22/05/2012,48.5,5.0
29/05/2012,48.5,3.0
06/06/2012,48.5,3.0
15/06/2012,48.5,3.0
12/07/2012,48.5,3.0
18/07/2012,48.5,5.0
26/07/2012,48.5,3.0
02/08/2012,48.5,5.0
09/08/2012,48.5,5.0
15/08/2012,48.5,3.0
22/08/2012,48.5,5.0
29/08/2012,48.5,3.0
12/09/2012,48.5,3.0
17/09/2012,48.5,5.0
03/10/2012,48.5,5.0
17/10/2012,48.5,5.0
24/10/2012,48.5,5.0
31/10/2012,48.49164123536,5.0
06/11/2012,48.5,5.0
15/11/2012,48.5,3.0
21/11/2012,48.5,5.0
29/11/2012,48.5,5.0
04/12/2012,48.5,5.0
13/12/2012,48.5,5.0
19/12/2012,48.5,5.0
27/12/2012,48.5,5.0
31/12/2012,48.5,5.0
08/01/2013,48.5,10.0
17/01/2013,48.5,10.0
29/01/2013,48.5,5.0
05/02/2013,48.5,10.0
19/02/2013,48.5,5.0
26/02/2013,48.5,5.0
08/03/2013,48.5,3.0
12/03/2013,48.5,5.0
19/03/2013,48.5,5.0
26/03/2013,48.5,5.0
01/04/2013,48.5,5.0
09/04/2013,48.5,5.0
01/05/2013,48.5,5.0
07/05/2013,48.5,3.0
14/05/2013,48.5,5.0
24/05/2013,48.5,5.0
28/05/2013,48.5,5.0
04/06/2013,48.5,5.0
11/06/2013,48.5,5.0
19/06/2013,48.5,5.0
25/06/2013,48.5,3.0
02/07/2013,48.5,5.0
09/07/2013,48.5,5.0
16/07/2013,48.5,5.0
23/07/2013,48.5,3.0
30/07/2013,48.5,3.0
06/08/2013,48.49981994628,5.0
13/08/2013,48.499841308600004,5.0
22/08/2013,48.5,5.0
27/08/2013,48.5,3.0
03/09/2013,48.5,5.0
10/09/2013,48.5,5.0
17/09/2013,48.5,5.0
24/09/2013,48.5,5.0
03/10/2013,48.5,3.0
09/10/2013,48.5,3.0
17/10/2013,48.5,5.0
22/10/2013,48.5,3.0
05/11/2013,48.5,5.0
12/11/2013,48.5,5.0
28/11/2013,48.5,5.0
03/12/2013,48.5,3.0
10/12/2013,48.5,5.0
17/12/2013,48.5,3.0
26/12/2013,48.5,3.0
02/01/2014,48.5,5.0
07/01/2014,48.5,5.0
14/01/2014,48.5,5.0
22/01/2014,48.5,5.0
28/01/2014,48.5,5.0
04/02/2014,48.5,5.0
11/02/2014,48.5,5.0
18/02/2014,48.5,10.0
25/02/2014,48.5,10.0
06/03/2014,48.5,5.0
11/03/2014,48.5,5.0
25/03/2014,48.5,10.0
01/04/2014,48.5,5.0
15/04/2014,48.5,10.0
23/04/2014,48.5,10.0
29/04/2014,48.5,10.0
12/05/2014,48.5,10.0
14/05/2014,48.5,10.0
20/05/2014,48.5,5.0
27/05/2014,48.5,3.0
03/06/2014,48.5,10.0
10/06/2014,48.5,10.0
17/06/2014,48.5,5.0
24/06/2014,48.5,10.0
01/07/2014,48.5,10.0
08/07/2014,48.5,10.0
15/07/2014,48.5,5.0
22/07/2014,48.5,10.0
29/07/2014,48.5,10.0
05/08/2014,48.5,10.0
19/08/2014,48.5,10.0
26/08/2014,48.5,15.0
04/09/2014,48.5,5.0
09/09/2014,48.5,10.0
16/09/2014,48.5,10.0
23/09/2014,48.5,10.0
30/09/2014,48.5,10.0
07/10/2014,48.50245361328,20.0
15/10/2014,48.501998901360004,5.0
21/10/2014,48.499786376955,20.0
04/11/2014,48.500231933593334,15.0
11/11/2014,48.5,15.0
18/11/2014,48.49978841146,15.0
25/11/2014,48.5,15.0
02/12/2014,48.5,20.0
11/12/2014,48.5,20.0
16/12/2014,48.5,10.0
27/12/2014,48.5,10.0
27/12/2014,48.5,20.0
31/12/2014,48.5,20.0
02/01/2015,48.5,20.0
06/01/2015,48.5,5.0
13/01/2015,48.5,15.0
20/01/2015,48.5,15.0
29/01/2015,48.5,15.0
10/02/2015,48.5,15.0
24/02/2015,48.5,15.0
03/03/2015,48.5,15.0
10/03/2015,48.5,20.0
17/03/2015,48.5,20.0
27/03/2015,48.5,20.0
31/03/2015,48.5,5.0
07/04/2015,48.5,20.0
14/04/2015,48.4998046875,20.0
21/04/2015,48.5,15.0
28/04/2015,48.5,20.0
05/05/2015,48.5,15.0
12/05/2015,48.49943847656,5.0
19/05/2015,48.5,5.0
19/05/2015,48.5,15.0
25/05/2015,48.5,15.0
02/06/2015,48.5,35.0
09/06/2015,48.5,5.0
16/06/2015,48.5,20.0
23/06/2015,48.5,15.0
30/06/2015,48.5,15.0
07/07/2015,48.5,15.0
13/07/2015,48.500228881835,20.0
03/08/2015,48.5,20.0
04/08/2015,48.5,25.0
11/08/2015,48.5,10.0
25/08/2015,48.5,10.0
01/09/2015,48.5,10.0
08/09/2015,48.5,20.0
15/09/2015,48.5,15.0
22/09/2015,48.5,15.0
29/09/2015,48.5,25.0
06/10/2015,48.5,15.0
20/10/2015,48.49971923828,20.0
27/10/2015,48.5,20.0
03/11/2015,48.5,20.0
