fecha,precio,cantidad
07/10/2015,10.0,1.0
07/10/2015,10.0,1.0
08/10/2015,10.0,2.0
08/10/2015,10.0,2.0
09/10/2015,10.0,1.0
09/10/2015,10.0,1.0
09/10/2015,10.0,2.0
10/10/2015,10.0,1.0
10/10/2015,10.0,1.0
12/10/2015,10.0,1.0
13/10/2015,10.0,1.0
15/10/2015,10.0,2.0
16/10/2015,10.0,1.0
17/10/2015,10.0,6.0
17/10/2015,10.0,1.0
17/10/2015,10.0,1.0
20/10/2015,10.0,1.0
21/10/2015,10.0,1.0
21/10/2015,10.0,1.0
22/10/2015,10.0,1.0
22/10/2015,10.0,1.0
26/10/2015,10.0,3.0
26/10/2015,10.0,1.0
28/10/2015,10.0,1.0
28/10/2015,10.0,2.0
02/11/2015,10.0,1.0
03/11/2015,10.0,1.0
04/11/2015,10.0,2.0
05/11/2015,10.0,1.0
05/11/2015,10.0,1.0
05/11/2015,10.0,1.0
06/11/2015,10.0,1.0
06/11/2015,10.0,1.0
07/11/2015,10.0,1.0
07/11/2015,10.0,1.0
