dia,ventas
2011-07-16,2.0
2011-07-29,1.0
2011-08-11,1.0
2011-08-20,1.0
2011-08-26,1.0
2011-09-01,1.0
2011-09-09,1.0
2011-09-30,1.0
2011-10-07,1.0
2011-10-08,1.0
2011-10-09,1.0
2011-10-14,1.0
2011-10-21,1.0
2011-10-28,1.0
2011-11-03,1.0
2011-11-08,1.0
2011-11-10,1.0
2011-11-18,1.0
2011-11-25,1.0
2011-11-27,1.0
2011-12-01,1.0
2011-12-03,1.0
2011-12-10,1.0
2011-12-17,2.0
2011-12-23,1.0
2011-12-25,1.0
2011-12-27,2.0
2011-12-30,1.0
2012-01-22,1.0
2012-01-27,2.0
2012-02-03,2.0
2012-03-02,1.0
2012-03-07,1.0
2012-03-09,1.0
2012-03-11,1.0
2012-03-16,1.0
2012-03-31,1.0
2012-04-01,1.0
2012-04-05,1.0
2012-04-14,2.0
2012-04-20,1.0
2012-04-28,1.0
2012-05-04,1.0
2012-05-11,1.0
2012-05-19,1.0
2012-05-25,1.0
2012-06-19,1.0
2012-06-22,1.0
2012-06-29,1.0
2012-06-30,1.0
2012-07-20,1.0
2012-07-21,1.0
2012-07-27,2.0
2012-08-04,1.0
2012-08-10,1.0
2012-08-17,1.0
2012-08-25,2.0
2012-08-31,1.0
2012-09-07,1.0
2012-09-14,1.0
2012-09-15,1.0
2012-09-29,1.0
2012-10-05,1.0
2012-10-12,1.0
2012-10-13,1.0
2012-10-19,1.0
2012-10-20,1.0
2012-10-26,2.0
2012-10-27,1.0
2012-11-10,1.0
2012-11-16,1.0
2012-11-30,1.0
2012-12-07,1.0
2012-12-15,1.0
2012-12-22,1.0
2012-12-28,1.0
2012-12-30,2.0
2013-01-11,1.0
2013-01-12,1.0
2013-01-15,1.0
2013-01-18,1.0
2013-01-19,1.0
2013-02-02,1.0
2013-02-15,1.0
2013-02-22,1.0
2013-03-01,1.0
2013-03-09,1.0
2013-03-22,1.0
2013-03-28,1.0
2013-04-06,1.0
2013-05-02,1.0
2013-05-25,1.0
2013-06-07,1.0
2013-06-08,1.0
2013-06-15,1.0
2013-06-19,1.0
2013-06-29,1.0
2013-06-30,1.0
2013-07-18,1.0
2013-08-26,1.0
2013-08-30,1.0
2013-10-13,1.0
2013-10-18,2.0
2013-10-19,1.0
2013-10-25,1.0
2013-11-01,1.0
2013-11-06,1.0
2013-11-09,1.0
2013-11-22,1.0
2013-11-26,1.0
2013-11-29,1.0
2013-12-06,1.0
2013-12-07,1.0
2013-12-13,1.0
2013-12-14,1.0
2013-12-21,1.0
2013-12-27,1.0
2014-01-11,1.0
2014-01-13,1.0
2014-01-15,1.0
2014-01-16,1.0
2014-01-24,1.0
2014-01-25,1.0
2014-01-31,1.0
2014-02-08,1.0
2014-02-09,1.0
2014-02-14,3.0
2014-02-21,1.0
2014-02-28,1.0
2014-03-07,1.0
2014-03-14,1.0
2014-03-21,1.0
2014-03-28,1.0
2014-03-29,1.0
2014-03-30,1.0
2014-04-04,1.0
2014-04-12,1.0
2014-04-16,1.0
2014-04-18,1.0
2014-04-25,1.0
2014-05-02,1.0
2014-05-09,1.0
2014-05-16,1.0
2014-05-24,1.0
2014-05-30,1.0
2014-05-31,1.0
2014-06-06,1.0
2014-06-20,1.0
2014-06-28,1.0
2014-07-11,1.0
2014-07-18,2.0
2014-07-26,1.0
2014-08-03,1.0
2014-08-10,1.0
2014-08-15,1.0
2014-08-22,1.0
2014-08-29,1.0
2014-08-30,1.0
2014-09-05,1.0
2014-09-06,1.0
2014-10-03,1.0
2014-10-04,1.0
2014-10-10,1.0
2014-10-18,1.0
2014-11-07,1.0
2014-11-12,1.0
2014-11-13,3.0
2014-11-14,2.0
2014-11-28,1.0
2014-12-05,1.0
2014-12-06,1.0
2014-12-19,1.0
2014-12-27,1.0
2014-12-30,1.0
2014-12-31,2.0
2015-01-17,1.0
2015-01-23,1.0
2015-01-30,1.0
2015-01-31,2.0
2015-02-07,1.0
2015-02-12,1.0
2015-02-27,1.0
2015-03-06,1.0
2015-03-20,1.0
2015-03-24,1.0
2015-03-28,1.0
2015-04-04,1.0
2015-04-10,1.0
2015-04-12,1.0
2015-04-17,1.0
2015-04-24,1.0
2015-04-25,2.0
2015-05-02,1.0
2015-05-09,1.0
2015-05-15,1.0
2015-05-16,1.0
2015-05-22,1.0
2015-06-06,1.0
2015-06-13,1.0
2015-07-03,2.0
2015-08-07,1.0
2015-08-14,1.0
2015-08-22,1.0
2015-09-04,3.0
2015-09-18,1.0
2015-09-26,1.0
2015-09-29,1.0
2015-10-10,1.0
2015-10-16,1.0
2015-10-17,1.0
2015-10-23,1.0
2015-10-30,1.0
