fecha,precio,cantidad
05/12/2011,7.25,1.0
08/12/2011,7.25,1.0
09/12/2011,7.25,1.0
11/12/2011,7.25,1.0
27/12/2011,7.25,3.0
10/01/2012,7.25,1.0
21/01/2012,7.25,1.0
23/01/2012,7.25,1.0
25/01/2012,7.25,1.0
04/02/2012,7.25,1.0
08/02/2012,7.25,1.0
02/03/2012,7.25,1.0
03/03/2012,7.25,1.0
06/03/2012,7.25,1.0
20/03/2012,7.25,1.0
22/03/2012,7.25,1.0
03/04/2012,7.25,3.0
07/04/2012,8.0,1.0
10/04/2012,8.0,1.0
12/04/2012,8.0,1.0
22/04/2012,8.0,1.0
30/04/2012,8.0,1.0
02/05/2012,8.0,1.0
05/05/2012,8.0,1.0
10/05/2012,8.0,1.0
18/05/2012,8.0,1.0
20/05/2012,8.0,1.0
22/05/2012,8.0,1.0
30/05/2012,8.0,1.0
07/06/2012,8.0,1.0
12/06/2012,8.0,1.0
12/06/2012,8.0,1.0
03/07/2012,8.0,1.0
09/07/2012,8.0,1.0
10/07/2012,8.0,1.0
13/07/2012,8.0,1.0
14/07/2012,8.0,1.0
21/07/2012,8.0,1.0
30/07/2012,8.0,1.0
09/08/2012,8.0,1.0
11/08/2012,8.0,1.0
24/08/2012,8.0,1.0
08/09/2012,8.0,1.0
13/09/2012,8.0,1.0
10/10/2012,8.5,1.0
10/10/2012,8.5,1.0
10/11/2012,8.5,1.0
23/11/2012,8.5,1.0
02/12/2012,8.5,1.0
21/12/2012,8.5,1.0
24/12/2012,8.5,1.0
27/12/2012,8.5,1.0
01/01/2013,8.5,1.0
13/01/2013,8.5,1.0
17/01/2013,9.0,1.0
23/01/2013,9.0,1.0
26/01/2013,9.0,1.0
30/01/2013,9.0,1.0
01/02/2013,9.0,1.0
05/02/2013,9.0,1.0
08/02/2013,9.0,1.0
09/02/2013,9.0,1.0
14/02/2013,9.0,1.0
15/02/2013,9.0,1.0
05/03/2013,9.0,1.0
08/03/2013,9.0,2.0
24/03/2013,9.0,1.0
31/03/2013,9.0,1.0
01/04/2013,9.0,1.0
05/04/2013,9.0,1.0
06/04/2013,9.0,1.0
07/04/2013,9.0,1.0
13/04/2013,9.0,1.0
20/04/2013,9.0,2.0
27/04/2013,9.0,1.0
27/04/2013,9.0,1.0
29/04/2013,9.0,1.0
01/05/2013,9.0,1.0
11/05/2013,9.5,1.0
11/05/2013,9.5,1.0
22/05/2013,9.5,1.0
15/06/2013,9.5,1.0
29/06/2013,9.5,1.0
01/07/2013,9.5,1.0
02/07/2013,9.5,1.0
27/07/2013,9.5,1.0
31/07/2013,9.5,1.0
04/08/2013,9.5,1.0
06/08/2013,9.5,1.0
16/08/2013,9.5,1.0
19/08/2013,9.5,1.0
21/08/2013,9.5,1.0
27/08/2013,9.5,1.0
31/08/2013,9.5,1.0
03/09/2013,9.5,1.0
06/09/2013,9.5,1.0
07/09/2013,9.5,1.0
27/09/2013,10.5,1.0
01/10/2013,10.5,1.0
01/10/2013,10.5,1.0
18/10/2013,10.5,1.0
19/10/2013,10.5,1.0
27/10/2013,10.5,1.0
29/10/2013,10.5,1.0
04/11/2013,10.5,1.0
04/11/2013,10.5,1.0
15/11/2013,10.5,1.0
09/12/2013,10.5,1.0
30/12/2013,10.5,1.0
15/01/2014,10.5,1.0
25/01/2014,10.5,2.0
03/02/2014,10.5,1.0
06/02/2014,11.5,1.0
06/02/2014,11.5,1.0
10/02/2014,11.5,1.0
11/02/2014,11.5,1.0
13/02/2014,11.5,2.0
17/02/2014,11.5,1.0
21/02/2014,11.5,1.0
24/02/2014,11.5,1.0
27/02/2014,11.5,1.0
28/02/2014,11.5,1.0
06/03/2014,11.5,1.0
07/03/2014,11.5,2.0
17/03/2014,11.5,1.0
22/03/2014,11.5,2.0
28/03/2014,11.5,1.0
29/03/2014,11.5,1.0
31/03/2014,11.5,1.0
01/04/2014,11.5,1.0
09/04/2014,11.5,1.0
12/04/2014,11.5,1.0
19/04/2014,11.5,1.0
21/04/2014,11.5,1.0
22/04/2014,11.5,1.0
25/04/2014,11.5,1.0
28/04/2014,11.5,1.0
29/04/2014,11.5,1.0
04/05/2014,14.5,1.0
07/05/2014,14.5,1.0
24/05/2014,14.5,1.0
28/05/2014,14.5,1.0
30/05/2014,14.5,3.0
05/06/2014,14.5,1.0
14/06/2014,14.5,1.0
19/06/2014,14.5,1.0
23/06/2014,14.5,1.0
07/07/2014,14.5,1.0
14/07/2014,14.5,1.0
16/07/2014,14.5,1.0
22/07/2014,14.5,1.0
22/07/2014,14.5,1.0
26/07/2014,14.5,1.0
06/08/2014,14.5,1.0
07/08/2014,14.5,1.0
08/08/2014,14.5,1.0
13/08/2014,14.5,1.0
14/08/2014,14.5,1.0
17/08/2014,14.5,1.0
18/08/2014,14.5,1.0
18/08/2014,14.5,1.0
21/08/2014,16.5,1.0
23/08/2014,16.5,3.0
31/08/2014,16.5,1.0
01/09/2014,16.5,1.0
02/09/2014,16.5,1.0
03/09/2014,16.5,1.0
04/09/2014,16.5,1.0
06/09/2014,16.5,1.0
06/09/2014,16.5,3.0
11/09/2014,16.5,1.0
13/09/2014,16.5,1.0
13/09/2014,16.5,2.0
14/09/2014,16.5,2.0
17/09/2014,16.5,1.0
19/09/2014,16.5,1.0
20/09/2014,16.5,1.0
25/09/2014,16.5,2.0
03/10/2014,16.5,1.0
07/10/2014,16.5,1.0
08/10/2014,16.5,1.0
10/10/2014,16.5,1.0
10/10/2014,16.5,1.0
11/10/2014,16.5,2.0
20/10/2014,16.5,2.0
20/10/2014,16.5,1.0
20/10/2014,16.5,1.0
24/10/2014,16.5,1.0
25/10/2014,16.5,1.0
31/10/2014,16.5,1.0
04/11/2014,16.5,1.0
05/11/2014,16.5,1.0
07/11/2014,16.5,1.0
08/11/2014,16.5,1.0
10/11/2014,16.5,1.0
17/11/2014,16.5,1.0
21/11/2014,16.5,1.0
21/11/2014,16.5,1.0
26/11/2014,16.5,2.0
29/11/2014,16.5,1.0
04/12/2014,16.5,5.0
13/12/2014,16.5,1.0
15/12/2014,16.5,1.0
18/12/2014,16.5,1.0
19/12/2014,18.5,1.0
20/12/2014,18.5,3.0
08/01/2015,18.5,1.0
14/01/2015,18.5,1.0
15/01/2015,18.5,1.0
16/01/2015,18.5,2.0
19/01/2015,18.5,1.0
19/01/2015,18.5,1.0
19/01/2015,18.5,1.0
27/01/2015,18.5,1.0
28/01/2015,18.5,1.0
29/01/2015,18.5,1.0
05/02/2015,18.5,1.0
11/02/2015,18.5,1.0
13/02/2015,18.5,1.0
14/02/2015,18.5,1.0
04/03/2015,18.5,2.0
07/03/2015,18.5,2.0
10/03/2015,18.5,1.0
18/03/2015,18.5,1.0
19/03/2015,20.0,1.0
03/04/2015,20.0,1.0
06/04/2015,20.0,1.0
07/04/2015,20.0,1.0
09/04/2015,20.0,1.0
10/04/2015,20.0,1.0
11/04/2015,20.0,1.0
17/04/2015,20.0,1.0
25/04/2015,20.0,1.0
27/04/2015,20.0,1.0
01/05/2015,20.0,1.0
01/05/2015,20.0,1.0
14/05/2015,20.0,1.0
18/05/2015,20.0,1.0
22/05/2015,20.0,1.0
27/05/2015,20.0,1.0
30/05/2015,20.0,1.0
06/06/2015,20.0,1.0
08/06/2015,20.0,1.0
24/06/2015,23.0,3.0
25/06/2015,23.0,1.0
27/06/2015,23.0,2.0
02/07/2015,23.0,1.0
02/07/2015,23.0,1.0
04/07/2015,22.0,1.0
06/07/2015,22.0,1.0
20/07/2015,22.0,1.0
05/08/2015,22.0,1.0
08/08/2015,22.0,1.0
20/08/2015,22.0,1.0
31/08/2015,22.0,1.0
12/09/2015,24.0,3.0
14/09/2015,24.0,1.0
20/09/2015,24.0,2.0
07/10/2015,24.0,1.0
10/10/2015,24.0,1.0
12/10/2015,24.0,1.0
20/10/2015,24.0,1.0
23/10/2015,24.0,2.0
04/11/2015,24.0,1.0
