dia,ventas
2008-03-26,1.0
2008-03-28,1.0
2008-03-29,1.0
2008-03-30,1.0
2008-03-31,1.0
2008-04-01,1.0
2008-04-02,1.0
2008-04-04,1.0
2008-04-05,1.0
2008-04-07,1.0
2008-04-13,1.0
2008-04-16,1.0
2008-04-17,1.0
2008-04-20,1.0
2008-04-22,1.0
2008-04-24,2.0
2008-04-28,1.0
2008-04-30,1.0
2008-05-01,13.0
2008-05-03,2.0
2008-05-06,1.0
2008-05-10,1.0
2008-05-14,1.0
2008-05-16,1.0
2008-05-17,3.0
2008-05-22,1.0
2008-05-25,1.0
2008-05-30,3.0
2008-06-07,2.0
2008-06-09,1.0
2008-06-12,1.0
2008-06-13,1.0
2008-06-14,1.0
2008-06-15,1.0
2008-06-20,1.0
2008-06-24,1.0
2008-06-27,1.0
2008-06-29,1.0
2008-07-01,1.0
2008-07-06,1.0
2008-07-08,1.0
2008-07-15,1.0
2008-07-18,1.0
2008-07-31,1.0
2008-08-04,1.0
2008-08-05,1.0
2008-08-06,2.0
2008-08-11,1.0
2008-08-16,1.0
2008-08-19,1.0
2008-08-24,3.0
2008-08-25,1.0
2008-08-28,1.0
2008-09-09,1.0
2008-09-10,1.0
2008-09-12,2.0
2008-09-13,1.0
2008-09-14,1.0
2008-09-16,1.0
2008-09-21,1.0
2008-09-24,1.0
2008-09-26,2.0
2008-09-27,4.0
2008-10-05,2.0
2008-10-06,1.0
2008-10-09,2.0
2008-10-10,2.0
2008-10-11,2.0
2008-10-15,1.0
2008-10-18,1.0
2008-10-24,3.0
2008-10-25,1.0
2008-11-01,2.0
2008-11-03,1.0
2008-11-04,1.0
2008-11-06,1.0
2008-11-08,1.0
2008-11-12,1.0
2008-11-14,1.0
2008-11-16,1.0
2008-11-18,2.0
2008-11-19,1.0
2008-11-21,2.0
2008-11-25,2.0
2008-11-29,2.0
2008-12-02,3.0
2008-12-06,1.0
2008-12-07,1.0
2008-12-08,1.0
2008-12-11,1.0
2008-12-13,1.0
2008-12-15,1.0
2008-12-16,1.0
2008-12-19,2.0
2008-12-21,1.0
2008-12-23,2.0
2008-12-24,1.0
2008-12-26,2.0
2008-12-27,1.0
2008-12-28,1.0
2008-12-30,1.0
2009-01-05,1.0
2009-01-06,1.0
2009-01-08,1.0
2009-01-09,2.0
2009-01-10,1.0
2009-01-13,1.0
2009-01-15,2.0
2009-01-16,2.0
2009-01-18,1.0
2009-01-20,1.0
2009-01-23,1.0
2009-01-24,2.0
2009-01-25,1.0
2009-01-28,5.0
2009-01-31,1.0
2009-02-01,4.0
2009-02-05,2.0
2009-02-07,1.0
2009-02-09,1.0
2009-02-11,1.0
2009-02-13,1.0
2009-02-14,1.0
2009-02-15,1.0
2009-02-25,10.0
2009-02-27,6.0
2009-03-01,2.0
2009-03-06,7.0
2009-03-08,1.0
2009-03-11,1.0
2009-03-12,2.0
2009-03-15,1.0
2009-03-24,1.0
2009-03-27,1.0
2009-03-29,2.0
2009-03-30,2.0
2009-04-01,1.0
2009-04-04,2.0
2009-04-05,1.0
2009-04-07,1.0
2009-04-08,1.0
2009-04-12,1.0
2009-04-13,1.0
2009-04-15,1.0
2009-04-17,1.0
2009-04-23,1.0
2009-05-01,2.0
2009-05-02,1.0
2009-05-08,2.0
2009-05-10,2.0
2009-05-13,2.0
2009-05-15,1.0
2009-05-17,1.0
2009-05-19,1.0
2009-05-22,2.0
2009-05-23,1.0
2009-05-24,2.0
2009-05-31,1.0
2009-06-09,1.0
2009-06-10,1.0
2009-06-11,1.0
2009-06-12,1.0
2009-06-19,2.0
2009-06-21,1.0
2009-06-24,1.0
2009-06-25,1.0
2009-06-27,2.0
2009-06-30,1.0
2009-07-02,1.0
2009-07-08,1.0
2009-07-10,1.0
2009-07-15,1.0
2009-07-20,1.0
2009-07-24,1.0
2009-07-28,1.0
2009-07-31,1.0
2009-08-01,2.0
2009-08-03,1.0
2009-08-05,1.0
2009-08-06,1.0
2009-08-07,2.0
2009-08-08,2.0
2009-08-09,1.0
2009-08-14,2.0
2009-08-15,1.0
2009-08-16,1.0
2009-08-17,1.0
2009-08-22,1.0
2009-08-23,2.0
2009-08-27,1.0
2009-08-28,2.0
2009-08-30,2.0
2009-09-06,2.0
2009-09-11,1.0
2010-10-30,1.0
2010-11-02,1.0
2010-11-06,1.0
2010-11-11,1.0
2010-11-13,1.0
2010-11-14,1.0
2010-11-20,2.0
2010-11-21,28.0
2010-11-22,7.0
2010-11-27,1.0
2010-12-03,2.0
2010-12-04,1.0
2010-12-10,1.0
2010-12-11,1.0
2010-12-12,1.0
2010-12-17,1.0
2010-12-19,4.0
2010-12-22,1.0
2010-12-27,1.0
2010-12-28,1.0
2010-12-29,1.0
2011-01-05,1.0
2011-01-07,1.0
2011-01-08,1.0
2011-01-11,1.0
2011-01-14,2.0
2011-01-17,1.0
2011-01-18,1.0
2011-01-22,2.0
2011-01-25,1.0
2011-01-28,1.0
2011-01-29,1.0
2011-01-30,1.0
2011-02-03,1.0
2011-02-04,2.0
2011-02-09,2.0
2011-02-21,1.0
2011-02-22,1.0
2011-02-28,2.0
2011-03-01,1.0
2011-03-02,2.0
2011-03-03,1.0
2011-03-04,1.0
2011-03-10,1.0
2011-03-11,1.0
2011-03-12,1.0
2011-03-16,1.0
2011-03-21,1.0
2011-03-23,9.0
2011-03-25,7.0
2011-03-28,1.0
2011-03-29,2.0
2011-04-03,1.0
2011-04-05,1.0
2011-04-07,1.0
2011-04-08,1.0
2011-04-12,36.0
2011-04-13,1.0
2011-04-17,1.0
2011-04-22,4.0
2011-04-23,1.0
2011-04-28,1.0
2011-04-29,1.0
2011-04-30,2.0
2011-05-05,2.0
2011-05-06,1.0
2011-05-07,1.0
2011-05-11,2.0
2011-05-20,1.0
2011-05-25,2.0
2011-05-30,2.0
2011-05-31,1.0
2011-06-02,1.0
2011-06-03,2.0
2011-06-04,1.0
2011-06-10,1.0
2011-06-13,1.0
2011-06-14,1.0
2011-06-16,2.0
2011-06-18,1.0
2011-06-20,5.0
2011-06-25,2.0
2011-07-03,1.0
2011-07-08,1.0
2011-07-09,3.0
2011-07-11,1.0
2011-07-14,1.0
2011-07-15,1.0
2011-07-16,1.0
2011-07-20,1.0
2011-07-22,2.0
2011-07-27,1.0
2011-07-31,1.0
2011-08-10,1.0
2011-08-11,1.0
2011-08-14,1.0
2011-08-22,1.0
2011-08-24,2.0
2011-08-27,1.0
2011-09-03,1.0
2011-09-04,1.0
2011-09-06,2.0
2011-09-07,1.0
2011-09-12,1.0
2011-09-13,1.0
2011-09-18,2.0
2011-09-19,2.0
2011-09-20,1.0
2011-09-24,3.0
2011-09-26,1.0
2011-09-27,1.0
2011-09-30,3.0
2012-04-18,1.0
2012-04-19,1.0
2012-04-20,1.0
2012-04-25,1.0
2012-05-01,1.0
2012-05-03,4.0
2012-05-06,3.0
2012-05-07,1.0
2012-05-08,1.0
2012-05-10,4.0
2012-05-19,1.0
2012-05-20,1.0
2012-05-21,1.0
2012-05-27,1.0
2012-06-01,1.0
2012-06-02,1.0
2012-06-04,1.0
2012-06-07,1.0
2012-06-09,1.0
2012-06-10,1.0
2012-06-12,1.0
2012-06-14,2.0
2012-06-16,1.0
2012-06-22,1.0
2012-06-23,1.0
2012-06-30,1.0
2012-07-04,1.0
2012-07-06,1.0
2012-07-07,2.0
2012-07-13,1.0
2012-07-20,1.0
2012-07-30,1.0
2012-08-06,1.0
2012-08-10,2.0
2012-08-14,1.0
2012-08-19,1.0
2012-08-22,1.0
2012-08-23,1.0
2012-08-24,1.0
2012-08-27,1.0
2012-08-30,1.0
2012-08-31,1.0
2012-09-01,5.0
2012-09-02,2.0
2012-09-03,1.0
2012-09-07,1.0
2012-09-08,2.0
2012-09-09,1.0
2012-09-10,1.0
2012-09-11,1.0
2012-09-12,1.0
2012-09-13,1.0
2012-09-16,1.0
2012-09-20,1.0
2012-09-22,1.0
2012-09-27,1.0
2012-09-29,3.0
2012-09-30,1.0
2012-10-06,2.0
2012-10-11,1.0
2012-10-13,1.0
2012-10-17,1.0
2012-10-18,1.0
2012-10-19,1.0
2012-10-25,1.0
2012-11-02,1.0
2012-11-04,1.0
2012-11-05,1.0
2012-11-07,1.0
2012-11-15,1.0
2012-11-17,1.0
2012-11-19,1.0
2012-11-21,1.0
2012-11-22,1.0
2012-11-23,1.0
2012-11-24,1.0
2012-11-29,1.0
2012-11-30,1.0
2012-12-01,1.0
2012-12-04,1.0
2012-12-08,1.0
2012-12-11,1.0
2012-12-12,1.0
2012-12-13,1.0
2012-12-16,2.0
2012-12-17,1.0
2012-12-19,1.0
2012-12-21,1.0
2012-12-24,1.0
2012-12-27,1.0
2013-01-04,1.0
2013-01-07,1.0
2013-01-12,1.0
2013-01-18,1.0
2013-01-19,4.0
2013-01-20,1.0
2013-01-30,1.0
2013-02-01,1.0
2013-02-05,1.0
2013-02-06,1.0
2013-02-08,2.0
2013-02-11,2.0
2013-02-15,1.0
2013-02-16,2.0
2013-02-21,1.0
2013-02-22,1.0
2013-02-26,1.0
2013-02-28,1.0
2013-03-02,1.0
2013-03-04,1.0
2013-03-09,1.0
2013-03-11,1.0
2013-03-13,1.0
2013-03-23,1.0
2013-03-27,2.0
2013-03-29,1.0
2013-03-30,2.0
2013-04-08,1.0
2013-04-09,2.0
2013-04-12,1.0
2013-04-16,1.0
2013-04-17,1.0
2013-04-19,1.0
2013-04-23,1.0
2013-04-24,1.0
2013-04-30,2.0
2013-05-01,1.0
2013-05-03,1.0
2013-05-04,1.0
2013-05-06,1.0
2013-05-07,1.0
2013-05-10,1.0
2013-05-11,1.0
2013-05-17,2.0
2013-05-18,1.0
2013-05-19,1.0
2013-05-20,1.0
2013-05-21,1.0
2013-05-23,2.0
2013-05-24,1.0
2013-05-31,2.0
2013-06-01,2.0
2013-06-05,1.0
2013-06-06,1.0
2013-06-09,1.0
2013-06-11,3.0
2013-06-15,3.0
2013-06-17,1.0
2013-06-19,1.0
2013-06-20,1.0
2013-06-21,1.0
2013-06-24,1.0
2013-06-25,2.0
2013-06-28,1.0
2013-06-29,3.0
2013-06-30,1.0
2013-07-03,1.0
2013-07-05,1.0
2013-07-06,2.0
2013-07-10,1.0
2013-07-11,1.0
2013-07-12,1.0
2013-07-13,2.0
2013-07-15,3.0
2013-07-16,1.0
2013-07-19,2.0
2013-07-20,1.0
2013-07-21,1.0
2013-07-22,1.0
2013-07-26,1.0
2013-07-29,1.0
2013-07-31,1.0
2013-08-02,1.0
2013-08-03,3.0
2013-08-04,1.0
2013-08-09,4.0
2013-08-10,2.0
2013-08-13,2.0
2013-08-16,3.0
2013-08-17,1.0
2013-08-18,1.0
2013-08-19,2.0
2013-08-23,1.0
2013-08-24,4.0
2013-08-28,1.0
2013-08-29,1.0
2013-08-30,2.0
2013-09-03,1.0
2013-09-05,1.0
2013-09-06,2.0
2013-09-07,3.0
2013-09-08,2.0
2013-09-10,1.0
2013-09-11,1.0
2013-09-12,1.0
2013-09-13,3.0
2013-09-14,1.0
2013-09-15,1.0
2013-09-16,1.0
2013-09-20,2.0
2013-09-21,1.0
2013-09-23,1.0
2013-09-24,2.0
2013-09-25,1.0
2013-09-26,1.0
2013-09-27,1.0
2013-10-04,2.0
2013-10-05,3.0
2013-10-06,1.0
2013-10-07,1.0
2013-10-08,2.0
2013-10-10,1.0
2013-10-14,1.0
2013-10-15,1.0
2013-10-18,2.0
2013-10-19,1.0
2013-10-20,1.0
2013-10-21,1.0
2013-10-22,1.0
2013-10-23,1.0
2013-10-24,1.0
2013-10-26,2.0
2013-10-29,1.0
2013-10-31,1.0
2013-11-01,2.0
2013-11-02,3.0
2013-11-03,1.0
2013-11-04,1.0
2013-11-05,1.0
2013-11-06,2.0
2013-11-07,1.0
2013-11-08,2.0
2013-11-13,1.0
2013-11-16,3.0
2013-11-17,1.0
2013-11-18,2.0
2013-11-20,2.0
2013-11-21,2.0
2013-11-22,2.0
2013-11-24,3.0
2013-11-27,1.0
2013-11-28,1.0
2013-11-30,2.0
2013-12-01,2.0
2013-12-03,1.0
2013-12-05,1.0
2013-12-06,2.0
2013-12-07,3.0
2013-12-09,1.0
2013-12-11,1.0
2013-12-12,3.0
2014-04-12,2.0
2014-04-14,1.0
2014-04-17,1.0
2014-04-21,1.0
2014-04-22,1.0
2014-04-26,1.0
2014-04-30,1.0
2014-05-02,1.0
2014-05-03,2.0
2014-05-04,1.0
2014-05-05,1.0
2014-05-07,1.0
2014-05-09,1.0
2014-05-10,2.0
2014-05-13,1.0
2014-05-16,4.0
2014-05-17,1.0
2014-05-19,1.0
2014-05-20,1.0
2014-05-21,1.0
2014-05-22,1.0
2014-05-24,1.0
2014-05-25,1.0
2014-05-29,1.0
2014-05-30,3.0
2014-05-31,2.0
2014-06-02,1.0
2014-06-04,1.0
2014-06-05,1.0
2014-06-07,1.0
2014-06-10,3.0
2014-06-12,1.0
2014-06-14,1.0
2014-06-19,1.0
2014-06-20,3.0
2014-06-21,1.0
2014-06-22,2.0
2014-06-26,2.0
2014-06-28,1.0
2014-07-03,1.0
2014-07-05,1.0
2014-07-06,1.0
2014-07-08,1.0
2014-07-09,1.0
2014-07-10,1.0
2014-07-12,1.0
2014-07-14,2.0
2014-07-17,1.0
2014-07-18,2.0
2014-07-20,1.0
2014-07-22,1.0
2014-07-25,3.0
2014-07-28,1.0
2014-07-29,1.0
2014-07-30,2.0
2014-08-01,2.0
2014-08-02,1.0
2014-08-04,1.0
2014-08-06,1.0
2014-08-08,1.0
2014-08-10,1.0
2014-08-11,1.0
2014-08-14,1.0
2014-08-15,1.0
2014-08-16,1.0
2014-08-19,1.0
2014-08-20,2.0
2014-08-25,2.0
2014-08-26,2.0
2014-08-27,2.0
2014-08-29,1.0
2014-08-30,1.0
2014-09-01,1.0
2014-09-02,1.0
2014-09-03,1.0
2014-09-04,1.0
2014-09-06,1.0
2014-09-08,1.0
2014-09-09,1.0
2014-09-11,1.0
2014-09-12,1.0
2014-09-13,1.0
2014-09-15,2.0
2014-09-17,1.0
2014-09-18,1.0
2014-09-19,1.0
2014-09-21,1.0
2014-09-22,1.0
2014-09-24,1.0
2014-09-29,1.0
2014-10-05,1.0
2014-10-06,1.0
2014-10-08,3.0
2014-10-11,1.0
2014-10-14,1.0
2014-10-15,1.0
2014-10-17,1.0
2014-10-18,1.0
2014-10-22,1.0
2014-10-23,1.0
2014-10-25,2.0
2014-10-30,1.0
2014-11-05,1.0
2014-11-13,1.0
2014-11-15,1.0
2014-11-20,1.0
2014-11-22,9.0
2014-11-23,1.0
2014-11-25,1.0
2014-11-26,1.0
2014-11-28,1.0
2014-11-29,1.0
2014-12-03,1.0
2014-12-05,1.0
2014-12-06,2.0
2014-12-09,1.0
2014-12-13,2.0
2014-12-15,1.0
2014-12-17,1.0
2014-12-18,1.0
2014-12-22,1.0
2014-12-26,2.0
2014-12-29,1.0
2015-01-10,1.0
2015-01-12,1.0
2015-01-13,1.0
2015-01-16,1.0
2015-01-21,9.0
2015-01-22,1.0
2015-01-23,1.0
2015-01-26,1.0
2015-01-28,1.0
2015-01-29,10.0
2015-01-30,1.0
2015-01-31,18.0
2015-02-03,2.0
2015-02-04,1.0
2015-02-05,2.0
2015-02-07,2.0
2015-02-12,2.0
2015-02-27,2.0
2015-03-06,1.0
2015-03-07,1.0
2015-03-09,1.0
2015-03-13,2.0
2015-03-16,1.0
2015-03-19,1.0
2015-03-27,1.0
2015-04-02,2.0
2015-04-03,1.0
2015-04-04,1.0
2015-04-09,1.0
2015-04-11,1.0
2015-05-15,1.0
2015-05-16,2.0
2015-05-18,1.0
2015-05-22,1.0
2015-05-24,1.0
2015-05-26,1.0
2015-05-28,1.0
2015-05-29,1.0
2015-05-30,2.0
2015-06-02,1.0
2015-06-03,1.0
2015-06-04,2.0
2015-06-05,1.0
2015-06-06,2.0
2015-06-08,1.0
2015-06-09,1.0
2015-06-10,1.0
2015-06-11,2.0
2015-06-14,1.0
2015-06-15,1.0
2015-06-16,1.0
2015-06-17,2.0
2015-06-19,1.0
2015-06-21,1.0
2015-06-22,2.0
2015-06-23,1.0
2015-06-24,1.0
2015-06-25,1.0
2015-06-26,1.0
2015-08-16,6.0
2015-08-18,1.0
2015-08-19,1.0
2015-08-20,1.0
2015-08-21,1.0
2015-08-22,2.0
2015-08-23,1.0
2015-08-25,1.0
2015-08-27,2.0
2015-08-28,1.0
2015-08-29,1.0
2015-08-31,1.0
2015-09-02,1.0
2015-09-03,1.0
2015-09-04,3.0
2015-09-05,3.0
2015-09-06,2.0
2015-09-10,1.0
2015-09-11,1.0
2015-09-12,3.0
2015-09-13,10.0
2015-09-15,2.0
2015-09-16,1.0
2015-09-17,2.0
2015-09-18,1.0
2015-09-19,1.0
2015-09-21,1.0
2015-09-23,1.0
2015-09-29,1.0
2015-09-30,2.0
2015-10-01,1.0
2015-10-03,3.0
2015-10-07,1.0
2015-10-08,1.0
2015-10-09,1.0
2015-10-10,1.0
2015-10-13,1.0
2015-10-14,1.0
2015-10-15,1.0
2015-10-16,1.0
2015-10-17,2.0
2015-10-19,2.0
2015-10-20,1.0
2015-10-21,1.0
2015-10-22,1.0
2015-10-23,1.0
2015-10-24,1.0
2015-10-26,1.0
2015-10-27,1.0
2015-10-28,1.0
2015-10-29,1.0
2015-10-30,1.0
2015-10-31,1.0
2015-11-02,1.0
2015-11-03,2.0
2015-11-04,1.0
2015-11-07,1.0
