fecha,precio,cantidad
09/01/2008,1.5,1.0
10/01/2008,1.5,1.0
10/01/2008,1.5,1.0
10/01/2008,1.5,1.0
11/01/2008,1.5,1.0
11/01/2008,1.5,1.0
12/01/2008,1.5,1.0
13/01/2008,1.5,1.0
13/01/2008,1.5,1.0
17/01/2008,1.5,1.0
17/01/2008,1.5,1.0
18/01/2008,1.5,1.0
20/01/2008,1.5,1.0
20/01/2008,1.5,1.0
25/01/2008,1.5,1.0
26/01/2008,1.5,1.0
26/01/2008,1.5,1.0
29/01/2008,1.5,1.0
29/01/2008,1.5,1.0
30/01/2008,1.5,1.0
31/01/2008,1.5,1.0
01/02/2008,1.5,1.0
01/02/2008,1.5,1.0
01/02/2008,1.5,1.0
02/02/2008,1.5,1.0
02/02/2008,1.5,1.0
03/02/2008,1.5,1.0
07/02/2008,1.5,1.0
08/02/2008,1.5,1.0
08/02/2008,1.5,1.0
09/02/2008,1.5,1.0
10/02/2008,1.5,1.0
15/02/2008,1.5,1.0
16/02/2008,1.5,1.0
17/02/2008,1.5,1.0
17/02/2008,1.5,1.0
18/02/2008,1.5,1.0
19/02/2008,1.5,2.0
19/02/2008,1.5,2.0
20/02/2008,1.5,1.0
20/02/2008,1.5,1.0
21/02/2008,1.5,2.0
21/02/2008,1.5,2.0
06/03/2008,1.5,1.0
07/03/2008,1.5,1.0
08/03/2008,1.5,2.0
10/03/2008,1.5,2.0
11/03/2008,1.5,2.0
12/03/2008,1.5,2.0
13/03/2008,1.5,1.0
13/03/2008,1.5,2.0
19/03/2008,1.5,2.0
21/03/2008,1.5,1.0
22/03/2008,1.5,2.0
22/03/2008,1.5,1.0
23/03/2008,1.5,2.0
25/03/2008,1.5,4.0
25/03/2008,1.5,2.0
26/03/2008,1.5,1.0
26/03/2008,1.5,2.0
27/03/2008,1.5,2.0
28/03/2008,1.5,1.0
29/03/2008,1.5,1.0
30/03/2008,1.5,2.0
01/04/2008,1.5,2.0
02/04/2008,1.5,2.0
03/04/2008,1.5,3.0
05/04/2008,1.5,2.0
09/04/2008,1.5,1.0
11/04/2008,1.5,1.0
12/04/2008,1.5,1.0
13/04/2008,1.5,1.0
15/04/2008,1.5,1.0
18/04/2008,1.5,1.0
19/04/2008,1.5,1.0
19/04/2008,1.5,1.0
20/04/2008,1.5,1.0
20/04/2008,1.5,2.0
21/04/2008,1.5,1.0
22/04/2008,1.5,1.0
22/04/2008,1.5,1.0
22/04/2008,1.5,1.0
22/04/2008,1.5,1.0
23/04/2008,1.5,1.0
24/04/2008,1.5,2.0
24/04/2008,1.5,1.0
24/04/2008,1.5,1.0
25/04/2008,1.5,1.0
25/04/2008,1.5,2.0
26/04/2008,1.5,1.0
28/04/2008,1.5,1.0
28/04/2008,1.5,2.0
28/04/2008,1.5,1.0
29/04/2008,1.5,1.0
29/04/2008,1.5,1.0
29/04/2008,1.5,2.0
30/04/2008,1.5,1.0
30/04/2008,1.5,2.0
30/04/2008,1.5,1.0
03/05/2008,1.5,1.0
03/05/2008,1.5,1.0
04/05/2008,1.5,1.0
05/05/2008,1.5,1.0
05/05/2008,1.5,1.0
06/05/2008,1.5,1.0
06/05/2008,1.5,2.0
07/05/2008,1.5,2.0
07/05/2008,1.5,1.0
08/05/2008,1.5,1.0
10/05/2008,1.5,1.0
10/05/2008,1.5,1.0
11/05/2008,1.5,2.0
12/05/2008,1.5,1.0
12/05/2008,1.5,2.0
13/05/2008,1.5,1.0
13/05/2008,1.5,1.0
13/05/2008,1.5,2.0
14/05/2008,1.5,1.0
14/05/2008,1.5,1.0
15/05/2008,1.5,1.0
15/05/2008,1.5,1.0
15/05/2008,1.5,1.0
15/05/2008,1.5,2.0
16/05/2008,1.5,1.0
17/05/2008,1.5,1.0
18/05/2008,1.5,1.0
18/05/2008,1.5,2.0
19/05/2008,1.5,1.0
20/05/2008,1.5,1.0
20/05/2008,1.5,2.0
21/05/2008,1.5,2.0
23/05/2008,1.5,1.0
23/05/2008,1.5,2.0
27/05/2008,1.5,2.0
27/05/2008,1.5,1.0
29/05/2008,1.5,2.0
31/05/2008,1.5,1.0
01/06/2008,1.5,1.0
03/06/2008,1.5,1.0
03/06/2008,1.5,2.0
04/06/2008,1.5,2.0
05/06/2008,1.5,1.0
06/06/2008,1.5,1.0
07/06/2008,1.6499999762,1.0
09/06/2008,1.6499999762,1.0
10/06/2008,1.6499999762,1.0
11/06/2008,1.6499999762,1.0
12/06/2008,1.6499999762,1.0
12/06/2008,1.6499999762,2.0
13/06/2008,1.6499999762,10.0
16/06/2008,1.6499999762,1.0
17/06/2008,1.6499999762,1.0
17/06/2008,1.6499999762,1.0
18/06/2008,1.6499999762,1.0
19/06/2008,1.6499999762,2.0
20/06/2008,1.6499999762,2.0
20/06/2008,1.6499999762,1.0
23/06/2008,1.6499999762,2.0
23/06/2008,1.6499999762,2.0
25/06/2008,1.6499999762,1.0
26/06/2008,1.6499999762,2.0
26/06/2008,1.6499999762,2.0
26/06/2008,1.6499999762,10.0
27/06/2008,1.6499999762,3.0
30/06/2008,1.6499999762,1.0
30/06/2008,1.6499999762,1.0
01/07/2008,1.6499999762,2.0
02/07/2008,1.6499999762,1.0
02/07/2008,1.6499999762,2.0
03/07/2008,1.6499999762,2.0
06/07/2008,1.6499999762,1.0
07/07/2008,1.6499999762,1.0
08/07/2008,1.6499999762,1.0
08/07/2008,1.6499999762,2.0
09/07/2008,1.6499999762,2.0
09/07/2008,1.6499999762,1.0
10/07/2008,1.6499999762,2.0
11/07/2008,1.6499999762,2.0
11/07/2008,1.6499999762,1.0
13/07/2008,1.6499999762,1.0
14/07/2008,1.6499999762,2.0
15/07/2008,1.6499999762,1.0
15/07/2008,1.6499999762,1.0
31/07/2008,1.6499999762,1.0
31/07/2008,1.6499999762,1.0
07/08/2008,1.6499999762,1.0
13/08/2008,1.6499999762,1.0
14/08/2008,1.6499999762,1.0
15/08/2008,1.6499999762,2.0
19/08/2008,1.6499999762,1.0
19/08/2008,1.6499999762,1.0
20/08/2008,1.6499999762,1.0
21/08/2008,1.6499999762,1.0
25/08/2008,1.6499999762,1.0
26/08/2008,1.6499999762,1.0
27/08/2008,1.6499999762,1.0
28/08/2008,1.6499999762,1.0
28/08/2008,1.6499999762,2.0
02/09/2008,1.6499999762,1.0
04/09/2008,1.6499999762,2.0
04/09/2008,1.6499999762,2.0
06/09/2008,1.6499999762,1.0
06/09/2008,1.6499999762,1.0
08/09/2008,1.6499999762,1.0
18/09/2008,1.6499999762,10.0
18/09/2008,1.6499999762,1.0
19/09/2008,1.6499999762,2.0
28/09/2008,1.6499999762,2.0
29/09/2008,1.6499999762,1.0
29/09/2008,1.6499999762,1.0
01/10/2008,1.6499999762,1.0
02/10/2008,1.6499999762,2.0
03/10/2008,1.6499999762,1.0
04/10/2008,1.6499999762,2.0
04/10/2008,1.6499999762,1.0
05/10/2008,1.6499999762,2.0
06/10/2008,1.6499999762,1.0
11/10/2008,1.6499999762,2.0
12/10/2008,1.6499999762,1.0
13/10/2008,1.6499999762,1.0
13/10/2008,1.6499999762,1.0
21/10/2008,1.6499999762,2.0
22/10/2008,1.6499999762,1.0
22/10/2008,1.6499999762,1.0
23/10/2008,1.6499999762,1.0
30/10/2008,1.8999999762,1.0
15/12/2008,1.8999999762,1.0
12/01/2009,1.8999999762,1.0
13/04/2009,1.8999999762,1.0
07/05/2009,1.8999999762,1.0
09/06/2009,1.8999999762,1.0
09/06/2009,1.8999999762,1.0
05/04/2013,8.0,5.0
