fecha,precio,cantidad
21/05/2010,35.03563435873333,3.0
04/06/2010,35.0381673177,3.0
25/06/2010,35.0386734009,2.0
02/07/2010,35.035900115975,4.0
16/07/2010,38.543800354,3.0
18/07/2010,38.0,3.0
18/07/2010,38.0,3.0
18/07/2010,38.0,3.0
18/07/2010,38.0,3.0
30/07/2010,38.54988861085,2.0
07/08/2010,38.0,2.0
20/08/2010,38.53260040283333,3.0
27/08/2010,38.5379905701,1.0
04/09/2010,38.5132255554,2.0
01/10/2010,38.52000045775,2.0
08/10/2010,38.5245094299,1.0
22/10/2010,38.5215988159,1.0
09/11/2010,40.0013999939,1.0
12/11/2010,38.52799987793333,3.0
19/11/2010,38.55000050863333,3.0
27/11/2010,38.5309715271,1.0
03/12/2010,38.5352935791,2.0
10/12/2010,38.529460907,2.0
21/12/2010,40.0038414001,1.0
25/12/2010,38.529650370283335,6.0
31/12/2010,38.5256767273,2.0
11/01/2011,40.0038299561,1.0
14/01/2011,42.75204467775,2.0
25/01/2011,39.998400370266666,3.0
22/02/2011,41.0013618469,2.0
01/03/2011,41.00053405763333,3.0
04/03/2011,41.00173187255,2.0
11/03/2011,41.4193954468,2.0
11/03/2011,41.011433919266665,6.0
21/03/2011,40.99964904785,4.0
09/04/2011,42.0,3.0
11/04/2011,46.38927841185,2.0
15/04/2011,41.99912643435,2.0
19/04/2011,42.0016998291,5.0
21/04/2011,41.27906036375,2.0
28/04/2011,39.2140388489,2.0
05/05/2011,43.6494293213,1.0
06/05/2011,42.0,4.0
13/05/2011,42.03829574585,2.0
17/05/2011,42.00292053222,5.0
31/05/2011,42.0153656006,3.0
03/06/2011,42.0254516602,1.0
07/06/2011,42.01216634113333,3.0
09/06/2011,43.6552963257,2.0
17/06/2011,46.0,2.0
23/06/2011,43.6545600891,2.0
30/06/2011,43.65463256836667,3.0
05/07/2011,45.9860610962,1.0
12/07/2011,43.6490814209,5.0
19/07/2011,45.9978866577,2.0
21/07/2011,46.88828531901667,6.0
28/07/2011,46.8913116455,2.0
26/08/2011,46.0,1.0
01/09/2011,49.702799479166664,3.0
02/09/2011,46.0,1.0
06/09/2011,46.0,3.0
18/09/2011,45.0,2.0
27/09/2011,46.00105895996,5.0
07/10/2011,46.0,1.0
15/10/2011,49.0,5.0
27/10/2011,49.0,5.0
08/11/2011,49.00163269043333,3.0
22/12/2011,54.0,5.0
31/12/2011,52.0,5.0
12/01/2012,54.0,5.0
19/01/2012,54.0,6.0
30/01/2012,54.0,8.0
02/03/2012,54.99942016602,5.0
09/03/2012,55.001032511400005,3.0
27/03/2012,60.0,2.0
08/04/2012,60.0,3.0
27/04/2012,60.0,2.0
15/05/2012,60.0,2.0
28/05/2012,60.0,1.0
29/05/2012,60.0,1.0
05/06/2012,56.9994888306,1.0
12/06/2012,60.0047111511,1.0
26/06/2012,60.0173988342,1.0
04/09/2012,59.999080658,1.0
12/09/2012,60.002948761,2.0
27/09/2012,62.8891181946,1.0
05/10/2012,65.0,1.0
12/10/2012,65.0,1.0
13/10/2012,62.8881187439,1.0
25/10/2012,62.8904304504,1.0
14/12/2012,65.0,2.0
24/12/2012,68.0,2.0
28/12/2012,65.0,5.0
15/01/2013,65.0,3.0
01/03/2013,65.0,2.0
05/04/2013,65.0,2.0
19/07/2013,65.0,1.0
26/07/2013,65.0,1.0
30/07/2013,65.0,1.0
09/08/2013,64.9982528687,1.0
12/08/2013,64.3188095093,1.0
31/08/2013,65.0,1.0
03/09/2013,64.9986190796,1.0
28/09/2013,65.0,2.0
11/10/2013,65.0,1.0
16/10/2013,64.9992370605,1.0
05/11/2013,65.0012435913,1.0
08/11/2013,64.9978027344,1.0
11/11/2013,67.7200012207,2.0
20/12/2013,65.0,1.0
30/12/2013,72.27590179445,2.0
24/01/2014,65.0,2.0
17/02/2014,77.2803421021,1.0
24/02/2014,77.7567672729,1.0
10/03/2014,77.9703521729,1.0
01/04/2014,77.7117996216,2.0
07/04/2014,77.704460144,1.0
14/04/2014,78.0038604736,1.0
29/04/2014,78.0,2.0
12/05/2014,79.0,2.0
26/05/2014,79.2256011963,2.0
01/05/2015,100.0,1.0
15/05/2015,106.0,2.0
14/06/2015,106.9946975708,1.0
26/06/2015,106.8162994385,2.0
17/07/2015,119.5,2.0
31/07/2015,119.7113494873,2.0
29/08/2015,119.71324920655,2.0
12/09/2015,119.9988021851,1.0
18/09/2015,119.0281982422,1.0
09/10/2015,119.72789764405,2.0
24/10/2015,119.5066986084,1.0
31/10/2015,132.0128936768,1.0
