fecha,precio,cantidad
22/02/2013,18.0,1.0
24/02/2013,18.0,1.0
24/02/2013,18.0,1.0
28/02/2013,18.0,2.0
28/02/2013,18.0,1.0
14/03/2013,18.0,1.0
14/03/2013,18.0,1.0
16/03/2013,18.0,2.0
23/03/2013,18.0,1.0
24/03/2013,18.0,2.0
05/04/2013,18.0,1.0
05/04/2013,18.0,1.0
06/04/2013,18.0,1.0
07/04/2013,18.0,1.0
07/04/2013,18.0,1.0
07/04/2013,18.0,2.0
12/04/2013,18.0,1.0
14/04/2013,20.0,1.0
23/04/2013,20.0,1.0
24/04/2013,20.0,1.0
26/04/2013,20.0,1.0
27/04/2013,20.0,1.0
01/05/2013,20.0,2.0
01/05/2013,20.0,1.0
18/05/2013,20.0,1.0
18/05/2013,20.0,1.0
19/05/2013,20.0,1.0
19/05/2013,20.0,1.0
22/05/2013,20.0,1.0
05/06/2013,20.0,1.0
08/06/2013,20.0,1.0
08/06/2013,20.0,1.0
13/06/2013,20.0,1.0
15/06/2013,20.0,1.0
16/06/2013,20.0,1.0
16/06/2013,20.0,1.0
30/06/2013,20.0,1.0
02/07/2013,20.0,2.0
13/07/2013,20.0,1.0
14/07/2013,20.0,1.0
23/07/2013,20.0,1.0
03/08/2013,20.0,1.0
10/08/2013,20.0,2.0
16/08/2013,20.0,1.0
01/09/2013,20.0,1.0
01/09/2013,20.0,1.0
04/09/2013,20.0,1.0
11/09/2013,20.0,1.0
20/09/2013,20.0,1.0
26/09/2013,20.0,1.0
26/09/2013,20.0,1.0
27/09/2013,20.0,1.0
27/09/2013,20.0,1.0
06/10/2013,21.0,1.0
06/10/2013,21.0,1.0
09/10/2013,21.0,1.0
13/10/2013,21.0,2.0
31/10/2013,21.0,1.0
02/11/2013,21.0,1.0
04/11/2013,22.0,1.0
19/11/2013,22.0,2.0
25/11/2013,22.0,1.0
08/12/2013,22.0,1.0
09/12/2013,22.0,1.0
18/12/2013,22.0,1.0
21/12/2013,22.0,1.0
21/12/2013,22.0,1.0
25/12/2013,22.0,1.0
31/12/2013,22.0,1.0
31/12/2013,22.0,2.0
05/01/2014,22.0,1.0
16/01/2014,22.0,2.0
20/01/2014,22.0,1.0
21/01/2014,22.0,1.0
23/01/2014,22.0,1.0
28/01/2014,22.0,1.0
28/01/2014,22.0,1.0
01/02/2014,22.0,1.0
05/02/2014,22.0,1.0
16/02/2014,24.0,1.0
18/02/2014,24.0,1.0
20/02/2014,24.0,1.0
25/02/2014,24.0,1.0
27/02/2014,24.0,1.0
06/03/2014,24.0,1.0
08/03/2014,24.0,1.0
09/03/2014,24.0,2.0
09/03/2014,24.0,1.0
11/03/2014,24.0,1.0
12/03/2014,24.0,1.0
15/03/2014,24.0,1.0
22/03/2014,24.0,1.0
28/03/2014,24.0,1.0
30/03/2014,24.0,1.0
01/04/2014,24.0,1.0
02/04/2014,24.0,1.0
02/04/2014,24.0,1.0
14/04/2014,24.0,1.0
16/04/2014,24.0,1.0
17/04/2014,24.0,1.0
20/04/2014,24.0,2.0
22/04/2014,24.0,1.0
10/05/2014,24.0,1.0
22/05/2014,24.0,1.0
24/05/2014,24.0,1.0
07/06/2014,24.0,1.0
11/06/2014,24.0,1.0
12/06/2014,24.0,1.0
15/06/2014,24.0,1.0
22/06/2014,24.0,1.0
28/06/2014,24.0,1.0
04/07/2014,24.0,1.0
09/07/2014,24.0,1.0
12/07/2014,24.0,1.0
12/07/2014,24.0,1.0
12/07/2014,24.0,1.0
15/07/2014,24.0,1.0
20/07/2014,24.0,1.0
25/07/2014,24.0,2.0
06/08/2014,24.0,1.0
15/08/2014,25.0,2.0
26/08/2014,26.0,1.0
28/08/2014,26.0,1.0
11/09/2014,26.0,1.0
12/09/2014,26.0,1.0
13/09/2014,26.0,1.0
28/09/2014,27.0,2.0
01/10/2014,27.0,1.0
04/10/2014,27.0,1.0
05/10/2014,27.0,1.0
16/10/2014,27.0,1.0
19/10/2014,27.0,1.0
19/10/2014,27.0,1.0
19/10/2014,27.0,1.0
27/10/2014,27.0,1.0
29/10/2014,27.0,1.0
05/11/2014,27.0,1.0
07/11/2014,27.0,1.0
12/11/2014,27.0,1.0
12/11/2014,27.0,1.0
16/11/2014,27.0,1.0
01/12/2014,27.0,1.0
04/12/2014,27.0,1.0
06/12/2014,27.0,1.0
19/12/2014,27.0,1.0
20/12/2014,27.0,1.0
20/12/2014,27.0,1.0
20/12/2014,27.0,1.0
20/12/2014,27.0,1.0
21/12/2014,27.0,1.0
23/12/2014,27.0,1.0
24/12/2014,27.0,1.0
24/12/2014,27.0,1.0
26/12/2014,27.0,1.0
28/12/2014,27.0,1.0
29/12/2014,27.0,2.0
30/12/2014,27.0,2.0
30/12/2014,27.0,1.0
03/01/2015,28.0,1.0
05/01/2015,28.0,1.0
06/01/2015,28.0,1.0
06/01/2015,28.0,1.0
09/01/2015,28.0,2.0
10/01/2015,28.0,2.0
15/01/2015,28.0,1.0
16/01/2015,28.0,1.0
20/01/2015,28.0,1.0
24/01/2015,28.0,1.0
27/01/2015,28.0,1.0
07/02/2015,28.0,1.0
13/03/2015,28.0,1.0
18/03/2015,28.0,1.0
19/03/2015,28.0,1.0
21/03/2015,28.0,1.0
27/03/2015,28.0,1.0
18/04/2015,30.0,1.0
30/04/2015,30.0,2.0
01/05/2015,30.0,1.0
14/05/2015,30.0,1.0
24/05/2015,30.0,1.0
30/05/2015,30.0,1.0
03/06/2015,30.0,1.0
05/06/2015,30.0,1.0
06/06/2015,30.0,1.0
06/06/2015,30.0,1.0
13/06/2015,30.0,1.0
14/06/2015,30.0,1.0
19/06/2015,30.0,4.0
29/06/2015,30.0,1.0
30/06/2015,30.0,5.0
03/07/2015,30.0,1.0
04/07/2015,30.0,1.0
05/07/2015,30.0,1.0
10/07/2015,30.0,1.0
10/07/2015,30.0,8.0
16/07/2015,30.0,1.0
19/07/2015,30.0,1.0
19/07/2015,30.0,1.0
23/07/2015,30.0,2.0
31/07/2015,32.0,1.0
01/08/2015,32.0,1.0
01/08/2015,32.0,1.0
03/08/2015,32.0,1.0
05/08/2015,32.0,1.0
15/08/2015,32.0,1.0
17/08/2015,32.0,1.0
19/08/2015,32.0,1.0
22/08/2015,32.0,1.0
22/08/2015,32.0,1.0
29/08/2015,32.0,1.0
04/09/2015,32.0,1.0
05/09/2015,32.0,1.0
11/09/2015,32.0,1.0
12/09/2015,32.0,1.0
18/09/2015,32.0,1.0
21/09/2015,32.0,1.0
26/09/2015,32.0,1.0
01/10/2015,32.0,1.0
02/10/2015,32.0,1.0
03/10/2015,32.0,1.0
03/10/2015,32.0,1.0
10/10/2015,32.0,1.0
18/10/2015,32.0,1.0
26/10/2015,32.0,1.0
