fecha,precio,cantidad
30/06/2015,28.75,15.0
07/07/2015,28.75,30.0
13/07/2015,28.750134277345,20.0
21/07/2015,28.75,30.0
03/08/2015,28.75,30.0
04/08/2015,28.75,35.0
11/08/2015,28.75,5.0
18/08/2015,28.75,5.0
25/08/2015,28.75,20.0
01/09/2015,28.75,20.0
08/09/2015,28.75,20.0
15/09/2015,28.75,15.0
22/09/2015,28.75,5.0
29/09/2015,28.75,25.0
06/10/2015,28.75,20.0
15/10/2015,29.304642740886667,30.0
20/10/2015,28.74983520508,20.0
27/10/2015,28.75,15.0
