fecha,precio,cantidad
23/09/2013,15.0,1.0
24/09/2013,15.0,1.0
25/09/2013,15.0,1.0
26/09/2013,15.0,1.0
27/09/2013,15.0,1.0
28/09/2013,15.0,1.0
28/09/2013,15.0,1.0
29/09/2013,15.0,1.0
29/09/2013,15.0,1.0
04/10/2013,15.0,1.0
05/10/2013,15.0,1.0
05/10/2013,15.0,1.0
06/10/2013,15.0,1.0
06/10/2013,15.0,1.0
07/10/2013,15.0,1.0
08/10/2013,15.0,1.0
08/10/2013,15.0,1.0
09/10/2013,15.0,1.0
09/10/2013,15.0,1.0
09/10/2013,15.0,1.0
11/10/2013,15.0,1.0
11/10/2013,15.0,1.0
12/10/2013,15.0,1.0
12/10/2013,15.0,1.0
13/10/2013,15.0,1.0
13/10/2013,15.0,1.0
13/10/2013,15.0,1.0
14/10/2013,15.0,1.0
15/10/2013,15.0,1.0
18/10/2013,15.0,1.0
19/10/2013,15.0,1.0
19/10/2013,15.0,1.0
27/10/2013,15.0,1.0
30/10/2013,15.0,1.0
01/11/2013,15.0,1.0
03/11/2013,15.0,1.0
05/11/2013,15.0,1.0
06/11/2013,15.0,1.0
06/11/2013,15.0,1.0
06/11/2013,15.0,1.0
07/11/2013,15.0,1.0
09/11/2013,15.0,1.0
10/11/2013,15.0,1.0
16/11/2013,15.0,1.0
16/11/2013,15.0,1.0
17/11/2013,15.0,1.0
17/11/2013,15.0,1.0
17/11/2013,15.0,1.0
22/11/2013,15.0,1.0
30/11/2013,17.0,1.0
02/12/2013,17.0,1.0
03/12/2013,17.0,1.0
04/12/2013,17.0,1.0
05/12/2013,17.0,1.0
06/12/2013,17.0,1.0
06/12/2013,17.0,1.0
14/12/2013,16.0,1.0
15/12/2013,16.0,1.0
15/12/2013,16.0,1.0
17/12/2013,16.0,1.0
21/12/2013,16.0,1.0
21/12/2013,16.0,1.0
21/12/2013,16.0,1.0
29/12/2013,16.0,1.0
30/12/2013,16.0,1.0
29/12/2013,16.0,1.0
30/12/2013,16.0,1.0
31/12/2013,16.0,1.0
01/01/2014,16.0,1.0
03/01/2014,16.0,1.0
03/01/2014,16.0,1.0
03/01/2014,16.0,1.0
04/01/2014,16.0,1.0
07/01/2014,16.0,1.0
08/01/2014,16.0,1.0
08/01/2014,16.0,1.0
09/01/2014,16.0,1.0
10/01/2014,16.0,1.0
11/01/2014,16.0,1.0
