fecha,precio,cantidad
27/07/2015,30.0,12.0
27/07/2015,30.0,1.0
28/07/2015,30.0,2.0
29/07/2015,32.0,1.0
29/07/2015,32.0,1.0
30/07/2015,32.0,6.0
31/07/2015,32.0,1.0
31/07/2015,32.0,1.0
31/07/2015,32.0,1.0
31/07/2015,32.0,2.0
01/08/2015,32.0,6.0
01/08/2015,32.0,1.0
01/08/2015,32.0,2.0
01/08/2015,32.0,1.0
01/08/2015,32.0,3.0
01/08/2015,32.0,1.0
01/08/2015,32.0,1.0
02/08/2015,32.0,6.0
02/08/2015,32.0,2.0
02/08/2015,32.0,1.0
05/08/2015,32.0,1.0
06/08/2015,32.0,1.0
07/08/2015,32.0,1.0
07/08/2015,32.0,1.0
07/08/2015,32.0,1.0
07/08/2015,32.0,2.0
07/08/2015,32.0,1.0
07/08/2015,32.0,1.0
08/08/2015,32.0,3.0
08/08/2015,32.0,1.0
08/08/2015,32.0,1.0
08/08/2015,32.0,1.0
08/08/2015,32.0,4.0
08/08/2015,32.0,1.0
08/08/2015,32.0,1.0
08/08/2015,32.0,2.0
10/08/2015,32.0,1.0
10/08/2015,32.0,1.0
11/08/2015,32.0,1.0
12/08/2015,32.0,1.0
12/08/2015,32.0,1.0
13/08/2015,32.0,2.0
14/08/2015,32.0,1.0
14/08/2015,32.0,1.0
14/08/2015,32.0,1.0
14/08/2015,32.0,1.0
14/08/2015,32.0,1.0
15/08/2015,32.0,1.0
15/08/2015,32.0,2.0
15/08/2015,32.0,2.0
15/08/2015,33.0,1.0
15/08/2015,33.0,2.0
16/08/2015,33.0,1.0
16/08/2015,33.0,6.0
16/08/2015,33.0,1.0
17/08/2015,33.0,1.0
17/08/2015,33.0,2.0
19/08/2015,33.0,1.0
19/08/2015,33.0,1.0
19/08/2015,33.0,1.0
21/08/2015,33.0,1.0
21/08/2015,33.0,1.0
21/08/2015,33.0,1.0
21/08/2015,33.0,1.0
21/08/2015,33.0,2.0
21/08/2015,33.0,1.0
21/08/2015,33.0,1.0
21/08/2015,33.0,1.0
22/08/2015,33.0,1.0
22/08/2015,33.0,1.0
22/08/2015,33.0,1.0
22/08/2015,33.0,2.0
22/08/2015,33.0,2.0
22/08/2015,33.0,1.0
23/08/2015,33.0,1.0
23/08/2015,33.0,1.0
26/08/2015,33.0,1.0
28/08/2015,33.0,1.0
28/08/2015,33.0,1.0
28/08/2015,33.0,2.0
28/08/2015,33.0,1.0
28/08/2015,33.0,1.0
28/08/2015,33.0,1.0
28/08/2015,33.0,2.0
29/08/2015,33.0,1.0
29/08/2015,33.0,2.0
29/08/2015,33.0,1.0
29/08/2015,33.0,1.0
29/08/2015,33.0,1.0
29/08/2015,33.0,1.0
29/08/2015,33.0,12.0
29/08/2015,33.0,1.0
29/08/2015,33.0,1.0
29/08/2015,33.0,1.0
29/08/2015,33.0,1.0
30/08/2015,33.0,1.0
31/08/2015,33.0,36.0
31/08/2015,33.0,12.0
31/08/2015,33.0,1.0
31/08/2015,33.0,1.0
31/08/2015,33.0,1.0
01/09/2015,33.0,1.0
02/09/2015,33.0,1.0
04/09/2015,33.0,1.0
05/09/2015,33.0,1.0
05/09/2015,33.0,1.0
05/09/2015,33.0,1.0
05/09/2015,33.0,1.0
05/09/2015,33.0,1.0
05/09/2015,33.0,1.0
06/09/2015,33.0,12.0
06/09/2015,33.0,1.0
06/09/2015,33.0,2.0
08/09/2015,33.0,1.0
08/09/2015,33.0,1.0
09/09/2015,33.0,1.0
09/09/2015,33.0,1.0
10/09/2015,33.0,2.0
11/09/2015,33.0,1.0
12/09/2015,33.0,1.0
12/09/2015,33.0,1.0
12/09/2015,33.0,1.0
12/09/2015,33.0,1.0
12/09/2015,33.0,2.0
12/09/2015,33.0,1.0
12/09/2015,33.0,1.0
12/09/2015,33.0,1.0
12/09/2015,33.0,1.0
12/09/2015,33.0,2.0
12/09/2015,33.0,1.0
12/09/2015,33.0,1.0
13/09/2015,33.0,12.0
13/09/2015,33.0,1.0
13/09/2015,33.0,1.0
14/09/2015,33.0,1.0
14/09/2015,33.0,1.0
15/09/2015,33.0,1.0
17/09/2015,33.0,1.0
18/09/2015,33.0,1.0
18/09/2015,33.0,1.0
19/09/2015,33.0,1.0
19/09/2015,33.0,1.0
19/09/2015,33.0,2.0
19/09/2015,33.0,2.0
19/09/2015,33.0,1.0
20/09/2015,33.0,1.0
25/09/2015,33.0,2.0
25/09/2015,33.0,2.0
25/09/2015,33.0,1.0
25/09/2015,33.0,1.0
25/09/2015,33.0,1.0
25/09/2015,33.0,2.0
26/09/2015,33.0,1.0
26/09/2015,33.0,1.0
26/09/2015,33.0,4.0
26/09/2015,33.0,1.0
27/09/2015,33.0,1.0
27/09/2015,33.0,1.0
27/09/2015,33.0,1.0
27/09/2015,33.0,1.0
28/09/2015,33.0,3.0
28/09/2015,33.0,1.0
30/09/2015,33.0,1.0
30/09/2015,33.0,1.0
01/10/2015,33.0,2.0
02/10/2015,33.0,6.0
02/10/2015,33.0,1.0
02/10/2015,33.0,2.0
02/10/2015,33.0,1.0
03/10/2015,33.0,6.0
03/10/2015,33.0,1.0
03/10/2015,33.0,1.0
03/10/2015,33.0,2.0
03/10/2015,33.0,1.0
04/10/2015,33.0,2.0
04/10/2015,33.0,1.0
04/10/2015,33.0,12.0
05/10/2015,33.0,1.0
05/10/2015,33.0,1.0
06/10/2015,33.0,2.0
10/10/2015,33.0,1.0
