fecha,precio,cantidad
18/03/2010,19.0,20.0
25/03/2010,19.0,30.0
05/04/2010,19.0,30.0
07/04/2010,19.0,25.0
13/04/2010,19.0,40.0
22/04/2010,19.0,25.0
27/04/2010,19.0,15.0
05/05/2010,19.0,15.0
05/05/2010,19.0,20.0
13/05/2010,19.0,30.0
21/05/2010,19.0,30.0
05/06/2010,19.0,20.0
11/06/2010,19.0,30.0
16/06/2010,19.0,30.0
22/06/2010,19.0,30.0
29/06/2010,19.0,40.0
14/07/2010,19.11013031006,5.0
15/07/2010,19.0,40.0
20/07/2010,18.997850341796,50.0
27/07/2010,19.0,15.0
03/08/2010,19.0,15.0
10/08/2010,19.0,25.0
17/08/2010,19.0000930786125,40.0
25/08/2010,19.0,10.0
31/08/2010,19.0,40.0
09/09/2010,19.0,30.0
16/09/2010,19.0,20.0
23/09/2010,19.0,15.0
28/09/2010,19.0,30.0
06/10/2010,19.0,30.0
14/10/2010,19.0,25.0
19/10/2010,19.0,30.0
26/10/2010,19.2,20.0
04/11/2010,19.2,10.0
09/11/2010,19.2,25.0
19/11/2010,19.0,30.0
24/11/2010,19.0,30.0
01/12/2010,19.0,15.0
09/12/2010,19.0,20.0
16/12/2010,18.999855957032,25.0
23/12/2010,18.999912516276666,30.0
30/12/2010,18.99988555908,20.0
04/01/2011,19.0,30.0
05/01/2011,18.999875895183333,30.0
12/01/2011,19.099915771484,25.0
20/01/2011,19.1,30.0
27/01/2011,19.1,25.0
04/02/2011,19.1,30.0
10/02/2011,19.0,15.0
03/03/2011,19.1,20.0
10/03/2011,19.1,20.0
17/03/2011,19.1,30.0
23/03/2011,19.1,25.0
29/03/2011,19.1,20.0
07/04/2011,19.1,30.0
13/04/2011,19.1,30.0
20/04/2011,19.1,30.0
27/04/2011,19.1,35.0
04/05/2011,19.1,30.0
12/05/2011,19.1,30.0
26/05/2011,19.1,15.0
01/06/2011,19.099599202473332,30.0
08/06/2011,19.099711914064002,25.0
16/06/2011,19.1,25.0
23/06/2011,19.1,25.0
29/06/2011,19.1,35.0
08/07/2011,19.1,35.0
16/07/2011,19.1,40.0
21/07/2011,19.1,35.0
28/07/2011,19.1,35.0
02/08/2011,19.1,30.0
11/08/2011,19.1,35.0
17/08/2011,19.1,30.0
24/08/2011,19.1,35.0
31/08/2011,19.1,35.0
07/09/2011,19.1,20.0
15/09/2011,19.099897112165714,35.0
25/09/2011,19.1,40.0
30/09/2011,19.1,30.0
05/10/2011,19.1,25.0
13/10/2011,19.1,35.0
19/10/2011,19.1,35.0
26/10/2011,19.1,40.0
02/11/2011,19.1,30.0
10/11/2011,19.1,30.0
16/11/2011,19.1,35.0
23/11/2011,19.1,40.0
30/11/2011,19.1,25.0
07/12/2011,19.1,25.0
14/12/2011,19.1,30.0
21/12/2011,19.1,35.0
28/12/2011,19.2,30.0
11/01/2012,19.2,40.0
19/01/2012,19.2,40.0
26/01/2012,19.2,40.0
01/02/2012,19.2,20.0
09/02/2012,19.2,20.0
09/02/2012,19.2,20.0
29/02/2012,19.2,30.0
07/03/2012,19.2,30.0
14/03/2012,19.2,30.0
04/04/2012,19.2,30.0
12/04/2012,19.2,35.0
19/04/2012,19.2,20.0
24/04/2012,19.2,30.0
03/05/2012,19.2,25.0
08/05/2012,19.2,35.0
15/05/2012,19.2,30.0
22/05/2012,19.2,40.0
29/05/2012,19.2,35.0
06/06/2012,19.2,35.0
15/06/2012,19.2,40.0
21/06/2012,19.2,40.0
28/06/2012,19.2,30.0
05/07/2012,19.2,25.0
12/07/2012,19.2,35.0
18/07/2012,19.2,25.0
26/07/2012,19.2,25.0
02/08/2012,19.2,20.0
09/08/2012,19.2,20.0
15/08/2012,19.2,30.0
29/08/2012,19.2,10.0
07/09/2012,19.2,30.0
12/09/2012,19.2,20.0
17/09/2012,19.3,35.0
03/10/2012,19.3,20.0
10/10/2012,19.3,25.0
17/10/2012,19.5,35.0
24/10/2012,19.3,25.0
31/10/2012,19.296669514973335,30.0
06/11/2012,19.3,35.0
15/11/2012,19.3,20.0
21/11/2012,19.3,35.0
29/11/2012,19.3,35.0
04/12/2012,19.3,25.0
13/12/2012,19.3,35.0
19/12/2012,19.3,40.0
27/12/2012,19.29999728732667,45.0
31/12/2012,19.3,5.0
03/01/2013,19.3,30.0
08/01/2013,19.3,30.0
17/01/2013,19.3,40.0
22/01/2013,19.3,40.0
29/01/2013,19.3,30.0
05/02/2013,19.3,40.0
15/02/2013,19.3,40.0
19/02/2013,19.3,40.0
08/03/2013,19.3,35.0
12/03/2013,19.2,20.0
12/03/2013,19.3,10.0
19/03/2013,19.3,20.0
30/07/2013,19.3,20.0
17/10/2013,19.3,20.0
