fecha,precio,cantidad
24/03/2015,30.0,1.0
01/04/2015,30.0,1.0
03/05/2015,30.0,1.0
04/05/2015,30.0,1.0
08/05/2015,30.0,1.0
02/06/2015,30.0,1.0
03/06/2015,30.0,1.0
16/06/2015,30.0,1.0
01/07/2015,30.0,1.0
02/07/2015,30.0,1.0
09/07/2015,30.0,2.0
03/08/2015,30.0,1.0
03/08/2015,30.0,1.0
22/08/2015,30.0,1.0
04/09/2015,30.0,1.0
05/09/2015,30.0,1.0
10/09/2015,30.0,1.0
24/10/2015,30.0,1.0
02/11/2015,30.0,1.0
02/11/2015,30.0,1.0
06/11/2015,30.0,1.0
