fecha,precio,cantidad
02/05/2009,21.0,2.0
02/05/2009,21.0,2.0
02/05/2009,21.0,2.0
14/05/2009,21.0,1.0
15/05/2009,21.0,1.0
17/05/2009,21.0,2.0
18/05/2009,21.0,1.0
19/05/2009,21.0,6.0
23/05/2009,21.0,1.0
23/05/2009,21.0,1.0
26/05/2009,21.0,1.0
27/05/2009,21.0,1.0
28/05/2009,21.0,1.0
29/05/2009,21.0,1.0
29/05/2009,21.0,1.0
31/05/2009,21.0,2.0
01/06/2009,21.0,1.0
04/06/2009,21.0,1.0
04/06/2009,21.0,1.0
05/06/2009,21.0,1.0
05/06/2009,21.0,1.0
06/06/2009,21.0,1.0
07/06/2009,21.0,2.0
08/06/2009,21.0,1.0
09/06/2009,21.0,1.0
12/06/2009,21.0,1.0
13/06/2009,21.0,2.0
14/06/2009,21.0,2.0
16/06/2009,21.0,1.0
17/06/2009,21.0,2.0
19/06/2009,21.0,1.0
19/06/2009,21.0,1.0
20/06/2009,21.0,1.0
22/06/2009,21.0,1.0
23/06/2009,21.0,1.0
24/06/2009,21.0,1.0
26/06/2009,21.0,1.0
27/06/2009,21.0,1.0
29/06/2009,21.0,1.0
30/06/2009,21.0,1.0
01/07/2009,21.0,1.0
02/07/2009,21.0,1.0
03/07/2009,21.0,1.0
04/07/2009,21.0,2.0
05/07/2009,21.0,1.0
06/07/2009,21.0,1.0
07/07/2009,21.0,1.0
08/07/2009,21.0,1.0
10/07/2009,21.0,1.0
11/07/2009,21.0,2.0
13/07/2009,21.0,1.0
14/07/2009,21.0,1.0
15/07/2009,21.0,1.0
15/07/2009,21.0,1.0
16/07/2009,21.0,1.0
17/07/2009,21.0,1.0
18/07/2009,21.0,1.0
20/07/2009,21.0,1.0
21/07/2009,21.0,1.0
23/07/2009,21.0,1.0
24/07/2009,21.0,1.0
27/07/2009,21.0,1.0
28/07/2009,21.0,1.0
01/08/2009,21.0,1.0
03/08/2009,21.0,1.0
04/08/2009,21.0,1.0
06/08/2009,21.0,1.0
07/08/2009,21.0,2.0
08/08/2009,21.0,1.0
09/08/2009,21.0,2.0
10/08/2009,21.0,1.0
12/08/2009,21.0,1.0
13/08/2009,21.0,1.0
14/08/2009,21.0,1.0
15/08/2009,21.0,6.0
18/08/2009,21.0,1.0
18/08/2009,21.0,1.0
19/08/2009,21.0,2.0
22/08/2009,21.0,1.0
22/08/2009,21.0,1.0
22/08/2009,22.0,1.0
26/08/2009,22.0,1.0
27/08/2009,22.0,1.0
28/08/2009,22.0,1.0
29/08/2009,22.0,1.0
29/08/2009,22.0,2.0
02/09/2009,22.0,1.0
03/09/2009,22.0,2.0
05/09/2009,22.0,2.0
24/12/2012,16.0,12.0
18/12/2013,13.0,1.0
24/12/2013,13.0,1.0
03/01/2015,13.0,1.0
08/01/2015,13.0,1.0
09/01/2015,13.0,2.0
16/01/2015,13.0,1.0
16/01/2015,13.0,2.0
17/01/2015,13.0,2.0
17/01/2015,13.0,1.0
18/01/2015,13.0,1.0
21/01/2015,13.0,1.0
23/01/2015,13.0,2.0
25/01/2015,13.0,1.0
07/03/2015,13.0,1.0
07/03/2015,13.0,1.0
13/03/2015,13.0,1.0
13/03/2015,13.0,1.0
28/03/2015,13.0,1.0
02/04/2015,13.0,1.0
03/04/2015,13.0,1.0
03/04/2015,13.0,1.0
03/04/2015,13.0,1.0
04/04/2015,13.0,1.0
05/04/2015,13.0,1.0
10/04/2015,13.0,1.0
12/04/2015,13.0,1.0
17/04/2015,13.0,1.0
17/04/2015,13.0,1.0
18/04/2015,13.0,1.0
24/04/2015,13.0,1.0
25/04/2015,13.0,1.0
27/04/2015,13.0,1.0
20/06/2015,13.0,1.0
15/08/2015,13.0,1.0
16/10/2015,35.0,1.0
16/10/2015,35.0,3.0
16/10/2015,35.0,1.0
17/10/2015,35.0,1.0
17/10/2015,35.0,1.0
17/10/2015,35.0,3.0
17/10/2015,35.0,3.0
22/10/2015,35.0,3.0
23/10/2015,35.0,1.0
23/10/2015,35.0,2.0
24/10/2015,35.0,2.0
24/10/2015,35.0,4.0
30/10/2015,35.0,1.0
30/10/2015,35.0,1.0
30/10/2015,35.0,1.0
30/10/2015,35.0,4.0
30/10/2015,35.0,1.0
31/10/2015,35.0,1.0
05/11/2015,35.0,1.0
06/11/2015,35.0,1.0
06/11/2015,35.0,4.0
06/11/2015,35.0,1.0
06/11/2015,35.0,3.0
