fecha,precio,cantidad
23/12/2010,4.0,1.0
24/12/2010,4.0,1.0
25/12/2010,4.0,1.0
21/03/2011,4.0,1.0
21/03/2011,4.0,1.0
22/03/2011,4.25,1.0
25/03/2011,4.25,1.0
27/03/2011,4.25,1.0
29/03/2011,4.25,1.0
30/03/2011,4.5,1.0
31/03/2011,4.5,1.0
02/04/2011,4.5,1.0
04/04/2011,4.5,1.0
05/04/2011,4.5,1.0
07/04/2011,4.5,1.0
08/04/2011,4.5,1.0
09/04/2011,4.5,1.0
09/04/2011,4.5,3.0
09/04/2011,4.5,1.0
09/04/2011,4.5,1.0
13/04/2011,4.5,1.0
21/04/2011,4.5,1.0
22/04/2011,4.5,1.0
27/04/2011,4.5,1.0
04/05/2011,4.5,1.0
06/05/2011,4.5,1.0
06/05/2011,4.5,1.0
07/05/2011,4.5,2.0
07/05/2011,4.5,1.0
09/05/2011,4.5,1.0
10/05/2011,4.5,1.0
12/05/2011,4.5,1.0
17/05/2011,4.5,1.0
18/05/2011,4.75,1.0
18/05/2011,4.75,1.0
20/05/2011,4.75,1.0
27/05/2011,4.75,1.0
27/05/2011,4.75,1.0
28/05/2011,4.75,1.0
30/05/2011,4.75,1.0
30/05/2011,4.75,1.0
04/06/2011,4.75,1.0
09/06/2011,4.75,3.0
11/06/2011,4.75,1.0
26/06/2011,4.75,1.0
27/06/2011,4.75,2.0
30/06/2011,4.75,1.0
10/07/2011,4.75,1.0
10/07/2011,4.75,1.0
16/07/2011,4.75,1.0
10/08/2011,5.0,2.0
11/08/2011,5.0,1.0
11/08/2011,5.0,1.0
11/08/2011,5.0,1.0
11/08/2011,5.0,1.0
13/08/2011,5.0,2.0
16/08/2011,5.0,1.0
17/08/2011,5.0,1.0
18/08/2011,5.0,2.0
19/08/2011,5.0,1.0
20/08/2011,5.0,1.0
25/08/2011,5.0,1.0
27/08/2011,5.0,1.0
29/08/2011,5.0,1.0
02/09/2011,5.0,1.0
04/09/2011,5.0,2.0
06/09/2011,5.0,2.0
09/09/2011,5.0,2.0
09/09/2011,5.0,2.0
10/09/2011,5.0,2.0
11/09/2011,5.0,1.0
11/09/2011,5.0,1.0
12/09/2011,5.0,1.0
13/09/2011,5.0,1.0
22/09/2011,5.0,2.0
22/09/2011,5.0,1.0
23/09/2011,5.0,1.0
24/09/2011,5.0,1.0
25/09/2011,5.0,1.0
17/10/2011,5.0,2.0
18/10/2011,5.0,1.0
19/10/2011,5.0,2.0
19/10/2011,5.0,1.0
21/10/2011,5.0,2.0
23/10/2011,5.0,1.0
28/10/2011,5.0,1.0
28/10/2011,5.0,1.0
28/10/2011,5.0,1.0
08/11/2011,5.0,1.0
09/11/2011,5.0,1.0
09/11/2011,5.0,1.0
10/11/2011,5.0,1.0
10/11/2011,5.0,1.0
11/11/2011,5.0,1.0
11/11/2011,5.0,1.0
14/11/2011,5.0,1.0
14/11/2011,5.0,1.0
16/11/2011,5.0,1.0
17/11/2011,5.0,1.0
19/11/2011,5.0,1.0
20/11/2011,5.0,1.0
23/11/2011,5.0,1.0
24/11/2011,5.0,1.0
25/11/2011,5.0,1.0
28/11/2011,5.0,1.0
28/11/2011,5.0,1.0
29/11/2011,5.0,1.0
29/11/2011,5.0,1.0
29/11/2011,5.0,1.0
30/11/2011,5.0,1.0
03/12/2011,5.0,1.0
09/12/2011,5.0,2.0
09/12/2011,5.0,1.0
10/12/2011,5.0,1.0
10/12/2011,5.0,4.0
11/12/2011,5.0,1.0
16/12/2011,5.25,1.0
17/12/2011,5.25,1.0
18/12/2011,5.25,1.0
19/12/2011,5.25,1.0
19/12/2011,5.25,1.0
20/12/2011,5.25,1.0
21/12/2011,5.25,2.0
22/12/2011,5.25,1.0
22/12/2011,5.25,1.0
23/12/2011,5.25,1.0
24/12/2011,5.25,1.0
24/12/2011,5.25,1.0
25/12/2011,5.25,1.0
26/12/2011,5.25,1.0
26/12/2011,5.25,1.0
28/01/2012,5.5,1.0
29/01/2012,5.5,1.0
31/01/2012,5.5,1.0
03/02/2012,5.5,1.0
03/02/2012,5.5,1.0
05/02/2012,5.5,1.0
06/02/2012,5.5,1.0
03/03/2012,5.5,1.0
03/03/2012,5.5,1.0
07/03/2012,5.5,1.0
08/03/2012,5.5,1.0
08/03/2012,5.5,1.0
09/03/2012,5.5,1.0
10/03/2012,5.5,1.0
11/03/2012,5.5,1.0
21/03/2012,5.5,1.0
21/03/2012,5.5,1.0
22/05/2012,6.0,1.0
25/05/2012,6.0,1.0
09/06/2012,6.0,1.0
11/06/2012,6.0,1.0
28/06/2012,6.0,1.0
30/06/2012,6.0,1.0
11/07/2012,6.0,1.0
13/07/2012,6.0,1.0
19/07/2012,6.0,1.0
20/07/2012,6.0,1.0
24/07/2012,6.0,1.0
19/08/2012,6.0,1.0
21/08/2012,6.0,1.0
22/08/2012,6.0,1.0
22/08/2012,6.0,1.0
23/08/2012,6.0,1.0
30/08/2012,6.0,1.0
31/08/2012,6.0,1.0
15/09/2012,6.5,1.0
16/09/2012,6.5,1.0
21/09/2012,6.5,1.0
22/09/2012,6.5,1.0
25/09/2012,6.5,1.0
26/09/2012,6.5,1.0
29/09/2012,6.5,1.0
30/09/2012,6.5,1.0
06/10/2012,6.75,1.0
09/10/2012,6.75,1.0
13/10/2012,6.75,1.0
14/10/2012,6.75,1.0
15/10/2012,6.75,1.0
18/10/2012,7.0,1.0
18/10/2012,7.0,1.0
20/10/2012,7.0,1.0
20/10/2012,7.0,1.0
24/10/2012,7.0,1.0
27/10/2012,7.0,1.0
29/10/2012,7.0,1.0
30/10/2012,7.0,1.0
22/12/2012,7.0,1.0
24/12/2012,7.0,2.0
24/12/2012,7.0,1.0
25/12/2012,7.0,1.0
29/12/2012,7.0,1.0
29/12/2012,7.0,1.0
31/12/2012,7.0,1.0
31/12/2012,7.0,1.0
02/01/2013,7.0,2.0
02/01/2013,7.0,1.0
03/01/2013,7.0,1.0
12/01/2013,7.0,1.0
12/01/2013,7.0,1.0
15/01/2013,7.0,1.0
15/01/2013,7.0,1.0
15/01/2013,7.0,1.0
16/01/2013,7.0,1.0
16/01/2013,7.0,1.0
09/04/2013,7.0,1.0
16/04/2013,7.0,1.0
21/04/2013,7.0,1.0
26/04/2013,7.0,1.0
27/04/2013,7.0,1.0
28/04/2013,7.0,1.0
07/05/2013,7.0,1.0
12/05/2013,7.5,1.0
16/05/2013,7.5,1.0
22/05/2013,7.5,1.0
23/05/2013,7.5,1.0
29/05/2013,7.5,1.0
30/05/2013,7.5,1.0
31/05/2013,7.5,1.0
02/06/2013,7.5,1.0
04/06/2013,7.5,1.0
08/06/2013,7.5,1.0
12/06/2013,7.5,1.0
28/06/2013,7.5,1.0
28/06/2013,7.5,1.0
10/08/2013,8.0,1.0
10/08/2013,8.0,1.0
17/08/2013,8.0,1.0
18/08/2013,8.0,1.0
03/09/2013,8.0,1.0
05/09/2013,8.0,1.0
07/09/2013,8.0,1.0
10/09/2013,8.0,1.0
11/09/2013,8.0,1.0
19/09/2013,8.0,1.0
20/09/2013,8.0,1.0
30/09/2013,8.0,1.0
30/09/2013,8.0,1.0
30/09/2013,8.0,1.0
01/10/2013,8.0,1.0
02/10/2013,8.0,1.0
04/10/2013,8.0,1.0
12/10/2013,8.0,1.0
13/10/2013,8.0,1.0
26/11/2013,8.0,1.0
30/11/2013,8.0,1.0
30/11/2013,8.0,1.0
02/12/2013,8.0,1.0
07/12/2013,8.0,1.0
13/12/2013,8.0,1.0
13/12/2013,8.0,1.0
14/12/2013,8.0,1.0
14/12/2013,8.0,4.0
09/01/2014,8.0,1.0
09/01/2014,8.0,2.0
10/01/2014,8.0,1.0
13/01/2014,8.0,1.0
13/01/2014,8.0,1.0
08/02/2014,8.0,1.0
09/02/2014,8.0,1.0
10/02/2014,8.0,1.0
10/02/2014,8.0,1.0
10/02/2014,8.0,1.0
11/02/2014,8.0,1.0
11/02/2014,8.0,1.0
12/02/2014,8.0,1.0
15/02/2014,8.5,1.0
17/02/2014,8.5,1.0
17/02/2014,8.5,1.0
20/02/2014,8.5,2.0
22/02/2014,8.5,4.0
22/02/2014,8.5,1.0
24/02/2014,8.5,1.0
24/02/2014,8.5,1.0
26/02/2014,8.5,1.0
26/02/2014,8.5,1.0
14/03/2014,8.5,1.0
15/03/2014,8.5,1.0
01/04/2014,9.0,1.0
10/04/2014,9.0,1.0
23/04/2014,9.0,1.0
24/04/2014,9.0,1.0
02/05/2014,10.0,1.0
04/05/2014,10.0,1.0
10/05/2014,10.0,1.0
13/05/2014,10.0,1.0
24/05/2014,10.0,1.0
29/05/2014,10.0,1.0
31/05/2014,10.0,1.0
06/06/2014,10.0,1.0
20/06/2014,11.0,2.0
21/06/2014,11.0,1.0
25/06/2014,11.0,1.0
27/06/2014,11.0,4.0
25/07/2014,11.0,1.0
25/07/2014,11.0,4.0
06/08/2014,11.0,1.0
14/08/2014,11.0,1.0
18/08/2014,11.0,1.0
18/08/2014,11.0,1.0
18/08/2014,11.0,1.0
20/08/2014,11.0,1.0
22/08/2014,11.0,1.0
22/08/2014,11.0,1.0
06/09/2014,11.0,5.0
08/09/2014,11.0,1.0
08/09/2014,11.0,1.0
12/09/2014,11.0,1.0
17/09/2014,11.0,3.0
19/09/2014,11.0,1.0
20/09/2014,11.0,1.0
25/09/2014,11.0,1.0
27/09/2014,11.0,1.0
05/10/2014,11.0,1.0
08/10/2014,11.0,1.0
13/10/2014,11.0,1.0
14/10/2014,11.0,1.0
14/10/2014,11.0,1.0
22/10/2014,11.0,1.0
23/10/2014,11.0,1.0
23/10/2014,11.0,1.0
24/10/2014,11.0,1.0
25/10/2014,11.0,2.0
04/11/2014,11.0,1.0
08/11/2014,11.0,1.0
09/11/2014,11.0,1.0
14/11/2014,11.0,2.0
16/11/2014,11.0,1.0
17/11/2014,11.0,1.0
21/11/2014,11.0,1.0
22/11/2014,11.0,1.0
23/11/2014,11.0,1.0
24/11/2014,11.0,1.0
25/11/2014,11.0,1.0
26/11/2014,11.0,1.0
29/11/2014,11.0,1.0
01/12/2014,11.0,1.0
06/12/2014,11.0,1.0
06/12/2014,11.0,1.0
06/12/2014,11.0,1.0
06/12/2014,11.0,1.0
18/12/2014,12.0,6.0
18/12/2014,12.0,1.0
30/12/2014,12.0,2.0
31/12/2014,12.0,1.0
31/12/2014,12.0,1.0
02/01/2015,12.0,1.0
09/01/2015,12.0,1.0
10/01/2015,12.0,1.0
11/01/2015,12.0,1.0
14/01/2015,12.0,1.0
14/01/2015,12.0,1.0
16/01/2015,12.0,1.0
16/01/2015,12.0,1.0
16/01/2015,12.0,1.0
18/01/2015,12.0,1.0
19/01/2015,12.0,1.0
21/01/2015,12.0,1.0
22/01/2015,12.0,1.0
23/01/2015,12.0,1.0
24/01/2015,12.0,1.0
26/01/2015,12.0,1.0
27/01/2015,12.0,1.0
30/01/2015,12.0,8.0
05/02/2015,12.0,1.0
06/02/2015,12.0,1.0
06/02/2015,12.0,1.0
07/02/2015,12.0,1.0
07/02/2015,12.0,1.0
08/02/2015,12.0,1.0
24/02/2015,12.0,1.0
28/02/2015,12.0,1.0
04/03/2015,12.0,1.0
05/03/2015,12.0,1.0
05/03/2015,12.0,1.0
09/03/2015,12.0,1.0
19/03/2015,12.0,1.0
29/03/2015,12.0,1.0
31/03/2015,12.0,1.0
02/04/2015,12.0,1.0
03/04/2015,12.0,1.0
03/04/2015,12.0,1.0
05/04/2015,12.0,1.0
06/04/2015,12.0,1.0
30/04/2015,13.0,4.0
01/05/2015,13.0,1.0
01/05/2015,13.0,2.0
01/05/2015,13.0,1.0
08/05/2015,13.0,1.0
08/05/2015,13.0,1.0
11/05/2015,13.0,1.0
15/05/2015,13.0,1.0
15/05/2015,13.0,1.0
22/05/2015,13.0,2.0
23/05/2015,13.0,1.0
24/05/2015,13.0,1.0
26/05/2015,13.0,1.0
28/05/2015,13.0,2.0
29/05/2015,13.0,1.0
03/06/2015,13.0,1.0
04/06/2015,13.0,1.0
12/06/2015,13.0,1.0
12/06/2015,13.0,1.0
16/06/2015,13.0,1.0
16/06/2015,13.0,3.0
17/06/2015,13.0,1.0
31/07/2015,15.0,1.0
01/08/2015,15.0,1.0
02/08/2015,15.0,1.0
07/08/2015,15.0,1.0
08/08/2015,15.0,1.0
09/08/2015,15.0,1.0
12/08/2015,15.0,1.0
29/08/2015,15.0,1.0
02/09/2015,15.0,1.0
02/09/2015,15.0,1.0
05/09/2015,15.0,1.0
05/09/2015,15.0,1.0
06/09/2015,15.0,1.0
06/09/2015,15.0,1.0
07/09/2015,15.0,1.0
31/10/2015,15.0,1.0
01/11/2015,15.0,1.0
01/11/2015,15.0,1.0
03/11/2015,15.0,1.0
