fecha,precio,cantidad
28/10/2008,12.0,1.0
01/11/2008,12.0,1.0
01/11/2008,12.0,1.0
01/11/2008,12.0,1.0
03/11/2008,12.0,1.0
05/11/2008,12.0,1.0
08/11/2008,12.0,1.0
12/11/2008,12.0,1.0
12/11/2008,12.0,1.0
13/11/2008,12.0,1.0
13/11/2008,12.0,1.0
14/11/2008,12.0,1.0
19/11/2008,12.0,1.0
20/11/2008,12.0,1.0
21/11/2008,12.0,1.0
26/11/2008,12.0,1.0
26/11/2008,12.0,1.0
27/11/2008,12.0,1.0
28/11/2008,12.0,1.0
29/11/2008,12.0,1.0
29/11/2008,12.0,1.0
30/11/2008,12.0,1.0
06/12/2008,12.0,1.0
07/12/2008,12.0,1.0
09/12/2008,12.0,1.0
12/12/2008,12.0,1.0
13/12/2008,12.0,1.0
15/12/2008,12.0,1.0
15/12/2008,12.0,1.0
18/12/2008,12.0,1.0
22/01/2009,12.0,1.0
25/01/2009,12.5,1.0
26/01/2009,12.5,1.0
30/01/2009,12.5,1.0
03/02/2009,12.5,1.0
07/02/2009,12.5,1.0
08/02/2009,12.5,1.0
11/02/2009,12.5,1.0
13/02/2009,12.5,1.0
14/02/2009,12.5,1.0
27/02/2009,12.5,1.0
27/02/2009,12.5,1.0
28/02/2009,13.0,1.0
01/03/2009,13.0,1.0
03/03/2009,13.0,1.0
03/03/2009,13.0,1.0
05/03/2009,13.0,1.0
07/03/2009,13.0,1.0
08/03/2009,13.0,1.0
10/03/2009,13.0,1.0
11/03/2009,13.0,1.0
12/03/2009,13.0,1.0
14/03/2009,13.0,2.0
15/03/2009,13.0,1.0
15/03/2009,13.0,1.0
16/03/2009,13.0,1.0
16/03/2009,13.0,1.0
16/03/2009,13.0,1.0
19/03/2009,13.0,1.0
20/03/2009,13.0,1.0
20/03/2009,13.0,1.0
21/03/2009,13.0,1.0
21/03/2009,13.0,1.0
22/03/2009,13.0,1.0
25/03/2009,13.0,1.0
28/03/2009,13.0,1.0
30/03/2009,13.0,1.0
03/04/2009,13.0,1.0
03/04/2009,13.0,1.0
04/04/2009,13.0,1.0
06/04/2009,13.0,1.0
07/04/2009,13.0,2.0
08/04/2009,13.0,1.0
08/04/2009,13.0,1.0
10/04/2009,13.0,1.0
11/04/2009,13.0,1.0
13/04/2009,13.0,1.0
13/04/2009,13.0,1.0
13/04/2009,13.0,1.0
13/04/2009,13.0,1.0
14/04/2009,13.0,1.0
19/04/2009,13.0,1.0
20/04/2009,13.0,1.0
21/04/2009,13.0,1.0
23/04/2009,13.0,1.0
24/04/2009,13.0,2.0
26/04/2009,13.0,1.0
26/04/2009,13.0,1.0
30/04/2009,13.0,1.0
03/05/2009,13.0,1.0
04/05/2009,13.0,1.0
06/05/2009,13.0,1.0
07/05/2009,13.0,1.0
09/05/2009,13.0,1.0
10/05/2009,13.0,1.0
11/05/2009,13.0,1.0
13/05/2009,13.0,1.0
13/05/2009,13.0,1.0
13/05/2009,13.0,1.0
15/05/2009,13.0,1.0
16/05/2009,13.0,1.0
16/05/2009,13.0,1.0
17/05/2009,13.0,1.0
20/05/2009,13.0,1.0
22/05/2009,13.0,1.0
24/05/2009,13.5,1.0
24/05/2009,13.5,1.0
25/05/2009,13.5,1.0
26/05/2009,13.5,1.0
26/05/2009,13.5,1.0
27/05/2009,13.5,1.0
30/05/2009,13.5,1.0
01/06/2009,13.5,1.0
02/06/2009,13.5,1.0
04/06/2009,13.5,1.0
05/06/2009,13.5,1.0
06/06/2009,13.5,1.0
07/06/2009,13.5,1.0
07/06/2009,13.5,1.0
07/06/2009,13.5,1.0
12/06/2009,14.0,1.0
13/06/2009,14.0,1.0
13/06/2009,14.0,1.0
14/06/2009,14.0,1.0
14/06/2009,14.0,2.0
17/06/2009,14.0,1.0
19/06/2009,14.0,1.0
19/06/2009,14.0,1.0
25/06/2009,14.0,1.0
05/07/2009,14.0,1.0
07/07/2009,14.0,1.0
07/07/2009,14.0,1.0
09/07/2009,14.0,1.0
12/07/2009,14.0,1.0
18/07/2009,14.0,1.0
19/07/2009,14.0,1.0
22/07/2009,14.0,1.0
23/07/2009,14.0,1.0
24/07/2009,14.0,1.0
26/07/2009,14.0,1.0
30/07/2009,14.0,1.0
21/08/2009,17.0,1.0
22/08/2009,17.0,1.0
25/08/2009,17.0,1.0
26/08/2009,17.0,1.0
27/08/2009,17.0,1.0
28/08/2009,17.0,1.0
29/08/2009,17.0,1.0
29/08/2009,17.0,1.0
07/01/2011,26.0,1.0
14/01/2013,36.0,1.0
23/01/2013,36.0,1.0
03/02/2013,36.0,1.0
08/02/2013,36.0,1.0
12/02/2013,36.0,1.0
