fecha,precio,cantidad
31/12/2014,108.0,1.0
15/01/2015,108.0,1.0
16/01/2015,108.0,2.0
19/01/2015,108.0,1.0
23/01/2015,108.0,1.0
23/01/2015,108.0,1.0
07/02/2015,108.0,1.0
21/03/2015,110.0,1.0
11/04/2015,110.0,1.0
19/04/2015,110.0,2.0
03/05/2015,110.0,1.0
09/05/2015,110.0,2.0
09/05/2015,110.0,1.0
21/05/2015,110.0,1.0
13/06/2015,115.0,1.0
15/06/2015,115.0,1.0
20/06/2015,115.0,1.0
24/07/2015,125.0,1.0
27/07/2015,125.0,1.0
07/08/2015,125.0,1.0
22/08/2015,125.0,1.0
16/09/2015,125.0,1.0
17/09/2015,125.0,1.0
30/09/2015,128.0,1.0
30/10/2015,128.0,1.0
02/11/2015,128.0,1.0
05/11/2015,128.0,1.0
