fecha,precio,cantidad
04/10/2008,3.0,3.0
11/10/2008,3.0,1.0
11/10/2008,3.0,1.0
11/10/2008,3.0,2.0
18/10/2008,3.0,1.0
21/10/2008,3.0,1.0
22/10/2008,3.0,1.0
24/10/2008,3.0,1.0
05/11/2008,3.0,1.0
06/11/2008,3.0,1.0
12/11/2008,3.0,1.0
12/11/2008,3.0,1.0
15/11/2008,3.0,1.0
16/11/2008,3.0,1.0
16/11/2008,3.0,2.0
21/11/2008,3.0,1.0
21/11/2008,3.0,1.0
22/11/2008,3.0,1.0
22/11/2008,3.0,1.0
22/11/2008,3.0,1.0
27/11/2008,3.0,1.0
28/11/2008,3.0,1.0
30/11/2008,3.0,1.0
30/11/2008,3.0,1.0
02/12/2008,3.0,1.0
03/12/2008,3.0,2.0
03/12/2008,3.0,1.0
03/12/2008,3.0,6.0
05/12/2008,3.0,1.0
06/12/2008,3.0,1.0
06/12/2008,3.0,1.0
07/12/2008,3.0,1.0
08/12/2008,3.0,1.0
08/12/2008,3.0,1.0
08/12/2008,3.0,1.0
09/12/2008,3.0,1.0
10/12/2008,3.0,1.0
11/12/2008,3.0,1.0
13/12/2008,3.0,2.0
13/12/2008,3.0,1.0
13/12/2008,3.0,2.0
14/12/2008,3.0,1.0
14/12/2008,3.0,1.0
15/12/2008,3.0,1.0
15/12/2008,3.0,1.0
16/12/2008,3.0,1.0
16/12/2008,3.0,1.0
19/12/2008,3.0,1.0
20/12/2008,3.0,1.0
21/12/2008,3.0,1.0
22/12/2008,3.0,1.0
22/12/2008,3.0,1.0
23/12/2008,3.0,1.0
23/12/2008,3.0,1.0
24/12/2008,3.0,2.0
27/12/2008,3.0,1.0
28/12/2008,3.0,1.0
28/12/2008,3.0,1.0
30/12/2008,3.0,1.0
31/12/2008,3.0,1.0
31/12/2008,3.0,2.0
31/12/2008,3.0,2.0
31/12/2008,3.0,2.0
02/01/2009,3.0,3.0
03/01/2009,3.0,1.0
04/01/2009,3.0,1.0
04/01/2009,3.0,1.0
05/01/2009,3.0,1.0
06/01/2009,3.0,1.0
06/01/2009,3.0,1.0
07/01/2009,3.0,1.0
14/01/2009,3.0,1.0
16/01/2009,3.0,1.0
17/01/2009,3.0,1.0
17/01/2009,3.0,1.0
17/01/2009,3.0,1.0
19/01/2009,3.0,1.0
20/01/2009,3.0,1.0
21/01/2009,3.0,1.0
21/01/2009,3.0,1.0
21/01/2009,3.0,1.0
22/01/2009,3.0,1.0
22/01/2009,3.0,1.0
23/01/2009,3.0,6.0
23/01/2009,3.0,1.0
25/01/2009,3.0,1.0
26/01/2009,3.0,1.0
27/01/2009,3.0,1.0
27/01/2009,3.0,1.0
28/01/2009,3.0,1.0
29/01/2009,3.0,1.0
30/01/2009,3.0,1.0
30/01/2009,3.0,1.0
30/01/2009,3.0,1.0
31/01/2009,3.0,2.0
01/02/2009,3.0,1.0
02/02/2009,3.0,1.0
02/02/2009,3.0,1.0
03/02/2009,3.0,1.0
04/02/2009,3.0,3.0
05/02/2009,3.0,1.0
05/02/2009,3.0,1.0
05/02/2009,3.0,1.0
07/02/2009,3.0,3.0
08/02/2009,3.0,2.0
10/02/2009,3.0,1.0
11/02/2009,3.0,1.0
11/02/2009,3.0,2.0
12/02/2009,3.0,1.0
12/02/2009,3.0,1.0
13/02/2009,3.0,1.0
13/02/2009,3.0,1.0
15/02/2009,3.0,1.0
15/02/2009,3.0,1.0
15/02/2009,3.0,1.0
24/02/2009,3.0,2.0
26/02/2009,3.0,1.0
26/02/2009,3.0,1.0
27/02/2009,3.0,1.0
27/02/2009,3.0,1.0
28/02/2009,3.0,1.0
02/03/2009,3.0,1.0
02/03/2009,3.0,1.0
07/03/2009,3.0,1.0
07/03/2009,3.0,1.0
08/03/2009,3.0,1.0
08/03/2009,3.0,1.0
14/03/2009,3.0,1.0
21/03/2009,3.0,1.0
28/03/2009,3.0,1.0
10/04/2009,3.0,1.0
10/04/2009,3.0,1.0
15/04/2009,3.0,1.0
09/11/2013,11.0,1.0
11/11/2013,11.0,1.0
30/11/2013,11.0,1.0
02/12/2013,11.0,1.0
05/12/2013,11.0,1.0
07/12/2013,11.0,1.0
09/12/2013,11.0,1.0
29/12/2013,10.0,1.0
24/12/2013,10.0,2.0
25/12/2013,10.0,1.0
26/12/2013,10.0,1.0
26/12/2013,10.0,2.0
27/12/2013,10.0,1.0
27/12/2013,10.0,1.0
28/12/2013,10.0,1.0
28/12/2013,10.0,1.0
28/12/2013,10.0,1.0
30/12/2013,10.0,2.0
01/01/2014,10.0,1.0
04/01/2014,10.0,1.0
04/01/2014,10.0,1.0
04/01/2014,10.0,1.0
05/01/2014,10.0,1.0
06/01/2014,10.0,2.0
16/01/2014,10.0,1.0
17/01/2014,10.0,1.0
17/01/2014,10.0,6.0
19/01/2014,10.0,1.0
21/01/2014,10.0,1.0
23/01/2014,10.0,1.0
31/01/2014,10.0,1.0
02/02/2014,10.0,1.0
08/02/2014,10.0,1.0
18/05/2014,13.0,1.0
25/05/2014,13.0,1.0
06/06/2014,13.0,1.0
07/06/2014,13.0,1.0
15/06/2014,13.0,1.0
26/06/2014,13.0,1.0
09/08/2014,14.0,1.0
16/08/2014,14.0,1.0
21/08/2014,14.0,1.0
14/09/2014,14.0,1.0
22/10/2014,14.0,1.0
24/10/2014,14.0,1.0
