fecha,precio,cantidad
19/05/2013,37.0,1.0
21/05/2013,37.0,1.0
04/06/2013,37.0,1.0
08/06/2013,37.0,1.0
23/06/2013,39.5,1.0
29/06/2013,39.5,1.0
07/07/2013,39.5,1.0
13/07/2013,39.5,1.0
24/07/2013,39.5,1.0
24/08/2013,39.5,1.0
07/09/2013,39.5,1.0
07/09/2013,39.5,1.0
22/09/2013,39.5,1.0
23/09/2013,39.5,1.0
19/10/2013,39.5,3.0
26/10/2013,39.5,1.0
16/11/2013,39.5,1.0
03/12/2013,40.0,1.0
13/12/2013,40.0,1.0
14/12/2013,40.0,1.0
17/12/2013,40.0,1.0
18/12/2013,40.0,1.0
18/12/2013,40.0,1.0
20/12/2013,42.0,2.0
24/12/2013,42.0,1.0
12/01/2014,42.0,2.0
20/01/2014,42.0,1.0
26/01/2014,42.0,2.0
12/02/2014,42.0,1.0
14/02/2014,42.0,2.0
06/03/2014,42.0,1.0
30/03/2014,42.0,1.0
31/03/2014,42.0,2.0
05/06/2014,48.0,2.0
15/06/2014,48.0,1.0
15/06/2014,48.0,1.0
21/06/2014,48.0,1.0
05/07/2014,48.0,1.0
18/07/2014,48.0,1.0
08/08/2014,48.0,1.0
01/09/2014,52.0,2.0
07/11/2014,55.0,1.0
07/11/2014,55.0,1.0
02/12/2014,55.0,1.0
13/12/2014,55.0,1.0
21/12/2014,55.0,1.0
26/12/2014,55.0,1.0
27/12/2014,55.0,1.0
09/01/2015,55.0,3.0
20/01/2015,55.0,1.0
23/01/2015,55.0,1.0
31/01/2015,55.0,1.0
04/02/2015,55.0,1.0
14/02/2015,55.0,1.0
12/03/2015,55.0,1.0
15/03/2015,55.0,1.0
23/03/2015,60.0,2.0
07/04/2015,60.0,1.0
10/04/2015,60.0,1.0
27/04/2015,60.0,1.0
05/05/2015,61.0,1.0
19/05/2015,61.0,1.0
23/05/2015,61.0,1.0
06/06/2015,61.0,1.0
24/06/2015,61.0,1.0
13/07/2015,61.0,2.0
31/07/2015,70.0,1.0
19/08/2015,70.0,2.0
06/09/2015,70.0,1.0
11/09/2015,70.0,1.0
14/09/2015,70.0,1.0
05/10/2015,70.0,1.0
10/10/2015,70.0,1.0
16/10/2015,70.0,1.0
01/11/2015,70.0,1.0
