fecha,precio,cantidad
09/09/2014,13.5,1.0
10/09/2014,13.5,1.0
11/09/2014,13.5,1.0
12/09/2014,13.5,1.0
17/09/2014,13.5,1.0
20/09/2014,13.5,1.0
24/09/2014,13.5,1.0
28/09/2014,13.5,1.0
29/09/2014,13.5,1.0
01/10/2014,13.5,1.0
02/10/2014,13.5,1.0
03/10/2014,13.5,1.0
04/10/2014,13.5,1.0
05/10/2014,13.5,1.0
05/10/2014,13.5,1.0
07/10/2014,13.5,1.0
10/10/2014,13.5,1.0
11/10/2014,13.5,1.0
11/10/2014,13.5,1.0
16/10/2014,13.5,1.0
17/10/2014,13.5,1.0
18/10/2014,13.5,1.0
21/10/2014,13.5,1.0
23/10/2014,13.5,1.0
25/10/2014,13.5,1.0
28/10/2014,13.5,1.0
02/11/2014,13.5,1.0
04/11/2014,13.5,1.0
06/11/2014,13.5,1.0
17/11/2014,13.5,1.0
19/11/2014,13.5,1.0
21/11/2014,13.5,1.0
23/11/2014,13.5,1.0
24/11/2014,13.5,1.0
25/11/2014,13.5,1.0
30/11/2014,13.5,1.0
02/12/2014,13.5,1.0
02/12/2014,13.5,1.0
03/12/2014,13.5,1.0
04/12/2014,13.5,1.0
05/12/2014,13.5,1.0
06/12/2014,13.5,1.0
09/12/2014,13.5,1.0
13/12/2014,13.5,1.0
19/12/2014,15.5,1.0
23/12/2014,15.5,1.0
26/12/2014,15.5,1.0
30/12/2014,15.5,1.0
31/12/2014,15.5,1.0
09/01/2015,15.5,1.0
12/01/2015,15.5,1.0
17/01/2015,15.5,1.0
23/01/2015,15.5,1.0
29/01/2015,15.5,1.0
03/02/2015,15.5,1.0
06/02/2015,15.5,1.0
07/02/2015,15.5,1.0
01/03/2015,15.5,1.0
04/03/2015,15.5,1.0
11/03/2015,15.5,1.0
27/04/2015,17.0,1.0
01/05/2015,17.0,1.0
16/05/2015,17.0,1.0
21/05/2015,17.0,1.0
30/05/2015,17.0,1.0
05/07/2015,19.5,1.0
31/07/2015,19.5,1.0
05/09/2015,19.5,1.0
17/10/2015,21.0,1.0
20/10/2015,21.0,1.0
