fecha,precio,cantidad
31/12/2007,3.25,1.0
31/12/2007,3.25,1.0
31/12/2007,3.25,1.0
31/12/2007,3.25,1.0
31/12/2007,3.25,1.0
31/12/2007,3.25,1.0
31/12/2007,3.25,1.0
31/12/2007,3.25,1.0
31/12/2007,3.25,6.0
31/12/2007,3.25,12.0
31/12/2007,3.25,1.0
31/12/2007,3.25,2.0
31/12/2007,3.25,6.0
31/12/2007,3.25,1.0
31/12/2007,3.25,6.0
31/12/2007,3.25,2.0
31/12/2007,3.25,12.0
31/12/2007,3.25,2.0
31/12/2007,3.25,3.0
31/12/2007,3.25,6.0
31/12/2007,3.25,2.0
31/12/2007,3.25,2.0
31/12/2007,3.25,3.0
31/12/2007,3.25,2.0
31/12/2007,3.25,3.0
01/01/2008,3.25,1.0
01/01/2008,3.25,1.0
01/01/2008,3.25,2.0
02/01/2008,3.25,1.0
03/01/2008,3.25,1.0
03/01/2008,3.25,2.0
03/01/2008,3.25,1.0
05/01/2008,3.25,2.0
05/01/2008,3.25,6.0
05/01/2008,3.25,2.0
05/01/2008,3.25,3.0
06/01/2008,3.25,1.0
09/01/2008,3.25,6.0
11/01/2008,3.25,1.0
12/01/2008,3.25,2.0
12/01/2008,3.25,2.0
12/01/2008,3.25,1.0
12/01/2008,3.25,1.0
13/01/2008,3.25,1.0
15/01/2008,3.25,2.0
15/01/2008,3.25,1.0
18/01/2008,3.25,1.0
18/01/2008,3.25,2.0
20/01/2008,3.25,2.0
20/01/2008,3.25,1.0
21/01/2008,3.25,2.0
22/01/2008,3.25,1.0
24/01/2008,3.25,1.0
10/02/2008,3.25,6.0
16/02/2008,3.25,1.0
17/02/2008,3.25,1.0
22/02/2008,3.25,3.0
17/03/2008,3.25,6.0
20/03/2008,3.25,1.0
01/04/2008,3.25,3.0
26/04/2008,3.25,1.0
01/05/2008,3.25,1.0
07/05/2008,3.0,2.0
13/05/2008,3.0,6.0
16/05/2008,3.0,6.0
07/06/2008,3.0,12.0
08/06/2008,3.0,6.0
15/06/2008,3.0,1.0
19/06/2008,3.0,6.0
24/08/2008,3.0,1.0
06/09/2008,3.0,2.0
11/10/2008,3.0,1.0
18/10/2008,3.5,1.0
19/10/2008,3.5,3.0
24/10/2008,3.5,2.0
29/11/2008,3.75,1.0
29/11/2008,3.75,1.0
04/12/2008,3.75,1.0
05/12/2008,3.75,2.0
05/12/2008,3.75,2.0
06/12/2008,3.75,1.0
19/12/2008,3.75,1.0
19/12/2008,3.75,1.0
19/12/2008,3.75,1.0
19/12/2008,3.75,2.0
20/12/2008,3.75,1.0
20/12/2008,3.75,1.0
20/12/2008,3.75,6.0
20/12/2008,3.75,6.0
20/12/2008,3.75,6.0
20/12/2008,3.75,2.0
20/12/2008,3.75,2.0
20/12/2008,3.75,2.0
21/12/2008,3.75,1.0
21/12/2008,3.75,6.0
21/12/2008,3.75,1.0
21/12/2008,3.75,6.0
22/12/2008,3.75,6.0
22/12/2008,3.75,6.0
22/12/2008,3.75,12.0
23/12/2008,3.75,6.0
23/12/2008,3.75,6.0
23/12/2008,3.75,6.0
23/12/2008,3.75,12.0
23/12/2008,3.75,6.0
23/12/2008,3.75,1.0
23/12/2008,3.75,2.0
23/12/2008,3.75,6.0
23/12/2008,3.75,2.0
23/12/2008,3.75,2.0
23/12/2008,3.75,1.0
23/12/2008,3.75,6.0
23/12/2008,3.75,6.0
23/12/2008,3.75,1.0
23/12/2008,3.75,1.0
23/12/2008,3.75,2.0
23/12/2008,3.75,6.0
23/12/2008,3.75,6.0
23/12/2008,3.75,6.0
23/12/2008,3.75,6.0
23/12/2008,3.75,1.0
23/12/2008,3.75,6.0
23/12/2008,3.75,1.0
23/12/2008,3.75,6.0
23/12/2008,3.75,1.0
24/12/2008,3.75,1.0
24/12/2008,3.75,1.0
24/12/2008,3.75,6.0
24/12/2008,3.75,6.0
24/12/2008,3.75,6.0
24/12/2008,3.75,6.0
24/12/2008,3.75,12.0
24/12/2008,3.75,6.0
24/12/2008,3.75,6.0
24/12/2008,3.75,24.0
24/12/2008,3.75,6.0
24/12/2008,3.75,6.0
24/12/2008,3.75,6.0
24/12/2008,3.75,6.0
24/12/2008,3.75,6.0
24/12/2008,3.75,3.0
24/12/2008,3.75,3.0
24/12/2008,3.75,1.0
24/12/2008,3.75,2.0
24/12/2008,3.75,6.0
24/12/2008,3.75,1.0
24/12/2008,3.75,2.0
24/12/2008,3.75,1.0
24/12/2008,3.75,1.0
24/12/2008,3.75,1.0
24/12/2008,3.75,1.0
24/12/2008,3.75,2.0
24/12/2008,3.75,1.0
24/12/2008,3.75,1.0
24/12/2008,3.75,1.0
24/12/2008,3.75,3.0
24/12/2008,3.75,1.0
24/12/2008,3.75,6.0
24/12/2008,3.75,6.0
24/12/2008,3.75,2.0
24/12/2008,3.75,6.0
24/12/2008,3.75,6.0
24/12/2008,3.75,2.0
24/12/2008,3.75,4.0
24/12/2008,3.75,2.0
24/12/2008,3.75,1.0
24/12/2008,3.75,2.0
24/12/2008,3.75,6.0
24/12/2008,3.75,6.0
24/12/2008,3.75,2.0
24/12/2008,3.75,6.0
24/12/2008,3.75,1.0
24/12/2008,3.75,6.0
25/12/2008,3.75,1.0
25/12/2008,3.75,1.0
25/12/2008,3.75,2.0
25/12/2008,3.75,1.0
25/12/2008,3.75,6.0
25/12/2008,3.75,1.0
25/12/2008,3.75,6.0
26/12/2008,3.75,6.0
27/12/2008,3.75,1.0
27/12/2008,3.75,2.0
27/12/2008,3.75,1.0
27/12/2008,3.75,1.0
27/12/2008,3.75,1.0
27/12/2008,3.75,1.0
27/12/2008,3.75,1.0
27/12/2008,3.75,1.0
28/12/2008,3.75,1.0
28/12/2008,3.75,1.0
29/12/2008,3.75,12.0
29/12/2008,3.75,6.0
29/12/2008,3.75,1.0
29/12/2008,3.75,12.0
29/12/2008,3.75,6.0
30/12/2008,3.75,6.0
30/12/2008,3.75,6.0
30/12/2008,3.75,6.0
31/12/2008,3.75,6.0
31/12/2008,3.75,6.0
31/12/2008,3.75,6.0
31/12/2008,3.75,6.0
31/12/2008,3.75,2.0
31/12/2008,3.75,6.0
31/12/2008,3.75,2.0
31/12/2008,3.75,1.0
31/12/2008,3.75,1.0
31/12/2008,3.75,1.0
31/12/2008,3.75,2.0
31/12/2008,3.75,1.0
31/12/2008,3.75,12.0
31/12/2008,3.75,6.0
31/12/2008,3.75,6.0
31/12/2008,3.75,2.0
31/12/2008,3.75,2.0
31/12/2008,3.75,6.0
31/12/2008,3.75,6.0
31/12/2008,3.75,1.0
31/12/2008,3.75,6.0
31/12/2008,3.75,3.0
31/12/2008,3.75,6.0
31/12/2008,3.75,6.0
31/12/2008,3.75,1.0
31/12/2008,3.75,6.0
31/12/2008,3.75,6.0
31/12/2008,3.75,1.0
31/12/2008,3.75,3.0
31/12/2008,3.75,6.0
31/12/2008,3.75,6.0
31/12/2008,3.75,6.0
31/12/2008,3.75,6.0
31/12/2008,3.75,2.0
31/12/2008,3.75,1.0
31/12/2008,3.75,1.0
31/12/2008,3.75,1.0
31/12/2008,3.75,6.0
31/12/2008,3.75,6.0
31/12/2008,3.75,2.0
31/12/2008,3.75,1.0
31/12/2008,3.75,1.0
31/12/2008,3.75,4.0
31/12/2008,3.75,1.0
31/12/2008,3.75,2.0
31/12/2008,3.75,1.0
02/01/2009,3.75,1.0
02/01/2009,3.75,1.0
03/01/2009,3.75,1.0
03/01/2009,3.75,1.0
04/01/2009,3.75,1.0
04/01/2009,3.75,1.0
04/01/2009,3.75,2.0
04/01/2009,3.75,2.0
06/01/2009,3.75,1.0
07/01/2009,3.75,1.0
07/01/2009,3.75,1.0
08/01/2009,3.75,1.0
08/01/2009,3.75,3.0
09/01/2009,3.75,2.0
10/01/2009,3.75,1.0
10/01/2009,3.75,1.0
10/01/2009,3.75,1.0
11/01/2009,3.75,6.0
11/01/2009,3.75,1.0
11/01/2009,3.75,25.0
11/01/2009,3.75,1.0
12/01/2009,3.75,2.0
13/01/2009,3.75,1.0
14/01/2009,3.75,2.0
15/01/2009,3.75,1.0
15/01/2009,3.75,1.0
16/01/2009,3.75,1.0
17/01/2009,3.75,1.0
18/01/2009,3.75,1.0
20/01/2009,3.75,1.0
23/01/2009,3.75,1.0
23/01/2009,3.75,1.0
23/01/2009,3.75,1.0
25/01/2009,3.75,1.0
06/02/2009,3.75,2.0
11/02/2009,3.75,2.0
13/02/2009,3.75,12.0
07/03/2009,3.75,6.0
07/03/2009,3.75,2.0
08/03/2009,3.75,1.0
21/03/2009,3.75,6.0
22/03/2009,3.75,2.0
28/03/2009,3.75,2.0
30/03/2009,3.75,1.0
11/04/2009,3.75,1.0
16/04/2009,3.75,6.0
17/04/2009,3.75,8.0
18/04/2009,3.75,2.0
18/04/2009,3.75,3.0
19/04/2009,3.75,2.0
21/04/2009,3.75,30.0
24/04/2009,3.75,1.0
24/04/2009,3.75,2.0
06/06/2009,3.75,2.0
08/06/2009,3.75,1.0
14/06/2009,3.75,2.0
27/06/2009,3.75,6.0
04/08/2009,3.75,2.0
11/08/2009,3.75,2.0
01/11/2010,4.0,1.0
02/11/2010,4.0,1.0
03/11/2010,4.0,1.0
06/11/2010,4.0,1.0
07/11/2010,4.0,2.0
15/11/2010,4.0,1.0
16/11/2010,4.0,1.0
21/11/2010,4.0,2.0
21/11/2010,4.0,2.0
26/11/2010,4.0,3.0
26/11/2010,4.0,3.0
27/11/2010,4.0,1.0
27/11/2010,4.0,6.0
27/11/2010,4.0,1.0
27/11/2010,4.0,6.0
27/11/2010,4.0,1.0
28/11/2010,4.0,1.0
28/11/2010,4.0,2.0
30/11/2010,4.0,1.0
30/11/2010,4.0,2.0
03/12/2010,4.0,6.0
03/12/2010,4.0,1.0
03/12/2010,4.0,30.0
05/12/2010,4.0,1.0
07/12/2010,4.0,1.0
07/12/2010,4.0,1.0
08/12/2010,4.0,24.0
09/12/2010,4.0,1.0
10/12/2010,4.0,2.0
11/12/2010,4.0,1.0
12/12/2010,4.0,6.0
13/12/2010,4.0,1.0
19/03/2011,5.0,5.0
03/10/2012,5.0,1.0
