fecha,precio,cantidad
31/07/2015,20.0,1.0
08/08/2015,20.0,1.0
09/08/2015,20.0,1.0
12/08/2015,20.0,1.0
15/08/2015,20.0,1.0
16/08/2015,20.0,1.0
20/08/2015,20.0,1.0
22/08/2015,20.0,6.0
22/08/2015,20.0,1.0
22/08/2015,20.0,1.0
22/08/2015,20.0,1.0
28/08/2015,20.0,1.0
02/09/2015,20.0,1.0
14/09/2015,20.0,1.0
14/09/2015,20.0,3.0
15/09/2015,20.0,1.0
16/09/2015,20.0,1.0
20/09/2015,20.0,1.0
21/09/2015,20.0,1.0
26/09/2015,20.0,1.0
27/09/2015,20.0,1.0
27/09/2015,20.0,1.0
28/09/2015,20.0,6.0
03/10/2015,20.0,1.0
04/10/2015,20.0,1.0
06/10/2015,20.0,1.0
07/10/2015,20.0,1.0
09/10/2015,20.0,1.0
10/10/2015,20.0,1.0
10/10/2015,20.0,2.0
13/10/2015,20.0,2.0
15/10/2015,20.0,2.0
18/10/2015,22.0,3.0
01/11/2015,22.0,2.0
03/11/2015,22.0,1.0
06/11/2015,22.0,1.0
07/11/2015,22.0,2.0
