fecha,precio,cantidad
24/01/2013,58.0,1.0
01/02/2013,58.0,1.0
03/05/2013,58.0,1.0
15/05/2013,58.0,1.0
25/05/2013,59.0,1.0
26/05/2013,59.0,1.0
19/07/2013,59.0,1.0
19/07/2013,59.0,1.0
29/07/2013,59.0,1.0
03/08/2013,59.0,1.0
08/11/2013,59.0,1.0
04/12/2013,59.0,1.0
15/12/2013,59.0,1.0
11/01/2014,59.0,1.0
25/01/2014,59.0,1.0
22/02/2014,66.0,1.0
18/03/2014,66.0,1.0
02/04/2014,70.0,1.0
17/04/2014,70.0,1.0
30/04/2014,70.0,1.0
03/05/2014,70.0,1.0
08/05/2014,70.0,1.0
09/05/2014,70.0,1.0
16/05/2014,70.0,1.0
06/06/2014,70.0,1.0
14/06/2014,70.0,1.0
21/06/2014,70.0,1.0
28/06/2014,70.0,1.0
04/07/2014,70.0,1.0
11/07/2014,70.0,1.0
21/07/2014,70.0,1.0
25/07/2014,70.0,1.0
01/08/2014,70.0,1.0
08/08/2014,70.0,1.0
30/08/2014,70.0,1.0
07/01/2015,75.0,1.0
13/01/2015,75.0,1.0
16/01/2015,75.0,1.0
25/01/2015,75.0,1.0
31/01/2015,75.0,1.0
02/02/2015,75.0,1.0
07/02/2015,75.0,1.0
14/02/2015,75.0,1.0
04/03/2015,75.0,1.0
07/03/2015,75.0,1.0
09/03/2015,75.0,1.0
13/03/2015,75.0,1.0
28/03/2015,75.0,1.0
28/03/2015,75.0,1.0
28/03/2015,75.0,1.0
30/03/2015,75.0,1.0
03/04/2015,75.0,1.0
12/04/2015,75.0,1.0
25/04/2015,75.0,1.0
02/05/2015,75.0,1.0
04/05/2015,75.0,1.0
13/05/2015,80.0,1.0
29/05/2015,82.0,1.0
07/06/2015,82.0,1.0
19/06/2015,82.0,1.0
20/06/2015,82.0,1.0
20/06/2015,82.0,1.0
20/06/2015,82.0,1.0
01/07/2015,82.0,1.0
08/07/2015,82.0,1.0
10/07/2015,82.0,1.0
14/07/2015,82.0,1.0
25/07/2015,82.0,1.0
31/07/2015,82.0,1.0
05/08/2015,82.0,1.0
08/08/2015,82.0,1.0
17/08/2015,82.0,1.0
29/08/2015,82.0,1.0
04/09/2015,82.0,1.0
19/09/2015,82.0,1.0
25/09/2015,82.0,1.0
02/10/2015,82.0,1.0
10/10/2015,82.0,1.0
23/10/2015,82.0,1.0
31/10/2015,82.0,1.0
