fecha,precio,cantidad
23/04/2009,3.5,1.0
24/04/2009,3.5,1.0
27/04/2009,3.5,1.0
30/04/2009,3.5,1.0
01/05/2009,3.5,1.0
02/05/2009,3.5,1.0
02/05/2009,3.5,1.0
03/05/2009,3.5,1.0
04/05/2009,3.5,1.0
04/05/2009,3.5,1.0
05/05/2009,3.5,1.0
11/05/2009,3.5,1.0
11/05/2009,3.5,1.0
13/05/2009,3.5,1.0
15/05/2009,3.5,1.0
16/05/2009,3.5,1.0
17/05/2009,3.5,1.0
21/05/2009,3.5,1.0
23/05/2009,3.5,1.0
26/05/2009,3.5,1.0
28/05/2009,3.5,1.0
29/05/2009,3.5,1.0
30/05/2009,3.5,1.0
30/05/2009,3.5,1.0
31/05/2009,3.5,1.0
02/06/2009,3.5,1.0
03/06/2009,3.5,1.0
04/06/2009,3.5,1.0
04/06/2009,3.5,1.0
08/06/2009,3.5,1.0
08/06/2009,3.5,1.0
13/06/2009,3.5,1.0
16/06/2009,3.5,1.0
17/06/2009,3.5,1.0
18/06/2009,3.5,1.0
19/06/2009,3.5,1.0
20/06/2009,3.5,1.0
21/06/2009,3.5,1.0
21/06/2009,3.5,1.0
24/06/2009,3.5,1.0
25/06/2009,3.5,1.0
26/06/2009,3.5,1.0
27/06/2009,3.5,1.0
29/06/2009,3.5,1.0
02/07/2009,3.5,1.0
06/07/2009,3.5,1.0
06/07/2009,3.5,1.0
08/07/2009,3.5,1.0
08/07/2009,3.5,1.0
10/07/2009,3.5,1.0
10/07/2009,3.5,1.0
10/07/2009,3.5,1.0
11/07/2009,3.5,1.0
12/07/2009,3.5,1.0
15/07/2009,3.5,1.0
18/07/2009,3.5,1.0
30/07/2009,3.75,1.0
30/07/2009,3.75,1.0
31/07/2009,3.75,1.0
01/08/2009,3.75,1.0
14/08/2009,3.75,1.0
15/08/2009,3.75,1.0
21/08/2009,3.75,1.0
21/08/2009,3.75,1.0
26/08/2009,3.75,1.0
31/10/2010,4.75,1.0
20/12/2010,4.75,1.0
07/03/2011,5.25,1.0
02/04/2011,5.25,1.0
02/04/2011,5.25,2.0
03/04/2011,5.25,1.0
04/04/2011,5.25,1.0
20/04/2011,5.25,1.0
16/05/2011,5.25,1.0
30/07/2011,5.5,1.0
31/07/2011,5.5,1.0
08/09/2011,5.25,1.0
14/09/2011,5.25,1.0
10/11/2011,5.75,1.0
15/11/2011,5.75,1.0
21/11/2011,5.75,1.0
22/11/2011,5.75,1.0
22/11/2011,5.75,1.0
29/11/2011,5.75,1.0
13/12/2011,5.75,1.0
06/01/2012,5.75,1.0
10/01/2012,5.75,1.0
10/01/2012,5.75,1.0
01/02/2012,5.75,1.0
02/02/2012,5.75,1.0
04/02/2012,5.75,1.0
20/03/2012,6.25,1.0
20/03/2012,6.25,1.0
21/03/2012,6.25,1.0
22/03/2012,6.25,1.0
26/03/2012,6.25,1.0
27/04/2012,6.25,1.0
01/05/2012,6.25,1.0
02/05/2012,6.25,1.0
03/05/2012,6.25,1.0
08/05/2012,6.25,1.0
10/05/2012,6.25,1.0
10/05/2012,6.25,1.0
12/05/2012,6.25,1.0
15/05/2012,6.25,1.0
08/06/2012,6.25,1.0
28/07/2012,6.5,1.0
28/07/2012,6.5,1.0
09/11/2012,7.0,1.0
10/11/2012,7.0,1.0
10/11/2012,7.0,1.0
03/12/2012,7.0,1.0
28/12/2012,7.0,1.0
03/01/2013,7.0,1.0
12/01/2013,7.5,1.0
29/01/2013,7.5,1.0
01/06/2013,8.0,1.0
02/06/2013,8.0,1.0
03/06/2013,8.0,1.0
05/06/2013,8.0,1.0
16/12/2013,8.75,1.0
