dia,ventas
2009-03-04,1.0
2009-03-05,2.0
2009-03-09,1.0
2009-03-10,1.0
2009-03-12,2.0
2009-03-13,2.0
2009-03-14,3.0
2009-03-16,1.0
2009-03-19,3.0
2009-03-20,1.0
2009-03-21,3.0
2009-03-23,1.0
2009-03-24,2.0
2009-03-25,1.0
2009-04-08,1.0
2009-04-10,3.0
2009-04-12,1.0
2009-04-15,1.0
2009-04-16,2.0
2009-04-17,2.0
2009-04-21,1.0
2009-04-22,1.0
2009-04-25,1.0
2009-04-27,1.0
2009-04-28,1.0
2009-04-30,4.0
2009-05-01,1.0
2009-05-02,1.0
2009-05-03,1.0
2009-05-05,1.0
2009-05-08,1.0
2009-05-13,1.0
2009-05-16,2.0
2009-05-17,1.0
2009-05-18,1.0
2009-05-20,2.0
2009-05-22,4.0
2009-05-24,1.0
2009-05-28,2.0
2009-05-31,1.0
2009-06-05,1.0
2009-06-06,1.0
2009-06-10,1.0
2009-06-17,1.0
2009-06-19,2.0
2009-06-20,2.0
2009-06-25,1.0
2009-06-27,1.0
2009-06-30,1.0
2009-07-01,1.0
2009-07-03,2.0
2009-07-05,1.0
2009-07-12,1.0
2009-07-14,1.0
2009-07-15,1.0
2009-07-18,1.0
2009-07-20,1.0
2009-07-22,1.0
2009-07-23,1.0
2009-07-28,1.0
2009-08-03,1.0
2009-08-04,1.0
2009-08-05,1.0
2009-08-08,1.0
2009-08-09,1.0
2009-08-14,1.0
2009-08-15,5.0
2009-08-25,2.0
2009-08-28,1.0
2009-09-04,1.0
2009-09-07,1.0
2010-10-30,1.0
2010-11-02,1.0
2010-11-04,1.0
2010-11-05,1.0
2010-11-07,5.0
2010-11-10,1.0
2010-11-13,3.0
2010-11-17,1.0
2010-11-21,1.0
2010-11-25,1.0
2010-11-30,3.0
2010-12-04,1.0
2010-12-09,2.0
2010-12-10,1.0
2010-12-12,1.0
2010-12-16,4.0
2011-01-05,2.0
2011-01-06,1.0
2011-01-08,2.0
2011-01-11,2.0
2011-01-14,2.0
2011-01-20,1.0
2011-01-22,4.0
2011-01-23,1.0
2011-01-28,1.0
2011-02-07,3.0
2011-02-08,1.0
2011-02-22,2.0
2011-02-27,1.0
2011-03-03,1.0
2011-03-04,1.0
2011-03-06,2.0
2011-03-07,2.0
2011-03-09,1.0
2011-03-10,2.0
2011-03-11,2.0
2011-03-12,1.0
2011-03-18,1.0
2011-03-19,3.0
2011-03-21,3.0
2011-03-25,1.0
2011-03-29,1.0
2011-03-31,1.0
2011-04-04,1.0
2011-04-06,1.0
2011-04-15,1.0
2011-04-17,2.0
2011-04-21,1.0
2011-04-22,1.0
2011-04-27,1.0
2011-04-28,1.0
2011-05-04,2.0
2011-05-07,1.0
2011-05-20,1.0
2011-05-21,1.0
2011-05-30,1.0
2011-06-03,1.0
2011-06-06,1.0
2011-06-17,1.0
2011-06-23,1.0
2011-06-24,1.0
2011-06-26,2.0
2011-06-29,1.0
2011-07-07,1.0
2011-07-08,1.0
2011-07-09,1.0
2011-07-12,3.0
2011-07-20,1.0
2011-07-23,3.0
2011-07-26,1.0
2011-07-28,1.0
2011-08-05,2.0
2011-08-13,1.0
2011-08-17,1.0
2011-08-21,1.0
2011-08-22,1.0
2011-09-04,1.0
2011-09-08,2.0
2011-09-11,1.0
2011-09-14,1.0
2011-09-17,1.0
2011-09-21,3.0
2011-09-29,1.0
2011-10-04,1.0
2011-10-17,1.0
2011-11-12,4.0
2011-11-14,2.0
2011-11-25,2.0
2011-12-03,1.0
2011-12-06,1.0
2011-12-08,1.0
2011-12-16,1.0
2011-12-20,1.0
2011-12-21,1.0
2011-12-28,1.0
2011-12-30,1.0
2011-12-31,2.0
2012-01-04,1.0
2012-01-14,3.0
2012-01-15,1.0
2012-01-16,1.0
2012-01-17,2.0
2012-01-19,1.0
2012-01-23,1.0
2012-01-27,2.0
2012-01-30,1.0
2012-02-09,1.0
2012-02-27,2.0
2012-03-06,2.0
2012-03-17,1.0
2012-03-19,2.0
2012-03-22,2.0
2012-03-25,1.0
2012-03-27,1.0
2012-03-29,1.0
2012-03-30,1.0
2012-04-01,2.0
2012-04-06,1.0
2012-04-12,1.0
2012-04-13,1.0
2012-04-18,1.0
2012-04-19,1.0
2012-05-02,1.0
2012-05-10,1.0
2012-05-16,1.0
2012-05-29,1.0
2012-06-24,1.0
2012-07-04,1.0
2012-07-12,1.0
2012-07-16,1.0
2012-07-27,2.0
2012-08-02,1.0
2012-08-10,2.0
2012-08-16,1.0
2012-08-18,1.0
2012-08-23,1.0
2012-08-24,1.0
2012-09-04,1.0
2012-09-13,1.0
2012-09-16,1.0
2012-09-17,1.0
2012-09-29,1.0
2012-10-06,2.0
2012-10-08,1.0
2012-10-09,1.0
2012-10-17,1.0
2012-10-18,2.0
2012-10-24,1.0
2012-10-25,1.0
2012-11-02,1.0
2012-11-03,1.0
2012-11-12,1.0
2012-11-17,1.0
2012-11-18,2.0
2012-11-19,1.0
2012-12-01,1.0
2012-12-02,2.0
2012-12-04,1.0
2012-12-06,1.0
2012-12-07,6.0
2012-12-18,1.0
2013-01-30,1.0
2013-02-01,1.0
2013-02-09,1.0
2013-02-22,1.0
2013-02-23,1.0
2013-03-10,1.0
2013-03-16,1.0
2013-03-28,1.0
2013-03-29,2.0
2013-04-18,1.0
2013-04-20,3.0
2013-04-25,2.0
2013-05-04,1.0
2013-05-14,1.0
2013-05-24,1.0
2013-05-27,1.0
2013-06-03,1.0
2013-06-08,1.0
2013-06-10,1.0
2013-06-28,2.0
2013-06-29,1.0
2013-07-04,1.0
2013-07-05,1.0
2013-07-18,1.0
2013-07-21,1.0
2013-07-24,1.0
2013-07-28,1.0
2013-08-03,1.0
2013-08-04,3.0
2013-08-12,1.0
2013-08-19,1.0
2013-08-26,2.0
2013-08-30,3.0
2013-08-31,1.0
2013-09-04,1.0
2013-09-08,1.0
2013-09-13,1.0
2013-09-14,2.0
2013-09-16,1.0
2013-10-03,1.0
2013-10-09,1.0
2013-10-10,1.0
2013-10-14,2.0
2013-10-17,2.0
2013-10-18,1.0
2013-10-19,3.0
2013-10-26,3.0
2013-11-02,1.0
2013-11-09,2.0
2013-11-16,1.0
2013-11-19,1.0
2013-11-20,1.0
2013-11-21,1.0
2013-12-01,1.0
2013-12-04,1.0
2013-12-06,1.0
2014-01-14,1.0
2014-01-16,1.0
2014-01-17,1.0
2014-01-20,3.0
2014-01-23,1.0
2014-01-25,1.0
2014-01-26,1.0
2014-01-27,2.0
2014-01-30,3.0
2014-01-31,1.0
2014-02-03,1.0
2014-02-08,1.0
2014-02-12,1.0
2014-02-17,1.0
2014-02-26,1.0
2014-02-27,1.0
2014-03-01,3.0
2014-03-03,1.0
2014-03-05,3.0
2014-03-23,3.0
2014-03-24,1.0
2014-03-25,1.0
2014-03-29,1.0
2014-04-02,2.0
2014-04-05,1.0
2014-04-07,1.0
2014-04-09,1.0
2014-04-21,2.0
2014-04-22,1.0
2014-04-24,1.0
2014-04-25,1.0
2014-04-26,3.0
2014-04-27,1.0
2014-05-15,1.0
2014-05-24,2.0
2014-05-29,1.0
2014-06-16,1.0
2014-06-18,1.0
2014-06-21,2.0
2014-06-23,1.0
2014-06-27,1.0
2014-07-02,1.0
2014-07-14,2.0
2014-07-18,1.0
2014-07-24,1.0
2014-07-28,3.0
2014-08-03,1.0
2014-08-13,1.0
2014-08-19,1.0
2014-08-23,1.0
2014-09-22,2.0
2014-09-26,1.0
2014-09-27,1.0
2014-09-28,4.0
2014-09-30,1.0
2014-10-07,1.0
2014-10-10,1.0
2014-10-11,1.0
2014-10-14,1.0
2014-10-16,1.0
2014-10-18,2.0
2014-10-21,1.0
2014-12-31,1.0
2015-01-03,1.0
2015-01-05,1.0
2015-01-14,1.0
2015-01-16,2.0
2015-01-19,3.0
2015-01-23,1.0
2015-01-24,1.0
2015-01-30,1.0
2015-02-12,2.0
2015-02-23,1.0
2015-03-05,1.0
2015-03-06,1.0
2015-03-10,1.0
2015-03-11,1.0
2015-03-13,1.0
2015-03-17,1.0
2015-03-21,2.0
2015-04-07,1.0
2015-10-15,1.0
2015-10-19,1.0
2015-10-21,1.0
