fecha,precio,cantidad
25/04/2009,4.5999999046,1.0
30/04/2009,4.5999999046,1.0
02/05/2009,4.5999999046,1.0
07/05/2009,4.5999999046,1.0
09/05/2009,4.5999999046,1.0
17/05/2009,4.5999999046,1.0
22/05/2009,4.5999999046,1.0
30/05/2009,4.5999999046,1.0
30/05/2009,4.5999999046,1.0
08/06/2009,4.5999999046,5.0
15/06/2009,4.5999999046,1.0
17/06/2009,4.5999999046,2.0
19/06/2009,4.5999999046,1.0
07/07/2009,4.5999999046,2.0
18/07/2009,4.5999999046,4.0
19/07/2009,4.5999999046,1.0
12/08/2009,4.8000001907,1.0
29/08/2009,4.8000001907,1.0
29/08/2009,4.8000001907,1.0
31/08/2009,4.8000001907,1.0
30/10/2010,6.25,2.0
04/11/2010,6.25,1.0
05/11/2010,6.25,1.0
11/11/2010,6.25,1.0
22/11/2010,6.25,1.0
04/12/2010,6.25,2.0
10/12/2010,6.25,1.0
11/12/2010,6.25,1.0
13/12/2010,6.25,1.0
13/12/2010,6.25,1.0
16/12/2010,6.25,1.0
17/12/2010,6.25,1.0
18/12/2010,6.25,1.0
20/12/2010,6.25,1.0
20/12/2010,6.25,1.0
21/12/2010,6.25,1.0
25/12/2010,6.25,2.0
26/12/2010,6.25,1.0
04/01/2011,6.25,1.0
12/01/2011,6.25,1.0
13/01/2011,6.25,1.0
14/01/2011,6.25,2.0
16/01/2011,6.25,1.0
27/01/2011,6.25,1.0
01/02/2011,6.25,1.0
01/02/2011,6.25,1.0
03/02/2011,6.25,1.0
08/02/2011,6.25,2.0
02/03/2011,6.75,1.0
05/03/2011,6.75,2.0
05/03/2011,6.75,2.0
11/03/2011,6.75,1.0
13/03/2011,6.75,1.0
17/03/2011,6.75,2.0
18/03/2011,6.75,1.0
21/03/2011,6.75,1.0
25/03/2011,6.75,1.0
29/03/2011,6.75,1.0
02/04/2011,6.75,1.0
09/04/2011,6.75,1.0
14/04/2011,6.75,2.0
16/04/2011,6.75,1.0
20/04/2011,6.75,1.0
23/04/2011,6.75,1.0
23/04/2011,6.75,2.0
24/04/2011,6.75,1.0
30/04/2011,6.75,1.0
03/05/2011,6.75,1.0
11/05/2011,6.75,2.0
15/05/2011,6.75,1.0
19/05/2011,6.75,1.0
20/05/2011,6.75,2.0
03/06/2011,6.75,2.0
04/06/2011,6.75,3.0
13/06/2011,6.75,2.0
18/06/2011,6.75,1.0
18/06/2011,6.75,2.0
25/06/2011,7.0,1.0
30/06/2011,7.0,1.0
03/07/2011,7.0,1.0
09/07/2011,7.0,1.0
13/07/2011,7.0,2.0
17/07/2011,7.0,1.0
31/07/2011,7.0,2.0
17/08/2011,7.0,1.0
20/08/2011,7.0,2.0
20/08/2011,7.0,1.0
28/08/2011,7.0,2.0
31/08/2011,7.0,3.0
10/09/2011,7.0,1.0
18/09/2011,7.0,2.0
20/09/2011,7.0,1.0
24/09/2011,7.0,1.0
27/09/2011,7.0,2.0
31/10/2011,7.0,1.0
07/11/2011,7.0,1.0
19/11/2011,7.5,1.0
02/12/2011,7.5,2.0
09/12/2011,7.5,2.0
16/12/2011,7.5,1.0
16/12/2011,7.5,1.0
20/12/2011,7.5,1.0
25/12/2011,7.5,1.0
27/12/2011,7.5,1.0
01/01/2012,7.5,2.0
05/01/2012,7.5,1.0
13/01/2012,7.5,1.0
13/01/2012,7.5,1.0
18/01/2012,7.5,1.0
20/01/2012,7.5,1.0
25/01/2012,7.5,1.0
27/01/2012,7.5,1.0
28/01/2012,7.5,1.0
01/02/2012,7.5,1.0
02/02/2012,7.5,1.0
04/02/2012,7.5,1.0
04/02/2012,7.5,2.0
04/02/2012,7.5,1.0
06/02/2012,7.5,1.0
09/02/2012,7.5,1.0
28/02/2012,7.5,1.0
06/03/2012,7.5,1.0
07/03/2012,7.5,1.0
09/03/2012,7.5,1.0
11/03/2012,7.5,1.0
14/03/2012,7.5,1.0
18/03/2012,7.5,1.0
26/03/2012,7.5,1.0
30/03/2012,7.5,1.0
01/04/2012,7.5,1.0
03/04/2012,8.25,1.0
13/04/2012,8.25,1.0
17/04/2012,8.25,2.0
20/04/2012,8.25,1.0
27/04/2012,8.25,1.0
01/05/2012,8.25,1.0
05/05/2012,8.25,1.0
13/05/2012,8.25,1.0
14/05/2012,8.25,1.0
09/07/2012,8.25,1.0
17/08/2012,8.5,1.0
18/08/2012,8.5,1.0
30/08/2012,8.5,1.0
03/09/2012,8.5,2.0
11/09/2012,8.5,1.0
11/09/2012,8.5,1.0
13/09/2012,8.5,1.0
20/09/2012,8.5,1.0
20/09/2012,8.5,1.0
20/09/2012,8.5,1.0
29/09/2012,8.5,2.0
13/10/2012,9.5,1.0
28/10/2012,9.5,1.0
07/12/2012,9.5,1.0
15/12/2012,9.5,1.0
19/12/2012,9.0,2.0
21/12/2012,9.0,1.0
24/12/2012,9.0,1.0
01/01/2013,9.0,2.0
07/01/2013,9.0,1.0
07/01/2013,9.0,1.0
11/01/2013,9.0,1.0
12/01/2013,9.0,2.0
16/01/2013,9.5,1.0
18/01/2013,9.5,1.0
24/01/2013,9.5,1.0
30/01/2013,9.5,2.0
30/01/2013,9.5,1.0
02/02/2013,9.5,1.0
04/02/2013,9.5,1.0
09/02/2013,9.5,1.0
10/02/2013,9.5,1.0
11/02/2013,9.5,1.0
16/02/2013,9.5,1.0
23/02/2013,9.5,1.0
26/02/2013,9.5,1.0
17/03/2013,9.5,2.0
16/04/2013,9.5,2.0
17/04/2013,9.5,1.0
17/04/2013,9.5,1.0
19/04/2013,9.5,2.0
19/04/2013,9.5,1.0
20/04/2013,9.5,2.0
21/04/2013,9.5,1.0
21/04/2013,9.5,1.0
27/04/2013,9.5,1.0
27/04/2013,9.5,1.0
04/05/2013,9.5,1.0
23/05/2013,10.0,1.0
08/06/2013,10.0,1.0
09/06/2013,10.0,1.0
11/06/2013,10.0,1.0
20/06/2013,10.0,1.0
27/06/2013,10.0,2.0
26/07/2013,10.0,1.0
27/07/2013,10.0,1.0
08/08/2013,10.0,1.0
16/08/2013,10.0,2.0
22/08/2013,10.0,1.0
28/08/2013,10.0,1.0
05/09/2013,10.0,1.0
11/09/2013,10.0,1.0
12/09/2013,10.0,2.0
15/09/2013,10.0,1.0
19/09/2013,10.0,1.0
21/09/2013,11.0,1.0
26/09/2013,11.0,2.0
26/09/2013,11.0,1.0
29/09/2013,11.0,1.0
30/09/2013,11.0,2.0
02/10/2013,11.0,1.0
05/10/2013,11.0,1.0
06/10/2013,11.0,2.0
08/10/2013,11.0,1.0
23/10/2013,11.0,2.0
30/10/2013,11.0,2.0
06/11/2013,11.0,1.0
15/11/2013,11.0,1.0
16/11/2013,11.0,1.0
07/12/2013,11.0,1.0
07/12/2013,11.0,1.0
08/12/2013,11.0,1.0
12/12/2013,11.0,1.0
14/12/2013,11.0,1.0
16/12/2013,11.0,1.0
20/12/2013,11.0,1.0
29/12/2013,11.0,1.0
24/12/2013,11.0,1.0
24/12/2013,11.0,1.0
04/01/2014,11.0,1.0
10/01/2014,11.0,1.0
15/01/2014,11.0,1.0
16/01/2014,11.0,1.0
17/01/2014,11.0,1.0
24/01/2014,11.0,1.0
26/01/2014,11.0,1.0
28/01/2014,11.0,1.0
31/01/2014,11.0,1.0
04/02/2014,11.0,1.0
04/02/2014,12.0,1.0
06/02/2014,12.0,1.0
08/02/2014,12.0,1.0
14/02/2014,12.0,1.0
16/02/2014,12.0,1.0
21/02/2014,12.0,1.0
27/02/2014,12.0,1.0
28/02/2014,12.0,2.0
12/03/2014,12.0,2.0
24/03/2014,12.0,1.0
29/03/2014,12.0,1.0
10/04/2014,12.0,1.0
17/04/2014,12.0,1.0
18/04/2014,12.0,1.0
19/04/2014,12.0,1.0
26/04/2014,12.0,1.0
26/04/2014,12.0,1.0
04/05/2014,15.0,1.0
11/05/2014,15.0,1.0
25/05/2014,15.0,1.0
25/05/2014,15.0,1.0
31/05/2014,15.0,1.0
31/05/2014,15.0,1.0
01/06/2014,15.0,1.0
16/08/2014,15.0,1.0
22/08/2014,17.0,1.0
23/08/2014,17.0,2.0
23/08/2014,17.0,1.0
23/08/2014,17.0,1.0
30/08/2014,17.0,1.0
11/09/2014,17.0,2.0
12/09/2014,17.0,2.0
13/09/2014,17.0,1.0
15/09/2014,17.0,1.0
19/09/2014,17.0,1.0
20/09/2014,17.0,1.0
27/09/2014,17.0,1.0
03/10/2014,17.0,1.0
04/10/2014,17.0,2.0
15/10/2014,17.0,1.0
17/10/2014,17.0,1.0
18/10/2014,17.0,1.0
25/10/2014,17.0,1.0
25/10/2014,17.0,1.0
29/10/2014,17.0,2.0
30/10/2014,17.0,1.0
08/11/2014,17.0,1.0
08/11/2014,17.0,1.0
09/11/2014,17.0,1.0
15/11/2014,17.0,1.0
21/11/2014,17.0,1.0
30/11/2014,17.0,1.0
05/12/2014,17.0,1.0
06/12/2014,17.0,1.0
12/12/2014,17.0,1.0
13/12/2014,17.0,2.0
13/12/2014,17.0,1.0
18/12/2014,19.0,3.0
20/12/2014,19.0,1.0
24/12/2014,19.0,1.0
24/12/2014,19.0,1.0
03/01/2015,19.0,1.0
03/01/2015,19.0,1.0
08/01/2015,19.0,1.0
15/01/2015,19.0,1.0
15/01/2015,19.0,1.0
15/01/2015,19.0,1.0
17/01/2015,19.0,1.0
17/01/2015,19.0,1.0
23/01/2015,19.0,1.0
25/01/2015,19.0,1.0
27/01/2015,19.0,1.0
27/01/2015,19.0,1.0
29/01/2015,19.0,1.0
30/01/2015,19.0,1.0
30/01/2015,19.0,1.0
31/01/2015,19.0,1.0
04/02/2015,19.0,1.0
07/02/2015,19.0,1.0
07/02/2015,19.0,1.0
14/02/2015,19.0,1.0
13/03/2015,19.0,1.0
18/03/2015,19.0,1.0
20/03/2015,21.0,1.0
22/03/2015,21.0,1.0
01/04/2015,21.0,1.0
04/04/2015,21.0,1.0
05/04/2015,21.0,1.0
25/04/2015,21.0,1.0
26/04/2015,21.0,1.0
27/05/2015,21.0,1.0
01/07/2015,24.0,1.0
08/07/2015,24.0,1.0
10/07/2015,24.0,1.0
16/07/2015,24.0,1.0
26/08/2015,24.0,1.0
