fecha,precio,cantidad
22/06/2011,3.0,1.0
07/07/2011,3.0,1.0
11/07/2011,3.0,1.0
14/07/2011,3.0,1.0
24/07/2011,3.0,1.0
16/08/2011,3.0,1.0
17/08/2011,3.0,1.0
25/08/2011,3.0,1.0
07/09/2011,3.0,1.0
12/09/2011,3.0,1.0
14/09/2011,3.0,1.0
16/09/2011,3.0,1.0
20/09/2011,3.0,1.0
26/09/2011,3.75,1.0
07/10/2011,3.75,1.0
15/10/2011,3.75,1.0
30/10/2011,3.75,1.0
11/11/2011,3.75,1.0
12/11/2011,3.75,1.0
18/11/2011,4.0,1.0
01/12/2011,4.0,1.0
03/12/2011,4.0,1.0
13/12/2011,4.0,1.0
19/12/2011,4.25,1.0
20/12/2011,4.25,1.0
31/12/2011,4.25,1.0
06/01/2012,4.25,1.0
08/01/2012,4.25,1.0
09/01/2012,4.25,1.0
21/01/2012,4.25,1.0
25/01/2012,4.25,1.0
25/01/2012,4.25,1.0
04/02/2012,4.25,1.0
02/03/2012,4.25,1.0
11/03/2012,4.25,1.0
11/03/2012,4.5,1.0
16/03/2012,4.5,6.0
19/03/2012,4.5,1.0
21/03/2012,4.5,1.0
01/04/2012,4.5,1.0
10/04/2012,4.5,1.0
11/04/2012,4.5,1.0
05/05/2012,4.5,1.0
16/05/2012,4.5,1.0
23/05/2012,4.5,1.0
26/05/2012,4.5,1.0
13/06/2012,4.5,1.0
16/07/2012,4.5,1.0
08/08/2012,4.5,1.0
18/08/2012,4.5,1.0
22/08/2012,4.5,1.0
28/08/2012,4.5,1.0
31/08/2012,4.5,1.0
15/09/2012,4.75,1.0
28/09/2012,4.75,1.0
28/09/2012,4.75,2.0
07/11/2012,4.75,1.0
18/11/2012,4.75,1.0
18/11/2012,4.75,1.0
21/11/2012,4.75,1.0
27/11/2012,4.75,1.0
16/02/2013,4.75,1.0
19/03/2013,5.5,1.0
20/03/2013,5.5,1.0
15/06/2013,5.5,1.0
26/06/2013,5.5,1.0
06/10/2014,6.5,1.0
08/10/2014,6.5,1.0
30/10/2014,6.5,1.0
02/12/2014,18.0,2.0
02/12/2014,18.0,1.0
05/12/2014,18.0,1.0
06/12/2014,18.0,1.0
08/12/2014,18.0,1.0
08/12/2014,18.0,1.0
10/12/2014,18.0,1.0
12/12/2014,18.0,1.0
13/12/2014,18.0,1.0
17/12/2014,18.0,1.0
19/12/2014,21.0,1.0
24/12/2014,21.0,1.0
26/12/2014,21.0,1.0
26/12/2014,21.0,1.0
27/12/2014,21.0,1.0
27/12/2014,21.0,1.0
27/12/2014,21.0,1.0
28/12/2014,21.0,1.0
28/12/2014,21.0,2.0
29/12/2014,21.0,1.0
29/12/2014,21.0,1.0
29/12/2014,21.0,1.0
29/12/2014,21.0,2.0
31/12/2014,21.0,1.0
02/01/2015,21.0,1.0
03/01/2015,21.0,1.0
05/01/2015,21.0,1.0
05/01/2015,21.0,1.0
09/01/2015,21.0,1.0
09/01/2015,21.0,1.0
09/01/2015,21.0,2.0
10/01/2015,21.0,1.0
11/01/2015,21.0,1.0
12/01/2015,21.0,1.0
12/01/2015,21.0,1.0
14/01/2015,21.0,1.0
14/01/2015,21.0,1.0
14/01/2015,21.0,1.0
15/01/2015,21.0,1.0
15/01/2015,21.0,1.0
17/01/2015,21.0,1.0
17/01/2015,21.0,1.0
17/01/2015,21.0,1.0
18/01/2015,21.0,1.0
19/01/2015,21.0,1.0
20/01/2015,21.0,1.0
21/01/2015,21.0,1.0
22/01/2015,21.0,1.0
22/01/2015,21.0,1.0
23/01/2015,21.0,1.0
24/01/2015,21.0,1.0
25/01/2015,21.0,2.0
30/01/2015,21.0,1.0
30/01/2015,21.0,3.0
30/01/2015,21.0,1.0
30/01/2015,21.0,1.0
31/01/2015,21.0,1.0
02/02/2015,21.0,1.0
02/02/2015,21.0,1.0
05/02/2015,21.0,1.0
06/02/2015,21.0,1.0
07/02/2015,21.0,1.0
07/02/2015,21.0,1.0
07/02/2015,21.0,1.0
07/02/2015,21.0,1.0
08/02/2015,21.0,1.0
09/02/2015,21.0,1.0
13/02/2015,21.0,1.0
25/02/2015,21.0,1.0
27/02/2015,21.0,3.0
27/02/2015,21.0,1.0
06/03/2015,21.0,1.0
08/03/2015,21.0,2.0
09/03/2015,21.0,1.0
10/03/2015,21.0,1.0
11/03/2015,21.0,1.0
12/03/2015,21.0,1.0
13/03/2015,21.0,1.0
18/03/2015,23.0,1.0
19/03/2015,23.0,1.0
19/03/2015,23.0,1.0
23/03/2015,23.0,1.0
27/03/2015,23.0,1.0
28/03/2015,23.0,1.0
30/03/2015,23.0,1.0
30/03/2015,23.0,1.0
02/04/2015,23.0,1.0
03/04/2015,23.0,2.0
04/04/2015,23.0,1.0
08/04/2015,23.0,1.0
10/04/2015,23.0,1.0
10/04/2015,23.0,1.0
20/04/2015,23.0,1.0
21/04/2015,23.0,1.0
21/04/2015,23.0,1.0
06/05/2015,23.0,1.0
25/05/2015,23.0,1.0
30/05/2015,23.0,1.0
05/06/2015,23.0,1.0
13/06/2015,25.0,1.0
13/06/2015,25.0,1.0
20/06/2015,25.0,1.0
24/06/2015,25.0,1.0
26/06/2015,25.0,1.0
27/06/2015,25.0,1.0
27/06/2015,25.0,1.0
28/06/2015,25.0,1.0
06/07/2015,25.0,1.0
07/07/2015,25.0,2.0
16/07/2015,25.0,1.0
17/07/2015,25.0,1.0
20/07/2015,25.0,1.0
25/07/2015,25.0,1.0
25/07/2015,25.0,1.0
31/07/2015,25.0,1.0
01/08/2015,25.0,2.0
01/08/2015,25.0,1.0
11/08/2015,25.0,1.0
15/08/2015,25.0,1.0
19/08/2015,25.0,1.0
19/08/2015,25.0,1.0
20/08/2015,25.0,1.0
22/08/2015,25.0,1.0
22/08/2015,25.0,1.0
26/08/2015,25.0,1.0
29/08/2015,25.0,1.0
03/09/2015,25.0,1.0
04/09/2015,25.0,1.0
04/09/2015,25.0,1.0
10/09/2015,25.0,1.0
10/09/2015,25.0,1.0
12/09/2015,27.0,1.0
13/09/2015,27.0,1.0
18/09/2015,27.0,1.0
19/09/2015,27.0,1.0
22/09/2015,27.0,1.0
27/09/2015,27.0,1.0
29/09/2015,27.0,1.0
29/09/2015,27.0,1.0
02/10/2015,27.0,1.0
09/10/2015,27.0,1.0
13/10/2015,27.0,1.0
17/10/2015,27.0,2.0
26/10/2015,27.0,1.0
29/10/2015,27.0,1.0
29/10/2015,27.0,1.0
03/11/2015,27.0,1.0
06/11/2015,27.0,1.0
06/11/2015,27.0,1.0
