fecha,precio,cantidad
19/08/2011,8.75,30.0
03/10/2011,8.0,10.0
04/11/2011,8.5,10.0
05/12/2011,8.5,4.0
16/12/2011,8.6,5.0
23/12/2011,8.5,5.0
30/12/2011,9.0,5.0
02/01/2012,8.6,5.0
20/01/2012,9.0,5.0
23/01/2012,9.0,5.0
04/02/2012,9.0,5.0
01/03/2012,9.4995203018,2.0
09/03/2012,9.6,5.0
16/03/2012,9.6,5.0
26/03/2012,9.5,4.0
05/04/2012,9.5,3.0
23/04/2012,9.5,10.0
26/04/2012,9.5,10.0
30/04/2012,9.5,11.0
14/05/2012,9.5,5.0
21/05/2012,9.5,20.0
01/06/2012,9.5,10.0
04/06/2012,9.5,7.0
08/06/2012,10.0,40.0
11/06/2012,10.0,15.0
11/06/2012,10.0,1.0
11/06/2012,10.0,9.0
18/06/2012,10.0,5.0
26/06/2012,10.0,10.0
29/06/2012,10.0,10.0
02/07/2012,10.0,10.0
05/07/2012,11.0,20.0
06/07/2012,10.0,40.0
10/07/2012,10.0,20.0
13/07/2012,10.0,30.0
20/07/2012,10.0,15.0
23/07/2012,10.0,5.0
27/07/2012,10.0,30.0
30/07/2012,10.0,15.0
06/08/2012,10.0,15.0
10/08/2012,10.0,5.0
14/08/2012,10.0,5.0
31/08/2012,10.0,5.0
05/10/2012,10.0,5.0
15/10/2012,10.0,5.0
09/11/2012,10.0,5.0
26/11/2012,10.0,3.0
30/11/2012,10.0,5.0
28/12/2012,11.0,5.0
08/01/2013,11.0,5.0
18/01/2013,11.0,5.0
01/02/2013,11.025881958,5.0
07/02/2013,11.0,5.0
18/02/2013,11.0,5.0
22/02/2013,11.0,5.0
01/03/2013,11.0,5.0
15/03/2013,11.0,5.0
18/03/2013,11.0,5.0
25/03/2013,11.0,5.0
08/04/2013,11.0,5.0
12/04/2013,12.0,5.0
28/04/2013,12.21317977906,5.0
03/05/2013,12.0,5.0
06/05/2013,12.0,3.0
13/05/2013,12.0,5.0
20/05/2013,12.0,10.0
25/05/2013,12.0,5.0
27/05/2013,12.0,3.0
07/06/2013,12.0,5.0
10/06/2013,12.0,3.0
17/06/2013,12.0,10.0
21/06/2013,12.5,20.0
24/06/2013,12.5,5.0
28/06/2013,12.7659576416,5.0
05/07/2013,12.5,20.0
08/07/2013,12.5,10.0
12/07/2013,12.49893569946,5.0
15/07/2013,12.4,5.0
20/07/2013,12.5,20.0
22/07/2013,12.5,10.0
25/07/2013,13.0,20.0
26/07/2013,13.0,15.0
29/07/2013,13.0,10.0
02/08/2013,13.0,5.0
05/08/2013,13.0,5.0
12/08/2013,13.0,5.0
13/08/2013,13.0,10.0
16/08/2013,13.0,15.0
19/08/2013,13.0,5.0
23/08/2013,13.0,20.0
26/08/2013,13.0,10.0
31/08/2013,13.0,5.0
09/09/2013,13.0,5.0
13/09/2013,13.0,5.0
16/09/2013,13.0,10.0
17/09/2013,13.0,15.0
23/09/2013,12.0,15.0
27/09/2013,13.0,5.0
30/09/2013,13.0,5.0
07/10/2013,13.0,5.0
18/10/2013,13.0,5.0
21/10/2013,13.0,5.0
25/10/2013,13.0,5.0
28/10/2013,13.0,5.0
04/11/2013,13.0,5.0
08/11/2013,13.0,5.0
12/11/2013,13.0,5.0
15/11/2013,13.0,5.0
25/11/2013,13.0,6.0
09/12/2013,13.0,5.0
14/12/2013,13.0,5.0
30/12/2013,13.0,10.0
28/12/2013,13.0,5.0
03/01/2014,14.0,5.0
09/01/2014,15.0,5.0
13/01/2014,13.0,5.0
27/01/2014,14.0,5.0
03/02/2014,15.0,6.0
10/02/2014,15.0,4.0
17/02/2014,15.0,2.0
24/02/2014,15.0,3.0
03/03/2014,15.0,6.0
10/03/2014,15.0,6.0
21/03/2014,16.0,5.0
24/03/2014,16.0,5.0
01/04/2014,16.0,5.0
07/04/2014,16.0,3.0
11/04/2014,16.0,5.0
14/04/2014,16.0,5.0
21/04/2014,16.0,5.0
25/04/2014,16.0,5.0
28/04/2014,16.0,5.0
05/05/2014,16.0,5.0
12/05/2014,16.0,10.0
19/05/2014,16.0,10.0
23/05/2014,16.0,25.0
26/05/2014,17.0,5.0
30/05/2014,16.0,5.0
06/06/2014,17.0,10.0
14/06/2014,17.0,15.0
16/06/2014,17.0,10.0
20/06/2014,17.0,15.0
23/06/2014,17.0,10.0
27/06/2014,17.0,15.0
30/06/2014,17.0,5.0
03/07/2014,16.947752889,15.0
07/07/2014,17.0,20.0
14/07/2014,17.0,15.0
21/07/2014,17.0,10.0
25/07/2014,17.0,15.0
28/07/2014,18.0,6.0
04/08/2014,18.0,10.0
25/08/2014,18.0,3.0
06/09/2014,18.0,5.0
26/09/2014,18.0,5.0
03/10/2014,18.0,5.0
10/10/2014,18.0,5.0
27/10/2014,18.0,5.0
01/11/2014,18.0,5.0
14/11/2014,18.0,5.0
06/12/2014,18.0,3.0
20/12/2014,19.0,2.0
31/12/2014,19.0,5.0
02/01/2015,19.0,5.0
09/01/2015,20.0,3.0
13/01/2015,20.0,5.0
17/01/2015,20.0,3.0
19/01/2015,20.0,3.0
26/01/2015,20.0,5.0
03/02/2015,20.0,5.0
06/02/2015,20.0,15.0
13/02/2015,20.0,5.0
06/03/2015,22.0,5.0
13/03/2015,22.0,3.0
23/03/2015,23.0,5.0
27/03/2015,23.0,5.0
30/03/2015,23.0,5.0
07/04/2015,23.0,5.0
20/04/2015,23.0,6.0
04/05/2015,23.0,10.0
11/05/2015,23.0,5.0
29/05/2015,23.0,7.0
01/06/2015,23.0,5.0
05/06/2015,23.0,10.0
12/06/2015,23.0,5.0
16/06/2015,23.0,15.0
20/06/2015,23.0,15.0
24/06/2015,23.0,12.0
27/06/2015,23.02521972656,10.0
29/06/2015,23.0,5.0
03/07/2015,23.0,5.0
06/07/2015,25.0,3.0
10/07/2015,24.0,10.0
14/07/2015,24.0,11.0
15/07/2015,24.0,10.0
17/07/2015,24.0,10.0
20/07/2015,24.0,3.0
21/07/2015,24.0,15.0
28/07/2015,24.0,20.0
31/07/2015,24.0,5.0
08/08/2015,24.0,10.0
11/08/2015,24.0,5.0
13/08/2015,22.0,15.0
15/08/2015,24.0,10.0
18/08/2015,24.0,12.0
21/08/2015,24.0,15.0
01/09/2015,24.0,15.0
08/09/2015,24.0,5.0
11/09/2015,24.0,10.0
14/09/2015,24.0,5.0
18/09/2015,24.0,5.0
26/09/2015,24.0,10.0
03/10/2015,24.0,10.0
06/10/2015,24.0,10.0
10/10/2015,24.0,5.0
13/10/2015,24.0,5.0
17/10/2015,24.0,10.0
03/11/2015,24.0,5.0
