fecha,precio,cantidad
23/03/2014,6.0,1.0
24/03/2014,6.0,1.0
26/03/2014,6.0,1.0
20/06/2014,6.0,1.0
02/08/2014,7.0,1.0
09/08/2014,7.0,1.0
22/08/2014,7.0,1.0
05/09/2014,7.0,1.0
07/09/2014,7.0,1.0
14/09/2014,7.0,1.0
27/09/2014,7.0,1.0
01/11/2014,7.0,1.0
15/11/2014,7.0,1.0
12/12/2014,8.0,1.0
17/12/2014,8.0,1.0
19/12/2014,8.0,1.0
22/12/2014,8.0,1.0
31/12/2014,8.0,3.0
07/01/2015,8.0,1.0
14/01/2015,8.0,1.0
16/01/2015,8.0,1.0
17/01/2015,8.0,1.0
26/01/2015,8.0,2.0
27/01/2015,8.0,1.0
01/02/2015,8.0,5.0
24/04/2015,10.0,1.0
30/04/2015,10.0,1.0
02/05/2015,10.0,1.0
04/05/2015,10.0,1.0
12/05/2015,10.0,1.0
12/05/2015,10.0,1.0
14/05/2015,10.0,1.0
18/05/2015,10.0,1.0
06/06/2015,10.0,1.0
11/06/2015,10.0,1.0
12/06/2015,10.0,1.0
30/06/2015,10.0,1.0
02/07/2015,10.0,1.0
26/07/2015,10.0,12.0
31/07/2015,10.0,36.0
11/08/2015,10.0,36.0
14/08/2015,10.0,60.0
14/08/2015,10.0,1.0
15/08/2015,10.0,1.0
20/08/2015,10.0,1.0
23/08/2015,10.0,1.0
29/08/2015,10.0,24.0
05/09/2015,10.0,60.0
06/09/2015,10.0,1.0
10/09/2015,10.0,1.0
11/09/2015,10.0,48.0
17/09/2015,10.0,1.0
18/09/2015,10.0,1.0
18/09/2015,10.0,1.0
18/09/2015,10.0,60.0
25/09/2015,10.0,1.0
26/09/2015,10.0,60.0
30/09/2015,10.0,1.0
10/10/2015,10.0,48.0
17/10/2015,10.0,48.0
20/10/2015,10.0,1.0
22/10/2015,10.0,1.0
24/10/2015,10.0,48.0
27/10/2015,10.0,1.0
31/10/2015,10.0,48.0
02/11/2015,10.0,1.0
07/11/2015,10.0,36.0
