dia,ventas
2011-12-17,4.0
2011-12-18,7.0
2011-12-20,5.0
2011-12-21,1.0
2011-12-24,2.0
2011-12-25,1.0
2011-12-26,5.0
2011-12-27,3.0
2011-12-28,2.0
2011-12-30,2.0
2011-12-31,1.0
2012-01-03,3.0
2012-01-04,1.0
2012-01-05,2.0
2012-01-07,3.0
2012-01-09,3.0
2012-01-13,5.0
2012-01-14,4.0
2012-01-15,2.0
2012-01-17,3.0
2012-01-18,1.0
2012-01-20,3.0
2012-01-21,1.0
2012-01-22,3.0
2012-01-23,1.0
2012-01-25,1.0
2012-01-27,6.0
2012-01-28,2.0
2012-01-29,2.0
2012-01-30,4.0
2012-01-31,1.0
2012-02-01,1.0
2012-02-02,4.0
2012-02-05,2.0
2012-02-07,4.0
2012-02-08,1.0
2012-02-09,4.0
2012-02-27,1.0
2012-02-28,3.0
2012-02-29,2.0
2012-03-02,6.0
2012-03-03,6.0
2012-03-04,5.0
2012-03-05,1.0
2012-03-06,4.0
2012-03-09,3.0
2012-03-10,3.0
2012-03-11,1.0
2012-03-13,3.0
2012-03-15,2.0
2012-03-17,2.0
2012-03-18,3.0
2012-03-19,1.0
2012-03-24,2.0
2012-03-27,1.0
2012-03-28,1.0
2012-03-30,1.0
2012-03-31,3.0
2012-04-01,2.0
2012-04-02,1.0
2012-04-03,1.0
2012-04-05,1.0
2012-04-06,2.0
2012-04-07,9.0
2012-04-08,2.0
2012-04-09,1.0
2012-04-10,5.0
2012-04-11,1.0
2012-04-12,3.0
2012-04-16,1.0
2012-04-18,1.0
2012-04-19,2.0
2012-04-20,2.0
2012-04-21,1.0
2012-04-22,2.0
2012-04-25,3.0
2012-04-28,2.0
2012-04-30,4.0
2012-05-01,2.0
2012-05-02,2.0
2012-05-03,2.0
2012-05-04,3.0
2012-05-06,1.0
2012-05-07,1.0
2012-05-08,2.0
2012-05-09,1.0
2012-05-11,1.0
2012-05-12,1.0
2012-05-17,1.0
2012-05-21,1.0
2012-05-22,1.0
2012-05-25,2.0
2012-05-27,1.0
2012-05-29,3.0
2012-06-01,4.0
2012-06-02,3.0
2012-06-03,1.0
2012-06-07,1.0
2012-06-10,2.0
2012-06-11,1.0
2012-06-14,1.0
2012-06-15,2.0
2012-06-20,1.0
2012-06-22,1.0
2012-06-26,1.0
2012-06-27,4.0
2012-06-29,1.0
2012-07-03,2.0
2012-07-05,1.0
2012-07-07,2.0
2012-07-13,4.0
2012-07-14,1.0
2012-07-15,1.0
2012-07-19,6.0
2012-07-20,1.0
2012-07-21,4.0
2012-07-24,1.0
2012-07-25,2.0
2012-07-26,1.0
2012-07-28,1.0
2012-07-30,1.0
2012-08-05,1.0
2012-08-07,3.0
2012-08-08,4.0
2012-08-10,1.0
2012-08-14,1.0
2012-08-18,1.0
2012-08-19,1.0
2012-08-20,2.0
2012-08-21,1.0
2012-08-22,2.0
2012-08-24,1.0
2012-08-25,1.0
2012-08-26,1.0
2012-08-28,3.0
2012-08-29,1.0
2012-08-30,1.0
2012-08-31,2.0
2012-09-05,4.0
2012-09-09,1.0
2012-09-10,1.0
2012-09-11,2.0
2012-09-12,1.0
2012-09-17,1.0
2012-09-18,2.0
2012-09-19,1.0
2012-09-20,2.0
2012-09-21,3.0
2012-09-22,1.0
2012-09-27,1.0
2012-09-29,3.0
2012-10-02,2.0
2012-10-03,1.0
2012-10-04,2.0
2012-10-05,1.0
2012-10-06,1.0
2012-10-07,2.0
2012-10-09,1.0
2012-10-12,2.0
2012-10-13,1.0
2012-10-14,1.0
2012-10-15,1.0
2012-10-16,1.0
2012-10-17,2.0
2012-10-18,1.0
2012-10-20,6.0
2012-10-22,1.0
2012-10-23,1.0
2012-10-24,1.0
2012-10-25,1.0
2012-10-27,14.0
2012-10-29,1.0
2012-10-30,4.0
2012-11-01,3.0
2012-11-02,3.0
2012-11-03,1.0
2012-11-05,2.0
2012-11-07,5.0
2012-11-08,5.0
2012-11-09,3.0
2012-11-10,5.0
2012-11-11,5.0
2012-11-12,1.0
2012-11-13,2.0
2012-11-14,2.0
2012-11-15,1.0
2012-11-16,1.0
2012-11-17,2.0
2012-11-18,2.0
2012-11-20,8.0
2012-11-21,3.0
2012-11-23,1.0
2012-11-25,3.0
2012-11-26,5.0
2012-11-27,2.0
2012-11-28,1.0
2012-11-29,1.0
2012-11-30,3.0
2012-12-01,1.0
2012-12-02,3.0
2012-12-05,1.0
2012-12-06,2.0
2012-12-07,4.0
2012-12-08,3.0
2012-12-11,3.0
2012-12-12,2.0
2012-12-13,3.0
2012-12-14,1.0
2012-12-15,2.0
2012-12-17,1.0
2012-12-20,5.0
2012-12-21,3.0
2012-12-22,3.0
2012-12-23,1.0
2012-12-27,1.0
2012-12-28,1.0
2012-12-30,4.0
2012-12-31,3.0
2013-01-01,2.0
2013-01-04,2.0
2013-01-08,1.0
2013-01-11,2.0
2013-01-12,2.0
2013-01-14,4.0
2013-01-17,3.0
2013-01-19,1.0
2013-01-20,1.0
2013-01-21,2.0
2013-01-22,2.0
2013-01-24,1.0
2013-01-26,1.0
2013-01-28,1.0
2013-01-29,2.0
2013-01-30,3.0
2013-01-31,3.0
2013-02-02,3.0
2013-02-05,3.0
2013-02-06,6.0
2013-02-08,1.0
2013-02-10,3.0
2013-02-13,5.0
2013-02-14,2.0
2013-02-15,3.0
2013-02-16,4.0
2013-02-17,5.0
2013-02-20,2.0
2013-02-21,1.0
2013-02-22,1.0
2013-02-23,1.0
2013-02-25,2.0
2013-02-26,2.0
2013-03-01,1.0
2013-03-02,1.0
2013-03-04,3.0
2013-03-05,2.0
2013-03-06,1.0
2013-03-08,2.0
2013-03-09,3.0
2013-03-10,3.0
2013-03-11,5.0
2013-03-14,3.0
2013-03-15,2.0
2013-03-19,6.0
2013-03-20,3.0
2013-03-21,2.0
2013-03-22,3.0
2013-03-24,2.0
2013-03-25,1.0
2013-03-26,1.0
2013-03-27,1.0
2013-03-28,1.0
2013-03-29,6.0
2013-03-30,1.0
2013-03-31,4.0
2013-04-01,5.0
2013-04-02,1.0
2013-04-03,2.0
2013-04-05,3.0
2013-04-07,5.0
2013-04-08,1.0
2013-04-09,4.0
2013-04-10,1.0
2013-04-14,5.0
2013-04-16,2.0
2013-04-17,1.0
2013-04-18,1.0
2013-04-19,9.0
2013-04-20,2.0
2013-04-27,1.0
2013-04-28,3.0
2013-04-29,1.0
2013-05-01,1.0
2013-05-04,3.0
2013-05-05,2.0
2013-05-06,4.0
2013-05-08,3.0
2013-05-09,8.0
2013-05-12,4.0
2013-05-13,2.0
2013-05-14,2.0
2013-05-16,1.0
2013-05-17,1.0
2013-05-18,3.0
2013-05-21,1.0
2013-05-23,2.0
2013-05-24,1.0
2013-05-25,2.0
2013-05-26,1.0
2013-05-28,2.0
2013-05-29,1.0
2013-05-30,2.0
2013-05-31,4.0
2013-06-01,3.0
2013-06-05,2.0
2013-06-06,5.0
2013-06-07,11.0
2013-06-08,5.0
2013-06-09,2.0
2013-06-10,1.0
2013-06-11,1.0
2013-06-12,3.0
2013-06-13,1.0
2013-06-15,1.0
2013-06-16,2.0
2013-06-17,1.0
2013-06-19,1.0
2013-06-20,3.0
2013-06-21,1.0
2013-06-22,1.0
2013-06-23,1.0
2013-06-25,1.0
2013-06-26,2.0
2013-06-27,1.0
2013-06-28,1.0
2013-06-29,1.0
2013-06-30,4.0
2013-07-01,1.0
2013-07-02,1.0
2013-07-03,2.0
2013-07-04,4.0
2013-07-06,1.0
2013-07-08,1.0
2013-07-09,1.0
2013-07-10,1.0
2013-07-12,3.0
2013-07-13,3.0
2013-07-14,1.0
2013-07-15,2.0
2013-07-16,2.0
2013-07-17,1.0
2013-07-18,2.0
2013-07-19,1.0
2013-07-20,2.0
2013-07-26,1.0
2013-07-28,3.0
2013-07-29,1.0
2013-07-30,1.0
2013-07-31,2.0
2013-08-02,1.0
2013-08-03,1.0
2013-08-04,1.0
2013-08-06,1.0
2013-08-07,2.0
2013-08-08,1.0
2013-08-10,2.0
2013-08-14,1.0
2013-08-15,1.0
2013-08-16,5.0
2013-08-17,1.0
2013-08-18,4.0
2013-08-19,2.0
2013-08-21,4.0
2013-08-22,1.0
2013-08-23,1.0
2013-08-24,1.0
2013-08-25,2.0
2013-08-28,1.0
2013-08-29,2.0
2013-08-30,1.0
2013-08-31,4.0
2013-09-03,1.0
2013-09-05,2.0
2013-09-07,1.0
2013-09-09,1.0
2013-09-11,1.0
2013-09-12,3.0
2013-09-13,2.0
2013-09-16,3.0
2013-09-18,1.0
2013-09-19,1.0
2013-09-20,2.0
2013-09-22,1.0
2013-09-23,5.0
2013-09-26,1.0
2013-09-28,1.0
2013-09-29,1.0
2013-09-30,5.0
2013-10-01,3.0
2013-10-02,2.0
2013-10-03,2.0
2013-10-04,3.0
2013-10-05,4.0
2013-10-06,5.0
2013-10-07,1.0
2013-10-08,4.0
2013-10-09,3.0
2013-10-10,1.0
2013-10-11,1.0
2013-10-12,6.0
2013-10-14,1.0
2013-10-17,2.0
2013-10-18,2.0
2013-10-19,1.0
2013-10-20,5.0
2013-10-21,4.0
2013-10-22,2.0
2013-10-24,3.0
2013-10-25,1.0
2013-10-26,1.0
2013-10-27,6.0
2013-10-29,5.0
2013-10-30,1.0
2013-11-01,1.0
2013-11-03,3.0
2013-11-04,2.0
2013-11-05,2.0
2013-11-06,7.0
2013-11-08,1.0
2013-11-09,3.0
2013-11-11,1.0
2013-11-12,1.0
2013-11-14,3.0
2013-11-15,3.0
2013-11-18,4.0
2013-11-19,6.0
2013-11-21,5.0
2013-11-22,2.0
2013-11-23,5.0
2013-11-24,2.0
2013-11-26,2.0
2013-11-27,1.0
2013-11-28,4.0
2013-11-30,2.0
2013-12-01,3.0
2013-12-02,2.0
2013-12-03,1.0
2013-12-04,2.0
2013-12-05,3.0
2013-12-06,3.0
2013-12-07,3.0
2013-12-10,2.0
2013-12-13,4.0
2013-12-14,4.0
2013-12-15,1.0
2013-12-16,3.0
2013-12-18,2.0
2013-12-19,1.0
2013-12-20,6.0
2013-12-21,6.0
2013-12-24,3.0
2013-12-26,1.0
2013-12-27,4.0
2013-12-28,3.0
2013-12-29,6.0
2013-12-30,5.0
2014-01-01,3.0
2014-01-03,3.0
2014-01-04,2.0
2014-01-05,1.0
2014-01-09,2.0
2014-01-10,2.0
2014-01-11,2.0
2014-01-12,8.0
2014-01-13,1.0
2014-01-15,4.0
2014-01-16,2.0
2014-01-17,5.0
2014-01-20,3.0
2014-01-21,1.0
2014-01-22,1.0
2014-01-23,2.0
2014-01-24,1.0
2014-01-26,2.0
2014-01-27,1.0
2014-01-28,4.0
2014-01-29,3.0
2014-01-30,2.0
2014-01-31,3.0
2014-02-01,2.0
2014-02-02,2.0
2014-02-04,1.0
2014-02-07,1.0
2014-02-08,3.0
2014-02-09,2.0
2014-02-10,3.0
2014-02-11,1.0
2014-02-17,2.0
2014-02-22,1.0
2014-02-24,1.0
2014-02-25,2.0
2014-02-27,2.0
2014-03-01,4.0
2014-03-02,2.0
2014-03-03,2.0
2014-03-05,1.0
2014-03-07,5.0
2014-03-08,2.0
2014-03-09,1.0
2014-03-10,8.0
2014-03-11,5.0
2014-03-12,1.0
2014-03-13,4.0
2014-03-14,1.0
2014-03-15,2.0
2014-03-19,2.0
2014-03-20,4.0
2014-03-21,1.0
2014-03-22,1.0
2014-03-23,1.0
2014-03-24,1.0
2014-03-26,2.0
2014-03-28,8.0
2014-03-29,2.0
2014-03-30,3.0
2014-04-02,1.0
2014-04-05,5.0
2014-04-07,1.0
2014-04-09,1.0
2014-04-10,1.0
2014-04-11,1.0
2014-04-12,1.0
2014-04-15,2.0
2014-04-16,3.0
2014-04-17,1.0
2014-04-18,5.0
2014-04-19,2.0
2014-04-22,1.0
2014-04-24,3.0
2014-04-25,4.0
2014-04-26,1.0
2014-04-27,5.0
2014-04-28,1.0
2014-04-29,1.0
2014-05-01,1.0
2014-05-02,2.0
2014-05-03,3.0
2014-05-04,3.0
2014-05-05,3.0
2014-05-06,1.0
2014-05-07,24.0
2014-05-08,3.0
2014-05-09,2.0
2014-05-10,1.0
2014-05-12,1.0
2014-05-14,2.0
2014-05-16,3.0
2014-05-18,3.0
2014-05-20,2.0
2014-05-23,1.0
2014-05-25,1.0
2014-05-26,3.0
2014-05-27,1.0
2014-05-30,2.0
2014-05-31,4.0
2014-06-01,1.0
2014-06-02,1.0
2014-06-03,1.0
2014-06-04,2.0
2014-06-05,3.0
2014-06-06,2.0
2014-06-08,1.0
2014-06-09,2.0
2014-06-10,1.0
2014-06-12,2.0
2014-06-14,7.0
2014-06-16,1.0
2014-06-17,1.0
2014-06-18,1.0
2014-06-19,4.0
2014-06-20,1.0
2014-06-21,2.0
2014-06-23,1.0
2014-06-24,1.0
2014-06-25,1.0
2014-06-27,1.0
2014-06-28,1.0
2014-06-29,3.0
2014-07-02,2.0
2014-07-03,1.0
2014-07-04,2.0
2014-07-05,1.0
2014-07-06,2.0
2014-07-07,1.0
2014-07-08,1.0
2014-07-09,2.0
2014-07-10,1.0
2014-07-11,1.0
2014-07-12,3.0
2014-07-13,5.0
2014-07-14,2.0
2014-07-16,4.0
2014-07-18,3.0
2014-07-20,7.0
2014-07-23,2.0
2014-07-25,4.0
