fecha,precio,cantidad
10/04/2011,12.5,1.0
11/04/2011,12.5,1.0
14/04/2011,12.5,1.0
15/04/2011,12.5,1.0
17/04/2011,12.5,1.0
17/04/2011,12.5,1.0
19/04/2011,12.5,1.0
20/04/2011,12.5,1.0
21/04/2011,12.5,1.0
22/04/2011,12.5,1.0
23/04/2011,12.5,1.0
24/04/2011,12.5,1.0
24/04/2011,12.5,1.0
28/04/2011,12.5,1.0
29/04/2011,12.5,1.0
07/05/2011,12.5,1.0
12/05/2011,12.5,1.0
13/05/2011,12.5,1.0
14/05/2011,12.5,1.0
20/05/2011,12.5,1.0
20/05/2011,12.5,1.0
22/05/2011,12.5,1.0
26/05/2011,12.5,1.0
27/05/2011,12.5,1.0
29/05/2011,12.5,1.0
03/06/2011,12.5,1.0
04/06/2011,12.5,1.0
08/06/2011,12.5,1.0
10/06/2011,12.5,1.0
10/06/2011,12.5,1.0
16/06/2011,14.0,1.0
17/06/2011,14.0,1.0
17/06/2011,14.0,1.0
18/06/2011,14.0,1.0
24/06/2011,14.0,1.0
05/07/2011,14.0,1.0
07/07/2011,14.0,1.0
08/07/2011,14.0,1.0
09/07/2011,14.0,1.0
10/07/2011,14.0,1.0
12/07/2011,14.0,2.0
15/07/2011,14.0,1.0
17/07/2011,14.0,1.0
21/07/2011,14.0,1.0
16/09/2011,14.0,1.0
17/09/2011,14.0,2.0
17/09/2011,14.0,1.0
07/10/2011,14.0,1.0
22/10/2011,14.0,1.0
23/10/2011,14.0,1.0
28/10/2011,14.0,1.0
05/11/2011,14.0,1.0
12/11/2011,14.0,1.0
16/11/2011,14.0,1.0
18/11/2011,14.0,1.0
26/11/2011,14.0,1.0
27/11/2011,14.0,1.0
08/12/2011,15.5,1.0
08/12/2011,15.5,1.0
18/12/2011,15.5,1.0
22/12/2011,15.5,1.0
29/12/2011,15.5,1.0
30/12/2011,15.5,1.0
18/01/2012,15.5,1.0
22/01/2012,15.5,1.0
23/01/2012,15.5,1.0
01/02/2012,15.5,1.0
11/03/2012,15.5,1.0
17/03/2012,15.5,2.0
24/03/2012,15.5,1.0
30/03/2012,15.5,1.0
31/03/2012,15.5,1.0
31/03/2012,15.5,1.0
01/04/2012,15.5,1.0
27/04/2012,15.5,1.0
29/04/2012,15.5,1.0
01/05/2012,15.5,1.0
16/05/2012,16.0,1.0
10/06/2012,16.0,1.0
07/07/2012,16.5,1.0
14/07/2012,16.5,1.0
20/07/2012,16.5,1.0
08/12/2012,16.5,1.0
31/12/2013,16.0,1.0
08/08/2014,16.0,1.0
08/08/2014,16.0,1.0
08/08/2014,16.0,1.0
08/08/2014,16.0,1.0
08/08/2014,16.0,1.0
09/08/2014,16.0,1.0
09/08/2014,16.0,1.0
10/08/2014,16.0,1.0
10/08/2014,16.0,1.0
11/08/2014,16.0,1.0
14/08/2014,16.0,1.0
15/08/2014,16.0,1.0
16/08/2014,16.0,1.0
16/08/2014,16.0,1.0
17/08/2014,16.0,2.0
18/08/2014,16.0,1.0
18/08/2014,16.0,1.0
19/08/2014,16.0,1.0
21/08/2014,16.0,1.0
23/08/2014,16.0,1.0
23/08/2014,16.0,1.0
23/08/2014,16.0,1.0
23/08/2014,16.0,1.0
24/08/2014,16.0,1.0
24/08/2014,16.0,1.0
25/08/2014,16.0,1.0
25/08/2014,16.0,1.0
27/08/2014,16.0,1.0
