fecha,precio,cantidad
08/02/2014,49.0,1.0
09/02/2014,49.0,1.0
14/02/2014,49.0,1.0
14/02/2014,49.0,1.0
14/02/2014,49.0,1.0
21/02/2014,49.0,1.0
28/02/2014,49.0,1.0
07/03/2014,49.0,1.0
14/03/2014,49.0,1.0
21/03/2014,49.0,1.0
28/03/2014,49.0,1.0
29/03/2014,49.0,1.0
30/03/2014,49.0,1.0
04/04/2014,49.0,1.0
12/04/2014,49.0,1.0
16/04/2014,49.0,1.0
18/04/2014,49.0,1.0
25/04/2014,49.0,1.0
02/05/2014,49.0,1.0
09/05/2014,49.0,1.0
16/05/2014,49.0,1.0
24/05/2014,49.0,1.0
30/05/2014,49.0,1.0
31/05/2014,49.0,1.0
06/06/2014,49.0,1.0
20/06/2014,49.0,1.0
28/06/2014,49.0,1.0
11/07/2014,49.0,1.0
18/07/2014,49.0,1.0
18/07/2014,49.0,1.0
26/07/2014,49.0,1.0
03/08/2014,49.0,1.0
10/08/2014,49.0,1.0
15/08/2014,49.0,1.0
22/08/2014,49.0,1.0
29/08/2014,49.0,1.0
30/08/2014,49.0,1.0
05/09/2014,49.0,1.0
06/09/2014,49.0,1.0
03/10/2014,49.0,1.0
04/10/2014,49.0,1.0
10/10/2014,49.0,1.0
18/10/2014,49.0,1.0
07/11/2014,49.0,1.0
12/11/2014,49.0,1.0
13/11/2014,52.0,3.0
14/11/2014,52.0,1.0
14/11/2014,52.0,1.0
28/11/2014,52.0,1.0
05/12/2014,52.0,1.0
06/12/2014,52.0,1.0
19/12/2014,52.0,1.0
27/12/2014,52.0,1.0
30/12/2014,52.0,1.0
31/12/2014,52.0,1.0
31/12/2014,52.0,1.0
17/01/2015,52.0,1.0
23/01/2015,52.0,1.0
30/01/2015,52.0,1.0
31/01/2015,52.0,1.0
31/01/2015,52.0,1.0
07/02/2015,57.0,1.0
12/02/2015,57.0,1.0
27/02/2015,57.0,1.0
06/03/2015,57.0,1.0
20/03/2015,57.0,1.0
24/03/2015,57.0,1.0
28/03/2015,57.0,1.0
04/04/2015,57.0,1.0
10/04/2015,57.0,1.0
12/04/2015,58.0,1.0
17/04/2015,60.0,1.0
24/04/2015,60.0,1.0
25/04/2015,60.0,2.0
02/05/2015,60.0,1.0
09/05/2015,60.0,1.0
15/05/2015,60.0,1.0
16/05/2015,60.0,1.0
22/05/2015,60.0,1.0
06/06/2015,60.0,1.0
13/06/2015,60.0,1.0
03/07/2015,60.0,1.0
03/07/2015,60.0,1.0
07/08/2015,60.0,1.0
14/08/2015,60.0,1.0
22/08/2015,68.0,1.0
04/09/2015,68.0,1.0
04/09/2015,68.0,2.0
18/09/2015,68.0,1.0
26/09/2015,68.0,1.0
29/09/2015,68.0,1.0
10/10/2015,68.0,1.0
16/10/2015,68.0,1.0
17/10/2015,68.0,1.0
23/10/2015,68.0,1.0
30/10/2015,68.0,1.0
