dia,ventas
2013-08-30,1.0
2013-09-04,1.0
2013-09-07,1.0
2013-09-09,3.0
2013-09-18,1.0
2013-09-19,1.0
2013-09-20,2.0
2013-09-24,1.0
2013-09-27,1.0
2013-10-02,1.0
2013-10-04,1.0
2013-10-05,1.0
2013-10-06,1.0
2013-10-07,1.0
2013-10-09,1.0
2013-10-11,1.0
2013-10-13,1.0
2013-10-14,1.0
2013-10-15,4.0
2013-10-18,1.0
2013-10-19,1.0
2013-10-23,1.0
2013-10-25,1.0
2013-10-30,1.0
2013-11-03,1.0
2013-11-04,1.0
2013-11-06,1.0
2013-11-20,1.0
2013-12-02,2.0
2013-12-03,7.0
2013-12-05,1.0
2013-12-06,1.0
2013-12-10,1.0
2013-12-13,1.0
2014-06-07,1.0
2014-06-14,1.0
2014-06-15,1.0
2014-06-28,1.0
2014-07-04,1.0
2014-07-13,1.0
2014-08-20,1.0
2014-08-21,1.0
2014-08-22,1.0
2014-08-23,2.0
2014-08-25,1.0
2014-08-26,2.0
2014-08-29,1.0
2014-09-02,1.0
2014-09-05,1.0
2014-09-11,1.0
2014-09-14,1.0
2014-09-18,1.0
2014-09-19,1.0
2014-09-24,2.0
2014-09-26,1.0
2014-09-28,1.0
2014-10-06,1.0
2014-10-08,1.0
2014-10-11,2.0
2014-10-12,1.0
2014-10-13,1.0
2014-10-21,1.0
2014-10-23,1.0
2014-10-24,1.0
2014-10-25,1.0
2014-11-05,1.0
2014-11-10,1.0
2014-11-13,1.0
2014-11-14,2.0
2014-11-16,1.0
2014-11-19,1.0
2014-11-25,1.0
2014-12-05,1.0
2014-12-09,1.0
2014-12-11,1.0
2014-12-13,1.0
2014-12-15,1.0
2014-12-17,1.0
2014-12-22,1.0
2014-12-24,2.0
2014-12-31,2.0
2015-01-04,1.0
2015-01-09,1.0
2015-01-17,2.0
2015-01-18,1.0
2015-02-07,1.0
2015-02-13,1.0
2015-03-03,1.0
2015-03-06,1.0
2015-03-09,1.0
2015-03-10,1.0
2015-03-24,1.0
2015-03-26,2.0
2015-04-01,1.0
2015-04-03,1.0
2015-04-05,1.0
2015-04-10,1.0
2015-04-14,1.0
2015-04-16,1.0
2015-05-13,2.0
2015-05-17,1.0
2015-05-22,1.0
2015-06-23,1.0
2015-06-27,1.0
2015-07-10,1.0
2015-07-13,1.0
2015-07-14,1.0
2015-07-15,1.0
2015-07-16,2.0
2015-08-16,6.0
2015-08-17,1.0
2015-08-20,2.0
2015-08-27,1.0
2015-08-28,4.0
2015-09-02,1.0
2015-09-04,2.0
2015-09-05,1.0
2015-09-06,2.0
2015-09-16,1.0
2015-09-17,1.0
2015-09-19,2.0
2015-09-23,1.0
2015-09-24,1.0
2015-09-25,1.0
2015-10-02,1.0
2015-10-03,1.0
2015-10-16,1.0
2015-10-18,1.0
2015-10-23,1.0
2015-10-24,1.0
2015-10-28,1.0
2015-11-05,1.0
