fecha,precio,cantidad
15/12/2012,12.0,1.0
28/12/2012,12.0,1.0
29/12/2012,12.0,1.0
13/02/2013,12.0,1.0
23/02/2013,12.0,1.0
11/05/2013,12.0,1.0
15/05/2013,12.0,1.0
15/05/2013,12.0,1.0
17/05/2013,12.0,1.0
24/05/2013,12.0,1.0
29/05/2013,12.0,1.0
31/05/2013,12.0,1.0
08/06/2013,12.0,1.0
19/06/2013,12.0,1.0
20/06/2013,12.0,1.0
21/06/2013,12.0,1.0
24/06/2013,12.0,1.0
25/06/2013,12.0,1.0
25/06/2013,12.0,1.0
04/07/2013,12.0,1.0
05/07/2013,12.0,1.0
18/07/2013,16.0,1.0
19/07/2013,16.0,1.0
19/07/2013,16.0,1.0
20/07/2013,16.0,1.0
20/07/2013,16.0,1.0
22/07/2013,16.0,1.0
23/07/2013,16.0,1.0
23/07/2013,16.0,1.0
25/07/2013,16.0,1.0
27/07/2013,14.0,1.0
01/08/2013,14.0,1.0
02/08/2013,14.0,1.0
08/08/2013,14.0,1.0
08/08/2013,14.0,1.0
09/08/2013,14.0,1.0
22/08/2013,14.0,1.0
22/08/2013,14.0,1.0
24/08/2013,14.0,1.0
08/09/2013,14.0,1.0
13/09/2013,14.0,1.0
19/09/2013,14.0,1.0
25/09/2013,14.0,1.0
03/10/2013,14.0,1.0
20/12/2013,20.0,1.0
20/12/2013,20.0,1.0
07/01/2014,20.0,1.0
08/01/2014,20.0,1.0
19/02/2014,20.0,1.0
19/03/2014,22.0,1.0
28/03/2014,22.0,1.0
29/03/2014,22.0,1.0
11/04/2014,22.0,1.0
13/04/2014,22.0,1.0
22/05/2014,25.0,1.0
07/06/2014,25.0,1.0
13/06/2014,25.0,1.0
19/06/2014,25.0,1.0
19/06/2014,25.0,1.0
04/07/2014,25.0,2.0
05/07/2014,25.0,2.0
18/07/2014,25.0,1.0
23/08/2014,25.0,1.0
30/08/2014,25.0,1.0
11/09/2014,25.0,1.0
15/09/2014,25.0,1.0
16/09/2014,25.0,1.0
18/09/2014,25.0,1.0
17/10/2014,25.0,1.0
08/11/2014,25.0,1.0
11/11/2014,25.0,1.0
13/11/2014,25.0,1.0
14/11/2014,25.0,1.0
18/11/2014,25.0,1.0
21/11/2014,25.0,1.0
27/02/2015,30.0,1.0
21/03/2015,30.0,1.0
11/04/2015,30.0,1.0
17/04/2015,30.0,1.0
18/04/2015,30.0,1.0
21/04/2015,30.0,1.0
23/04/2015,36.0,1.0
25/04/2015,36.0,1.0
27/04/2015,36.0,1.0
29/04/2015,36.0,1.0
02/05/2015,36.0,1.0
04/05/2015,36.0,1.0
12/05/2015,36.0,1.0
13/05/2015,36.0,1.0
16/05/2015,36.0,1.0
19/05/2015,36.0,1.0
21/05/2015,36.0,1.0
23/05/2015,36.0,1.0
24/05/2015,36.0,1.0
26/05/2015,36.0,1.0
28/05/2015,36.0,1.0
29/05/2015,36.0,1.0
29/05/2015,36.0,1.0
30/05/2015,36.0,1.0
04/06/2015,38.0,1.0
09/06/2015,38.0,1.0
12/06/2015,38.0,1.0
16/06/2015,38.0,1.0
18/06/2015,38.0,1.0
20/06/2015,38.0,1.0
20/06/2015,38.0,1.0
27/06/2015,38.0,1.0
27/06/2015,38.0,1.0
02/07/2015,38.0,1.0
03/07/2015,38.0,1.0
08/07/2015,38.0,1.0
12/07/2015,38.0,1.0
14/07/2015,38.0,1.0
19/07/2015,38.0,1.0
19/09/2015,40.0,1.0
03/10/2015,40.0,1.0
