fecha,precio,cantidad
07/11/2011,3.75,1.0
08/11/2011,3.75,1.0
08/11/2011,3.75,1.0
09/11/2011,3.75,1.0
09/11/2011,3.75,1.0
12/11/2011,3.75,1.0
17/11/2011,4.0,1.0
23/11/2011,4.0,1.0
24/11/2011,4.0,1.0
25/11/2011,4.0,1.0
29/11/2011,4.0,1.0
30/11/2011,4.0,1.0
01/12/2011,4.0,1.0
03/12/2011,4.0,1.0
06/12/2011,4.0,1.0
06/12/2011,4.0,1.0
19/12/2011,4.25,1.0
28/12/2011,4.25,1.0
30/12/2011,4.25,1.0
31/12/2011,4.25,1.0
04/01/2012,4.25,1.0
05/01/2012,4.25,1.0
07/01/2012,4.25,1.0
08/01/2012,4.25,1.0
19/01/2012,4.25,1.0
21/01/2012,4.25,1.0
30/01/2012,4.25,1.0
03/02/2012,4.25,1.0
07/02/2012,4.25,1.0
09/02/2012,4.25,1.0
27/02/2012,4.25,1.0
09/03/2012,4.25,1.0
12/03/2012,4.5,1.0
16/03/2012,4.5,6.0
18/03/2012,4.5,1.0
20/03/2012,4.5,1.0
21/03/2012,4.5,1.0
23/03/2012,4.5,1.0
28/03/2012,4.5,1.0
29/03/2012,4.5,1.0
30/03/2012,4.5,1.0
04/04/2012,4.5,1.0
04/04/2012,4.5,1.0
12/04/2012,4.5,1.0
13/04/2012,4.5,1.0
15/04/2012,4.5,1.0
16/04/2012,4.5,1.0
28/04/2012,4.5,1.0
01/05/2012,4.5,1.0
07/05/2012,4.5,1.0
15/05/2012,4.5,1.0
18/06/2012,4.5,1.0
18/06/2012,4.5,1.0
20/06/2012,4.5,1.0
25/06/2012,4.5,2.0
25/06/2012,4.5,18.0
29/06/2012,4.5,6.0
01/07/2012,4.5,1.0
18/07/2012,4.5,1.0
22/07/2012,4.5,6.0
30/07/2012,4.5,1.0
31/07/2012,4.5,1.0
03/08/2012,4.5,1.0
21/08/2012,4.5,1.0
13/09/2012,4.75,1.0
14/09/2012,4.75,1.0
20/09/2012,4.75,1.0
04/10/2012,4.75,1.0
11/10/2012,4.75,1.0
19/10/2012,4.75,1.0
19/10/2012,4.75,1.0
19/10/2012,4.75,1.0
20/10/2012,4.75,1.0
27/10/2012,4.75,1.0
28/10/2012,4.75,1.0
29/10/2012,4.75,1.0
02/11/2012,4.75,2.0
03/11/2012,4.75,1.0
04/11/2012,4.75,1.0
07/11/2012,4.75,1.0
08/11/2012,4.75,1.0
11/11/2012,4.75,1.0
13/11/2012,4.75,1.0
17/11/2012,4.75,2.0
19/11/2012,4.75,1.0
19/11/2012,4.75,1.0
21/11/2012,4.75,1.0
27/01/2013,5.0,1.0
27/01/2013,5.0,1.0
06/02/2013,5.0,1.0
11/02/2013,5.0,1.0
06/03/2013,5.0,1.0
12/03/2013,5.5,1.0
13/03/2013,5.5,1.0
26/03/2013,5.5,1.0
06/04/2013,5.5,1.0
08/04/2013,5.5,1.0
23/04/2013,5.5,1.0
02/05/2013,5.5,1.0
09/05/2013,5.5,1.0
02/06/2013,5.5,1.0
03/06/2013,5.5,1.0
09/06/2013,5.5,1.0
10/06/2013,5.5,1.0
27/06/2013,5.5,1.0
30/06/2013,5.5,1.0
03/07/2013,5.5,1.0
17/07/2013,5.5,1.0
20/04/2014,6.5,1.0
21/04/2014,6.5,1.0
21/04/2014,6.5,1.0
23/04/2014,6.5,1.0
12/05/2014,6.5,1.0
13/05/2014,6.5,1.0
07/10/2014,6.5,1.0
15/11/2014,6.0,1.0
16/11/2014,6.0,1.0
17/11/2014,6.0,1.0
25/11/2014,6.0,1.0
29/11/2014,6.0,1.0
29/11/2014,6.0,1.0
05/12/2014,6.0,1.0
05/12/2014,6.0,1.0
06/12/2014,6.0,1.0
16/12/2014,6.0,1.0
23/12/2014,6.0,1.0
14/01/2015,6.0,1.0
23/01/2015,6.0,1.0
24/01/2015,6.0,1.0
30/01/2015,6.0,1.0
31/01/2015,6.0,12.0
04/02/2015,6.0,1.0
04/03/2015,7.0,1.0
10/03/2015,7.0,1.0
11/03/2015,7.0,1.0
21/03/2015,7.0,1.0
30/03/2015,7.0,1.0
06/04/2015,7.0,1.0
20/04/2015,8.0,1.0
26/04/2015,8.0,1.0
07/05/2015,8.0,1.0
19/05/2015,8.0,1.0
22/05/2015,8.0,1.0
27/05/2015,8.0,1.0
30/05/2015,8.0,1.0
01/06/2015,8.0,1.0
01/06/2015,8.0,1.0
30/06/2015,8.0,1.0
30/06/2015,8.0,2.0
06/07/2015,8.0,1.0
09/07/2015,8.0,1.0
17/07/2015,8.0,1.0
23/07/2015,8.0,1.0
06/08/2015,8.0,1.0
30/08/2015,8.0,1.0
30/08/2015,8.0,1.0
31/08/2015,8.0,24.0
05/09/2015,8.0,1.0
12/09/2015,8.0,1.0
17/09/2015,8.0,1.0
21/10/2015,8.0,1.0
24/10/2015,8.0,1.0
