fecha,precio,cantidad
29/05/2009,16.0,2.0
29/05/2009,16.0,2.0
06/06/2009,16.0,1.0
21/06/2009,16.0,2.0
26/06/2009,16.0,1.0
26/06/2009,16.0,1.0
27/06/2009,16.0,1.0
11/07/2009,16.0,1.0
11/07/2009,16.0,1.0
11/07/2009,16.0,1.0
26/07/2009,17.0,1.0
28/07/2009,17.0,1.0
06/08/2009,17.0,1.0
17/08/2009,17.0,1.0
22/08/2009,17.0,1.0
28/08/2009,17.0,1.0
30/08/2009,17.0,1.0
05/09/2009,17.0,1.0
06/09/2009,17.0,1.0
30/10/2010,21.0,1.0
05/11/2010,21.0,1.0
27/11/2010,21.0,1.0
30/11/2010,21.0,1.0
09/12/2010,21.0,2.0
11/12/2010,21.0,1.0
17/12/2010,21.0,1.0
24/12/2010,22.0,2.0
27/12/2010,22.0,1.0
31/12/2010,22.0,1.0
31/12/2010,22.0,1.0
31/12/2010,22.0,1.0
31/12/2010,22.0,1.0
31/12/2010,22.0,1.0
31/12/2010,22.0,1.0
31/12/2010,22.0,2.0
08/01/2011,22.0,1.0
04/02/2011,22.0,1.0
13/03/2011,22.0,1.0
12/04/2011,22.0,1.0
21/04/2011,22.0,1.0
23/04/2011,22.0,1.0
23/04/2011,22.0,1.0
14/05/2011,22.0,1.0
20/05/2011,22.0,1.0
04/08/2011,22.0,1.0
13/08/2011,22.0,1.0
26/08/2011,22.0,1.0
03/09/2011,25.0,1.0
04/09/2011,25.0,1.0
04/09/2011,25.0,1.0
07/09/2011,25.0,3.0
16/09/2011,25.0,1.0
15/10/2011,25.0,2.0
06/12/2011,25.0,1.0
24/12/2011,25.0,1.0
31/12/2011,25.0,1.0
31/12/2011,25.0,1.0
31/12/2011,25.0,1.0
17/03/2012,28.0,1.0
30/03/2012,28.0,1.0
14/04/2012,28.0,2.0
29/05/2012,28.0,1.0
04/07/2012,28.0,1.0
26/07/2012,28.0,18.0
26/07/2012,28.0,6.0
28/07/2012,28.0,1.0
20/10/2012,28.0,1.0
27/10/2012,28.0,1.0
03/11/2012,28.0,1.0
07/12/2012,28.0,1.0
24/12/2012,28.0,2.0
31/12/2012,28.0,1.0
31/12/2012,28.0,3.0
01/01/2013,28.0,1.0
09/02/2013,28.0,1.0
01/03/2013,28.0,1.0
12/04/2013,28.0,1.0
12/04/2013,28.0,1.0
14/04/2013,28.0,1.0
26/04/2013,28.0,1.0
03/08/2013,28.0,1.0
09/08/2013,28.0,1.0
14/09/2013,28.0,1.0
26/09/2013,28.0,1.0
28/09/2013,28.0,1.0
04/10/2013,28.0,1.0
12/10/2013,28.0,1.0
31/12/2013,28.0,1.0
01/01/2014,28.0,1.0
11/01/2014,28.0,1.0
19/01/2014,28.0,2.0
22/03/2014,32.0,1.0
24/04/2014,32.0,1.0
16/05/2014,32.0,1.0
31/05/2014,32.0,1.0
25/06/2014,32.0,1.0
12/09/2014,34.0,1.0
18/10/2014,34.0,1.0
08/11/2014,35.0,1.0
05/12/2014,35.0,1.0
23/12/2014,39.0,1.0
24/12/2014,39.0,2.0
24/12/2014,39.0,2.0
31/12/2014,39.0,1.0
31/12/2014,39.0,1.0
05/02/2015,39.0,1.0
10/02/2015,39.0,1.0
12/04/2015,44.0,1.0
18/04/2015,44.0,1.0
25/04/2015,44.0,1.0
16/05/2015,44.0,2.0
23/05/2015,44.0,2.0
29/05/2015,44.0,1.0
19/06/2015,44.0,1.0
20/06/2015,44.0,1.0
07/08/2015,44.0,1.0
14/08/2015,44.0,1.0
29/08/2015,44.0,1.0
19/09/2015,44.0,1.0
19/09/2015,44.0,1.0
