fecha,precio,cantidad
14/06/2013,23.0,1.0
15/06/2013,23.0,1.0
16/06/2013,23.0,1.0
17/06/2013,23.0,1.0
21/06/2013,23.0,1.0
27/06/2013,24.0,1.0
30/06/2013,24.0,1.0
05/07/2013,24.0,1.0
06/07/2013,24.0,1.0
10/07/2013,24.0,1.0
27/07/2013,22.0,6.0
03/08/2013,22.0,1.0
04/08/2013,22.0,1.0
04/08/2013,22.0,1.0
10/08/2013,22.0,1.0
10/08/2013,22.0,2.0
10/08/2013,22.0,1.0
11/08/2013,22.0,1.0
11/08/2013,22.0,2.0
11/08/2013,22.0,12.0
15/08/2013,22.0,1.0
15/08/2013,22.0,1.0
17/08/2013,22.0,1.0
18/08/2013,22.0,1.0
18/08/2013,22.0,1.0
20/08/2013,22.0,1.0
23/08/2013,22.0,1.0
23/08/2013,22.0,1.0
25/08/2013,22.0,1.0
30/08/2013,22.0,1.0
31/08/2013,22.0,1.0
01/09/2013,22.0,1.0
03/09/2013,22.0,1.0
06/09/2013,24.5,1.0
15/09/2013,24.5,1.0
15/09/2013,24.5,1.0
18/09/2013,24.5,1.0
19/09/2013,24.5,1.0
21/09/2013,24.5,1.0
22/09/2013,24.5,1.0
27/09/2013,24.5,1.0
28/09/2013,24.5,2.0
01/10/2013,24.5,1.0
06/10/2013,24.5,1.0
12/10/2013,24.5,1.0
13/10/2013,24.5,1.0
16/10/2013,24.5,1.0
20/10/2013,24.5,1.0
25/10/2013,24.5,1.0
09/11/2013,24.5,1.0
19/12/2013,26.5,1.0
20/12/2013,26.5,1.0
24/12/2013,26.5,1.0
31/12/2013,26.5,1.0
19/01/2014,26.5,1.0
24/01/2014,26.5,1.0
25/01/2014,26.5,1.0
15/02/2014,29.0,1.0
16/02/2014,29.0,1.0
20/02/2014,29.0,1.0
02/03/2014,29.0,1.0
02/03/2014,29.0,1.0
04/03/2014,29.0,1.0
08/03/2014,29.0,1.0
24/03/2014,29.0,1.0
30/03/2014,29.0,1.0
11/04/2014,29.0,1.0
18/04/2014,29.0,1.0
20/04/2014,29.0,1.0
20/04/2014,29.0,1.0
20/04/2014,29.0,1.0
04/05/2014,29.0,2.0
04/05/2014,29.0,1.0
22/05/2014,30.0,1.0
24/05/2014,30.0,1.0
24/05/2014,30.0,1.0
31/05/2014,30.0,1.0
31/05/2014,30.0,2.0
02/06/2014,30.0,1.0
12/06/2014,30.0,1.0
14/06/2014,30.0,1.0
15/06/2014,30.0,1.0
15/06/2014,30.0,1.0
20/06/2014,30.0,2.0
28/06/2014,30.0,1.0
03/07/2014,30.0,1.0
05/07/2014,30.0,1.0
08/07/2014,30.0,2.0
10/07/2014,30.0,1.0
10/07/2014,30.0,2.0
12/07/2014,30.0,1.0
17/07/2014,30.0,1.0
25/07/2014,32.0,1.0
26/07/2014,32.0,1.0
03/08/2014,32.0,1.0
09/08/2014,32.0,1.0
16/08/2014,32.0,1.0
13/09/2014,32.0,1.0
16/09/2014,32.0,1.0
26/09/2014,32.0,2.0
26/09/2014,32.0,1.0
26/09/2014,32.0,1.0
04/10/2014,32.0,2.0
18/10/2014,33.0,6.0
19/10/2014,33.0,1.0
26/10/2014,33.0,1.0
08/11/2014,33.0,1.0
22/11/2014,33.0,1.0
11/12/2014,33.0,1.0
26/01/2015,33.0,1.0
01/02/2015,33.0,1.0
06/03/2015,33.0,1.0
14/03/2015,33.0,1.0
22/03/2015,33.0,1.0
23/03/2015,33.0,1.0
26/03/2015,33.0,1.0
27/03/2015,33.0,1.0
18/04/2015,33.0,1.0
26/04/2015,36.0,1.0
28/04/2015,36.0,1.0
01/05/2015,36.0,1.0
04/05/2015,36.0,1.0
05/05/2015,36.0,1.0
17/05/2015,36.0,1.0
25/05/2015,36.0,1.0
08/06/2015,36.0,1.0
12/06/2015,36.0,1.0
14/06/2015,36.0,1.0
15/06/2015,36.0,1.0
21/06/2015,36.0,1.0
21/06/2015,36.0,1.0
24/06/2015,36.0,1.0
25/06/2015,36.0,1.0
05/07/2015,36.0,1.0
08/07/2015,36.0,2.0
17/07/2015,36.0,1.0
19/07/2015,36.0,1.0
21/07/2015,36.0,1.0
23/07/2015,36.0,1.0
31/07/2015,36.0,1.0
31/07/2015,36.0,1.0
01/08/2015,36.0,1.0
13/08/2015,36.0,1.0
17/08/2015,36.0,1.0
18/08/2015,36.0,1.0
22/08/2015,36.0,1.0
22/08/2015,36.0,1.0
28/08/2015,38.0,1.0
06/09/2015,38.0,1.0
11/09/2015,40.0,1.0
12/09/2015,40.0,2.0
15/09/2015,40.0,1.0
31/10/2015,40.0,1.0
