fecha,precio,cantidad
05/03/2014,14.5,1.0
07/03/2014,14.5,1.0
12/03/2014,14.5,1.0
12/03/2014,14.5,1.0
15/03/2014,14.5,1.0
20/03/2014,14.5,1.0
02/04/2014,14.5,1.0
04/04/2014,14.5,1.0
05/04/2014,14.5,1.0
17/04/2014,14.5,1.0
17/04/2014,14.5,1.0
21/04/2014,14.5,1.0
22/04/2014,14.5,3.0
02/05/2014,14.5,6.0
15/05/2014,15.0,1.0
17/05/2014,15.0,1.0
25/05/2014,15.0,1.0
31/05/2014,15.0,1.0
10/06/2014,15.0,6.0
15/06/2014,15.0,1.0
21/06/2014,15.0,2.0
28/06/2014,15.0,2.0
11/07/2014,15.0,1.0
02/08/2014,15.0,6.0
10/08/2014,15.0,1.0
10/08/2014,15.0,1.0
28/08/2014,16.0,6.0
10/09/2014,16.0,1.0
19/09/2014,17.0,1.0
20/09/2014,17.0,1.0
20/09/2014,17.0,1.0
30/09/2014,17.0,6.0
04/10/2014,17.0,1.0
05/10/2014,17.0,2.0
17/10/2014,17.0,5.0
06/11/2014,17.0,1.0
07/11/2014,17.0,1.0
08/11/2014,17.0,1.0
15/11/2014,17.0,2.0
28/11/2014,17.0,1.0
29/11/2014,17.0,1.0
05/12/2014,17.0,1.0
07/12/2014,17.0,6.0
08/12/2014,17.0,1.0
14/12/2014,17.0,1.0
20/12/2014,17.0,1.0
22/12/2014,17.0,6.0
31/12/2014,17.0,1.0
11/01/2015,17.0,1.0
12/01/2015,17.0,1.0
17/01/2015,17.0,1.0
28/01/2015,17.0,1.0
30/01/2015,17.0,1.0
31/01/2015,17.0,1.0
31/01/2015,17.0,1.0
04/02/2015,17.0,1.0
05/02/2015,17.0,1.0
01/03/2015,17.0,1.0
01/03/2015,17.0,1.0
08/03/2015,17.0,1.0
12/03/2015,17.0,6.0
17/03/2015,17.0,1.0
27/03/2015,17.0,6.0
28/03/2015,17.0,1.0
09/04/2015,17.0,1.0
11/04/2015,17.0,1.0
30/05/2015,20.0,1.0
06/06/2015,20.0,6.0
10/06/2015,20.0,1.0
20/06/2015,20.0,6.0
20/06/2015,20.0,1.0
27/06/2015,20.0,1.0
28/06/2015,20.0,1.0
27/07/2015,21.0,1.0
08/08/2015,21.0,1.0
08/08/2015,21.0,1.0
14/08/2015,21.0,6.0
16/08/2015,21.0,1.0
30/08/2015,21.0,1.0
17/09/2015,21.0,1.0
19/09/2015,21.0,1.0
25/09/2015,21.0,1.0
27/09/2015,21.0,1.0
23/10/2015,21.0,1.0
31/10/2015,21.0,1.0
01/11/2015,21.0,2.0
04/11/2015,21.0,1.0
06/11/2015,21.0,1.0
