dia,ventas
2011-02-05,2.0
2011-02-08,2.0
2011-02-10,4.0
2011-02-21,7.0
2011-02-23,1.0
2011-02-24,1.0
2011-02-25,7.0
2011-02-26,2.0
2011-02-27,2.0
2011-02-28,1.0
2011-03-01,1.0
2011-03-03,1.0
2011-03-04,2.0
2011-03-05,1.0
2011-03-06,3.0
2011-03-07,2.0
2011-03-08,2.0
2011-03-09,2.0
2011-03-10,1.0
2011-03-11,1.0
2011-03-12,1.0
2011-03-13,4.0
2011-03-14,1.0
2011-03-16,3.0
2011-03-17,2.0
2011-03-18,3.0
2011-03-19,4.0
2011-03-20,2.0
2011-03-23,25.0
2011-03-24,6.0
2011-03-25,28.0
2011-03-26,3.0
2011-03-28,1.0
2011-03-29,1.0
2011-03-30,2.0
2011-03-31,2.0
2011-04-02,1.0
2011-04-03,2.0
2011-04-04,6.0
2011-04-05,3.0
2011-04-06,1.0
2011-04-07,3.0
2011-04-10,2.0
2011-04-11,1.0
2011-04-12,12.0
2011-04-13,1.0
2011-04-14,2.0
2011-04-15,1.0
2011-04-16,1.0
2011-04-17,2.0
2011-04-18,1.0
2011-04-19,3.0
2011-04-20,1.0
2011-04-21,5.0
2011-04-22,6.0
2011-04-23,1.0
2011-04-24,4.0
2011-04-25,8.0
2011-04-26,3.0
2011-04-28,1.0
2011-04-29,1.0
2011-04-30,6.0
2011-05-01,4.0
2011-05-03,1.0
2011-05-04,3.0
2011-05-05,3.0
2011-05-06,2.0
2011-05-07,5.0
2011-05-08,3.0
2011-05-09,4.0
2011-05-10,1.0
2011-05-11,1.0
2011-05-12,2.0
2011-05-13,5.0
2011-05-14,1.0
2011-05-15,3.0
2011-05-16,2.0
2011-05-17,3.0
2011-05-18,3.0
2011-05-19,9.0
2011-05-20,3.0
2011-05-21,3.0
2011-05-22,2.0
2011-05-23,13.0
2011-05-24,1.0
2011-05-25,4.0
2011-05-26,1.0
2011-05-27,9.0
2011-05-28,2.0
2011-05-31,3.0
2011-06-01,3.0
2011-06-02,2.0
2011-06-03,6.0
2011-06-04,1.0
2011-06-05,2.0
2011-06-06,3.0
2011-06-07,5.0
2011-06-08,2.0
2011-06-09,2.0
2011-06-10,4.0
2011-06-11,1.0
2011-06-13,2.0
2011-06-15,1.0
2011-06-16,3.0
2011-06-17,4.0
2011-06-19,1.0
2011-06-20,6.0
2011-06-22,4.0
2011-06-23,1.0
2011-06-24,7.0
2011-06-25,1.0
2011-06-26,2.0
2011-06-30,1.0
2011-07-01,3.0
2011-07-02,2.0
2011-07-03,1.0
2011-07-04,1.0
2011-07-05,7.0
2011-07-06,4.0
2011-07-07,4.0
2011-07-08,5.0
2011-07-09,2.0
2011-07-12,3.0
2011-07-13,3.0
2011-07-15,2.0
2011-07-16,4.0
2011-07-17,3.0
2011-07-18,13.0
2011-07-19,1.0
2011-07-20,1.0
2011-07-22,1.0
2011-07-23,4.0
2011-07-24,3.0
2011-07-27,5.0
2011-07-28,6.0
2011-07-29,2.0
2011-07-30,5.0
2011-07-31,1.0
2011-08-01,1.0
2011-08-02,5.0
2011-08-04,6.0
2011-08-06,1.0
2011-08-07,2.0
2011-08-08,1.0
2011-08-12,4.0
2011-08-13,2.0
2011-08-14,1.0
2011-08-18,2.0
2011-08-19,1.0
2011-08-20,4.0
2011-08-21,3.0
2011-08-22,5.0
2011-08-23,1.0
2011-08-24,1.0
2011-08-25,3.0
2011-08-26,3.0
2011-08-27,4.0
2011-08-30,1.0
2011-08-31,3.0
2011-09-02,1.0
2011-09-03,6.0
2011-09-04,1.0
2011-09-06,2.0
2011-09-07,1.0
2011-09-08,2.0
2011-09-09,9.0
2011-09-10,1.0
2011-09-11,6.0
2011-09-12,3.0
2011-09-15,3.0
2011-09-17,2.0
2011-09-18,3.0
2011-09-19,1.0
2011-09-20,1.0
2011-09-22,2.0
2011-09-23,5.0
2011-09-24,2.0
2011-09-25,2.0
2011-09-26,1.0
2011-09-27,2.0
2011-09-29,4.0
2011-10-01,3.0
2011-10-02,4.0
2011-10-04,1.0
2011-10-05,5.0
2011-10-06,3.0
2011-10-07,2.0
2011-10-08,1.0
2011-10-09,3.0
2011-10-10,4.0
2011-10-11,2.0
2011-10-12,2.0
2011-10-13,2.0
2011-10-14,1.0
2011-10-15,3.0
2011-10-16,3.0
2011-10-17,3.0
2011-10-18,3.0
2011-10-19,4.0
2011-10-20,2.0
2011-10-21,3.0
2011-10-22,5.0
2011-10-23,3.0
2011-10-24,3.0
2011-10-25,4.0
2011-10-26,2.0
2011-10-27,3.0
2011-10-28,1.0
2011-10-29,3.0
2011-10-30,1.0
2011-10-31,2.0
2011-11-02,1.0
2011-11-04,1.0
2011-11-05,1.0
2011-11-06,1.0
2011-11-08,1.0
2011-11-12,3.0
2011-11-13,1.0
2011-11-14,1.0
2011-11-16,4.0
2011-11-17,1.0
2011-11-19,3.0
2011-11-22,2.0
2011-11-24,1.0
2011-11-25,1.0
2011-11-26,1.0
2011-11-27,8.0
2011-11-29,3.0
2011-11-30,3.0
2011-12-03,1.0
2011-12-04,1.0
2011-12-05,1.0
2011-12-06,2.0
2011-12-08,1.0
2011-12-09,1.0
2011-12-10,2.0
2011-12-11,2.0
2011-12-12,3.0
2011-12-13,1.0
2011-12-14,2.0
2011-12-15,3.0
2011-12-16,3.0
2011-12-17,2.0
2011-12-18,1.0
2011-12-19,1.0
2011-12-20,1.0
2011-12-22,2.0
2011-12-24,3.0
2011-12-26,2.0
2011-12-28,1.0
2011-12-31,5.0
2012-01-02,3.0
2012-01-03,1.0
2012-01-04,1.0
2012-01-06,1.0
2012-01-08,1.0
2012-01-09,2.0
2012-01-10,1.0
2012-01-12,1.0
2012-01-14,4.0
2012-01-15,4.0
2012-01-17,2.0
2012-01-18,2.0
2012-01-19,1.0
2012-01-21,1.0
2012-01-22,4.0
2012-01-23,1.0
2012-01-24,2.0
2012-01-25,1.0
2012-01-27,3.0
2012-01-28,1.0
2012-01-29,4.0
2012-02-01,1.0
2012-02-02,1.0
2012-02-04,3.0
2012-02-06,1.0
2012-02-07,2.0
2012-02-09,1.0
2012-02-27,2.0
2012-03-02,2.0
2012-03-03,1.0
2012-03-06,2.0
2012-03-07,1.0
2012-03-09,1.0
2012-03-10,4.0
2012-03-12,1.0
2012-03-13,2.0
2012-03-14,2.0
2012-03-15,2.0
2012-03-17,1.0
2012-03-21,1.0
2012-03-22,1.0
2012-03-23,2.0
2012-03-25,3.0
2012-03-26,5.0
2012-03-27,2.0
2012-03-28,2.0
2012-03-29,3.0
2012-03-30,1.0
2012-03-31,2.0
2012-04-03,1.0
2012-04-04,1.0
2012-04-05,2.0
2012-04-06,2.0
2012-04-07,4.0
2012-04-08,3.0
2012-04-09,1.0
2012-04-10,1.0
2012-04-11,1.0
2012-04-12,3.0
2012-04-13,2.0
2012-04-15,1.0
2012-04-17,1.0
2012-04-18,3.0
2012-04-19,2.0
2012-04-20,1.0
2012-04-21,2.0
2012-04-22,1.0
2012-04-23,1.0
2012-04-24,4.0
2012-04-25,3.0
2012-04-26,2.0
2012-04-27,5.0
2012-04-28,2.0
2012-05-01,1.0
2012-05-02,3.0
2012-05-03,3.0
2012-05-04,3.0
2012-05-05,3.0
2012-05-06,1.0
2012-05-07,1.0
2012-05-08,3.0
2012-05-09,2.0
2012-05-10,1.0
2012-05-11,1.0
2012-05-12,1.0
2012-05-13,1.0
2012-05-15,1.0
2012-05-16,4.0
2012-05-17,3.0
2012-05-18,3.0
2012-05-19,4.0
2012-05-20,2.0
2012-05-22,2.0
2012-05-23,1.0
2012-05-24,6.0
2012-05-25,2.0
2012-05-26,4.0
2012-05-30,1.0
2012-06-02,3.0
2012-06-03,2.0
2012-06-04,1.0
2012-06-05,3.0
2012-06-06,1.0
2012-06-07,1.0
2012-06-08,2.0
2012-06-09,4.0
2012-06-11,2.0
2012-06-12,3.0
2012-06-15,1.0
2012-06-16,1.0
2012-06-17,2.0
2012-06-18,3.0
2012-06-21,2.0
2012-06-23,1.0
2012-06-24,1.0
2012-06-25,1.0
2012-06-30,2.0
2012-07-01,2.0
2012-07-06,1.0
2012-07-08,3.0
2012-07-09,2.0
2012-07-12,3.0
2012-07-20,1.0
2012-07-21,4.0
2012-07-22,1.0
2012-07-23,1.0
2012-07-25,1.0
2012-07-28,3.0
2012-08-01,1.0
2012-08-03,1.0
2012-08-04,3.0
2012-08-05,3.0
2012-08-06,1.0
2012-08-09,2.0
2012-08-10,2.0
2012-08-11,3.0
2012-08-13,1.0
2012-08-14,3.0
2012-08-15,1.0
2012-08-16,1.0
2012-08-17,7.0
2012-08-18,2.0
2012-08-21,1.0
2012-08-22,2.0
2012-08-23,2.0
2012-08-25,3.0
2012-08-27,1.0
2012-08-28,1.0
2012-08-29,1.0
2012-08-30,3.0
2012-08-31,1.0
2012-09-02,2.0
2012-09-03,1.0
2012-09-04,3.0
2012-09-05,1.0
2012-09-06,1.0
2012-09-07,2.0
2012-09-08,2.0
2012-09-11,1.0
2012-09-12,1.0
2012-09-13,1.0
2012-09-14,1.0
2012-09-15,5.0
2012-09-17,2.0
2012-09-18,5.0
2012-09-19,1.0
2012-09-20,2.0
2012-09-21,6.0
2012-09-28,1.0
2012-09-29,1.0
2012-09-30,1.0
2012-10-01,1.0
2012-10-02,2.0
2012-10-03,2.0
2012-10-04,2.0
2012-10-05,2.0
2012-10-06,2.0
2012-10-09,3.0
2012-10-10,2.0
2012-10-12,4.0
2012-10-13,1.0
2012-10-14,2.0
2012-10-15,4.0
2012-10-16,1.0
2012-10-17,2.0
2012-10-18,1.0
2012-10-19,1.0
2012-10-20,1.0
2012-10-21,1.0
2012-10-22,1.0
2012-10-23,1.0
2012-10-24,1.0
2012-10-25,2.0
2012-10-26,1.0
2012-10-27,4.0
2012-10-28,1.0
2012-10-29,1.0
2012-10-30,1.0
2012-11-01,1.0
2012-11-03,2.0
2012-11-04,1.0
2012-11-06,3.0
2012-11-08,1.0
2012-11-09,2.0
2012-11-10,2.0
2012-11-11,2.0
2012-11-15,2.0
2012-11-16,2.0
2012-11-17,1.0
2012-11-18,1.0
2012-11-21,1.0
2012-11-24,1.0
2012-11-25,1.0
2012-11-27,1.0
2012-11-28,2.0
2012-11-29,2.0
2012-11-30,1.0
2012-12-01,1.0
2012-12-02,2.0
2012-12-07,6.0
2012-12-14,1.0
2012-12-15,2.0
2012-12-16,1.0
2012-12-17,1.0
2012-12-18,1.0
2012-12-20,2.0
2012-12-21,1.0
2012-12-22,3.0
2012-12-24,3.0
2012-12-29,1.0
2012-12-31,7.0
2013-01-07,1.0
2013-01-08,1.0
2013-01-09,1.0
2013-01-11,2.0
2013-01-13,3.0
2013-01-15,1.0
2013-01-17,2.0
2013-01-18,1.0
2013-01-19,3.0
2013-01-22,1.0
2013-01-26,2.0
2013-01-28,1.0
2013-01-29,2.0
2013-01-30,2.0
2013-02-01,4.0
2013-02-02,1.0
2013-02-04,1.0
2013-02-06,2.0
2013-02-07,1.0
2013-02-08,1.0
2013-02-09,4.0
2013-02-12,2.0
2013-02-13,4.0
2013-02-16,2.0
2013-02-17,1.0
2013-02-18,1.0
2013-02-19,1.0
2013-02-20,1.0
2013-02-21,2.0
2013-02-22,1.0
2013-02-23,2.0
2013-02-24,2.0
2013-02-28,1.0
2013-03-01,5.0
2013-03-04,2.0
2013-03-05,1.0
2013-03-06,2.0
2013-03-08,1.0
2013-03-09,2.0
2013-03-10,2.0
2013-03-11,2.0
2013-03-14,2.0
2013-03-16,2.0
2013-03-17,1.0
2013-03-19,1.0
2013-03-23,2.0
2013-03-24,1.0
2013-03-25,1.0
2013-03-26,2.0
2013-03-29,3.0
2013-03-30,1.0
2013-03-31,2.0
2013-04-01,1.0
2013-04-06,2.0
2013-04-08,1.0
2013-04-10,3.0
2013-04-11,1.0
2013-04-12,1.0
2013-04-13,4.0
2013-04-14,4.0
2013-04-16,3.0
2013-04-20,1.0
2013-04-21,1.0
2013-04-24,3.0
2013-04-26,1.0
2013-04-28,4.0
2013-04-29,1.0
2013-04-30,2.0
2013-05-01,2.0
2013-05-03,1.0
2013-05-04,7.0
2013-05-06,1.0
2013-05-07,2.0
2013-05-08,3.0
2013-05-09,7.0
2013-05-11,1.0
2013-05-12,3.0
2013-05-14,1.0
2013-05-16,2.0
2013-05-18,4.0
2013-05-19,2.0
2013-05-20,2.0
2013-05-21,7.0
2013-05-22,2.0
2013-05-23,2.0
2013-05-25,1.0
2013-05-26,4.0
2013-05-27,1.0
2013-05-28,3.0
2013-05-29,3.0
2013-05-30,1.0
2013-05-31,2.0
2013-06-01,1.0
2013-06-03,3.0
2013-06-04,3.0
2013-06-05,7.0
2013-06-06,2.0
2013-06-07,1.0
2013-06-08,2.0
2013-06-09,1.0
2013-06-10,2.0
2013-06-15,3.0
2013-06-16,4.0
2013-06-17,1.0
2013-06-18,3.0
2013-06-23,1.0
2013-06-24,1.0
2013-06-25,2.0
2013-06-26,1.0
2013-06-27,2.0
2013-06-28,8.0
2013-06-29,2.0
2013-07-03,7.0
2013-07-04,2.0
2013-07-05,1.0
2013-07-06,5.0
2013-07-08,3.0
2013-07-09,1.0
2013-07-11,1.0
2013-07-12,3.0
2013-07-13,2.0
2013-07-14,10.0
2013-07-16,2.0
2013-07-17,9.0
2013-07-18,1.0
2013-07-19,4.0
2013-07-31,2.0
2013-08-01,1.0
2013-08-02,1.0
2013-08-07,1.0
2013-08-09,1.0
2013-08-10,1.0
2013-08-11,4.0
2013-08-14,1.0
2013-08-18,3.0
2013-08-19,2.0
2013-08-20,1.0
2013-08-22,1.0
2013-08-24,1.0
2013-08-27,1.0
2013-08-28,5.0
2013-08-31,7.0
2013-09-01,2.0
2013-09-03,2.0
2013-09-04,4.0
2013-09-05,1.0
2013-09-06,4.0
2013-09-08,1.0
2013-09-11,7.0
2013-09-12,2.0
2013-09-13,1.0
2013-09-14,1.0
2013-09-16,3.0
2013-09-17,2.0
2013-09-18,1.0
2013-09-19,2.0
2013-09-20,2.0
2013-09-21,7.0
2013-09-22,1.0
2013-09-23,2.0
2013-09-24,2.0
2013-09-25,2.0
2013-09-26,1.0
2013-10-02,1.0
2013-10-03,1.0
2013-10-04,1.0
2013-10-05,2.0
2013-10-07,1.0
2013-10-08,2.0
2013-10-09,3.0
2013-10-11,1.0
2013-10-12,4.0
2013-10-14,1.0
2013-10-15,3.0
2013-10-16,1.0
2013-10-19,2.0
2013-10-24,1.0
2013-10-26,3.0
2013-10-28,1.0
2013-11-02,2.0
2013-11-03,4.0
2013-11-06,6.0
2013-11-07,2.0
2013-11-08,7.0
2013-11-09,1.0
2013-11-13,2.0
2013-11-16,4.0
2013-11-17,1.0
2013-11-20,1.0
2013-11-30,8.0
2013-12-02,1.0
2013-12-06,1.0
2013-12-07,1.0
2013-12-08,2.0
2013-12-17,1.0
2013-12-19,1.0
2013-12-21,6.0
2013-12-24,4.0
2013-12-28,1.0
2013-12-29,1.0
2013-12-30,1.0
2013-12-31,4.0
2014-01-03,1.0
2014-01-04,3.0
2014-01-05,2.0
2014-01-10,3.0
2014-01-14,1.0
2014-01-15,1.0
2014-01-17,2.0
2014-01-19,3.0
2014-01-21,1.0
2014-01-22,1.0
2014-01-26,2.0
2014-01-27,1.0
2014-01-30,1.0
2014-01-31,2.0
2014-02-01,1.0
2014-02-02,3.0
2014-02-03,1.0
2014-02-05,2.0
2014-02-06,2.0
2014-02-07,1.0
2014-02-08,7.0
2014-02-10,3.0
2014-02-11,1.0
2014-02-12,1.0
2014-02-14,1.0
2014-02-17,3.0
2014-02-18,3.0
2014-02-19,3.0
2014-02-21,1.0
2014-02-22,3.0
2014-02-23,1.0
2014-02-24,6.0
2014-02-25,2.0
2014-02-26,1.0
2014-02-27,1.0
2014-02-28,2.0
2014-03-01,1.0
2014-03-02,2.0
2014-03-03,1.0
2014-03-07,1.0
2014-03-08,4.0
2014-03-12,1.0
2014-03-14,2.0
2014-03-15,2.0
2014-03-17,2.0
2014-03-19,1.0
2014-03-20,2.0
2014-03-21,6.0
2014-03-25,3.0
2014-03-26,3.0
2014-03-28,2.0
2014-03-29,2.0
2014-03-30,1.0
2014-04-01,1.0
2014-04-04,1.0
2014-04-05,1.0
2014-04-07,1.0
2014-04-08,1.0
2014-04-09,3.0
2014-04-10,2.0
2014-04-11,3.0
2014-04-12,2.0
2014-04-13,1.0
2014-04-16,1.0
2014-04-17,1.0
2014-04-18,1.0
2014-04-19,1.0
2014-04-20,1.0
2014-04-22,2.0
2014-04-23,1.0
2014-04-24,4.0
2014-04-27,1.0
2014-04-30,4.0
2014-05-01,7.0
2014-05-03,1.0
2014-05-04,2.0
2014-05-05,2.0
2014-05-10,2.0
2014-05-11,1.0
2014-05-12,1.0
2014-05-13,1.0
2014-05-14,3.0
2014-05-15,1.0
2014-05-16,1.0
2014-05-17,3.0
2014-05-18,1.0
2014-05-20,1.0
2014-05-21,2.0
2014-05-23,1.0
2014-05-24,3.0
2014-05-25,3.0
2014-05-27,1.0
2014-05-29,1.0
2014-05-30,1.0
2014-05-31,1.0
2014-06-03,2.0
2014-06-05,3.0
2014-06-06,1.0
2014-06-07,1.0
2014-06-08,1.0
2014-06-09,2.0
2014-06-11,1.0
2014-06-12,1.0
2014-06-13,2.0
2014-06-14,3.0
2014-06-15,3.0
2014-06-17,1.0
2014-06-19,1.0
2014-06-20,1.0
2014-06-22,2.0
2014-06-23,1.0
2014-06-24,1.0
2014-06-25,2.0
2014-06-28,3.0
2014-06-30,3.0
2014-07-01,3.0
2014-07-03,3.0
2014-07-05,1.0
2014-07-08,1.0
2014-07-09,1.0
2014-07-10,2.0
2014-07-11,1.0
2014-07-12,2.0
2014-07-13,3.0
2014-07-14,1.0
2014-07-15,3.0
2014-07-17,3.0
2014-07-18,3.0
2014-07-20,2.0
2014-07-22,3.0
2014-07-23,1.0
2014-07-25,3.0
2014-07-26,2.0
2014-07-27,3.0
2014-07-28,2.0
2014-07-29,1.0
2014-08-03,1.0
2014-08-04,1.0
2014-08-05,2.0
2014-08-06,1.0
2014-08-07,1.0
2014-08-09,1.0
2014-08-10,1.0
2014-08-11,1.0
2014-08-12,3.0
2014-08-13,2.0
2014-08-16,1.0
2014-08-17,1.0
2014-08-18,2.0
2014-08-19,2.0
2014-08-20,1.0
2014-08-22,1.0
2014-08-25,2.0
2014-08-26,1.0
2014-08-27,2.0
2014-08-29,1.0
2014-09-01,2.0
2014-09-03,1.0
2014-09-04,2.0
2014-09-05,4.0
2014-09-06,1.0
2014-09-09,1.0
2014-09-12,1.0
2014-09-13,3.0
2014-09-14,2.0
2014-09-15,2.0
2014-09-16,1.0
2014-09-17,2.0
2014-09-19,3.0
2014-09-20,1.0
2014-09-22,1.0
2014-09-23,1.0
2014-09-24,1.0
2014-09-26,1.0
2014-09-27,1.0
2014-09-28,1.0
2014-09-29,3.0
2014-09-30,1.0
2014-10-01,3.0
2014-10-02,2.0
2014-10-03,1.0
2014-10-04,1.0
2014-10-06,1.0
2014-10-08,2.0
2014-10-09,2.0
2014-10-10,1.0
2014-10-15,1.0
2014-10-17,5.0
2014-10-18,1.0
2014-10-20,1.0
2014-10-22,1.0
2014-10-23,1.0
2014-10-27,1.0
2014-10-29,2.0
2014-10-31,1.0
2014-11-01,2.0
2014-11-04,1.0
2014-11-06,4.0
2014-11-07,4.0
2014-11-08,1.0
2014-11-11,1.0
2014-11-14,1.0
2014-11-15,3.0
2014-11-18,1.0
2014-11-20,2.0
2014-11-26,1.0
2014-11-28,2.0
2014-11-30,2.0
2014-12-01,2.0
2014-12-03,1.0
2014-12-08,1.0
2014-12-11,1.0
2014-12-12,3.0
2014-12-13,1.0
2014-12-14,1.0
2014-12-15,1.0
2014-12-19,3.0
2014-12-22,1.0
2014-12-26,2.0
2014-12-27,1.0
2014-12-30,2.0
2014-12-31,6.0
2015-01-05,1.0
2015-01-08,1.0
2015-01-10,1.0
2015-01-12,2.0
2015-01-15,1.0
2015-01-16,1.0
2015-01-17,1.0
2015-01-18,1.0
2015-01-19,1.0
2015-01-20,3.0
2015-01-21,2.0
2015-01-23,1.0
2015-01-24,1.0
2015-01-26,1.0
2015-01-28,1.0
2015-02-01,1.0
2015-02-03,2.0
2015-02-04,2.0
2015-02-05,2.0
2015-02-08,1.0
2015-02-09,1.0
2015-02-10,2.0
2015-02-13,1.0
2015-02-14,2.0
2015-02-23,1.0
2015-02-26,1.0
2015-02-27,1.0
2015-02-28,1.0
2015-03-04,1.0
2015-03-05,1.0
2015-03-06,2.0
2015-03-09,1.0
2015-03-10,1.0
2015-03-12,1.0
2015-03-18,1.0
2015-03-21,2.0
2015-03-23,1.0
2015-03-27,2.0
2015-03-28,1.0
2015-03-29,1.0
2015-03-31,1.0
2015-04-01,1.0
2015-04-04,2.0
2015-04-08,1.0
2015-04-10,1.0
2015-04-11,1.0
2015-04-21,1.0
2015-04-22,1.0
2015-04-28,1.0
2015-04-30,1.0
2015-05-01,3.0
2015-05-13,1.0
2015-05-22,2.0
2015-05-23,3.0
2015-05-25,1.0
2015-05-29,1.0
2015-05-30,2.0
2015-06-01,2.0
2015-06-02,1.0
2015-06-03,1.0
2015-06-04,1.0
2015-06-06,1.0
2015-06-11,1.0
2015-06-12,1.0
2015-06-19,2.0
2015-06-20,1.0
2015-06-27,1.0
2015-07-10,1.0
2015-07-13,1.0
2015-07-14,2.0
2015-07-16,1.0
2015-07-25,1.0
2015-08-01,1.0
2015-08-06,2.0
2015-08-08,1.0
2015-08-16,1.0
2015-08-19,1.0
2015-08-20,1.0
2015-08-21,2.0
2015-08-24,1.0
2015-08-25,1.0
2015-08-26,1.0
2015-08-28,1.0
2015-08-30,1.0
2015-09-01,1.0
2015-09-04,1.0
2015-09-22,1.0
2015-09-23,1.0
2015-09-26,2.0
2015-10-14,2.0
2015-10-23,1.0
2015-10-27,1.0
2015-10-30,1.0
2015-11-01,2.0
