fecha,precio,cantidad
08/11/2008,5.75,6.0
08/11/2008,5.75,2.0
08/11/2008,5.75,3.0
08/11/2008,5.75,5.0
08/11/2008,5.75,1.0
08/11/2008,5.75,3.0
09/11/2008,5.75,1.0
09/11/2008,5.75,2.0
09/11/2008,5.75,2.0
09/11/2008,5.75,3.0
09/11/2008,5.75,1.0
09/11/2008,5.75,1.0
10/11/2008,5.75,1.0
12/11/2008,5.75,1.0
14/11/2008,5.75,1.0
14/11/2008,5.75,1.0
14/11/2008,5.75,2.0
14/11/2008,5.75,1.0
14/11/2008,5.75,1.0
14/11/2008,5.75,3.0
14/11/2008,5.75,1.0
15/11/2008,5.75,1.0
15/11/2008,5.75,1.0
15/11/2008,5.75,1.0
15/11/2008,5.75,3.0
15/11/2008,5.75,1.0
15/11/2008,5.75,2.0
16/11/2008,5.75,6.0
16/11/2008,5.75,1.0
16/11/2008,5.75,1.0
16/11/2008,5.75,1.0
16/11/2008,5.75,1.0
16/11/2008,5.75,1.0
18/11/2008,5.75,1.0
21/11/2008,5.75,1.0
21/11/2008,5.75,1.0
21/11/2008,5.75,1.0
21/11/2008,5.75,1.0
21/11/2008,5.75,1.0
21/11/2008,5.75,1.0
21/11/2008,5.75,1.0
22/11/2008,5.75,1.0
22/11/2008,5.75,1.0
22/11/2008,5.75,1.0
22/11/2008,5.75,1.0
22/11/2008,5.75,1.0
22/11/2008,5.75,1.0
22/11/2008,5.75,1.0
22/11/2008,5.75,1.0
23/11/2008,5.75,1.0
23/11/2008,5.75,1.0
23/11/2008,5.75,1.0
23/11/2008,5.75,1.0
23/11/2008,5.75,1.0
23/11/2008,5.75,1.0
23/11/2008,5.75,1.0
25/11/2008,5.75,1.0
27/11/2008,5.75,1.0
27/11/2008,5.75,1.0
27/11/2008,5.75,1.0
28/11/2008,5.75,2.0
28/11/2008,5.75,1.0
28/11/2008,5.75,1.0
29/11/2008,5.75,1.0
29/11/2008,5.75,1.0
29/11/2008,5.75,2.0
29/11/2008,5.75,1.0
29/11/2008,5.75,1.0
29/11/2008,5.75,1.0
29/11/2008,5.75,2.0
29/11/2008,5.75,2.0
29/11/2008,5.75,1.0
29/11/2008,5.75,1.0
30/11/2008,5.75,3.0
30/11/2008,5.75,2.0
30/11/2008,5.75,1.0
30/11/2008,5.75,2.0
01/12/2008,5.75,1.0
04/12/2008,5.75,1.0
05/12/2008,5.75,1.0
05/12/2008,5.75,1.0
06/12/2008,5.9000000954,6.0
06/12/2008,5.9000000954,2.0
06/12/2008,5.9000000954,1.0
06/12/2008,5.9000000954,1.0
06/12/2008,5.9000000954,1.0
07/12/2008,5.9000000954,2.0
07/12/2008,5.9000000954,2.0
07/12/2008,5.9000000954,4.0
07/12/2008,5.9000000954,1.0
07/12/2008,5.9000000954,1.0
07/12/2008,5.9000000954,1.0
07/12/2008,5.9000000954,1.0
07/12/2008,5.9000000954,2.0
07/12/2008,5.9000000954,1.0
07/12/2008,5.9000000954,1.0
07/12/2008,5.9000000954,1.0
08/12/2008,5.9000000954,1.0
08/12/2008,5.9000000954,1.0
08/12/2008,5.9000000954,1.0
08/12/2008,5.9000000954,6.0
08/12/2008,5.9000000954,2.0
08/12/2008,5.9000000954,1.0
08/12/2008,5.9000000954,1.0
09/12/2008,5.9000000954,1.0
10/12/2008,5.9000000954,1.0
10/12/2008,5.9000000954,1.0
11/12/2008,5.9000000954,1.0
12/12/2008,5.9000000954,1.0
12/12/2008,5.9000000954,1.0
13/12/2008,5.9000000954,1.0
13/12/2008,5.9000000954,1.0
13/12/2008,5.9000000954,1.0
13/12/2008,5.9000000954,1.0
14/12/2008,5.9000000954,1.0
14/12/2008,5.9000000954,1.0
14/12/2008,5.9000000954,1.0
14/12/2008,5.9000000954,1.0
14/12/2008,5.9000000954,1.0
14/12/2008,5.9000000954,1.0
15/12/2008,5.9000000954,1.0
16/12/2008,5.9000000954,1.0
16/12/2008,5.9000000954,1.0
18/12/2008,5.9000000954,1.0
19/12/2008,5.9000000954,1.0
19/12/2008,5.9000000954,1.0
19/12/2008,5.9000000954,2.0
19/12/2008,5.9000000954,1.0
20/12/2008,5.9000000954,1.0
20/12/2008,5.9000000954,1.0
20/12/2008,5.9000000954,6.0
20/12/2008,5.9000000954,2.0
20/12/2008,5.9000000954,1.0
20/12/2008,5.9000000954,2.0
20/12/2008,5.9000000954,1.0
20/12/2008,5.9000000954,6.0
20/12/2008,5.9000000954,6.0
20/12/2008,5.9000000954,1.0
20/12/2008,5.9000000954,1.0
20/12/2008,5.9000000954,4.0
20/12/2008,5.9000000954,1.0
20/12/2008,5.9000000954,2.0
20/12/2008,5.9000000954,3.0
30/04/2009,5.9000000954,1.0
21/06/2009,22.5,2.0
27/06/2009,22.5,1.0
05/07/2009,22.5,1.0
08/07/2009,22.5,1.0
09/07/2009,22.5,1.0
19/03/2014,22.5,1.0
